voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
18,Susan BLAIR (Alba),Ken CALDWELL (SNP),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,,8
19,Susan BLAIR (Alba),Ken CALDWELL (SNP),Jerome VAN LEEUWEN (Grn),David GRAHAM (Lab),Brian MILLS (Con),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,,8
20,Susan BLAIR (Alba),Ken CALDWELL (SNP),Jerome VAN LEEUWEN (Grn),Celyn Jean Emlyn ASHWORTH (LD),David GRAHAM (Lab),Brian MILLS (Con),skipped,skipped,,8
21,Susan BLAIR (Alba),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
22,Susan BLAIR (Alba),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
23,Susan BLAIR (Alba),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
24,Susan BLAIR (Alba),Thomas McKenzie Christie ADAMS (Lab),Jerome VAN LEEUWEN (Grn),Celyn Jean Emlyn ASHWORTH (LD),Ken CALDWELL (SNP),Brian MILLS (Con),skipped,skipped,,8
25,Susan BLAIR (Alba),Thomas McKenzie Christie ADAMS (Lab),Brian MILLS (Con),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,,8
26,Susan BLAIR (Alba),Thomas McKenzie Christie ADAMS (Lab),Celyn Jean Emlyn ASHWORTH (LD),Brian MILLS (Con),Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),skipped,skipped,,8
27,Susan BLAIR (Alba),Thomas McKenzie Christie ADAMS (Lab),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,,8
28,Susan BLAIR (Alba),Thomas McKenzie Christie ADAMS (Lab),Celyn Jean Emlyn ASHWORTH (LD),John O'BRIEN (SNP),Jerome VAN LEEUWEN (Grn),Brian MILLS (Con),skipped,skipped,,8
29,Susan BLAIR (Alba),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
30,Susan BLAIR (Alba),Jerome VAN LEEUWEN (Grn),Brian MILLS (Con),Thomas McKenzie Christie ADAMS (Lab),Celyn Jean Emlyn ASHWORTH (LD),Ken CALDWELL (SNP),skipped,skipped,,8
31,Susan BLAIR (Alba),Jerome VAN LEEUWEN (Grn),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,,8
32,Susan BLAIR (Alba),Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,,8
33,Susan BLAIR (Alba),Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,,8
34,Susan BLAIR (Alba),Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,,8
35,Susan BLAIR (Alba),Jerome VAN LEEUWEN (Grn),Celyn Jean Emlyn ASHWORTH (LD),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,,8
36,Susan BLAIR (Alba),Brian MILLS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
37,Susan BLAIR (Alba),Brian MILLS (Con),Thomas McKenzie Christie ADAMS (Lab),Celyn Jean Emlyn ASHWORTH (LD),Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),skipped,skipped,,8
38,Susan BLAIR (Alba),Brian MILLS (Con),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,,8
39,Susan BLAIR (Alba),Thomas McKenzie Christie ADAMS (Lab),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,,8
40,Susan BLAIR (Alba),Celyn Jean Emlyn ASHWORTH (LD),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,,8
41,Susan BLAIR (Alba),Celyn Jean Emlyn ASHWORTH (LD),Brian MILLS (Con),skipped,skipped,skipped,skipped,skipped,,8
42,Susan BLAIR (Alba),Celyn Jean Emlyn ASHWORTH (LD),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,,8
43,Susan BLAIR (Alba),Celyn Jean Emlyn ASHWORTH (LD),Thomas McKenzie Christie ADAMS (Lab),Brian MILLS (Con),skipped,skipped,skipped,skipped,,8
44,Susan BLAIR (Alba),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
45,Susan BLAIR (Alba),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
46,Susan BLAIR (Alba),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
47,Susan BLAIR (Alba),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
48,Susan BLAIR (Alba),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
49,Susan BLAIR (Alba),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
50,Susan BLAIR (Alba),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
51,Susan BLAIR (Alba),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
52,Susan BLAIR (Alba),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
53,Susan BLAIR (Alba),John O'BRIEN (SNP),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
54,Susan BLAIR (Alba),John O'BRIEN (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,,8
55,Susan BLAIR (Alba),John O'BRIEN (SNP),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,,8
56,Susan BLAIR (Alba),John O'BRIEN (SNP),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,,8
57,Susan BLAIR (Alba),John O'BRIEN (SNP),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,,8
58,Susan BLAIR (Alba),John O'BRIEN (SNP),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,,8
59,Susan BLAIR (Alba),John O'BRIEN (SNP),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,,8
60,Susan BLAIR (Alba),John O'BRIEN (SNP),Jerome VAN LEEUWEN (Grn),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),Brian MILLS (Con),skipped,skipped,,8
61,Susan BLAIR (Alba),John O'BRIEN (SNP),Jerome VAN LEEUWEN (Grn),Celyn Jean Emlyn ASHWORTH (LD),David GRAHAM (Lab),Brian MILLS (Con),skipped,skipped,,8
62,Susan BLAIR (Alba),John O'BRIEN (SNP),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
63,Susan BLAIR (Alba),John O'BRIEN (SNP),David GRAHAM (Lab),Jerome VAN LEEUWEN (Grn),Celyn Jean Emlyn ASHWORTH (LD),Brian MILLS (Con),skipped,skipped,,8
64,Susan BLAIR (Alba),John O'BRIEN (SNP),Celyn Jean Emlyn ASHWORTH (LD),David GRAHAM (Lab),Brian MILLS (Con),Jerome VAN LEEUWEN (Grn),skipped,skipped,,8
65,Susan BLAIR (Alba),Celyn Jean Emlyn ASHWORTH (LD),David GRAHAM (Lab),Brian MILLS (Con),John O'BRIEN (SNP),Jerome VAN LEEUWEN (Grn),skipped,skipped,,8
66,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
67,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
68,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
69,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
70,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
71,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
72,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
73,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
74,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
75,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
76,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
77,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
78,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
79,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
80,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
81,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
82,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
83,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
84,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
85,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
86,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
87,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
88,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
89,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
90,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
91,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
92,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
93,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
94,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
95,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
96,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
97,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
98,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
99,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
100,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
101,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
102,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
103,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
104,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
105,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
106,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
107,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
108,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
109,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
110,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
111,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
112,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
113,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
114,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
115,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
116,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
117,John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
118,John O'BRIEN (SNP),Susan BLAIR (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,8
119,John O'BRIEN (SNP),Susan BLAIR (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,8
120,John O'BRIEN (SNP),Susan BLAIR (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,8
121,John O'BRIEN (SNP),Susan BLAIR (Alba),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,,8
122,John O'BRIEN (SNP),Susan BLAIR (Alba),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,,8
123,Susan BLAIR (Alba),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
124,Susan BLAIR (Alba),Ken CALDWELL (SNP),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,,8
125,Susan BLAIR (Alba),Ken CALDWELL (SNP),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,,8
126,Susan BLAIR (Alba),Ken CALDWELL (SNP),Jerome VAN LEEUWEN (Grn),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,,8
127,Susan BLAIR (Alba),Ken CALDWELL (SNP),Jerome VAN LEEUWEN (Grn),Celyn Jean Emlyn ASHWORTH (LD),David GRAHAM (Lab),Brian MILLS (Con),skipped,skipped,,8
128,John O'BRIEN (SNP),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
129,John O'BRIEN (SNP),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
130,John O'BRIEN (SNP),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
131,John O'BRIEN (SNP),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
132,John O'BRIEN (SNP),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
133,John O'BRIEN (SNP),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
134,John O'BRIEN (SNP),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
135,John O'BRIEN (SNP),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
136,John O'BRIEN (SNP),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
137,Susan BLAIR (Alba),Thomas McKenzie Christie ADAMS (Lab),Celyn Jean Emlyn ASHWORTH (LD),Ken CALDWELL (SNP),Jerome VAN LEEUWEN (Grn),Brian MILLS (Con),skipped,skipped,,8
138,David GRAHAM (Lab),Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,,8
139,David GRAHAM (Lab),Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,,8
140,Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),Susan BLAIR (Alba),Thomas McKenzie Christie ADAMS (Lab),Celyn Jean Emlyn ASHWORTH (LD),Brian MILLS (Con),skipped,skipped,,8
141,John O'BRIEN (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
142,John O'BRIEN (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
143,John O'BRIEN (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
144,John O'BRIEN (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
145,John O'BRIEN (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
146,Thomas McKenzie Christie ADAMS (Lab),Susan BLAIR (Alba),Ken CALDWELL (SNP),Brian MILLS (Con),skipped,skipped,skipped,skipped,,8
147,Thomas McKenzie Christie ADAMS (Lab),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
148,Thomas McKenzie Christie ADAMS (Lab),Ken CALDWELL (SNP),Celyn Jean Emlyn ASHWORTH (LD),Susan BLAIR (Alba),Brian MILLS (Con),Jerome VAN LEEUWEN (Grn),skipped,skipped,,8
149,John O'BRIEN (SNP),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,,8
150,John O'BRIEN (SNP),Celyn Jean Emlyn ASHWORTH (LD),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,,8
151,John O'BRIEN (SNP),Celyn Jean Emlyn ASHWORTH (LD),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,,8
152,David GRAHAM (Lab),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
153,David GRAHAM (Lab),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
154,David GRAHAM (Lab),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
155,David GRAHAM (Lab),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
156,David GRAHAM (Lab),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
157,David GRAHAM (Lab),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
158,David GRAHAM (Lab),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
159,David GRAHAM (Lab),Ken CALDWELL (SNP),Brian MILLS (Con),skipped,skipped,skipped,skipped,skipped,,8
160,Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
161,Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
162,Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
163,Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,,8
164,Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,,8
165,Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),Jerome VAN LEEUWEN (Grn),Brian MILLS (Con),Susan BLAIR (Alba),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,,8
166,Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),Celyn Jean Emlyn ASHWORTH (LD),Susan BLAIR (Alba),Brian MILLS (Con),Jerome VAN LEEUWEN (Grn),skipped,skipped,,8
167,Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),Celyn Jean Emlyn ASHWORTH (LD),Jerome VAN LEEUWEN (Grn),Susan BLAIR (Alba),Brian MILLS (Con),skipped,skipped,,8
168,Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),Celyn Jean Emlyn ASHWORTH (LD),Jerome VAN LEEUWEN (Grn),Brian MILLS (Con),Susan BLAIR (Alba),skipped,skipped,,8
169,Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),Celyn Jean Emlyn ASHWORTH (LD),Jerome VAN LEEUWEN (Grn),Brian MILLS (Con),Susan BLAIR (Alba),skipped,skipped,,8
170,John O'BRIEN (SNP),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
171,John O'BRIEN (SNP),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
172,John O'BRIEN (SNP),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
173,John O'BRIEN (SNP),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
174,John O'BRIEN (SNP),Jerome VAN LEEUWEN (Grn),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
175,Jerome VAN LEEUWEN (Grn),Brian MILLS (Con),Ken CALDWELL (SNP),Susan BLAIR (Alba),Celyn Jean Emlyn ASHWORTH (LD),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,,8
176,John O'BRIEN (SNP),Jerome VAN LEEUWEN (Grn),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,,8
177,Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
178,Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
179,Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
180,Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
181,Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
182,Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
183,Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
184,Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
185,Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
186,Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
187,Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
188,Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
189,Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),Susan BLAIR (Alba),skipped,skipped,skipped,skipped,skipped,,8
190,Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),Susan BLAIR (Alba),skipped,skipped,skipped,skipped,skipped,,8
191,Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),Susan BLAIR (Alba),skipped,skipped,skipped,skipped,skipped,,8
192,Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),Susan BLAIR (Alba),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,,8
193,Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,,8
194,Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,,8
195,Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,,8
196,Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,,8
197,John O'BRIEN (SNP),Brian MILLS (Con),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,,8
198,John O'BRIEN (SNP),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
199,John O'BRIEN (SNP),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
200,David GRAHAM (Lab),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
201,David GRAHAM (Lab),Ken CALDWELL (SNP),Celyn Jean Emlyn ASHWORTH (LD),Jerome VAN LEEUWEN (Grn),Brian MILLS (Con),Susan BLAIR (Alba),skipped,skipped,,8
202,David GRAHAM (Lab),Ken CALDWELL (SNP),Celyn Jean Emlyn ASHWORTH (LD),Jerome VAN LEEUWEN (Grn),Brian MILLS (Con),Susan BLAIR (Alba),skipped,skipped,,8
203,Celyn Jean Emlyn ASHWORTH (LD),Susan BLAIR (Alba),Ken CALDWELL (SNP),David GRAHAM (Lab),Brian MILLS (Con),skipped,skipped,skipped,,8
204,Thomas McKenzie Christie ADAMS (Lab),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
205,Thomas McKenzie Christie ADAMS (Lab),Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
206,John O'BRIEN (SNP),Celyn Jean Emlyn ASHWORTH (LD),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,,8
207,John O'BRIEN (SNP),Celyn Jean Emlyn ASHWORTH (LD),Brian MILLS (Con),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,,8
208,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
209,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
210,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
211,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
212,Ken CALDWELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
