voterId,rank1,rank2,rank3,rank4,numSeats,numCands
956,Tom MAGINNIS (Lab),Paul WELSH (SNP),skipped,skipped,,4
957,Tom MAGINNIS (Lab),Paul WELSH (SNP),skipped,skipped,,4
958,Tom MAGINNIS (Lab),Paul WELSH (SNP),skipped,skipped,,4
959,Tom MAGINNIS (Lab),Paul WELSH (SNP),skipped,skipped,,4
960,Tom MAGINNIS (Lab),Paul WELSH (SNP),skipped,skipped,,4
961,Tom MAGINNIS (Lab),Paul WELSH (SNP),skipped,skipped,,4
962,Tom MAGINNIS (Lab),Paul WELSH (SNP),Archie GIGGIE (Con),skipped,,4
963,Tom MAGINNIS (Lab),Paul WELSH (SNP),Archie GIGGIE (Con),skipped,,4
964,Tom MAGINNIS (Lab),Paul WELSH (SNP),skipped,skipped,,4
965,Tom MAGINNIS (Lab),Paul WELSH (SNP),skipped,skipped,,4
966,Tom MAGINNIS (Lab),Paul WELSH (SNP),skipped,skipped,,4
967,Tom MAGINNIS (Lab),Paul WELSH (SNP),skipped,skipped,,4
968,Tom MAGINNIS (Lab),Paul WELSH (SNP),skipped,skipped,,4
969,Tom MAGINNIS (Lab),Paul WELSH (SNP),skipped,skipped,,4
970,Tom MAGINNIS (Lab),Paul WELSH (SNP),skipped,skipped,,4
971,Tom MAGINNIS (Lab),Paul WELSH (SNP),skipped,skipped,,4
972,Tom MAGINNIS (Lab),Paul WELSH (SNP),skipped,skipped,,4
973,Tom MAGINNIS (Lab),Paul WELSH (SNP),skipped,skipped,,4
974,Tom MAGINNIS (Lab),Paul WELSH (SNP),skipped,skipped,,4
975,Tom MAGINNIS (Lab),Paul WELSH (SNP),skipped,skipped,,4
976,Tom MAGINNIS (Lab),Paul WELSH (SNP),skipped,skipped,,4
977,Tom MAGINNIS (Lab),Paul WELSH (SNP),skipped,skipped,,4
978,Tom MAGINNIS (Lab),Paul WELSH (SNP),skipped,skipped,,4
979,Tom MAGINNIS (Lab),Paul WELSH (SNP),Archie GIGGIE (Con),skipped,,4
980,Tom MAGINNIS (Lab),Paul WELSH (SNP),Archie GIGGIE (Con),skipped,,4
981,Tom MAGINNIS (Lab),Paul WELSH (SNP),Archie GIGGIE (Con),skipped,,4
982,Tom MAGINNIS (Lab),Paul WELSH (SNP),Archie GIGGIE (Con),skipped,,4
983,Tom MAGINNIS (Lab),Paul WELSH (SNP),Archie GIGGIE (Con),skipped,,4
984,Tom MAGINNIS (Lab),Paul WELSH (SNP),Archie GIGGIE (Con),skipped,,4
985,Tom MAGINNIS (Lab),Paul WELSH (SNP),Archie GIGGIE (Con),skipped,,4
986,Tom MAGINNIS (Lab),Paul WELSH (SNP),Archie GIGGIE (Con),skipped,,4
987,Tom MAGINNIS (Lab),Paul WELSH (SNP),Archie GIGGIE (Con),skipped,,4
988,Tom MAGINNIS (Lab),Paul WELSH (SNP),Archie GIGGIE (Con),skipped,,4
989,Tom MAGINNIS (Lab),Paul WELSH (SNP),Archie GIGGIE (Con),skipped,,4
990,Tom MAGINNIS (Lab),Paul WELSH (SNP),Archie GIGGIE (Con),skipped,,4
991,Tom MAGINNIS (Lab),Paul WELSH (SNP),Archie GIGGIE (Con),skipped,,4
992,Tom MAGINNIS (Lab),Paul WELSH (SNP),Archie GIGGIE (Con),skipped,,4
993,Tom MAGINNIS (Lab),Paul WELSH (SNP),Archie GIGGIE (Con),skipped,,4
994,Tom MAGINNIS (Lab),Paul WELSH (SNP),Archie GIGGIE (Con),skipped,,4
995,Tom MAGINNIS (Lab),Paul WELSH (SNP),Archie GIGGIE (Con),skipped,,4
996,Tom MAGINNIS (Lab),Paul WELSH (SNP),Archie GIGGIE (Con),skipped,,4
997,Tom MAGINNIS (Lab),Paul WELSH (SNP),Archie GIGGIE (Con),skipped,,4
998,Tom MAGINNIS (Lab),Archie GIGGIE (Con),skipped,skipped,,4
999,Tom MAGINNIS (Lab),Archie GIGGIE (Con),skipped,skipped,,4
1000,Tom MAGINNIS (Lab),Archie GIGGIE (Con),Paul WELSH (SNP),skipped,,4
1001,Tom MAGINNIS (Lab),Archie GIGGIE (Con),Paul WELSH (SNP),skipped,,4
1002,Tom MAGINNIS (Lab),Archie GIGGIE (Con),Paul WELSH (SNP),skipped,,4
1003,Tom MAGINNIS (Lab),Archie GIGGIE (Con),skipped,skipped,,4
1004,Tom MAGINNIS (Lab),Archie GIGGIE (Con),skipped,skipped,,4
1005,Tom MAGINNIS (Lab),Archie GIGGIE (Con),skipped,skipped,,4
1006,Tom MAGINNIS (Lab),Archie GIGGIE (Con),Paul WELSH (SNP),skipped,,4
1007,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1008,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1009,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1010,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1011,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1012,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1013,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1014,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1015,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1016,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1017,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1018,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1019,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1020,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1021,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1022,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1023,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1024,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1025,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1026,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1027,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1028,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1029,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1030,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1031,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1032,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1033,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1034,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1035,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1036,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1037,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1038,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1039,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1040,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1041,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1042,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1043,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1044,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1045,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1046,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1047,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1048,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1049,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1050,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1051,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1052,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1053,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1054,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1055,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1056,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1057,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1058,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1059,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1060,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1061,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1062,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1063,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1064,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1065,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1066,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1067,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1068,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1069,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1070,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1071,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1072,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1073,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1074,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1075,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1076,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1077,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1078,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1079,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1080,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1081,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1082,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1083,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1084,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1085,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1086,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1087,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1088,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1089,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1090,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1091,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1092,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1093,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1094,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1095,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1096,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1097,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1098,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1099,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1100,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1101,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1102,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1103,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1104,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1105,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1106,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1107,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1108,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1109,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1110,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1111,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1112,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1113,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1114,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1115,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1116,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1117,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1118,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1119,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1120,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1121,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1122,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1123,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1124,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1125,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1126,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1127,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1128,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1129,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1130,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1131,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1132,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1133,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1134,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1135,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1136,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1137,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1138,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1139,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1140,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1141,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1142,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1143,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1144,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1145,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1146,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1147,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1148,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1149,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1150,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1151,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1152,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1153,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1154,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1155,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1156,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1157,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1158,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1159,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1160,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1161,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1162,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1163,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1164,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1165,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1166,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1167,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1168,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1169,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1170,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1171,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1172,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1173,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1174,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1175,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1176,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1177,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1178,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1179,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1180,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1181,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1182,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1183,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1184,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1185,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1186,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1187,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1188,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1189,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1190,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1191,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1192,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1193,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1194,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1195,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1196,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1197,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1198,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1199,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1200,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1201,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1202,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1203,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1204,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1205,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1206,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1207,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1208,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1209,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1210,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1211,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1212,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1213,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1214,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1215,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1216,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1217,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1218,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1219,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1220,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1221,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1222,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1223,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1224,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1225,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1226,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1227,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1228,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1229,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1230,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1231,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1232,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1233,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1234,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1235,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1236,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1237,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1238,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1239,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1240,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1241,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1242,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1243,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1244,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1245,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1246,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1247,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1248,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1249,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1250,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1251,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1252,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1253,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1254,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1255,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1256,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1257,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1258,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1259,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1260,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1261,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1262,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1263,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1264,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1265,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1266,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1267,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1268,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1269,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1270,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1271,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1272,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1273,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1274,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1275,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1276,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1277,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1278,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1279,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1280,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1281,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1282,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1283,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1284,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1285,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1286,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1287,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1288,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1289,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1290,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1291,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1292,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1293,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1294,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1295,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1296,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1297,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1298,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1299,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1300,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1301,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1302,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1303,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1304,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1305,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1306,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1307,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1308,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1309,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1310,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1311,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1312,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1313,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1314,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1315,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1316,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1317,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1318,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1319,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1320,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1321,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1322,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1323,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1324,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1325,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1326,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1327,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1328,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1329,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1330,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1331,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1332,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1333,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1334,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1335,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1336,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1337,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1338,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1339,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1340,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1341,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1342,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1343,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1344,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1345,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1346,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1347,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1348,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1349,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1350,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1351,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1352,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1353,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1354,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1355,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1356,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1357,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1358,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1359,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
1360,Tom MAGINNIS (Lab),skipped,skipped,skipped,,4
