voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
95,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
96,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
97,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
98,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
99,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
100,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
101,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
102,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
103,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
104,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
105,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
106,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
107,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
108,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
109,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
110,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
111,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
112,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
113,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
114,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
115,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
116,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
117,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
118,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
119,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
120,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
121,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
122,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
123,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
124,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
125,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
126,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
127,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
128,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
129,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
130,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
131,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
132,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
133,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
134,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
135,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
136,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
137,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
138,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
139,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
140,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
141,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
142,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
143,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
144,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
145,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
146,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
147,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
148,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
149,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
150,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
151,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
152,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
153,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
154,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
155,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
156,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
157,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
158,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
159,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
160,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
161,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
162,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
163,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
164,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
165,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
166,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
167,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
168,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
169,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
170,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
171,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
172,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
173,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
174,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
175,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
176,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
177,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
178,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
179,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
180,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
181,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
182,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
183,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
184,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
185,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
186,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
187,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
188,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
189,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
190,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
191,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
192,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
193,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
194,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
195,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
196,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
197,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
198,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
199,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
200,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
201,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
202,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
203,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
204,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
205,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
206,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
207,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
208,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
209,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
210,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
211,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
212,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
213,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
214,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
215,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
216,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
217,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
218,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
219,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
220,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
221,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
222,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
223,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
224,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
225,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
226,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
227,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
228,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
229,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
230,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
231,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
232,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
233,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
234,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
235,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
236,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
237,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
238,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
239,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
240,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
241,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
242,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
243,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
244,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
245,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
246,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
247,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
248,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
249,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
250,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
251,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
252,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
253,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
254,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
255,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
256,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
257,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
258,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
259,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
260,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
261,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
262,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
263,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
264,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
265,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
266,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
267,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
268,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
269,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
270,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
271,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
272,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
273,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
274,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
275,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
276,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
277,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
278,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
279,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
280,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
281,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
282,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
283,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
284,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
285,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
286,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
287,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
288,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
289,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
290,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
291,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
292,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
293,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
294,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
295,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
296,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
297,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
298,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
299,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
300,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
301,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
302,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
303,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
304,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
305,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
306,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
307,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
308,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
309,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
310,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
311,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
312,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
313,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
314,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
315,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
316,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
317,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
318,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
319,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
320,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
321,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
322,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
323,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
324,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
325,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
326,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
327,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
328,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
329,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
330,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
331,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
332,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
333,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
334,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
335,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
336,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
337,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
338,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
339,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
340,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
341,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
342,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
343,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
344,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
345,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
346,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
347,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
348,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
349,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
350,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
351,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
352,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
353,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
354,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
355,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
356,Pat REID (Lab),Craig MARTIN (Lab),skipped,skipped,skipped,,5
