voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
343,Ian MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
344,Ian MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
345,Ian MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
346,Ian MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
347,Ian MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
348,Ian MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
349,Ian MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
350,Ian MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
351,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Gordon Alexander BRUCE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
352,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Gordon Alexander BRUCE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
353,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Gordon Alexander BRUCE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
354,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Gordon Alexander BRUCE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
355,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Gordon Alexander BRUCE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
356,William KEOGH Scottish Labour Party,Clare Pauline ANDREWS Scottish Green Party,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Gordon Alexander BRUCE Scottish Liberal Democrats,Eva COMRIE Alba Party for independence,Ian MILLAR Independent,Martha BENNY Scottish Conservative and Unionist,4
357,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,Ian MILLAR Independent,Gordon Alexander BRUCE Scottish Liberal Democrats,William KEOGH Scottish Labour Party,Martha BENNY Scottish Conservative and Unionist,4
358,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,Ian MILLAR Independent,Gordon Alexander BRUCE Scottish Liberal Democrats,William KEOGH Scottish Labour Party,Martha BENNY Scottish Conservative and Unionist,4
359,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,Ian MILLAR Independent,Gordon Alexander BRUCE Scottish Liberal Democrats,William KEOGH Scottish Labour Party,Martha BENNY Scottish Conservative and Unionist,4
360,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,Ian MILLAR Independent,Gordon Alexander BRUCE Scottish Liberal Democrats,William KEOGH Scottish Labour Party,Martha BENNY Scottish Conservative and Unionist,4
361,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,Ian MILLAR Independent,Gordon Alexander BRUCE Scottish Liberal Democrats,William KEOGH Scottish Labour Party,Martha BENNY Scottish Conservative and Unionist,4
362,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,Ian MILLAR Independent,Gordon Alexander BRUCE Scottish Liberal Democrats,William KEOGH Scottish Labour Party,Martha BENNY Scottish Conservative and Unionist,4
363,Ian MILLAR Independent,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Eva COMRIE Alba Party for independence,Clare Pauline ANDREWS Scottish Green Party,William KEOGH Scottish Labour Party,Gordon Alexander BRUCE Scottish Liberal Democrats,Martha BENNY Scottish Conservative and Unionist,4
364,William KEOGH Scottish Labour Party,Gordon Alexander BRUCE Scottish Liberal Democrats,Martha BENNY Scottish Conservative and Unionist,Clare Pauline ANDREWS Scottish Green Party,Ian MILLAR Independent,skipped,skipped,skipped,4
365,Eva COMRIE Alba Party for independence,Donald BALSILLIE Scottish National Party (SNP),Ian MILLAR Independent,skipped,skipped,skipped,skipped,skipped,4
366,Fiona LAW Scottish National Party (SNP),William KEOGH Scottish Labour Party,Donald BALSILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
367,Fiona LAW Scottish National Party (SNP),William KEOGH Scottish Labour Party,Donald BALSILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
368,Fiona LAW Scottish National Party (SNP),William KEOGH Scottish Labour Party,Donald BALSILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
369,Fiona LAW Scottish National Party (SNP),William KEOGH Scottish Labour Party,Donald BALSILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
370,Fiona LAW Scottish National Party (SNP),William KEOGH Scottish Labour Party,Donald BALSILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
371,Fiona LAW Scottish National Party (SNP),William KEOGH Scottish Labour Party,Donald BALSILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
372,Eva COMRIE Alba Party for independence,William KEOGH Scottish Labour Party,Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
373,Martha BENNY Scottish Conservative and Unionist,Ian MILLAR Independent,Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
374,Martha BENNY Scottish Conservative and Unionist,Ian MILLAR Independent,Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
375,Martha BENNY Scottish Conservative and Unionist,Ian MILLAR Independent,Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
376,Martha BENNY Scottish Conservative and Unionist,Ian MILLAR Independent,Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
377,Martha BENNY Scottish Conservative and Unionist,Ian MILLAR Independent,Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
378,William KEOGH Scottish Labour Party,Ian MILLAR Independent,Gordon Alexander BRUCE Scottish Liberal Democrats,Martha BENNY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
379,William KEOGH Scottish Labour Party,Ian MILLAR Independent,Gordon Alexander BRUCE Scottish Liberal Democrats,Martha BENNY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
380,William KEOGH Scottish Labour Party,Ian MILLAR Independent,Gordon Alexander BRUCE Scottish Liberal Democrats,Martha BENNY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
381,William KEOGH Scottish Labour Party,Ian MILLAR Independent,Gordon Alexander BRUCE Scottish Liberal Democrats,Martha BENNY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
382,William KEOGH Scottish Labour Party,Ian MILLAR Independent,Gordon Alexander BRUCE Scottish Liberal Democrats,Martha BENNY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
383,Gordon Alexander BRUCE Scottish Liberal Democrats,Clare Pauline ANDREWS Scottish Green Party,Ian MILLAR Independent,William KEOGH Scottish Labour Party,skipped,skipped,skipped,skipped,4
384,Donald BALSILLIE Scottish National Party (SNP),William KEOGH Scottish Labour Party,Eva COMRIE Alba Party for independence,Gordon Alexander BRUCE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
385,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,William KEOGH Scottish Labour Party,Gordon Alexander BRUCE Scottish Liberal Democrats,Ian MILLAR Independent,Martha BENNY Scottish Conservative and Unionist,4
386,Martha BENNY Scottish Conservative and Unionist,Ian MILLAR Independent,Gordon Alexander BRUCE Scottish Liberal Democrats,Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,4
387,Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Donald BALSILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
388,Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Donald BALSILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
389,Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Donald BALSILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
390,Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Donald BALSILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
391,Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Donald BALSILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
392,Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Donald BALSILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
393,Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Donald BALSILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
394,Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Donald BALSILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
395,Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Donald BALSILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
396,Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Donald BALSILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
397,Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Donald BALSILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
398,Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Donald BALSILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
399,Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Donald BALSILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
400,Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Donald BALSILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
401,Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Donald BALSILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
402,Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Donald BALSILLIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
403,William KEOGH Scottish Labour Party,Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Fiona LAW Scottish National Party (SNP),Gordon Alexander BRUCE Scottish Liberal Democrats,Eva COMRIE Alba Party for independence,Ian MILLAR Independent,Martha BENNY Scottish Conservative and Unionist,4
404,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Ian MILLAR Independent,Eva COMRIE Alba Party for independence,Gordon Alexander BRUCE Scottish Liberal Democrats,Martha BENNY Scottish Conservative and Unionist,Clare Pauline ANDREWS Scottish Green Party,William KEOGH Scottish Labour Party,4
405,Martha BENNY Scottish Conservative and Unionist,Donald BALSILLIE Scottish National Party (SNP),Gordon Alexander BRUCE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
406,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
407,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
408,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
409,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
410,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
411,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
412,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
413,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
414,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
415,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
416,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
417,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
418,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
419,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
420,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
421,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
422,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
423,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
424,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
425,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
426,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
427,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
428,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
429,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
430,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
431,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
432,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
433,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,Eva COMRIE Alba Party for independence,skipped,skipped,skipped,skipped,4
434,William KEOGH Scottish Labour Party,Clare Pauline ANDREWS Scottish Green Party,Ian MILLAR Independent,skipped,skipped,skipped,skipped,skipped,4
435,William KEOGH Scottish Labour Party,Clare Pauline ANDREWS Scottish Green Party,Ian MILLAR Independent,skipped,skipped,skipped,skipped,skipped,4
436,William KEOGH Scottish Labour Party,Clare Pauline ANDREWS Scottish Green Party,Ian MILLAR Independent,skipped,skipped,skipped,skipped,skipped,4
437,William KEOGH Scottish Labour Party,Clare Pauline ANDREWS Scottish Green Party,Ian MILLAR Independent,skipped,skipped,skipped,skipped,skipped,4
438,William KEOGH Scottish Labour Party,Clare Pauline ANDREWS Scottish Green Party,Ian MILLAR Independent,skipped,skipped,skipped,skipped,skipped,4
439,William KEOGH Scottish Labour Party,Clare Pauline ANDREWS Scottish Green Party,Ian MILLAR Independent,skipped,skipped,skipped,skipped,skipped,4
440,William KEOGH Scottish Labour Party,Clare Pauline ANDREWS Scottish Green Party,Ian MILLAR Independent,skipped,skipped,skipped,skipped,skipped,4
441,Donald BALSILLIE Scottish National Party (SNP),Fiona LAW Scottish National Party (SNP),Eva COMRIE Alba Party for independence,Clare Pauline ANDREWS Scottish Green Party,Martha BENNY Scottish Conservative and Unionist,Ian MILLAR Independent,William KEOGH Scottish Labour Party,Gordon Alexander BRUCE Scottish Liberal Democrats,4
442,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
443,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
444,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
445,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
446,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
447,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
448,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
449,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
450,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
451,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
452,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
453,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
454,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
455,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
456,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
457,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
458,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
459,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
460,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
461,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
462,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
463,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
464,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
465,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
466,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
467,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
468,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
469,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
470,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
471,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
472,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
473,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
474,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
475,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
476,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
477,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
478,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
479,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
480,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
481,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
482,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
483,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
484,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
485,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
486,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
487,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
488,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
489,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
490,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
491,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
492,Fiona LAW Scottish National Party (SNP),Donald BALSILLIE Scottish National Party (SNP),Clare Pauline ANDREWS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
