,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
10,./data/scotland_condensed/sc-borders12-ballots/SelkirkshireWard_sc-borders12-04.csv,6,D,A,76.0,"[['BCD', 'DBC', 2], ['BCDAEF', 'DBCAEF', 1], ['BCDAFE', 'DBCAFE', 2], ['BCDEAF', 'DBCEAF', 1], ['BCDF', 'DBCF', 1], ['BCEDA', 'DBCEA', 1], ['BCEDFA', 'DBCEFA', 1], ['BCFDA', 'DBCFA', 1], ['BCFDEA', 'DBCFEA', 1], ['BCFEDA', 'DBCFEA', 1], ['BD', 'DB', 8], ['BDA', 'DBA', 15], ['BDAC', 'DBAC', 1], ['BDACEF', 'DBACEF', 2], ['BDAEFC', 'DBAEFC', 1], ['BDC', 'DBC', 2], ['BDCAEF', 'DBCAEF', 1], ['BDE', 'DBE', 4], ['BDEA', 'DBEA', 1], ['BDEACF', 'DBEACF', 1], ['BDEAFC', 'DBEAFC', 3], ['BDECAF', 'DBECAF', 1], ['BDECFA', 'DBECFA', 1], ['BDF', 'DBF', 4], ['BDFE', 'DBFE', 1], ['BECFDA', 'DBECFA', 1], ['BED', 'DBE', 4], ['BEDA', 'DBEA', 2], ['BEDCFA', 'DBECFA', 1], ['BEFDAC', 'DBEFAC', 1], ['BFCDEA', 'DBFCEA', 1], ['BFCEDA', 'DBFCEA', 2], ['BFD', 'DBF', 2], ['BFDACE', 'DBFACE', 1], ['BFDC', 'DBFC', 1], ['BFDE', 'DBFE', 1], ['BFECDA', 'DBFECA', 1]]"
11,./data/scotland_condensed/n-ayrshire22/Ward02-GarnockValley_Preference-Profile-Garnock-Valley_copy.csv,8,B,E,164.0,"[['FAB', 'BFA', 23], ['FABCHEGD', 'BFACHEGD', 1], ['FABE', 'BFAE', 3], ['FABEGCDH', 'BFAEGCDH', 1], ['FABG', 'BFAG', 1], ['FABGEHCD', 'BFAGEHCD', 1], ['FABH', 'BFAH', 2], ['FABHG', 'BFAHG', 1], ['FADB', 'BFAD', 1], ['FAGB', 'BFAG', 1], ['FAHB', 'BFAH', 1], ['FAHBECGD', 'BFAHECGD', 2], ['FAHGCBDE', 'BFAHGCDE', 1], ['FB', 'BF', 54], ['FBA', 'BFA', 18], ['FBAE', 'BFAE', 2], ['FBAEGCHD', 'BFAEGCHD', 1], ['FBAEGDHC', 'BFAEGDHC', 1], ['FBAEGHDC', 'BFAEGHDC', 2], ['FBAH', 'BFAH', 1], ['FBAHDECG', 'BFAHDECG', 1], ['FBAHE', 'BFAHE', 1], ['FBCAEGDH', 'BFCAEGDH', 1], ['FBDAGCEH', 'BFDAGCEH', 1], ['FBDCGEH', 'BFDCGEH', 1], ['FBDCHGAE', 'BFDCHGAE', 1], ['FBDECHGA', 'BFDECHGA', 1], ['FBDHE', 'BFDHE', 1], ['FBE', 'BFE', 2], ['FBEC', 'BFEC', 1], ['FBECGH', 'BFECGH', 1], ['FBEHA', 'BFEHA', 1], ['FBEHAGDC', 'BFEHAGDC', 1], ['FBGE', 'BFGE', 1], ['FBH', 'BFH', 8], ['FBHC', 'BFHC', 1], ['FBHCEADG', 'BFHCEADG', 1], ['FBHE', 'BFHE', 1], ['FCB', 'BFC', 1], ['FCGABHDE', 'BFCGAHDE', 1], ['FDAGBHE', 'BFDAGHE', 1], ['FGB', 'BFG', 1], ['FHAB', 'BFHA', 2], ['FHABECGD', 'BFHAECGD', 1], ['FHB', 'BFH', 7], ['FHBAGEC', 'BFHAGEC', 1], ['FHBCADEG', 'BFHCADEG', 1], ['FHBCDGAE', 'BFHCDGAE', 1], ['FHBE', 'BFHE', 1], ['FHCDBEG', 'BFHCDEG', 1], ['FHDBEACG', 'BFHDEACG', 1]]"
12,./data/scotland_condensed/s-lanarks17-ballots/Ward2-ClydesdaleNorth_s-lanarks17-02.csv,7,D,F,89.0,"[['BACDFEG', 'DBACFEG', 1], ['BAD', 'DBA', 4], ['BADECGF', 'DBAECGF', 1], ['BADFEGC', 'DBAFEGC', 1], ['BADGECF', 'DBAGECF', 1], ['BAECDGF', 'DBAECGF', 1], ['BAGCEDF', 'DBAGCEF', 1], ['BCAGDEF', 'DBCAGEF', 1], ['BCD', 'DBC', 5], ['BCDA', 'DBCA', 1], ['BCDF', 'DBCF', 1], ['BCEDAGF', 'DBCEAGF', 1], ['BCEGDAF', 'DBCEGAF', 2], ['BCGD', 'DBCG', 1], ['BCGDEAF', 'DBCGEAF', 1], ['BCGDEFA', 'DBCGEFA', 1], ['BCGEADF', 'DBCGEAF', 1], ['BD', 'DB', 3], ['BDA', 'DBA', 3], ['BDAFEGC', 'DBAFEGC', 1], ['BDAGCEF', 'DBAGCEF', 1], ['BDAGECF', 'DBAGECF', 1], ['BDC', 'DBC', 1], ['BDCE', 'DBCE', 1], ['BDCGEFA', 'DBCGEFA', 1], ['BDE', 'DBE', 2], ['BDEC', 'DBEC', 1], ['BDEFAGC', 'DBEFAGC', 1], ['BDEFCAG', 'DBEFCAG', 1], ['BDEGFAC', 'DBEGFAC', 1], ['BDF', 'DBF', 5], ['BDFA', 'DBFA', 1], ['BDFAECG', 'DBFAECG', 1], ['BDFAG', 'DBFAG', 1], ['BDFAGEC', 'DBFAGEC', 1], ['BDG', 'DBG', 9], ['BDGAFEC', 'DBGAFEC', 1], ['BDGEAFC', 'DBGEAFC', 1], ['BDGF', 'DBGF', 1], ['BEADF', 'DBEAF', 1], ['BEAGDFC', 'DBEAGFC', 1], ['BECGDFA', 'DBECGFA', 2], ['BED', 'DBE', 2], ['BEGADCF', 'DBEGACF', 1], ['BGADCEF', 'DBGACEF', 2], ['BGCDAEF', 'DBGCAEF', 1], ['BGCEADF', 'DBGCEAF', 2], ['BGCED', 'DBGCE', 1], ['BGCEDAF', 'DBGCEAF', 2], ['BGCEDFA', 'DBGCEFA', 1], ['BGD', 'DBG', 2], ['BGDAECF', 'DBGAECF', 1], ['BGDCE', 'DBGCE', 1], ['BGDEACF', 'DBGEACF', 1], ['BGDECFA', 'DBGECFA', 1], ['BGECADF', 'DBGECAF', 1], ['BGECDAF', 'DBGECAF', 1], ['BGED', 'DBGE', 1]]"
13,./data/scotland_condensed/s-lanarks17-ballots/Ward16-BothwellandUddingston_s-lanarks17-16.csv,5,C,D,96.0,"[['ABC', 'CAB', 3], ['ABCDE', 'CABDE', 1], ['ABCED', 'CABED', 6], ['ABECD', 'CABED', 5], ['AC', 'CA', 40], ['ACB', 'CAB', 4], ['ACBE', 'CABE', 3], ['ACBED', 'CABED', 3], ['ACD', 'CAD', 6], ['ACDBE', 'CADBE', 4], ['ACDEB', 'CADEB', 3], ['ACE', 'CAE', 2], ['ACEBD', 'CAEBD', 3], ['ACEDB', 'CAEDB', 1], ['AEBCD', 'CAEBD', 7], ['AEC', 'CAE', 2], ['AECBD', 'CAEBD', 2], ['A', 'CA', 1.0]]"
14,./data/scotland_condensed/renfs22/for_Ward_9_Johnstone_North_Kilbarchan_Howwood_and_Lochwinnoch_copy.csv,6,E,C,398.0,"[['ABE', 'EAB', 1], ['ABECFD', 'EABCFD', 2], ['ABEFC', 'EABFC', 1], ['ABEFDC', 'EABFDC', 2], ['ABFECD', 'EABFCD', 3], ['ADE', 'EAD', 1], ['ADFBEC', 'EADFBC', 1], ['AE', 'EA', 142], ['AEB', 'EAB', 6], ['AEBCFD', 'EABCFD', 2], ['AEBF', 'EABF', 1], ['AEBFC', 'EABFC', 1], ['AEBFCD', 'EABFCD', 2], ['AEBFDC', 'EABFDC', 2], ['AEC', 'EAC', 17], ['AECBFD', 'EACBFD', 2], ['AECF', 'EACF', 3], ['AECFB', 'EACFB', 4], ['AECFBD', 'EACFBD', 13], ['AEDBFC', 'EADBFC', 1], ['AEF', 'EAF', 23], ['AEFB', 'EAFB', 3], ['AEFBCD', 'EAFBCD', 12], ['AEFBD', 'EAFBD', 2], ['AEFBDC', 'EAFBDC', 5], ['AEFC', 'EAFC', 4], ['AEFCB', 'EAFCB', 1], ['AEFCBD', 'EAFCBD', 6], ['AEFDBC', 'EAFDBC', 1], ['AFBDE', 'EAFBD', 1], ['AFBE', 'EAFB', 3], ['AFBEC', 'EAFBC', 2], ['AFBECD', 'EAFBCD', 16], ['AFBEDC', 'EAFBDC', 3], ['AFE', 'EAF', 50], ['AFEB', 'EAFB', 8], ['AFEBC', 'EAFBC', 4], ['AFEBCD', 'EAFBCD', 14], ['AFEBDC', 'EAFBDC', 6], ['AFEC', 'EAFC', 6], ['AFECB', 'EAFCB', 3], ['AFECBD', 'EAFCBD', 16], ['AFECDB', 'EAFCDB', 2]]"
15,./data/scotland_condensed/perth-kinross22/Ward1-CarseofGowrie_Ward1.csv,6,C,D,89.0,"[['BAC', 'CBA', 2], ['BACDF', 'CBADF', 1], ['BAFECD', 'CBAFED', 1], ['BC', 'CB', 17], ['BCA', 'CBA', 1], ['BCADF', 'CBADF', 1], ['BCAF', 'CBAF', 1], ['BCD', 'CBD', 9], ['BCDA', 'CBDA', 1], ['BCDAEF', 'CBDAEF', 1], ['BCDAFE', 'CBDAFE', 2], ['BCDE', 'CBDE', 1], ['BCDEFA', 'CBDEFA', 2], ['BCDFEA', 'CBDFEA', 1], ['BCEADF', 'CBEADF', 1], ['BCFAD', 'CBFAD', 1], ['BECADF', 'CBEADF', 1], ['BEFAC', 'CBEFA', 1], ['BFC', 'CBF', 2], ['BFCAED', 'CBFAED', 1], ['BFCEAD', 'CBFEAD', 1], ['BFECAD', 'CBFEAD', 3], ['B', 'CB', 37.0]]"
16,./data/scotland_condensed/angus17-ballots/ForfarandDistrict_angus17-03.csv,7,D,E,401.0,"[['BACGFDE', 'DBACGFE', 1], ['BAD', 'DBA', 2], ['BADCFEG', 'DBACFEG', 1], ['BAFDCGE', 'DBAFCGE', 1], ['BAGCFDE', 'DBAGCFE', 1], ['BCAFGDE', 'DBCAFGE', 1], ['BCD', 'DBC', 2], ['BCDA', 'DBCA', 1], ['BCDG', 'DBCG', 1], ['BCFADGE', 'DBCFAGE', 2], ['BCFAGDE', 'DBCFAGE', 2], ['BD', 'DB', 20], ['BDCAGEF', 'DBCAGEF', 1], ['BDCG', 'DBCG', 1], ['BDE', 'DBE', 1], ['BDEA', 'DBEA', 1], ['BDEGCAF', 'DBEGCAF', 1], ['BDEGCFA', 'DBEGCFA', 1], ['BDF', 'DBF', 2], ['BDFACGE', 'DBFACGE', 1], ['BDFAEGC', 'DBFAEGC', 1], ['BDFC', 'DBFC', 1], ['BDFEC', 'DBFEC', 1], ['BDG', 'DBG', 3], ['BDGEFAC', 'DBGEFAC', 1], ['BFADCGE', 'DBFACGE', 2], ['BFCGADE', 'DBFCGAE', 1], ['BFD', 'DBF', 2], ['BFDC', 'DBFC', 1], ['BFDCEGA', 'DBFCEGA', 1], ['BGAFDEC', 'DBGAFEC', 1], ['BGCD', 'DBGC', 1], ['BGCDEFA', 'DBGCEFA', 3], ['BGCDF', 'DBGCF', 1], ['BGCFADE', 'DBGCFAE', 1], ['BGD', 'DBG', 1], ['BGDC', 'DBGC', 1], ['BGDECFA', 'DBGECFA', 1], ['BGDEFAC', 'DBGEFAC', 1], ['B', 'DB', 332.0]]"
17,./data/scotland_condensed/edinburgh12-ballots/Corstorphine_MurrayfieldWard_edinburgh12-06.csv,6,D,B,250.0,"[['ACD', 'DAC', 11], ['ACDBFE', 'DACBFE', 1], ['ACDEBF', 'DACEBF', 1], ['ACDEFB', 'DACEFB', 1], ['ACDFBE', 'DACFBE', 1], ['ACDFEB', 'DACFEB', 1], ['ACEDBF', 'DACEBF', 1], ['ACEDFB', 'DACEFB', 1], ['ACFDEB', 'DACFEB', 1], ['ACFEDB', 'DACFEB', 1], ['AD', 'DA', 50], ['ADB', 'DAB', 43], ['ADBC', 'DABC', 1], ['ADBCFE', 'DABCFE', 4], ['ADBE', 'DABE', 3], ['ADBEFC', 'DABEFC', 1], ['ADBF', 'DABF', 3], ['ADBFCE', 'DABFCE', 2], ['ADBFE', 'DABFE', 1], ['ADBFEC', 'DABFEC', 5], ['ADC', 'DAC', 16], ['ADCF', 'DACF', 1], ['ADCFBE', 'DACFBE', 1], ['ADE', 'DAE', 12], ['ADEB', 'DAEB', 1], ['ADEBCF', 'DAEBCF', 1], ['ADEBFC', 'DAEBFC', 3], ['ADECFB', 'DAECFB', 1], ['ADEF', 'DAEF', 1], ['ADEFB', 'DAEFB', 1], ['ADEFBC', 'DAEFBC', 2], ['ADF', 'DAF', 10], ['ADFB', 'DAFB', 1], ['ADFCBE', 'DAFCBE', 1], ['ADFCEB', 'DAFCEB', 1], ['ADFECB', 'DAFECB', 1], ['AECDBF', 'DAECBF', 1], ['AECFDB', 'DAECFB', 3], ['AED', 'DAE', 11], ['AEDB', 'DAEB', 2], ['AEDBF', 'DAEBF', 1], ['AEDBFC', 'DAEBFC', 2], ['AEDC', 'DAEC', 1], ['AEDFBC', 'DAEFBC', 2], ['AEFCDB', 'DAEFCB', 3], ['AEFDB', 'DAEFB', 1], ['AEFDBC', 'DAEFBC', 1], ['AEFDCB', 'DAEFCB', 2], ['AFCDBE', 'DAFCBE', 2], ['AFCEDB', 'DAFCEB', 1], ['AFD', 'DAF', 14], ['AFDB', 'DAFB', 3], ['AFDBEC', 'DAFBEC', 3], ['AFDC', 'DAFC', 1], ['AFDCE', 'DAFCE', 1], ['AFDCEB', 'DAFCEB', 2], ['AFDEBC', 'DAFEBC', 2], ['AFECDB', 'DAFECB', 2], ['AFED', 'DAFE', 1], ['AFEDCB', 'DAFECB', 1]]"
18,./data/scotland_condensed/e-renfs22/Ward3‐GiffnockandThornliebank_ward3_copy.csv,7,A,F,209.0,"[['CA', 'AC', 6], ['CABF', 'ACBF', 1], ['CAD', 'ACD', 2], ['CADBFEG', 'ACDBFEG', 1], ['CAEFGB', 'ACEFGB', 1], ['CAEGDBF', 'ACEGDBF', 1], ['CAEGFDB', 'ACEGFDB', 1], ['CAF', 'ACF', 6], ['CAFDBGE', 'ACFDBGE', 1], ['CAFGBED', 'ACFGBED', 1], ['CAFGEBD', 'ACFGEBD', 1], ['CAG', 'ACG', 2], ['CAGB', 'ACGB', 1], ['CAGDFBE', 'ACGDFBE', 1], ['CBA', 'ACB', 2], ['CBGEAFD', 'ACBGEFD', 1], ['CDA', 'ACD', 4], ['CDBAFGE', 'ACDBFGE', 1], ['CDBGAFE', 'ACDBGFE', 2], ['CDEAFBG', 'ACDEFBG', 1], ['CDGBAFE', 'ACDGBFE', 1], ['CEA', 'ACE', 1], ['CEABDGF', 'ACEBDGF', 1], ['CGAF', 'ACGF', 1], ['C', 'AC', 168.0]]"
19,./data/scotland_condensed/edinburgh22/Ward9-Fountainbridge-Craiglockhart_ward9.csv,7,B,F,374.0,"[['CAB', 'BCA', 12], ['CABDGEF', 'BCADGEF', 1], ['CABFG', 'BCAFG', 1], ['CABG', 'BCAG', 1], ['CABGEDF', 'BCAGEDF', 1], ['CADB', 'BCAD', 1], ['CAEBDGF', 'BCAEDGF', 2], ['CAGB', 'BCAG', 1], ['CAGBF', 'BCAGF', 1], ['CB', 'BC', 11], ['CBA', 'BCA', 7], ['CBAG', 'BCAG', 1], ['CBAGFDE', 'BCAGFDE', 1], ['CBD', 'BCD', 1], ['CBE', 'BCE', 3], ['CBEF', 'BCEF', 1], ['CBF', 'BCF', 6], ['CBG', 'BCG', 9], ['CBGAD', 'BCGAD', 1], ['CBGAEFD', 'BCGAEFD', 1], ['CDB', 'BCD', 1], ['CEABFDG', 'BCEAFDG', 1], ['CEABGD', 'BCEAGD', 1], ['CEBADGF', 'BCEADGF', 1], ['CEDABFG', 'BCEDAFG', 1], ['CGABEFD', 'BCGAEFD', 1], ['CGABF', 'BCGAF', 1], ['CGAEDBF', 'BCGAEDF', 1], ['CGB', 'BCG', 3], ['CGBA', 'BCGA', 1], ['CGEBADF', 'BCGEADF', 1], ['C', 'BC', 298.0]]"
20,./data/scotland_condensed/edinburgh22/Ward4-Forth_ward4.csv,7,A,F,243.0,"[['BA', 'AB', 30], ['BAC', 'ABC', 1], ['BACG', 'ABCG', 1], ['BAD', 'ABD', 2], ['BADG', 'ABDG', 1], ['BADGF', 'ABDGF', 1], ['BADGFEC', 'ABDGFEC', 1], ['BAE', 'ABE', 2], ['BAF', 'ABF', 21], ['BAFC', 'ABFC', 2], ['BAFD', 'ABFD', 2], ['BAFDGC', 'ABFDGC', 1], ['BAFDGEC', 'ABFDGEC', 1], ['BAFG', 'ABFG', 7], ['BAFGCED', 'ABFGCED', 1], ['BAFGD', 'ABFGD', 1], ['BAFGDCE', 'ABFGDCE', 3], ['BAG', 'ABG', 24], ['BAGC', 'ABGC', 2], ['BAGCF', 'ABGCF', 1], ['BAGDFCE', 'ABGDFCE', 1], ['BAGDFEC', 'ABGDFEC', 2], ['BAGE', 'ABGE', 2], ['BAGF', 'ABGF', 11], ['BAGFCD', 'ABGFCD', 1], ['BAGFD', 'ABGFD', 2], ['BAGFDCE', 'ABGFDCE', 1], ['BAGFDEC', 'ABGFDEC', 1], ['BAGFECD', 'ABGFECD', 1], ['BCA', 'ABC', 3], ['BCAEFDG', 'ABCEFDG', 1], ['BCAG', 'ABCG', 1], ['BCAGEFD', 'ABCGEFD', 1], ['BCEA', 'ABCE', 1], ['BCGDAFE', 'ABCGDFE', 1], ['BDA', 'ABD', 3], ['BDAC', 'ABDC', 1], ['BDAF', 'ABDF', 1], ['BDAG', 'ABDG', 1], ['BDAGF', 'ABDGF', 1], ['BDGA', 'ABDG', 2], ['BDGACFE', 'ABDGCFE', 1], ['BDGAF', 'ABDGF', 3], ['BDGAFCE', 'ABDGFCE', 1], ['BDGAFEC', 'ABDGFEC', 1], ['BEA', 'ABE', 1], ['BEDAF', 'ABEDF', 1], ['BGA', 'ABG', 42], ['BGAD', 'ABGD', 3], ['BGADF', 'ABGDF', 2], ['BGADFCE', 'ABGDFCE', 1], ['BGAEDFC', 'ABGEDFC', 1], ['BGAF', 'ABGF', 12], ['BGAFCDE', 'ABGFCDE', 2], ['BGAFD', 'ABGFD', 8], ['BGAFDCE', 'ABGFDCE', 4], ['BGAFDEC', 'ABGFDEC', 4], ['BGCADEF', 'ABGCDEF', 1], ['BGCAF', 'ABGCF', 3], ['BGDA', 'ABGD', 3], ['BGDAF', 'ABGDF', 2], ['BGDAFCE', 'ABGDFCE', 2], ['BGDCAF', 'ABGDCF', 1]]"
21,./data/scotland_condensed/eilean-siar12-ballots/LochaTuath_eilean-siar12-08.csv,5,E,C,106.0,"[['DABEC', 'EDABC', 2], ['DAE', 'EDA', 10], ['DAEBC', 'EDABC', 1], ['DBAE', 'EDBA', 1], ['DBE', 'EDB', 11], ['DBEAC', 'EDBAC', 1], ['DBECA', 'EDBCA', 1], ['DE', 'ED', 13], ['DEA', 'EDA', 16], ['DEABC', 'EDABC', 4], ['DEAC', 'EDAC', 2], ['DEB', 'EDB', 19], ['DEBA', 'EDBA', 4], ['DEBAC', 'EDBAC', 3], ['DEC', 'EDC', 10], ['DECA', 'EDCA', 1], ['DECAB', 'EDCAB', 5], ['DECBA', 'EDCBA', 2]]"
22,./data/scotland_condensed/aberdeenshire17-ballots/Ward17-NorthKincardine_aberdeenshire17-17.csv,6,C,B,229.0,"[['AC', 'CA', 32], ['ACB', 'CAB', 9], ['ACBDEF', 'CABDEF', 5], ['ACBE', 'CABE', 2], ['ACBF', 'CABF', 1], ['ACBFDE', 'CABFDE', 3], ['ACBFED', 'CABFED', 3], ['ACDBEF', 'CADBEF', 1], ['ACDEBF', 'CADEBF', 1], ['ACDF', 'CADF', 1], ['ACDFEB', 'CADFEB', 2], ['ACE', 'CAE', 9], ['ACEBDF', 'CAEBDF', 1], ['ACEBFD', 'CAEBFD', 2], ['ACEDFB', 'CAEDFB', 1], ['ACF', 'CAF', 4], ['ACFB', 'CAFB', 1], ['ACFBDE', 'CAFBDE', 1], ['ACFEDB', 'CAFEDB', 1], ['ADCBFE', 'CADBFE', 1], ['ADCFEB', 'CADFEB', 2], ['ADFCBE', 'CADFBE', 1], ['AEC', 'CAE', 5], ['AECB', 'CAEB', 1], ['AECBDF', 'CAEBDF', 1], ['AECBFD', 'CAEBFD', 2], ['AECFBD', 'CAEFBD', 1], ['AEFCBD', 'CAEFBD', 1], ['AEFCDB', 'CAEFDB', 1], ['AEFDCB', 'CAEFDB', 1], ['AFC', 'CAF', 2], ['AFCBD', 'CAFBD', 1], ['AFCBDE', 'CAFBDE', 1], ['AFCDBE', 'CAFDBE', 1], ['AFDCBE', 'CAFDBE', 2], ['AFDCEB', 'CAFDEB', 2], ['AFDECB', 'CAFDEB', 3], ['AFECBD', 'CAFEBD', 1], ['A', 'CA', 119.0]]"
23,"./data/scotland_condensed/highland17-ballots/Ward1-North,WestandCentralSutherland_highland17-01.csv",8,F,C,193.0,"[['BAFC', 'FBAC', 1], ['BAHFECDG', 'FBAHECDG', 1], ['BDAHGFCE', 'FBDAHGCE', 1], ['BDF', 'FBD', 1], ['BDHF', 'FBDH', 1], ['BDHFAGEC', 'FBDHAGEC', 1], ['BDHFGACE', 'FBDHGACE', 1], ['BEAF', 'FBEA', 1], ['BF', 'FB', 5], ['BFA', 'FBA', 1], ['BFC', 'FBC', 2], ['BFD', 'FBD', 1], ['BFEACGD', 'FBEACGD', 1], ['BFH', 'FBH', 1], ['BGAF', 'FBGA', 1], ['BHF', 'FBH', 2], ['BHFECGAD', 'FBHECGAD', 1], ['BHFGACED', 'FBHGACED', 1], ['DAFE', 'FDAE', 1], ['DBF', 'FDB', 1], ['DBGHFECA', 'FDBGHECA', 1], ['DBHFEC', 'FDBHEC', 1], ['DEAGFH', 'FDEAGH', 1], ['DEFCAHGB', 'FDECAHGB', 1], ['DEFHAGCB', 'FDEHAGCB', 1], ['DEGF', 'FDEG', 2], ['DF', 'FD', 17], ['DFA', 'FDA', 2], ['DFAG', 'FDAG', 1], ['DFBEA', 'FDBEA', 1], ['DFC', 'FDC', 8], ['DFCA', 'FDCA', 1], ['DFCAG', 'FDCAG', 1], ['DFCE', 'FDCE', 1], ['DFCG', 'FDCG', 1], ['DFEA', 'FDEA', 1], ['DFEACGBH', 'FDEACGBH', 1], ['DFECA', 'FDECA', 1], ['DFEHCAGB', 'FDEHCAGB', 1], ['DFG', 'FDG', 10], ['DFGACEHB', 'FDGACEHB', 1], ['DFGACHE', 'FDGACHE', 1], ['DFGCAHEB', 'FDGCAHEB', 1], ['DFGCEAHB', 'FDGCEAHB', 1], ['DFGECAHB', 'FDGECAHB', 1], ['DFGH', 'FDGH', 2], ['DFGHACEB', 'FDGHACEB', 1], ['DFH', 'FDH', 15], ['DFHCGEAB', 'FDHCGEAB', 1], ['DFHE', 'FDHE', 1], ['DFHECBAG', 'FDHECBAG', 1], ['DFHG', 'FDHG', 1], ['DFHGACEB', 'FDHGACEB', 1], ['DFHGAEBC', 'FDHGAEBC', 1], ['DFHGE', 'FDHGE', 1], ['DGEFHAC', 'FDGEHAC', 1], ['DGF', 'FDG', 4], ['DGFC', 'FDGC', 1], ['DHBF', 'FDHB', 1], ['DHBFA', 'FDHBA', 1], ['DHEF', 'FDHE', 1], ['DHEGF', 'FDHEG', 1], ['DHF', 'FDH', 11], ['DHFGAECB', 'FDHGAECB', 1], ['DHGEF', 'FDHGE', 1], ['B', 'FB', 60.0]]"
24,./data/scotland_condensed/midlothian17-ballots/MidlothianEast_midlothian17-05.csv,5,A,C,661.0,"[['BA', 'AB', 16], ['BAC', 'ABC', 3], ['BACDE', 'ABCDE', 2], ['BACED', 'ABCED', 2], ['BAD', 'ABD', 2], ['BADEC', 'ABDEC', 1], ['BAE', 'ABE', 6], ['BAEC', 'ABEC', 1], ['BAEDC', 'ABEDC', 2], ['BDA', 'ABD', 8], ['BDACE', 'ABDCE', 2], ['BDAEC', 'ABDEC', 3], ['BDEA', 'ABDE', 2], ['BDEAC', 'ABDEC', 3], ['BEA', 'ABE', 1], ['BEDAC', 'ABEDC', 4], ['DA', 'AD', 70], ['DAB', 'ADB', 9], ['DABCE', 'ADBCE', 2], ['DABEC', 'ADBEC', 2], ['DAC', 'ADC', 20], ['DACBE', 'ADCBE', 4], ['DACE', 'ADCE', 2], ['DACEB', 'ADCEB', 3], ['DAE', 'ADE', 20], ['DAEBC', 'ADEBC', 5], ['DAEC', 'ADEC', 3], ['DAECB', 'ADECB', 15], ['DBA', 'ADB', 9], ['DBAEC', 'ADBEC', 2], ['DBEA', 'ADBE', 1], ['DBEAC', 'ADBEC', 6], ['DEA', 'ADE', 18], ['DEABC', 'ADEBC', 3], ['DEAC', 'ADEC', 4], ['DEACB', 'ADECB', 15], ['DEBAC', 'ADEBC', 1], ['B', 'AB', 386.0], ['D', 'AD', 3.0]]"
25,./data/scotland_condensed/midlothian17-ballots/Penicuik_midlothian17-01.csv,5,A,D,101.0,"[['CA', 'AC', 32], ['CAB', 'ACB', 13], ['CABDE', 'ACBDE', 2], ['CABE', 'ACBE', 1], ['CABED', 'ACBED', 1], ['CAD', 'ACD', 7], ['CADBE', 'ACDBE', 1], ['CADEB', 'ACDEB', 3], ['CAE', 'ACE', 5], ['CAEBD', 'ACEBD', 4], ['CAEDB', 'ACEDB', 1], ['CBA', 'ACB', 8], ['CBADE', 'ACBDE', 4], ['CBAED', 'ACBED', 1], ['CBEA', 'ACBE', 2], ['CBEAD', 'ACBED', 10], ['CEA', 'ACE', 2], ['CEADB', 'ACEDB', 1], ['CEBAD', 'ACEBD', 3]]"
26,./data/scotland_condensed/highland22/PreferenceProfile_V0001_Tain_and_Easter_Ross_06052022_161537.csv,5,B,C,671.0,"[['AB', 'BA', 48], ['ABC', 'BAC', 52], ['ABCD', 'BACD', 1], ['ABCDE', 'BACDE', 5], ['ABCE', 'BACE', 11], ['ABCED', 'BACED', 32], ['ABD', 'BAD', 14], ['ABDCE', 'BADCE', 4], ['ABDE', 'BADE', 1], ['ABDEC', 'BADEC', 2], ['ABE', 'BAE', 23], ['ABEC', 'BAEC', 7], ['ABECD', 'BAECD', 26], ['ABEDC', 'BAEDC', 2], ['ADB', 'BAD', 8], ['ADBCE', 'BADCE', 1], ['ADBEC', 'BADEC', 4], ['AEB', 'BAE', 18], ['AEBC', 'BAEC', 5], ['AEBCD', 'BAECD', 4], ['AEBDC', 'BAEDC', 3], ['AEDBC', 'BAEDC', 1], ['EAB', 'BEA', 9], ['EABC', 'BEAC', 2], ['EABCD', 'BEACD', 9], ['EABDC', 'BEADC', 1], ['EB', 'BE', 16], ['EBA', 'BEA', 5], ['EBAC', 'BEAC', 2], ['EBACD', 'BEACD', 4], ['EBC', 'BEC', 34], ['EBCA', 'BECA', 1], ['EBCAD', 'BECAD', 2], ['EBCD', 'BECD', 2], ['EBCDA', 'BECDA', 5], ['EBD', 'BED', 12], ['EBDC', 'BEDC', 2], ['EBDCA', 'BEDCA', 5], ['EDAB', 'BEDA', 1], ['EDABC', 'BEDAC', 1], ['EDB', 'BED', 4], ['EDBAC', 'BEDAC', 1], ['EDBC', 'BEDC', 3], ['EDBCA', 'BEDCA', 4], ['A', 'BA', 226.0], ['E', 'BE', 48.0]]"
