voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
1778,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1779,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1780,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1781,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1782,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1783,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1784,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1785,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1786,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1787,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1788,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1789,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1790,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1791,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1792,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1793,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1794,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1795,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1796,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1797,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1798,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1799,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1800,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1801,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1802,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1803,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1804,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1805,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1806,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1807,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1808,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1809,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1810,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1811,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1812,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1813,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1814,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1815,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1816,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1817,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1818,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1819,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1820,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1821,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1822,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1823,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1824,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1825,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1826,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1827,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1828,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1829,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1830,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1831,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1832,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1833,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1834,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1835,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1836,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1837,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1838,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1839,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1840,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1841,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1842,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1843,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1844,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1845,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1846,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1847,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1848,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1849,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1850,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1851,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1852,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1853,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1854,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1855,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1856,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1857,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1858,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1859,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1860,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1861,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1862,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1863,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1864,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1865,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1866,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1867,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1868,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1869,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1870,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1871,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1872,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1873,Grn,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1874,Grn,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1875,Grn,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1876,Grn,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1877,Grn,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1878,Grn,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1879,Grn,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1880,Grn,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1881,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1882,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1883,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1884,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1885,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1886,Grn,Soc,Lab,SNP,Jamie DYER (Ind),SNP,skipped,skipped,skipped,skipped,4,10
1887,Soc,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1888,Soc,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1889,Grn,Jamie DYER (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1890,SNP,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1891,Grn,Lab,Lab,SNP,SNP,Soc,skipped,skipped,skipped,skipped,4,10
1892,SNP,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1893,SNP,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1894,SNP,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1895,Lab,Con,Lab,LD,Jamie DYER (Ind),skipped,skipped,skipped,skipped,skipped,4,10
1896,Lab,Jamie DYER (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1897,Con,LD,Lab,Lab,Jamie DYER (Ind),Grn,Alba,SNP,SNP,Soc,4,10
1898,SNP,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1899,Con,Lab,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1900,Grn,SNP,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1901,Grn,SNP,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1902,Grn,SNP,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1903,Grn,SNP,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1904,Grn,SNP,SNP,Lab,Lab,LD,Soc,skipped,skipped,skipped,4,10
1905,Grn,Lab,Lab,LD,SNP,SNP,Alba,Soc,Jamie DYER (Ind),Con,4,10
1906,Lab,Lab,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,10
1907,Lab,Lab,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,10
1908,SNP,SNP,Grn,Alba,Soc,Jamie DYER (Ind),LD,Lab,Lab,Con,4,10
1909,Lab,Grn,Soc,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,10
1910,Jamie DYER (Ind),Soc,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1911,Alba,Lab,Lab,SNP,SNP,Grn,LD,Soc,Jamie DYER (Ind),Con,4,10
1912,Lab,Lab,Con,LD,Soc,Grn,Jamie DYER (Ind),Alba,SNP,SNP,4,10
1913,Con,Grn,LD,Lab,SNP,Lab,Jamie DYER (Ind),Alba,Soc,SNP,4,10
1914,Lab,Lab,Con,SNP,SNP,Soc,Jamie DYER (Ind),LD,skipped,skipped,4,10
1915,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1916,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1917,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1918,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1919,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1920,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1921,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1922,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1923,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1924,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1925,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1926,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1927,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1928,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1929,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1930,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1931,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1932,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1933,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1934,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1935,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1936,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1937,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1938,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1939,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1940,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1941,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1942,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1943,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1944,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1945,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1946,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1947,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1948,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1949,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1950,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1951,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1952,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1953,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1954,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1955,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1956,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1957,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1958,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1959,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1960,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1961,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1962,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1963,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1964,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1965,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1966,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1967,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1968,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1969,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1970,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1971,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1972,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1973,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1974,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1975,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1976,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1977,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1978,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1979,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1980,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1981,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1982,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1983,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1984,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1985,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1986,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1987,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1988,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1989,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1990,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1991,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1992,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1993,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1994,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1995,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1996,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1997,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1998,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1999,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2000,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2001,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2002,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2003,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2004,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2005,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2006,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2007,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2008,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2009,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2010,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2011,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2012,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2013,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2014,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2015,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2016,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2017,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2018,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2019,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2020,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2021,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2022,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2023,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2024,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2025,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2026,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2027,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2028,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2029,Lab,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2030,Lab,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2031,Lab,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2032,Lab,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2033,SNP,Grn,SNP,Jamie DYER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
2034,Grn,SNP,SNP,Soc,Lab,Alba,Jamie DYER (Ind),LD,Lab,Con,4,10
2035,Grn,Lab,Lab,LD,SNP,SNP,Con,Jamie DYER (Ind),Soc,Alba,4,10
2036,Grn,SNP,SNP,Alba,Jamie DYER (Ind),Soc,skipped,skipped,skipped,skipped,4,10
2037,Soc,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2038,Soc,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2039,Soc,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2040,Soc,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2041,Lab,Lab,Soc,Jamie DYER (Ind),Grn,LD,Alba,SNP,SNP,Con,4,10
2042,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2043,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2044,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2045,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2046,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2047,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2048,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2049,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2050,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2051,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2052,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2053,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2054,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2055,Grn,Lab,SNP,Lab,SNP,LD,skipped,skipped,skipped,skipped,4,10
2056,Grn,SNP,SNP,Alba,Lab,skipped,skipped,skipped,skipped,skipped,4,10
2057,Soc,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2058,Lab,Lab,LD,Con,Jamie DYER (Ind),Soc,Alba,skipped,skipped,skipped,4,10
2059,SNP,SNP,Grn,Alba,Soc,LD,Lab,Lab,Con,skipped,4,10
2060,Lab,Lab,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2061,Lab,Lab,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2062,Lab,Lab,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2063,Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2064,Lab,Lab,SNP,Con,LD,skipped,skipped,skipped,skipped,skipped,4,10
2065,Soc,LD,Grn,Lab,Con,Lab,Jamie DYER (Ind),SNP,SNP,Alba,4,10
2066,Con,Lab,LD,Jamie DYER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
2067,Lab,Lab,SNP,Con,SNP,skipped,skipped,skipped,skipped,skipped,4,10
2068,Lab,Lab,Grn,Con,LD,skipped,skipped,skipped,skipped,skipped,4,10
2069,Lab,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2070,Lab,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
2071,Soc,Grn,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,10
