voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
453,George BLACK (WDuns),David MCBRIDE (Lab),Brian WALKER (C),Elizabeth RUINE (Lab),skipped,skipped,skipped,skipped,4
454,George BLACK (WDuns),David MCBRIDE (Lab),Brian WALKER (C),Elizabeth RUINE (Lab),Andrew MUIR (Ind),skipped,skipped,skipped,4
455,George BLACK (WDuns),David MCBRIDE (Lab),Brian WALKER (C),Elizabeth RUINE (Lab),Andrew MUIR (Ind),skipped,skipped,skipped,4
456,George BLACK (WDuns),David MCBRIDE (Lab),Brian WALKER (C),Elizabeth RUINE (Lab),Andrew MUIR (Ind),skipped,skipped,skipped,4
457,George BLACK (WDuns),David MCBRIDE (Lab),Brian WALKER (C),Elizabeth RUINE (Lab),Andrew MUIR (Ind),Karen CONAGHAN (SNP),Iain MCLAREN (SNP),skipped,4
458,George BLACK (WDuns),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
459,George BLACK (WDuns),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
460,George BLACK (WDuns),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
461,George BLACK (WDuns),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
462,George BLACK (WDuns),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
463,George BLACK (WDuns),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
464,George BLACK (WDuns),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
465,George BLACK (WDuns),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
466,George BLACK (WDuns),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
467,George BLACK (WDuns),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
468,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
469,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
470,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
471,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
472,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
473,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
474,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
475,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
476,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
477,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
478,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
479,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
480,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
481,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
482,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
483,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
484,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
485,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
486,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
487,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
488,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
489,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
490,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,4
491,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,4
492,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,4
493,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,4
494,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),David MCBRIDE (Lab),Elizabeth RUINE (Lab),Andrew MUIR (Ind),Brian WALKER (C),skipped,4
495,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),David MCBRIDE (Lab),Elizabeth RUINE (Lab),Andrew MUIR (Ind),Brian WALKER (C),skipped,4
496,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),David MCBRIDE (Lab),Elizabeth RUINE (Lab),Andrew MUIR (Ind),Brian WALKER (C),skipped,4
497,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),David MCBRIDE (Lab),Elizabeth RUINE (Lab),Andrew MUIR (Ind),Brian WALKER (C),skipped,4
498,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,4
499,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,4
500,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,4
501,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,4
502,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,4
503,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),Andrew MUIR (Ind),David MCBRIDE (Lab),Elizabeth RUINE (Lab),Brian WALKER (C),skipped,4
504,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),Andrew MUIR (Ind),David MCBRIDE (Lab),Elizabeth RUINE (Lab),Brian WALKER (C),skipped,4
505,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),Andrew MUIR (Ind),David MCBRIDE (Lab),Elizabeth RUINE (Lab),Brian WALKER (C),skipped,4
506,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),Andrew MUIR (Ind),David MCBRIDE (Lab),Elizabeth RUINE (Lab),Brian WALKER (C),skipped,4
507,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),Andrew MUIR (Ind),Elizabeth RUINE (Lab),David MCBRIDE (Lab),Brian WALKER (C),skipped,4
508,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),Andrew MUIR (Ind),Brian WALKER (C),Elizabeth RUINE (Lab),David MCBRIDE (Lab),skipped,4
509,George BLACK (WDuns),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),Elizabeth RUINE (Lab),David MCBRIDE (Lab),Andrew MUIR (Ind),skipped,skipped,4
510,George BLACK (WDuns),Iain MCLAREN (SNP),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,4
511,George BLACK (WDuns),Iain MCLAREN (SNP),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,4
512,George BLACK (WDuns),Iain MCLAREN (SNP),David MCBRIDE (Lab),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,4
513,George BLACK (WDuns),Iain MCLAREN (SNP),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,4
514,George BLACK (WDuns),Iain MCLAREN (SNP),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,4
515,George BLACK (WDuns),Iain MCLAREN (SNP),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,4
516,George BLACK (WDuns),Iain MCLAREN (SNP),Andrew MUIR (Ind),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,4
517,George BLACK (WDuns),Iain MCLAREN (SNP),Andrew MUIR (Ind),Karen CONAGHAN (SNP),David MCBRIDE (Lab),Elizabeth RUINE (Lab),Brian WALKER (C),skipped,4
518,George BLACK (WDuns),Iain MCLAREN (SNP),Elizabeth RUINE (Lab),skipped,skipped,skipped,skipped,skipped,4
519,George BLACK (WDuns),Iain MCLAREN (SNP),Elizabeth RUINE (Lab),David MCBRIDE (Lab),Karen CONAGHAN (SNP),Andrew MUIR (Ind),skipped,skipped,4
520,George BLACK (WDuns),Iain MCLAREN (SNP),Elizabeth RUINE (Lab),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,4
521,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
522,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
523,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
524,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
525,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
526,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
527,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
528,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
529,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
530,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
531,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
532,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
533,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
534,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
535,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
536,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
537,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
538,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
539,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
540,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
541,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
542,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
543,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
544,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
545,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
546,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
547,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
548,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
549,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
550,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
551,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
552,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
553,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
554,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
555,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
556,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
557,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
558,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
559,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
560,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
561,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
562,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
563,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
564,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
565,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
566,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
567,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
568,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
569,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
570,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
571,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
572,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
573,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
574,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
575,George BLACK (WDuns),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
576,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
577,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
578,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
579,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
580,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
581,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
582,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
583,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,4
584,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),David MCBRIDE (Lab),Iain MCLAREN (SNP),Elizabeth RUINE (Lab),Brian WALKER (C),skipped,4
585,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),David MCBRIDE (Lab),Brian WALKER (C),Elizabeth RUINE (Lab),Iain MCLAREN (SNP),skipped,4
586,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,4
587,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,4
588,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,4
589,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,4
590,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,4
591,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,4
592,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,4
593,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,4
594,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,4
595,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,4
596,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),Iain MCLAREN (SNP),David MCBRIDE (Lab),Elizabeth RUINE (Lab),Brian WALKER (C),skipped,4
597,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),Iain MCLAREN (SNP),David MCBRIDE (Lab),Elizabeth RUINE (Lab),Brian WALKER (C),skipped,4
598,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),Iain MCLAREN (SNP),David MCBRIDE (Lab),Elizabeth RUINE (Lab),Brian WALKER (C),skipped,4
599,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),Iain MCLAREN (SNP),David MCBRIDE (Lab),Elizabeth RUINE (Lab),Brian WALKER (C),skipped,4
600,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),Iain MCLAREN (SNP),David MCBRIDE (Lab),Elizabeth RUINE (Lab),Brian WALKER (C),skipped,4
601,George BLACK (WDuns),Andrew MUIR (Ind),Karen CONAGHAN (SNP),Iain MCLAREN (SNP),Elizabeth RUINE (Lab),David MCBRIDE (Lab),Brian WALKER (C),skipped,4
602,George BLACK (WDuns),Andrew MUIR (Ind),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,4
603,George BLACK (WDuns),Andrew MUIR (Ind),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,4
604,George BLACK (WDuns),Andrew MUIR (Ind),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,4
605,George BLACK (WDuns),Andrew MUIR (Ind),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,4
606,George BLACK (WDuns),Andrew MUIR (Ind),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,4
607,George BLACK (WDuns),Andrew MUIR (Ind),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,4
608,George BLACK (WDuns),Andrew MUIR (Ind),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,4
609,George BLACK (WDuns),Andrew MUIR (Ind),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,4
610,George BLACK (WDuns),Andrew MUIR (Ind),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,4
611,George BLACK (WDuns),Andrew MUIR (Ind),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,4
612,George BLACK (WDuns),Andrew MUIR (Ind),David MCBRIDE (Lab),Elizabeth RUINE (Lab),skipped,skipped,skipped,skipped,4
613,George BLACK (WDuns),Andrew MUIR (Ind),David MCBRIDE (Lab),Elizabeth RUINE (Lab),Karen CONAGHAN (SNP),Iain MCLAREN (SNP),Brian WALKER (C),skipped,4
614,George BLACK (WDuns),Andrew MUIR (Ind),David MCBRIDE (Lab),Elizabeth RUINE (Lab),Karen CONAGHAN (SNP),Iain MCLAREN (SNP),Brian WALKER (C),skipped,4
615,George BLACK (WDuns),Andrew MUIR (Ind),David MCBRIDE (Lab),Elizabeth RUINE (Lab),Brian WALKER (C),skipped,skipped,skipped,4
616,George BLACK (WDuns),Andrew MUIR (Ind),David MCBRIDE (Lab),Elizabeth RUINE (Lab),Brian WALKER (C),skipped,skipped,skipped,4
617,George BLACK (WDuns),Andrew MUIR (Ind),David MCBRIDE (Lab),Elizabeth RUINE (Lab),Brian WALKER (C),skipped,skipped,skipped,4
618,George BLACK (WDuns),Andrew MUIR (Ind),David MCBRIDE (Lab),Elizabeth RUINE (Lab),Brian WALKER (C),Karen CONAGHAN (SNP),Iain MCLAREN (SNP),skipped,4
619,George BLACK (WDuns),Andrew MUIR (Ind),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,4
620,George BLACK (WDuns),Andrew MUIR (Ind),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,4
621,George BLACK (WDuns),Andrew MUIR (Ind),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,4
622,George BLACK (WDuns),Andrew MUIR (Ind),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,4
623,George BLACK (WDuns),Andrew MUIR (Ind),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,4
624,George BLACK (WDuns),Andrew MUIR (Ind),Iain MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,4
625,George BLACK (WDuns),Andrew MUIR (Ind),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),David MCBRIDE (Lab),Elizabeth RUINE (Lab),skipped,skipped,4
626,George BLACK (WDuns),Andrew MUIR (Ind),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),David MCBRIDE (Lab),Elizabeth RUINE (Lab),Brian WALKER (C),skipped,4
627,George BLACK (WDuns),Andrew MUIR (Ind),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),David MCBRIDE (Lab),Elizabeth RUINE (Lab),Brian WALKER (C),skipped,4
628,George BLACK (WDuns),Andrew MUIR (Ind),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),Elizabeth RUINE (Lab),David MCBRIDE (Lab),Brian WALKER (C),skipped,4
629,George BLACK (WDuns),Andrew MUIR (Ind),Iain MCLAREN (SNP),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,4
630,George BLACK (WDuns),Andrew MUIR (Ind),Elizabeth RUINE (Lab),skipped,skipped,skipped,skipped,skipped,4
631,George BLACK (WDuns),Andrew MUIR (Ind),Elizabeth RUINE (Lab),skipped,skipped,skipped,skipped,skipped,4
632,George BLACK (WDuns),Andrew MUIR (Ind),Elizabeth RUINE (Lab),skipped,skipped,skipped,skipped,skipped,4
633,George BLACK (WDuns),Andrew MUIR (Ind),Elizabeth RUINE (Lab),skipped,skipped,skipped,skipped,skipped,4
634,George BLACK (WDuns),Andrew MUIR (Ind),Elizabeth RUINE (Lab),skipped,skipped,skipped,skipped,skipped,4
635,George BLACK (WDuns),Andrew MUIR (Ind),Elizabeth RUINE (Lab),skipped,skipped,skipped,skipped,skipped,4
636,George BLACK (WDuns),Andrew MUIR (Ind),Elizabeth RUINE (Lab),skipped,skipped,skipped,skipped,skipped,4
637,George BLACK (WDuns),Andrew MUIR (Ind),Elizabeth RUINE (Lab),skipped,skipped,skipped,skipped,skipped,4
638,George BLACK (WDuns),Andrew MUIR (Ind),Elizabeth RUINE (Lab),Karen CONAGHAN (SNP),David MCBRIDE (Lab),Iain MCLAREN (SNP),Brian WALKER (C),skipped,4
639,George BLACK (WDuns),Andrew MUIR (Ind),Elizabeth RUINE (Lab),David MCBRIDE (Lab),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),Brian WALKER (C),skipped,4
640,George BLACK (WDuns),Andrew MUIR (Ind),Elizabeth RUINE (Lab),David MCBRIDE (Lab),Brian WALKER (C),skipped,skipped,skipped,4
641,George BLACK (WDuns),Andrew MUIR (Ind),Elizabeth RUINE (Lab),David MCBRIDE (Lab),Brian WALKER (C),skipped,skipped,skipped,4
642,George BLACK (WDuns),Andrew MUIR (Ind),Elizabeth RUINE (Lab),David MCBRIDE (Lab),Brian WALKER (C),skipped,skipped,skipped,4
643,George BLACK (WDuns),Andrew MUIR (Ind),Elizabeth RUINE (Lab),David MCBRIDE (Lab),Brian WALKER (C),Karen CONAGHAN (SNP),Iain MCLAREN (SNP),skipped,4
644,George BLACK (WDuns),Andrew MUIR (Ind),Elizabeth RUINE (Lab),David MCBRIDE (Lab),Brian WALKER (C),Iain MCLAREN (SNP),Karen CONAGHAN (SNP),skipped,4
645,George BLACK (WDuns),Andrew MUIR (Ind),Elizabeth RUINE (Lab),Brian WALKER (C),skipped,skipped,skipped,skipped,4
646,George BLACK (WDuns),Andrew MUIR (Ind),Brian WALKER (C),skipped,skipped,skipped,skipped,skipped,4
647,George BLACK (WDuns),Andrew MUIR (Ind),Brian WALKER (C),skipped,skipped,skipped,skipped,skipped,4
648,George BLACK (WDuns),Andrew MUIR (Ind),Brian WALKER (C),skipped,skipped,skipped,skipped,skipped,4
649,George BLACK (WDuns),Andrew MUIR (Ind),Brian WALKER (C),skipped,skipped,skipped,skipped,skipped,4
650,George BLACK (WDuns),Andrew MUIR (Ind),Brian WALKER (C),skipped,skipped,skipped,skipped,skipped,4
651,George BLACK (WDuns),Andrew MUIR (Ind),Brian WALKER (C),skipped,skipped,skipped,skipped,skipped,4
652,George BLACK (WDuns),Andrew MUIR (Ind),Brian WALKER (C),skipped,skipped,skipped,skipped,skipped,4
653,George BLACK (WDuns),Andrew MUIR (Ind),Brian WALKER (C),skipped,skipped,skipped,skipped,skipped,4
654,George BLACK (WDuns),Andrew MUIR (Ind),Brian WALKER (C),skipped,skipped,skipped,skipped,skipped,4
655,George BLACK (WDuns),Andrew MUIR (Ind),Brian WALKER (C),skipped,skipped,skipped,skipped,skipped,4
656,George BLACK (WDuns),Andrew MUIR (Ind),Brian WALKER (C),skipped,skipped,skipped,skipped,skipped,4
657,George BLACK (WDuns),Andrew MUIR (Ind),Brian WALKER (C),skipped,skipped,skipped,skipped,skipped,4
658,George BLACK (WDuns),Andrew MUIR (Ind),Brian WALKER (C),skipped,skipped,skipped,skipped,skipped,4
659,George BLACK (WDuns),Andrew MUIR (Ind),Brian WALKER (C),skipped,skipped,skipped,skipped,skipped,4
660,George BLACK (WDuns),Andrew MUIR (Ind),Brian WALKER (C),skipped,skipped,skipped,skipped,skipped,4
661,George BLACK (WDuns),Andrew MUIR (Ind),Brian WALKER (C),skipped,skipped,skipped,skipped,skipped,4
