voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
36,Jim FINN (SNP),skipped,skipped,skipped,skipped,3,5
37,Jim FINN (SNP),skipped,skipped,skipped,skipped,3,5
38,Jim FINN (SNP),skipped,skipped,skipped,skipped,3,5
39,Jim FINN (SNP),skipped,skipped,skipped,skipped,3,5
40,Jim FINN (SNP),skipped,skipped,skipped,skipped,3,5
41,Jim FINN (SNP),skipped,skipped,skipped,skipped,3,5
42,Jim FINN (SNP),skipped,skipped,skipped,skipped,3,5
43,Jim FINN (SNP),skipped,skipped,skipped,skipped,3,5
44,Jim FINN (SNP),skipped,skipped,skipped,skipped,3,5
45,Jim FINN (SNP),skipped,skipped,skipped,skipped,3,5
46,Jim FINN (SNP),skipped,skipped,skipped,skipped,3,5
47,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
48,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
49,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
50,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
51,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
52,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
53,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
54,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
55,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
56,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
57,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
58,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
59,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
60,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
61,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
62,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
63,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
64,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
65,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
66,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
67,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
68,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
69,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
70,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
71,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
72,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
73,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
74,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
75,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
76,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
77,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
78,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
79,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
80,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
81,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
82,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
83,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
84,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
85,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
86,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
87,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
88,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
89,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
90,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
91,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
92,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
93,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
94,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
95,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
96,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
97,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
98,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
99,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
100,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
101,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
102,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
103,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
104,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
105,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
106,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
107,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
108,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
109,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
110,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
111,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
112,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
113,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
114,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
115,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
116,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
117,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
118,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
119,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
120,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
121,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
122,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
123,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
124,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
125,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
126,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
127,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
128,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
129,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
130,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
131,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
132,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
133,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
134,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
135,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
136,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
137,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
138,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
139,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
140,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
141,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
142,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
143,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
144,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
145,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
146,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
147,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
148,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
149,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
150,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
151,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
152,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
153,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
154,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
155,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
156,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
157,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
158,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
159,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
160,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
161,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
162,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
163,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
164,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
165,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
166,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
167,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
168,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
169,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
170,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
171,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
172,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
173,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
174,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
175,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
176,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
177,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
178,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
179,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
180,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
181,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
182,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
183,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
184,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
185,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
186,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
187,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
188,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
189,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
190,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
191,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
192,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
193,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
194,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
195,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
196,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
197,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
198,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
199,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
200,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
201,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
202,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
203,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
204,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
205,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
206,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
207,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
208,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
209,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
210,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
211,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
212,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
213,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
214,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
215,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
216,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
217,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
218,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
219,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
220,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
221,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
222,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
223,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
224,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
225,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
226,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
227,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
228,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
229,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
230,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
231,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
232,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
233,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
234,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
235,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
236,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
237,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
238,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
239,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
240,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
241,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
242,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
243,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
244,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
245,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
246,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
247,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
248,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
249,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
250,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
251,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
252,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
253,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
254,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
255,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
256,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
257,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
258,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
259,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
260,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
261,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
262,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
263,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
264,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
265,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
266,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
267,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
268,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
269,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
270,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
271,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
272,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
273,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
274,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
275,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
276,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
277,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
278,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
279,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
280,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
281,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
282,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
283,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
284,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
285,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
286,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
287,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
288,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
289,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
290,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
291,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
292,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
293,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
294,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
295,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
296,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
297,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
298,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
299,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
300,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
301,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
302,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
303,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
304,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
305,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
306,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
307,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
308,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
309,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
310,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
311,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
312,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
313,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
314,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
315,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
316,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
317,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
318,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
319,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
320,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
321,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
322,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
323,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
324,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
325,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
326,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
327,Jim FINN (SNP),Claire GALLAGHER (SNP),skipped,skipped,skipped,3,5
