voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
991,Gail CASEY (Lab),Daniel LENNIE (Lab),Locky CAMERON (Ind),David JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4,9
992,Gail CASEY (Lab),Daniel LENNIE (Lab),Locky CAMERON (Ind),David JARDINE (C),Brian MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,4,9
993,Gail CASEY (Lab),Daniel LENNIE (Lab),Locky CAMERON (Ind),Frank MCNIFF (SNP),Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,4,9
994,Gail CASEY (Lab),Daniel LENNIE (Lab),Locky CAMERON (Ind),Frank MCNIFF (SNP),Brian MURRAY (Ind),David JARDINE (C),William HENDRIE (SNP),Joe HENRY (Ind),Marie A MCNAIR (SNP),skipped,4,9
995,Gail CASEY (Lab),Daniel LENNIE (Lab),Locky CAMERON (Ind),Brian MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
996,Gail CASEY (Lab),Daniel LENNIE (Lab),Locky CAMERON (Ind),Brian MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
997,Gail CASEY (Lab),Daniel LENNIE (Lab),Locky CAMERON (Ind),Brian MURRAY (Ind),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,4,9
998,Gail CASEY (Lab),Daniel LENNIE (Lab),Locky CAMERON (Ind),Brian MURRAY (Ind),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,4,9
999,Gail CASEY (Lab),Daniel LENNIE (Lab),Locky CAMERON (Ind),Brian MURRAY (Ind),Joe HENRY (Ind),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),David JARDINE (C),skipped,4,9
1000,Gail CASEY (Lab),Daniel LENNIE (Lab),Locky CAMERON (Ind),Brian MURRAY (Ind),Joe HENRY (Ind),David JARDINE (C),skipped,skipped,skipped,skipped,4,9
1001,Gail CASEY (Lab),Daniel LENNIE (Lab),Locky CAMERON (Ind),Brian MURRAY (Ind),Joe HENRY (Ind),David JARDINE (C),Frank MCNIFF (SNP),William HENDRIE (SNP),Marie A MCNAIR (SNP),skipped,4,9
1002,Gail CASEY (Lab),Daniel LENNIE (Lab),Locky CAMERON (Ind),Brian MURRAY (Ind),David JARDINE (C),skipped,skipped,skipped,skipped,skipped,4,9
1003,Gail CASEY (Lab),Daniel LENNIE (Lab),Locky CAMERON (Ind),Brian MURRAY (Ind),David JARDINE (C),Joe HENRY (Ind),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,4,9
1004,Gail CASEY (Lab),Daniel LENNIE (Lab),Locky CAMERON (Ind),Brian MURRAY (Ind),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),William HENDRIE (SNP),Joe HENRY (Ind),David JARDINE (C),skipped,4,9
1005,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1006,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1007,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1008,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1009,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1010,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1011,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1012,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1013,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1014,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1015,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1016,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1017,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1018,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1019,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1020,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1021,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1022,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1023,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1024,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1025,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1026,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1027,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1028,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1029,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1030,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1031,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1032,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1033,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1034,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Joe HENRY (Ind),Brian MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,4,9
1035,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1036,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1037,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1038,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Joe HENRY (Ind),Frank MCNIFF (SNP),Brian MURRAY (Ind),Locky CAMERON (Ind),David JARDINE (C),skipped,4,9
1039,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,4,9
1040,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,4,9
1041,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,4,9
1042,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,4,9
1043,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,4,9
1044,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,4,9
1045,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,4,9
1046,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,4,9
1047,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,4,9
1048,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,4,9
1049,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,4,9
1050,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,4,9
1051,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),Locky CAMERON (Ind),Joe HENRY (Ind),Brian MURRAY (Ind),David JARDINE (C),skipped,4,9
1052,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),Locky CAMERON (Ind),Joe HENRY (Ind),Brian MURRAY (Ind),David JARDINE (C),skipped,4,9
1053,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),Locky CAMERON (Ind),Brian MURRAY (Ind),Joe HENRY (Ind),David JARDINE (C),skipped,4,9
1054,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),Joe HENRY (Ind),skipped,skipped,skipped,skipped,4,9
1055,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),Joe HENRY (Ind),Locky CAMERON (Ind),David JARDINE (C),Brian MURRAY (Ind),skipped,4,9
1056,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),Joe HENRY (Ind),Locky CAMERON (Ind),Brian MURRAY (Ind),David JARDINE (C),skipped,4,9
1057,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),Joe HENRY (Ind),Brian MURRAY (Ind),Locky CAMERON (Ind),David JARDINE (C),skipped,4,9
1058,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),Brian MURRAY (Ind),skipped,skipped,skipped,skipped,4,9
1059,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),Brian MURRAY (Ind),Locky CAMERON (Ind),Joe HENRY (Ind),David JARDINE (C),skipped,4,9
1060,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),Brian MURRAY (Ind),Locky CAMERON (Ind),Joe HENRY (Ind),David JARDINE (C),skipped,4,9
1061,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),Brian MURRAY (Ind),Joe HENRY (Ind),Locky CAMERON (Ind),David JARDINE (C),skipped,4,9
1062,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),Brian MURRAY (Ind),Joe HENRY (Ind),Locky CAMERON (Ind),David JARDINE (C),skipped,4,9
1063,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),Brian MURRAY (Ind),David JARDINE (C),Locky CAMERON (Ind),Joe HENRY (Ind),skipped,4,9
1064,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Brian MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,4,9
1065,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1066,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1067,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1068,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Frank MCNIFF (SNP),Joe HENRY (Ind),Locky CAMERON (Ind),Brian MURRAY (Ind),Marie A MCNAIR (SNP),David JARDINE (C),skipped,4,9
1069,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Frank MCNIFF (SNP),Marie A MCNAIR (SNP),Locky CAMERON (Ind),Joe HENRY (Ind),Brian MURRAY (Ind),skipped,skipped,4,9
1070,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Frank MCNIFF (SNP),Marie A MCNAIR (SNP),Brian MURRAY (Ind),Joe HENRY (Ind),Locky CAMERON (Ind),skipped,skipped,4,9
1071,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Brian MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1072,Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Brian MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1073,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1074,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1075,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1076,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1077,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1078,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1079,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1080,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1081,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1082,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1083,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1084,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1085,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1086,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1087,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1088,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1089,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1090,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1091,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1092,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1093,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1094,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1095,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1096,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1097,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1098,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1099,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1100,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1101,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1102,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1103,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1104,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1105,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1106,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1107,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1108,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1109,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1110,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1111,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1112,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1113,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1114,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1115,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1116,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1117,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1118,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1119,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1120,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1121,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1122,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1123,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1124,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1125,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1126,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1127,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1128,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1129,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1130,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1131,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1132,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1133,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1134,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1135,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),Locky CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1136,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),Locky CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1137,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),Locky CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1138,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),Locky CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1139,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),Locky CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1140,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),Locky CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1141,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),Locky CAMERON (Ind),David JARDINE (C),skipped,skipped,skipped,skipped,skipped,4,9
1142,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),Locky CAMERON (Ind),David JARDINE (C),Brian MURRAY (Ind),skipped,skipped,skipped,skipped,4,9
1143,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),Locky CAMERON (Ind),Brian MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,4,9
1144,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),Locky CAMERON (Ind),Brian MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,4,9
1145,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),Locky CAMERON (Ind),Brian MURRAY (Ind),William HENDRIE (SNP),David JARDINE (C),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,4,9
1146,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),Locky CAMERON (Ind),Brian MURRAY (Ind),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),David JARDINE (C),skipped,4,9
1147,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),Locky CAMERON (Ind),Brian MURRAY (Ind),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),David JARDINE (C),skipped,4,9
1148,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),Locky CAMERON (Ind),Brian MURRAY (Ind),David JARDINE (C),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,4,9
1149,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),Locky CAMERON (Ind),Brian MURRAY (Ind),David JARDINE (C),Frank MCNIFF (SNP),Marie A MCNAIR (SNP),William HENDRIE (SNP),skipped,4,9
1150,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),Locky CAMERON (Ind),Brian MURRAY (Ind),Frank MCNIFF (SNP),Marie A MCNAIR (SNP),David JARDINE (C),William HENDRIE (SNP),skipped,4,9
1151,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1152,Gail CASEY (Lab),Daniel LENNIE (Lab),Joe HENRY (Ind),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),William HENDRIE (SNP),skipped,skipped,skipped,skipped,4,9
