voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
1888,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1889,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1890,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1891,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1892,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1893,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1894,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1895,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1896,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1897,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1898,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1899,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1900,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1901,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1902,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1903,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1904,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1905,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1906,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1907,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1908,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1909,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1910,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1911,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1912,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1913,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1914,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1915,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1916,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1917,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1918,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1919,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1920,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1921,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1922,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1923,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1924,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1925,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1926,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1927,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1928,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1929,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1930,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1931,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1932,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1933,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1934,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1935,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1936,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1937,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1938,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1939,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1940,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1941,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1942,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1943,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1944,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1945,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1946,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1947,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1948,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1949,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1950,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1951,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1952,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1953,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1954,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1955,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1956,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1957,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1958,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1959,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1960,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1961,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1962,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1963,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1964,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1965,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1966,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1967,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1968,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1969,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1970,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1971,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1972,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1973,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1974,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1975,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1976,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1977,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
1978,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1979,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1980,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1981,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1982,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1983,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1984,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1985,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1986,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1987,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1988,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1989,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1990,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1991,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1992,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1993,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1994,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1995,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1996,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1997,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1998,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1999,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2000,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2001,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2002,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2003,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2004,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2005,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2006,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2007,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2008,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2009,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2010,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2011,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2012,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2013,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2014,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2015,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2016,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2017,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2018,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2019,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2020,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2021,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2022,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2023,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2024,Philip SAXTON Scottish (Lab) Party,Bob POLLOCK Scottish (Con) and Unionist,Kenneth BELL Scottish (Con) and Unionist,Judith GODDEN Scottish (LD),Rose HALL Scottish (Con) and Unionist,Linda LUNAN (Ind),Craig MACKAY (SNP) Party (SNP),Annie McINDOE (SNP) Party (SNP),4,8
2025,Philip SAXTON Scottish (Lab) Party,Bob POLLOCK Scottish (Con) and Unionist,Kenneth BELL Scottish (Con) and Unionist,Judith GODDEN Scottish (LD),Rose HALL Scottish (Con) and Unionist,Linda LUNAN (Ind),Craig MACKAY (SNP) Party (SNP),Annie McINDOE (SNP) Party (SNP),4,8
2026,Craig MACKAY (SNP) Party (SNP),Annie McINDOE (SNP) Party (SNP),Philip SAXTON Scottish (Lab) Party,Judith GODDEN Scottish (LD),Kenneth BELL Scottish (Con) and Unionist,Linda LUNAN (Ind),Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,4,8
2027,Rose HALL Scottish (Con) and Unionist,Judith GODDEN Scottish (LD),Kenneth BELL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,8
2028,Rose HALL Scottish (Con) and Unionist,Judith GODDEN Scottish (LD),Kenneth BELL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,8
2029,Bob POLLOCK Scottish (Con) and Unionist,Philip SAXTON Scottish (Lab) Party,Annie McINDOE (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
2030,Bob POLLOCK Scottish (Con) and Unionist,Philip SAXTON Scottish (Lab) Party,Annie McINDOE (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
2031,Bob POLLOCK Scottish (Con) and Unionist,Philip SAXTON Scottish (Lab) Party,Annie McINDOE (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
2032,Craig MACKAY (SNP) Party (SNP),Annie McINDOE (SNP) Party (SNP),Linda LUNAN (Ind),Philip SAXTON Scottish (Lab) Party,Kenneth BELL Scottish (Con) and Unionist,Judith GODDEN Scottish (LD),Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,4,8
2033,Bob POLLOCK Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Kenneth BELL Scottish (Con) and Unionist,Linda LUNAN (Ind),Philip SAXTON Scottish (Lab) Party,Annie McINDOE (SNP) Party (SNP),Judith GODDEN Scottish (LD),Craig MACKAY (SNP) Party (SNP),4,8
2034,Craig MACKAY (SNP) Party (SNP),Annie McINDOE (SNP) Party (SNP),Judith GODDEN Scottish (LD),Philip SAXTON Scottish (Lab) Party,Kenneth BELL Scottish (Con) and Unionist,Linda LUNAN (Ind),Rose HALL Scottish (Con) and Unionist,Bob POLLOCK Scottish (Con) and Unionist,4,8
2035,Annie McINDOE (SNP) Party (SNP),Linda LUNAN (Ind),Philip SAXTON Scottish (Lab) Party,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,4,8
2036,Annie McINDOE (SNP) Party (SNP),Linda LUNAN (Ind),Philip SAXTON Scottish (Lab) Party,Judith GODDEN Scottish (LD),skipped,skipped,skipped,skipped,4,8
2037,Annie McINDOE (SNP) Party (SNP),Judith GODDEN Scottish (LD),Craig MACKAY (SNP) Party (SNP),Linda LUNAN (Ind),skipped,skipped,skipped,skipped,4,8
2038,Annie McINDOE (SNP) Party (SNP),Judith GODDEN Scottish (LD),Craig MACKAY (SNP) Party (SNP),Linda LUNAN (Ind),skipped,skipped,skipped,skipped,4,8
2039,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Judith GODDEN Scottish (LD),Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,8
2040,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Judith GODDEN Scottish (LD),Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,8
2041,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Judith GODDEN Scottish (LD),Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,8
2042,Kenneth BELL Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Judith GODDEN Scottish (LD),Bob POLLOCK Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,8
2043,Craig MACKAY (SNP) Party (SNP),Annie McINDOE (SNP) Party (SNP),Linda LUNAN (Ind),Judith GODDEN Scottish (LD),Bob POLLOCK Scottish (Con) and Unionist,Rose HALL Scottish (Con) and Unionist,Kenneth BELL Scottish (Con) and Unionist,Philip SAXTON Scottish (Lab) Party,4,8
2044,Craig MACKAY (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2045,Craig MACKAY (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2046,Craig MACKAY (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2047,Craig MACKAY (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2048,Craig MACKAY (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2049,Craig MACKAY (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2050,Craig MACKAY (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2051,Craig MACKAY (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2052,Craig MACKAY (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2053,Craig MACKAY (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2054,Craig MACKAY (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2055,Craig MACKAY (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2056,Craig MACKAY (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2057,Craig MACKAY (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2058,Craig MACKAY (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2059,Craig MACKAY (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2060,Craig MACKAY (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
