voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
385,Alistair GORDON (Ind),Owen TIERNEY (Ind),Victor MUIR (Ind),Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
386,Alistair GORDON (Ind),Owen TIERNEY (Ind),Victor MUIR (Ind),Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
387,Alistair GORDON (Ind),Owen TIERNEY (Ind),Victor MUIR (Ind),Jimmy MOAR (Ind),skipped,skipped,skipped,skipped,skipped,4
388,Alistair GORDON (Ind),Owen TIERNEY (Ind),Eoin F SCOTT (Ind),Carol GRANERE (Ind),skipped,skipped,skipped,skipped,skipped,4
389,Alistair GORDON (Ind),Owen TIERNEY (Ind),Eoin F SCOTT (Ind),Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
390,Alistair GORDON (Ind),Owen TIERNEY (Ind),Eoin F SCOTT (Ind),Harvey JOHNSTON (Ind),Jimmy MOAR (Ind),skipped,skipped,skipped,skipped,4
391,Alistair GORDON (Ind),Owen TIERNEY (Ind),Eoin F SCOTT (Ind),Jimmy MOAR (Ind),skipped,skipped,skipped,skipped,skipped,4
392,Alistair GORDON (Ind),Owen TIERNEY (Ind),Eoin F SCOTT (Ind),Jimmy MOAR (Ind),skipped,skipped,skipped,skipped,skipped,4
393,Alistair GORDON (Ind),Owen TIERNEY (Ind),David WARD (Ind),Andrew APPLEBY (Ind),Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
394,Alistair GORDON (Ind),David WARD (Ind),Carol GRANERE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
395,Alistair GORDON (Ind),David WARD (Ind),Eoin F SCOTT (Ind),Andrew APPLEBY (Ind),Carol GRANERE (Ind),Harvey JOHNSTON (Ind),Jimmy MOAR (Ind),Victor MUIR (Ind),Owen TIERNEY (Ind),4
396,Carol GRANERE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
397,Carol GRANERE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
398,Carol GRANERE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
399,Carol GRANERE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
400,Carol GRANERE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
401,Carol GRANERE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
402,Carol GRANERE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
403,Carol GRANERE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
404,Carol GRANERE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
405,Carol GRANERE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
406,Carol GRANERE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
407,Carol GRANERE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
408,Carol GRANERE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
409,Carol GRANERE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
410,Carol GRANERE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
411,Carol GRANERE (Ind),Andrew APPLEBY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
412,Carol GRANERE (Ind),Andrew APPLEBY (Ind),Alistair GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
413,Carol GRANERE (Ind),Andrew APPLEBY (Ind),Alistair GORDON (Ind),Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
414,Carol GRANERE (Ind),Andrew APPLEBY (Ind),Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
415,Carol GRANERE (Ind),Andrew APPLEBY (Ind),Harvey JOHNSTON (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,4
416,Carol GRANERE (Ind),Andrew APPLEBY (Ind),Harvey JOHNSTON (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,4
417,Carol GRANERE (Ind),Andrew APPLEBY (Ind),Victor MUIR (Ind),Owen TIERNEY (Ind),Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
418,Carol GRANERE (Ind),Andrew APPLEBY (Ind),David WARD (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,4
419,Carol GRANERE (Ind),Alistair GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
420,Carol GRANERE (Ind),Alistair GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
421,Carol GRANERE (Ind),Alistair GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
422,Carol GRANERE (Ind),Alistair GORDON (Ind),Andrew APPLEBY (Ind),Victor MUIR (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
423,Carol GRANERE (Ind),Alistair GORDON (Ind),Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
424,Carol GRANERE (Ind),Alistair GORDON (Ind),Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
425,Carol GRANERE (Ind),Alistair GORDON (Ind),Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,4
426,Carol GRANERE (Ind),Alistair GORDON (Ind),Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),David WARD (Ind),skipped,skipped,skipped,skipped,4
427,Carol GRANERE (Ind),Alistair GORDON (Ind),Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,skipped,4
428,Carol GRANERE (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Victor MUIR (Ind),Harvey JOHNSTON (Ind),David WARD (Ind),Eoin F SCOTT (Ind),Owen TIERNEY (Ind),Andrew APPLEBY (Ind),4
429,Carol GRANERE (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,skipped,4
430,Carol GRANERE (Ind),Alistair GORDON (Ind),Victor MUIR (Ind),David WARD (Ind),skipped,skipped,skipped,skipped,skipped,4
431,Carol GRANERE (Ind),Alistair GORDON (Ind),Eoin F SCOTT (Ind),Andrew APPLEBY (Ind),skipped,skipped,skipped,skipped,skipped,4
432,Carol GRANERE (Ind),Alistair GORDON (Ind),Eoin F SCOTT (Ind),Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Victor MUIR (Ind),Andrew APPLEBY (Ind),Jimmy MOAR (Ind),David WARD (Ind),4
433,Carol GRANERE (Ind),Alistair GORDON (Ind),Owen TIERNEY (Ind),Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
434,Carol GRANERE (Ind),Alistair GORDON (Ind),David WARD (Ind),Andrew APPLEBY (Ind),Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Victor MUIR (Ind),Eoin F SCOTT (Ind),Jimmy MOAR (Ind),4
435,Carol GRANERE (Ind),Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,4
436,Carol GRANERE (Ind),Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,skipped,4
437,Carol GRANERE (Ind),Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Andrew APPLEBY (Ind),Owen TIERNEY (Ind),David WARD (Ind),Eoin F SCOTT (Ind),Victor MUIR (Ind),4
438,Carol GRANERE (Ind),Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Victor MUIR (Ind),skipped,skipped,skipped,skipped,skipped,4
439,Carol GRANERE (Ind),Harvey JOHNSTON (Ind),Jimmy MOAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
440,Carol GRANERE (Ind),Harvey JOHNSTON (Ind),Jimmy MOAR (Ind),Victor MUIR (Ind),skipped,skipped,skipped,skipped,skipped,4
441,Carol GRANERE (Ind),Harvey JOHNSTON (Ind),Jimmy MOAR (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,4
442,Carol GRANERE (Ind),Harvey JOHNSTON (Ind),Jimmy MOAR (Ind),David WARD (Ind),skipped,skipped,skipped,skipped,skipped,4
443,Carol GRANERE (Ind),Harvey JOHNSTON (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
444,Carol GRANERE (Ind),Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Andrew APPLEBY (Ind),skipped,skipped,skipped,skipped,skipped,4
445,Carol GRANERE (Ind),Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Andrew APPLEBY (Ind),skipped,skipped,skipped,skipped,skipped,4
446,Carol GRANERE (Ind),Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,4
447,Carol GRANERE (Ind),Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,4
448,Carol GRANERE (Ind),Harvey JOHNSTON (Ind),Owen TIERNEY (Ind),Eoin F SCOTT (Ind),Andrew APPLEBY (Ind),Alistair GORDON (Ind),David WARD (Ind),Victor MUIR (Ind),Jimmy MOAR (Ind),4
449,Carol GRANERE (Ind),Jimmy MOAR (Ind),Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
450,Carol GRANERE (Ind),Jimmy MOAR (Ind),Harvey JOHNSTON (Ind),David WARD (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
451,Carol GRANERE (Ind),Jimmy MOAR (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
452,Carol GRANERE (Ind),Jimmy MOAR (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
453,Carol GRANERE (Ind),Jimmy MOAR (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
454,Carol GRANERE (Ind),Jimmy MOAR (Ind),David WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
455,Carol GRANERE (Ind),Victor MUIR (Ind),Andrew APPLEBY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
456,Carol GRANERE (Ind),Victor MUIR (Ind),Andrew APPLEBY (Ind),Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
457,Carol GRANERE (Ind),Victor MUIR (Ind),Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),skipped,skipped,skipped,skipped,skipped,4
458,Carol GRANERE (Ind),Eoin F SCOTT (Ind),Andrew APPLEBY (Ind),David WARD (Ind),skipped,skipped,skipped,skipped,skipped,4
459,Carol GRANERE (Ind),Eoin F SCOTT (Ind),Alistair GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
460,Carol GRANERE (Ind),Eoin F SCOTT (Ind),Alistair GORDON (Ind),Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
461,Carol GRANERE (Ind),Eoin F SCOTT (Ind),Jimmy MOAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
462,Carol GRANERE (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
463,Carol GRANERE (Ind),Owen TIERNEY (Ind),Andrew APPLEBY (Ind),Eoin F SCOTT (Ind),David WARD (Ind),skipped,skipped,skipped,skipped,4
464,Carol GRANERE (Ind),Owen TIERNEY (Ind),Alistair GORDON (Ind),Andrew APPLEBY (Ind),Jimmy MOAR (Ind),skipped,skipped,skipped,skipped,4
465,Carol GRANERE (Ind),Owen TIERNEY (Ind),Harvey JOHNSTON (Ind),Eoin F SCOTT (Ind),Jimmy MOAR (Ind),Victor MUIR (Ind),Alistair GORDON (Ind),David WARD (Ind),Andrew APPLEBY (Ind),4
466,Carol GRANERE (Ind),Owen TIERNEY (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
467,Carol GRANERE (Ind),Owen TIERNEY (Ind),Eoin F SCOTT (Ind),Jimmy MOAR (Ind),skipped,skipped,skipped,skipped,skipped,4
468,Carol GRANERE (Ind),Owen TIERNEY (Ind),David WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
469,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
470,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
471,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
472,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
473,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
474,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
475,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
476,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
477,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
478,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
479,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
480,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
481,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
482,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
483,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
484,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
485,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
486,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
487,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
488,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
489,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
490,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
491,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
492,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
493,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
494,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
495,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
496,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
497,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
498,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
499,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
500,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Alistair GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
501,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Alistair GORDON (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,4
502,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Alistair GORDON (Ind),Eoin F SCOTT (Ind),Victor MUIR (Ind),Owen TIERNEY (Ind),Jimmy MOAR (Ind),skipped,skipped,4
503,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Alistair GORDON (Ind),Owen TIERNEY (Ind),Eoin F SCOTT (Ind),David WARD (Ind),Jimmy MOAR (Ind),Carol GRANERE (Ind),Victor MUIR (Ind),4
504,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Alistair GORDON (Ind),David WARD (Ind),skipped,skipped,skipped,skipped,skipped,4
505,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Carol GRANERE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
506,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Carol GRANERE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
507,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Carol GRANERE (Ind),Victor MUIR (Ind),Owen TIERNEY (Ind),David WARD (Ind),Eoin F SCOTT (Ind),Jimmy MOAR (Ind),Alistair GORDON (Ind),4
508,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Carol GRANERE (Ind),David WARD (Ind),skipped,skipped,skipped,skipped,skipped,4
509,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
510,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
511,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
512,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
513,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
514,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Eoin F SCOTT (Ind),Jimmy MOAR (Ind),Alistair GORDON (Ind),Carol GRANERE (Ind),Victor MUIR (Ind),David WARD (Ind),Owen TIERNEY (Ind),4
515,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Eoin F SCOTT (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,skipped,4
516,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Eoin F SCOTT (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,skipped,4
517,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Eoin F SCOTT (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,skipped,4
518,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
519,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
520,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Owen TIERNEY (Ind),Alistair GORDON (Ind),skipped,skipped,skipped,skipped,skipped,4
521,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),Owen TIERNEY (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,4
522,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),David WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
523,Harvey JOHNSTON (Ind),Andrew APPLEBY (Ind),David WARD (Ind),Eoin F SCOTT (Ind),Carol GRANERE (Ind),skipped,skipped,skipped,skipped,4
524,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
525,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
526,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
527,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Andrew APPLEBY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
528,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Andrew APPLEBY (Ind),Jimmy MOAR (Ind),Carol GRANERE (Ind),Owen TIERNEY (Ind),David WARD (Ind),Victor MUIR (Ind),Eoin F SCOTT (Ind),4
529,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Andrew APPLEBY (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,4
530,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Andrew APPLEBY (Ind),David WARD (Ind),Jimmy MOAR (Ind),skipped,skipped,skipped,skipped,4
531,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Carol GRANERE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
532,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Carol GRANERE (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,4
533,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Carol GRANERE (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,skipped,4
534,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
535,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
536,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
537,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
538,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
539,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
540,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Andrew APPLEBY (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,4
541,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Carol GRANERE (Ind),skipped,skipped,skipped,skipped,skipped,4
542,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Carol GRANERE (Ind),Eoin F SCOTT (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,4
543,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Carol GRANERE (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
544,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Victor MUIR (Ind),Andrew APPLEBY (Ind),Eoin F SCOTT (Ind),Carol GRANERE (Ind),Owen TIERNEY (Ind),David WARD (Ind),4
545,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,4
546,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,4
547,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,4
548,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,4
549,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Eoin F SCOTT (Ind),Andrew APPLEBY (Ind),David WARD (Ind),Owen TIERNEY (Ind),Victor MUIR (Ind),Carol GRANERE (Ind),4
550,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Eoin F SCOTT (Ind),Victor MUIR (Ind),skipped,skipped,skipped,skipped,4
551,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Eoin F SCOTT (Ind),Owen TIERNEY (Ind),Victor MUIR (Ind),Carol GRANERE (Ind),David WARD (Ind),skipped,4
552,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,skipped,4
553,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,skipped,4
554,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,skipped,4
555,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,skipped,4
556,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Owen TIERNEY (Ind),Carol GRANERE (Ind),skipped,skipped,skipped,skipped,4
557,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Owen TIERNEY (Ind),Eoin F SCOTT (Ind),skipped,skipped,skipped,skipped,4
558,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),Owen TIERNEY (Ind),Eoin F SCOTT (Ind),Victor MUIR (Ind),skipped,skipped,skipped,4
559,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Jimmy MOAR (Ind),David WARD (Ind),skipped,skipped,skipped,skipped,skipped,4
560,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Victor MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
561,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Victor MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
562,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Victor MUIR (Ind),Andrew APPLEBY (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4
563,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Victor MUIR (Ind),Jimmy MOAR (Ind),skipped,skipped,skipped,skipped,skipped,4
564,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Victor MUIR (Ind),Jimmy MOAR (Ind),skipped,skipped,skipped,skipped,skipped,4
565,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Victor MUIR (Ind),Jimmy MOAR (Ind),skipped,skipped,skipped,skipped,skipped,4
566,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Victor MUIR (Ind),Jimmy MOAR (Ind),skipped,skipped,skipped,skipped,skipped,4
567,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Victor MUIR (Ind),Jimmy MOAR (Ind),skipped,skipped,skipped,skipped,skipped,4
568,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Victor MUIR (Ind),Eoin F SCOTT (Ind),Owen TIERNEY (Ind),Jimmy MOAR (Ind),Andrew APPLEBY (Ind),Carol GRANERE (Ind),David WARD (Ind),4
569,Harvey JOHNSTON (Ind),Alistair GORDON (Ind),Victor MUIR (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,skipped,4
