voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
199,Janice ANNAL (Ind),Steven HEDDLE (Ind),Gwenda SHEARER (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,4
200,Janice ANNAL (Ind),Steven HEDDLE (Ind),Gwenda SHEARER (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,4
201,Janice ANNAL (Ind),Steven HEDDLE (Ind),Gwenda SHEARER (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,4
202,Janice ANNAL (Ind),Steven HEDDLE (Ind),Gwenda SHEARER (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,4
203,Janice ANNAL (Ind),Steven HEDDLE (Ind),Gwenda SHEARER (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,4
204,Janice ANNAL (Ind),Steven HEDDLE (Ind),Gwenda SHEARER (Ind),Bill STOUT (Ind),Alastair MACLEOD (Ind),Gerry MCGUINNESS (Ind),Paul DAWSON (Ind),John MOWAT (SNP),4
205,Janice ANNAL (Ind),Steven HEDDLE (Ind),Gwenda SHEARER (Ind),Bill STOUT (Ind),Alastair MACLEOD (Ind),Gerry MCGUINNESS (Ind),John MOWAT (SNP),Paul DAWSON (Ind),4
206,Janice ANNAL (Ind),Steven HEDDLE (Ind),Gwenda SHEARER (Ind),Bill STOUT (Ind),John MOWAT (SNP),skipped,skipped,skipped,4
207,Janice ANNAL (Ind),Steven HEDDLE (Ind),Gwenda SHEARER (Ind),Bill STOUT (Ind),John MOWAT (SNP),Paul DAWSON (Ind),Alastair MACLEOD (Ind),Gerry MCGUINNESS (Ind),4
208,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,skipped,4
209,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,skipped,4
210,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,skipped,4
211,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,skipped,4
212,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,skipped,4
213,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,skipped,4
214,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,skipped,4
215,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,skipped,4
216,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,skipped,4
217,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,skipped,4
218,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,4
219,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Paul DAWSON (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,4
220,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,skipped,4
221,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,skipped,4
222,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,skipped,4
223,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,skipped,4
224,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,skipped,4
225,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,skipped,4
226,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,skipped,4
227,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,skipped,4
228,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,skipped,4
229,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,skipped,4
230,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,skipped,4
231,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Alastair MACLEOD (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,4
232,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Alastair MACLEOD (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,4
233,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Alastair MACLEOD (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,4
234,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Alastair MACLEOD (Ind),Gwenda SHEARER (Ind),Paul DAWSON (Ind),Gerry MCGUINNESS (Ind),John MOWAT (SNP),4
235,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gerry MCGUINNESS (Ind),skipped,skipped,skipped,skipped,4
236,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gerry MCGUINNESS (Ind),skipped,skipped,skipped,skipped,4
237,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gerry MCGUINNESS (Ind),skipped,skipped,skipped,skipped,4
238,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gerry MCGUINNESS (Ind),skipped,skipped,skipped,skipped,4
239,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gerry MCGUINNESS (Ind),skipped,skipped,skipped,skipped,4
240,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gerry MCGUINNESS (Ind),skipped,skipped,skipped,skipped,4
241,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gerry MCGUINNESS (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,4
242,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gerry MCGUINNESS (Ind),John MOWAT (SNP),Alastair MACLEOD (Ind),Gwenda SHEARER (Ind),Paul DAWSON (Ind),4
243,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),John MOWAT (SNP),skipped,skipped,skipped,skipped,4
244,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),John MOWAT (SNP),Gerry MCGUINNESS (Ind),Alastair MACLEOD (Ind),Paul DAWSON (Ind),Gwenda SHEARER (Ind),4
245,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,4
246,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,4
247,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,4
248,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,4
249,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,4
250,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,4
251,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,4
252,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,4
253,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,4
254,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,4
255,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,4
256,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,4
257,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),Paul DAWSON (Ind),Alastair MACLEOD (Ind),Gerry MCGUINNESS (Ind),John MOWAT (SNP),4
258,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,4
259,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),Alastair MACLEOD (Ind),Paul DAWSON (Ind),Gerry MCGUINNESS (Ind),John MOWAT (SNP),4
260,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),Alastair MACLEOD (Ind),John MOWAT (SNP),skipped,skipped,4
261,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),Alastair MACLEOD (Ind),John MOWAT (SNP),Gerry MCGUINNESS (Ind),Paul DAWSON (Ind),4
262,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),Gerry MCGUINNESS (Ind),Alastair MACLEOD (Ind),John MOWAT (SNP),Paul DAWSON (Ind),4
263,Janice ANNAL (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),John MOWAT (SNP),skipped,skipped,skipped,4
264,Janice ANNAL (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
265,Janice ANNAL (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
266,Janice ANNAL (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
267,Janice ANNAL (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
268,Janice ANNAL (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
269,Janice ANNAL (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
270,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,4
271,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Paul DAWSON (Ind),Steven HEDDLE (Ind),skipped,skipped,skipped,skipped,4
272,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Paul DAWSON (Ind),John MOWAT (SNP),Steven HEDDLE (Ind),Bill STOUT (Ind),Gerry MCGUINNESS (Ind),Gwenda SHEARER (Ind),4
273,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Paul DAWSON (Ind),Bill STOUT (Ind),Gerry MCGUINNESS (Ind),skipped,skipped,skipped,4
274,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Steven HEDDLE (Ind),skipped,skipped,skipped,skipped,skipped,4
275,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Steven HEDDLE (Ind),skipped,skipped,skipped,skipped,skipped,4
276,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Steven HEDDLE (Ind),skipped,skipped,skipped,skipped,skipped,4
277,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Steven HEDDLE (Ind),skipped,skipped,skipped,skipped,skipped,4
278,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Steven HEDDLE (Ind),skipped,skipped,skipped,skipped,skipped,4
279,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Steven HEDDLE (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,4
280,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Steven HEDDLE (Ind),Gerry MCGUINNESS (Ind),skipped,skipped,skipped,skipped,4
281,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Steven HEDDLE (Ind),John MOWAT (SNP),skipped,skipped,skipped,skipped,4
282,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Steven HEDDLE (Ind),John MOWAT (SNP),skipped,skipped,skipped,skipped,4
283,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Steven HEDDLE (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,4
284,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Steven HEDDLE (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,4
285,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,4
286,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gerry MCGUINNESS (Ind),John MOWAT (SNP),Gwenda SHEARER (Ind),Paul DAWSON (Ind),4
287,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,4
288,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Gerry MCGUINNESS (Ind),skipped,skipped,skipped,skipped,skipped,4
289,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Gerry MCGUINNESS (Ind),Paul DAWSON (Ind),Steven HEDDLE (Ind),skipped,skipped,skipped,4
290,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Gerry MCGUINNESS (Ind),Steven HEDDLE (Ind),skipped,skipped,skipped,skipped,4
291,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Gerry MCGUINNESS (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,4
292,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Gerry MCGUINNESS (Ind),Gwenda SHEARER (Ind),Steven HEDDLE (Ind),skipped,skipped,skipped,4
293,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Gerry MCGUINNESS (Ind),Gwenda SHEARER (Ind),Bill STOUT (Ind),Steven HEDDLE (Ind),Paul DAWSON (Ind),John MOWAT (SNP),4
294,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Gerry MCGUINNESS (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,4
295,Janice ANNAL (Ind),Alastair MACLEOD (Ind),John MOWAT (SNP),skipped,skipped,skipped,skipped,skipped,4
296,Janice ANNAL (Ind),Alastair MACLEOD (Ind),John MOWAT (SNP),skipped,skipped,skipped,skipped,skipped,4
297,Janice ANNAL (Ind),Alastair MACLEOD (Ind),John MOWAT (SNP),Bill STOUT (Ind),skipped,skipped,skipped,skipped,4
298,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,4
299,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,4
300,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,4
301,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,4
302,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,4
303,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,4
304,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,4
305,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,4
306,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,4
307,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Gwenda SHEARER (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,4
308,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Gwenda SHEARER (Ind),Steven HEDDLE (Ind),skipped,skipped,skipped,skipped,4
309,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Gwenda SHEARER (Ind),Steven HEDDLE (Ind),skipped,skipped,skipped,skipped,4
310,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Gwenda SHEARER (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,4
311,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Gwenda SHEARER (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,4
312,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Gwenda SHEARER (Ind),Bill STOUT (Ind),Gerry MCGUINNESS (Ind),skipped,skipped,skipped,4
313,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,skipped,4
314,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,skipped,4
315,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,skipped,4
316,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Bill STOUT (Ind),Steven HEDDLE (Ind),John MOWAT (SNP),Gwenda SHEARER (Ind),Gerry MCGUINNESS (Ind),Paul DAWSON (Ind),4
317,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Bill STOUT (Ind),Steven HEDDLE (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,4
318,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,4
319,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,4
320,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,4
321,Janice ANNAL (Ind),Alastair MACLEOD (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,4
322,Janice ANNAL (Ind),Gerry MCGUINNESS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
323,Janice ANNAL (Ind),Gerry MCGUINNESS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
324,Janice ANNAL (Ind),Gerry MCGUINNESS (Ind),Paul DAWSON (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,4
325,Janice ANNAL (Ind),Gerry MCGUINNESS (Ind),Steven HEDDLE (Ind),skipped,skipped,skipped,skipped,skipped,4
326,Janice ANNAL (Ind),Gerry MCGUINNESS (Ind),Steven HEDDLE (Ind),Paul DAWSON (Ind),Bill STOUT (Ind),Gwenda SHEARER (Ind),John MOWAT (SNP),Alastair MACLEOD (Ind),4
327,Janice ANNAL (Ind),Gerry MCGUINNESS (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,4
328,Janice ANNAL (Ind),Gerry MCGUINNESS (Ind),Alastair MACLEOD (Ind),John MOWAT (SNP),Bill STOUT (Ind),Gwenda SHEARER (Ind),skipped,skipped,4
329,Janice ANNAL (Ind),Gerry MCGUINNESS (Ind),John MOWAT (SNP),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,4
330,Janice ANNAL (Ind),Gerry MCGUINNESS (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,4
331,Janice ANNAL (Ind),Gerry MCGUINNESS (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,4
332,Janice ANNAL (Ind),Gerry MCGUINNESS (Ind),Gwenda SHEARER (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,skipped,4
333,Janice ANNAL (Ind),Gerry MCGUINNESS (Ind),Gwenda SHEARER (Ind),Alastair MACLEOD (Ind),Steven HEDDLE (Ind),Bill STOUT (Ind),Paul DAWSON (Ind),John MOWAT (SNP),4
334,Janice ANNAL (Ind),Gerry MCGUINNESS (Ind),Gwenda SHEARER (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,4
335,Janice ANNAL (Ind),Gerry MCGUINNESS (Ind),Gwenda SHEARER (Ind),Bill STOUT (Ind),Steven HEDDLE (Ind),skipped,skipped,skipped,4
336,Janice ANNAL (Ind),Gerry MCGUINNESS (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,skipped,4
337,Janice ANNAL (Ind),Gerry MCGUINNESS (Ind),Bill STOUT (Ind),Paul DAWSON (Ind),Alastair MACLEOD (Ind),John MOWAT (SNP),Steven HEDDLE (Ind),Gwenda SHEARER (Ind),4
338,Janice ANNAL (Ind),Gerry MCGUINNESS (Ind),Bill STOUT (Ind),Steven HEDDLE (Ind),Gwenda SHEARER (Ind),Alastair MACLEOD (Ind),skipped,skipped,4
339,Janice ANNAL (Ind),Gerry MCGUINNESS (Ind),Bill STOUT (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,skipped,4
340,Janice ANNAL (Ind),John MOWAT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
341,Janice ANNAL (Ind),John MOWAT (SNP),Paul DAWSON (Ind),Gerry MCGUINNESS (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,4
342,Janice ANNAL (Ind),John MOWAT (SNP),Steven HEDDLE (Ind),skipped,skipped,skipped,skipped,skipped,4
343,Janice ANNAL (Ind),John MOWAT (SNP),Alastair MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,4
344,Janice ANNAL (Ind),John MOWAT (SNP),Alastair MACLEOD (Ind),Bill STOUT (Ind),skipped,skipped,skipped,skipped,4
345,Janice ANNAL (Ind),John MOWAT (SNP),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,4
346,Janice ANNAL (Ind),John MOWAT (SNP),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,4
347,Janice ANNAL (Ind),John MOWAT (SNP),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,4
348,Janice ANNAL (Ind),John MOWAT (SNP),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,4
349,Janice ANNAL (Ind),John MOWAT (SNP),Gwenda SHEARER (Ind),Steven HEDDLE (Ind),skipped,skipped,skipped,skipped,4
350,Janice ANNAL (Ind),John MOWAT (SNP),Bill STOUT (Ind),skipped,skipped,skipped,skipped,skipped,4
351,Janice ANNAL (Ind),John MOWAT (SNP),Bill STOUT (Ind),skipped,skipped,skipped,skipped,skipped,4
352,Janice ANNAL (Ind),John MOWAT (SNP),Bill STOUT (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,4
353,Janice ANNAL (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
354,Janice ANNAL (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
355,Janice ANNAL (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
356,Janice ANNAL (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
357,Janice ANNAL (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
358,Janice ANNAL (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
359,Janice ANNAL (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
360,Janice ANNAL (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
361,Janice ANNAL (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
362,Janice ANNAL (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
363,Janice ANNAL (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
364,Janice ANNAL (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
365,Janice ANNAL (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
366,Janice ANNAL (Ind),Gwenda SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
367,Janice ANNAL (Ind),Gwenda SHEARER (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,4
368,Janice ANNAL (Ind),Gwenda SHEARER (Ind),Paul DAWSON (Ind),Steven HEDDLE (Ind),skipped,skipped,skipped,skipped,4
369,Janice ANNAL (Ind),Gwenda SHEARER (Ind),Paul DAWSON (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,skipped,4
370,Janice ANNAL (Ind),Gwenda SHEARER (Ind),Paul DAWSON (Ind),Bill STOUT (Ind),Gerry MCGUINNESS (Ind),skipped,skipped,skipped,4
371,Janice ANNAL (Ind),Gwenda SHEARER (Ind),Steven HEDDLE (Ind),skipped,skipped,skipped,skipped,skipped,4
372,Janice ANNAL (Ind),Gwenda SHEARER (Ind),Steven HEDDLE (Ind),skipped,skipped,skipped,skipped,skipped,4
373,Janice ANNAL (Ind),Gwenda SHEARER (Ind),Steven HEDDLE (Ind),skipped,skipped,skipped,skipped,skipped,4
374,Janice ANNAL (Ind),Gwenda SHEARER (Ind),Steven HEDDLE (Ind),skipped,skipped,skipped,skipped,skipped,4
375,Janice ANNAL (Ind),Gwenda SHEARER (Ind),Steven HEDDLE (Ind),skipped,skipped,skipped,skipped,skipped,4
376,Janice ANNAL (Ind),Gwenda SHEARER (Ind),Steven HEDDLE (Ind),skipped,skipped,skipped,skipped,skipped,4
377,Janice ANNAL (Ind),Gwenda SHEARER (Ind),Steven HEDDLE (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,4
378,Janice ANNAL (Ind),Gwenda SHEARER (Ind),Steven HEDDLE (Ind),Paul DAWSON (Ind),Alastair MACLEOD (Ind),Gerry MCGUINNESS (Ind),John MOWAT (SNP),Bill STOUT (Ind),4
379,Janice ANNAL (Ind),Gwenda SHEARER (Ind),Steven HEDDLE (Ind),Alastair MACLEOD (Ind),skipped,skipped,skipped,skipped,4
380,Janice ANNAL (Ind),Gwenda SHEARER (Ind),Steven HEDDLE (Ind),Alastair MACLEOD (Ind),Gerry MCGUINNESS (Ind),skipped,skipped,skipped,4
381,Janice ANNAL (Ind),Gwenda SHEARER (Ind),Steven HEDDLE (Ind),Gerry MCGUINNESS (Ind),skipped,skipped,skipped,skipped,4
382,Janice ANNAL (Ind),Gwenda SHEARER (Ind),Steven HEDDLE (Ind),Gerry MCGUINNESS (Ind),skipped,skipped,skipped,skipped,4
383,Janice ANNAL (Ind),Gwenda SHEARER (Ind),Steven HEDDLE (Ind),Gerry MCGUINNESS (Ind),skipped,skipped,skipped,skipped,4
