voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
1176,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1177,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1178,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1179,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1180,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1181,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1182,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1183,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1184,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1185,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1186,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1187,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1188,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1189,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1190,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1191,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1192,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1193,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1194,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1195,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1196,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1197,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1198,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1199,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1200,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1201,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1202,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
