voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1082,George CARR (Con),Laurie CARNIE (Con),Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,11
1083,George CARR (Con),Laurie CARNIE (Con),Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,11
1084,George CARR (Con),Laurie CARNIE (Con),Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,11
1085,George CARR (Con),Laurie CARNIE (Con),Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,11
1086,George CARR (Con),Laurie CARNIE (Con),Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,11
1087,George CARR (Con),Laurie CARNIE (Con),Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,11
1088,George CARR (Con),Laurie CARNIE (Con),Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,11
1089,George CARR (Con),Laurie CARNIE (Con),Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),Yvonne ALLAN (Lab),Diane Elizabeth LAURENSON (SFP),skipped,skipped,skipped,skipped,,11
1090,George CARR (Con),Laurie CARNIE (Con),Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),Yvonne ALLAN (Lab),Shona EWEN (LD),Leigh WILSON (Alba),Douglas FRASER (Grn),Diane Elizabeth LAURENSON (SFP),skipped,,11
1091,George CARR (Con),Laurie CARNIE (Con),Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),Douglas FRASER (Grn),Diane Elizabeth LAURENSON (SFP),Shona EWEN (LD),Yvonne ALLAN (Lab),Kevin STELFOX (SNP),skipped,,11
1092,George CARR (Con),Laurie CARNIE (Con),Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),Diane Elizabeth LAURENSON (SFP),Shona EWEN (LD),Yvonne ALLAN (Lab),Kevin STELFOX (SNP),Leigh WILSON (Alba),skipped,,11
1093,George CARR (Con),Laurie CARNIE (Con),Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),Shona EWEN (LD),Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,,11
1094,George CARR (Con),Laurie CARNIE (Con),Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),Shona EWEN (LD),Diane Elizabeth LAURENSON (SFP),Leigh WILSON (Alba),Kevin STELFOX (SNP),Douglas FRASER (Grn),skipped,,11
1095,George CARR (Con),Laurie CARNIE (Con),Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Shona EWEN (LD),Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,,11
1096,George CARR (Con),Laurie CARNIE (Con),Alison Elizabeth McBean EVISON (Ind),Leigh WILSON (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1097,George CARR (Con),Laurie CARNIE (Con),Alison Elizabeth McBean EVISON (Ind),Leigh WILSON (Alba),Dave STEWART  (UNKNOWN),David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,,11
1098,George CARR (Con),Laurie CARNIE (Con),Alison Elizabeth McBean EVISON (Ind),Kevin STELFOX (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1099,George CARR (Con),Leigh WILSON (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1100,George CARR (Con),Leigh WILSON (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1101,George CARR (Con),Leigh WILSON (Alba),Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1102,George CARR (Con),Leigh WILSON (Alba),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1103,George CARR (Con),Leigh WILSON (Alba),Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1104,George CARR (Con),Kevin STELFOX (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1105,George CARR (Con),Kevin STELFOX (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1106,George CARR (Con),Kevin STELFOX (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1107,George CARR (Con),Kevin STELFOX (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1108,George CARR (Con),Kevin STELFOX (SNP),Yvonne ALLAN (Lab),Shona EWEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1109,George CARR (Con),Kevin STELFOX (SNP),Douglas FRASER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1110,George CARR (Con),Kevin STELFOX (SNP),Douglas FRASER (Grn),Shona EWEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1111,George CARR (Con),Kevin STELFOX (SNP),Douglas FRASER (Grn),Shona EWEN (LD),Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,11
1112,George CARR (Con),Kevin STELFOX (SNP),Douglas FRASER (Grn),David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1113,George CARR (Con),Kevin STELFOX (SNP),Shona EWEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1114,George CARR (Con),Kevin STELFOX (SNP),Shona EWEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1115,George CARR (Con),Kevin STELFOX (SNP),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1116,George CARR (Con),Kevin STELFOX (SNP),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1117,George CARR (Con),Kevin STELFOX (SNP),Laurie CARNIE (Con),Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1118,George CARR (Con),Kevin STELFOX (SNP),Laurie CARNIE (Con),David Allen NEILL (Ind),Diane Elizabeth LAURENSON (SFP),Leigh WILSON (Alba),Dave STEWART  (UNKNOWN),Alison Elizabeth McBean EVISON (Ind),Shona EWEN (LD),Douglas FRASER (Grn),skipped,,11
1119,George CARR (Con),Kevin STELFOX (SNP),Leigh WILSON (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1120,George CARR (Con),Kevin STELFOX (SNP),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1121,George CARR (Con),Kevin STELFOX (SNP),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1122,George CARR (Con),Kevin STELFOX (SNP),Alison Elizabeth McBean EVISON (Ind),Leigh WILSON (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1123,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1124,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1125,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1126,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1127,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1128,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1129,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1130,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1131,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1132,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1133,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1134,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1135,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1136,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1137,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1138,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1139,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1140,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1141,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1142,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1143,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1144,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1145,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1146,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1147,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1148,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Yvonne ALLAN (Lab),Shona EWEN (LD),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,11
1149,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Douglas FRASER (Grn),Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1150,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Douglas FRASER (Grn),Dave STEWART  (UNKNOWN),David Allen NEILL (Ind),Laurie CARNIE (Con),Yvonne ALLAN (Lab),Shona EWEN (LD),Leigh WILSON (Alba),Kevin STELFOX (SNP),skipped,,11
1151,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Douglas FRASER (Grn),David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),Shona EWEN (LD),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,,11
1152,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Diane Elizabeth LAURENSON (SFP),Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1153,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Diane Elizabeth LAURENSON (SFP),Dave STEWART  (UNKNOWN),Leigh WILSON (Alba),David Allen NEILL (Ind),Kevin STELFOX (SNP),Shona EWEN (LD),Laurie CARNIE (Con),Yvonne ALLAN (Lab),skipped,,11
1154,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Diane Elizabeth LAURENSON (SFP),Shona EWEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1155,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1156,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1157,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1158,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1159,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1160,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1161,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1162,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1163,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),Laurie CARNIE (Con),Shona EWEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,,11
1164,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),Laurie CARNIE (Con),David Allen NEILL (Ind),Shona EWEN (LD),Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,,11
1165,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Dave STEWART  (UNKNOWN),Laurie CARNIE (Con),David Allen NEILL (Ind),Shona EWEN (LD),Yvonne ALLAN (Lab),Leigh WILSON (Alba),Kevin STELFOX (SNP),Douglas FRASER (Grn),skipped,,11
1166,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Shona EWEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1167,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Shona EWEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1168,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Shona EWEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1169,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Shona EWEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1170,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Shona EWEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1171,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Shona EWEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1172,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Shona EWEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1173,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Shona EWEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1174,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Shona EWEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1175,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Shona EWEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1176,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Shona EWEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1177,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Shona EWEN (LD),Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1178,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Shona EWEN (LD),Douglas FRASER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1179,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Shona EWEN (LD),Douglas FRASER (Grn),Laurie CARNIE (Con),Yvonne ALLAN (Lab),David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),Kevin STELFOX (SNP),Leigh WILSON (Alba),skipped,,11
1180,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Shona EWEN (LD),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1181,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1182,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1183,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1184,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Dave STEWART  (UNKNOWN),Laurie CARNIE (Con),Shona EWEN (LD),Kevin STELFOX (SNP),Diane Elizabeth LAURENSON (SFP),Douglas FRASER (Grn),Leigh WILSON (Alba),skipped,,11
1185,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Shona EWEN (LD),Yvonne ALLAN (Lab),Dave STEWART  (UNKNOWN),Douglas FRASER (Grn),Diane Elizabeth LAURENSON (SFP),Kevin STELFOX (SNP),Leigh WILSON (Alba),skipped,,11
1186,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),David Allen NEILL (Ind),Leigh WILSON (Alba),Laurie CARNIE (Con),Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,11
1187,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1188,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1189,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1190,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1191,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1192,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1193,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1194,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1195,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1196,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1197,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1198,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1199,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1200,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1201,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1202,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1203,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1204,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1205,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1206,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),Yvonne ALLAN (Lab),Douglas FRASER (Grn),Shona EWEN (LD),Diane Elizabeth LAURENSON (SFP),skipped,skipped,skipped,skipped,,11
1207,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),Diane Elizabeth LAURENSON (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1208,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),Diane Elizabeth LAURENSON (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1209,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),Dave STEWART  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1210,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),Dave STEWART  (UNKNOWN),David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
1211,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),Shona EWEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1212,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Laurie CARNIE (Con),Shona EWEN (LD),David Allen NEILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
1213,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Leigh WILSON (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1214,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Leigh WILSON (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1215,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Kevin STELFOX (SNP),Dave STEWART  (UNKNOWN),Leigh WILSON (Alba),David Allen NEILL (Ind),Diane Elizabeth LAURENSON (SFP),Shona EWEN (LD),Laurie CARNIE (Con),Yvonne ALLAN (Lab),skipped,,11
1216,George CARR (Con),Alison Elizabeth McBean EVISON (Ind),Kevin STELFOX (SNP),Shona EWEN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1217,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1218,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1219,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1220,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1221,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1222,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1223,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1224,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1225,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1226,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1227,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1228,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1229,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1230,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1231,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1232,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1233,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1234,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1235,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1236,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1237,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1238,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1239,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1240,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1241,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1242,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1243,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1244,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1245,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1246,Yvonne ALLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
