voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
110,Gerry SOMERS (SNP),John HIGGINS (Lab),Colin GIBSON (Con),skipped,skipped,,5
111,Imtiaz MAJID (SNP),John HIGGINS (Lab),skipped,skipped,skipped,,5
112,Imtiaz MAJID (SNP),John HIGGINS (Lab),skipped,skipped,skipped,,5
113,Imtiaz MAJID (SNP),John HIGGINS (Lab),skipped,skipped,skipped,,5
114,Imtiaz MAJID (SNP),John HIGGINS (Lab),skipped,skipped,skipped,,5
115,Imtiaz MAJID (SNP),John HIGGINS (Lab),skipped,skipped,skipped,,5
116,Imtiaz MAJID (SNP),John HIGGINS (Lab),skipped,skipped,skipped,,5
117,Imtiaz MAJID (SNP),John HIGGINS (Lab),skipped,skipped,skipped,,5
118,Imtiaz MAJID (SNP),John HIGGINS (Lab),skipped,skipped,skipped,,5
119,Imtiaz MAJID (SNP),John HIGGINS (Lab),skipped,skipped,skipped,,5
120,Imtiaz MAJID (SNP),John HIGGINS (Lab),skipped,skipped,skipped,,5
121,Imtiaz MAJID (SNP),John HIGGINS (Lab),skipped,skipped,skipped,,5
122,Imtiaz MAJID (SNP),John HIGGINS (Lab),skipped,skipped,skipped,,5
123,Imtiaz MAJID (SNP),John HIGGINS (Lab),skipped,skipped,skipped,,5
124,Imtiaz MAJID (SNP),John HIGGINS (Lab),skipped,skipped,skipped,,5
125,Imtiaz MAJID (SNP),Jim BROOKS (Lab),skipped,skipped,skipped,,5
126,Imtiaz MAJID (SNP),Jim BROOKS (Lab),skipped,skipped,skipped,,5
127,Imtiaz MAJID (SNP),Jim BROOKS (Lab),skipped,skipped,skipped,,5
128,Imtiaz MAJID (SNP),Jim BROOKS (Lab),skipped,skipped,skipped,,5
129,Imtiaz MAJID (SNP),Jim BROOKS (Lab),skipped,skipped,skipped,,5
130,Imtiaz MAJID (SNP),Jim BROOKS (Lab),skipped,skipped,skipped,,5
131,Imtiaz MAJID (SNP),Jim BROOKS (Lab),skipped,skipped,skipped,,5
132,Imtiaz MAJID (SNP),Jim BROOKS (Lab),skipped,skipped,skipped,,5
133,Imtiaz MAJID (SNP),Jim BROOKS (Lab),skipped,skipped,skipped,,5
134,Imtiaz MAJID (SNP),Jim BROOKS (Lab),skipped,skipped,skipped,,5
135,Imtiaz MAJID (SNP),Jim BROOKS (Lab),skipped,skipped,skipped,,5
136,Jim BROOKS (Lab),Gerry SOMERS (SNP),skipped,skipped,skipped,,5
137,Jim BROOKS (Lab),Gerry SOMERS (SNP),skipped,skipped,skipped,,5
138,Jim BROOKS (Lab),Gerry SOMERS (SNP),skipped,skipped,skipped,,5
139,Jim BROOKS (Lab),Gerry SOMERS (SNP),Colin GIBSON (Con),skipped,skipped,,5
140,Jim BROOKS (Lab),Gerry SOMERS (SNP),Colin GIBSON (Con),skipped,skipped,,5
141,Jim BROOKS (Lab),Gerry SOMERS (SNP),Colin GIBSON (Con),skipped,skipped,,5
142,Jim BROOKS (Lab),Gerry SOMERS (SNP),Colin GIBSON (Con),skipped,skipped,,5
143,Jim BROOKS (Lab),Gerry SOMERS (SNP),Colin GIBSON (Con),skipped,skipped,,5
144,Jim BROOKS (Lab),Colin GIBSON (Con),Gerry SOMERS (SNP),skipped,skipped,,5
145,John HIGGINS (Lab),Gerry SOMERS (SNP),skipped,skipped,skipped,,5
146,John HIGGINS (Lab),Gerry SOMERS (SNP),skipped,skipped,skipped,,5
147,John HIGGINS (Lab),Gerry SOMERS (SNP),skipped,skipped,skipped,,5
148,John HIGGINS (Lab),Gerry SOMERS (SNP),skipped,skipped,skipped,,5
149,John HIGGINS (Lab),Gerry SOMERS (SNP),skipped,skipped,skipped,,5
150,John HIGGINS (Lab),Gerry SOMERS (SNP),skipped,skipped,skipped,,5
151,John HIGGINS (Lab),Gerry SOMERS (SNP),skipped,skipped,skipped,,5
152,Gerry SOMERS (SNP),Jim BROOKS (Lab),skipped,skipped,skipped,,5
153,Gerry SOMERS (SNP),Jim BROOKS (Lab),Colin GIBSON (Con),skipped,skipped,,5
154,Gerry SOMERS (SNP),Jim BROOKS (Lab),Colin GIBSON (Con),skipped,skipped,,5
155,Gerry SOMERS (SNP),Jim BROOKS (Lab),Colin GIBSON (Con),skipped,skipped,,5
156,Gerry SOMERS (SNP),Jim BROOKS (Lab),Colin GIBSON (Con),skipped,skipped,,5
157,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
158,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
159,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
160,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
161,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
162,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
163,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
164,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
165,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
166,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
167,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
168,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
169,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
170,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
171,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
172,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
173,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
174,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
175,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
176,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
177,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
178,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
179,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
180,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
181,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
182,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
183,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
184,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
185,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
186,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
187,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
188,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
189,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
190,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
191,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
192,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
193,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
194,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
195,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
196,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
197,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
198,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
199,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
200,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
201,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
202,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
203,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
204,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
205,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
206,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
207,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
208,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
209,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
210,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
211,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
212,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
213,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
214,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
215,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
216,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
217,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
218,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
219,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
220,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
221,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
222,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
223,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
224,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
225,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
226,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
227,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
228,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
229,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
230,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
231,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
232,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
233,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
234,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
235,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
236,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
237,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
238,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
239,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
240,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
241,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
242,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
243,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
244,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
245,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
246,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
247,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
248,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
249,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
250,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
251,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
252,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
253,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
254,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
255,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
256,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
257,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
258,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
259,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
260,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
261,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
262,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
263,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
264,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
265,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
266,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
267,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
268,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
269,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
270,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
271,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
272,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
273,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
274,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
275,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
276,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
277,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
278,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
279,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
280,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
281,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
282,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
283,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
284,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
285,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
286,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
287,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
288,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
289,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
290,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
291,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
292,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
293,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
294,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
295,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
296,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
297,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
298,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
299,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
300,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
301,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
302,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
303,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
304,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
305,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
306,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
307,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
308,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
309,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
310,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
311,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
312,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
313,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
314,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
315,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
316,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
317,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
318,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
319,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
320,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
321,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
322,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
323,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
324,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
325,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
326,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
327,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
328,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
329,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
330,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
331,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
332,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
333,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
334,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
335,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
336,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
337,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
338,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
339,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
340,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
341,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
342,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
343,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
344,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
345,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
346,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
347,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
348,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
349,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
350,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
351,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
352,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
353,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
354,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
355,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
356,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
357,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
358,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
359,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
360,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
361,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
362,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
363,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
364,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
365,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
366,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
367,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
368,Gerry SOMERS (SNP),skipped,skipped,skipped,skipped,,5
