voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
108,Hugh MCLAUGHLIN (Ind),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Hugh MCLAUGHLIN (Ind),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Hugh MCLAUGHLIN (Ind),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Hugh MCLAUGHLIN (Ind),Kaye HARMON (Lab),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Hugh MCLAUGHLIN (Ind),Kaye HARMON (Lab),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Hugh MCLAUGHLIN (Ind),Kaye HARMON (Lab),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Hugh MCLAUGHLIN (Ind),Kaye HARMON (Lab),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
115,Hugh MCLAUGHLIN (Ind),Kaye HARMON (Lab),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Hugh MCLAUGHLIN (Ind),Kaye HARMON (Lab),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
117,Hugh MCLAUGHLIN (Ind),Ian KELLY (Ind),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Hugh MCLAUGHLIN (Ind),Ian KELLY (Ind),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Hugh MCLAUGHLIN (Ind),Kaye HARMON (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Hugh MCLAUGHLIN (Ind),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Hugh MCLAUGHLIN (Ind),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Hugh MCLAUGHLIN (Ind),Brian ROSS (SC),Alan VALENTINE (SNP),Gary O�RORKE (Lab),Ian KELLY (Ind),Linsey MCKAY (Con),skipped,skipped,skipped,,9
123,Hugh MCLAUGHLIN (Ind),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Hugh MCLAUGHLIN (Ind),Gary O�RORKE (Lab),Brian ROSS (SC),Jamie SUPER (SNP),Ian KELLY (Ind),Linsey MCKAY (Con),skipped,skipped,skipped,,9
125,Hugh MCLAUGHLIN (Ind),Gary O�RORKE (Lab),Alan VALENTINE (SNP),Brian ROSS (SC),Ian KELLY (Ind),Linsey MCKAY (Con),skipped,skipped,skipped,,9
126,Hugh MCLAUGHLIN (Ind),Brian ROSS (SC),Ian KELLY (Ind),Gary O�RORKE (Lab),Alan VALENTINE (SNP),Linsey MCKAY (Con),skipped,skipped,skipped,,9
127,Hugh MCLAUGHLIN (Ind),Jamie SUPER (SNP),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Hugh MCLAUGHLIN (Ind),Kaye HARMON (Lab),Linsey MCKAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Hugh MCLAUGHLIN (Ind),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Hugh MCLAUGHLIN (Ind),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Hugh MCLAUGHLIN (Ind),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Hugh MCLAUGHLIN (Ind),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Hugh MCLAUGHLIN (Ind),Gary O�RORKE (Lab),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Hugh MCLAUGHLIN (Ind),Ian KELLY (Ind),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Hugh MCLAUGHLIN (Ind),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Hugh MCLAUGHLIN (Ind),Gary O�RORKE (Lab),Brian ROSS (SC),Linsey MCKAY (Con),skipped,skipped,skipped,skipped,skipped,,9
137,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),Ian KELLY (Ind),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,,9
147,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),Ian KELLY (Ind),Brian ROSS (SC),skipped,skipped,skipped,skipped,skipped,,9
148,Hugh MCLAUGHLIN (Ind),Ian KELLY (Ind),Brian ROSS (SC),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,skipped,,9
149,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Hugh MCLAUGHLIN (Ind),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Hugh MCLAUGHLIN (Ind),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Hugh MCLAUGHLIN (Ind),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Hugh MCLAUGHLIN (Ind),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Hugh MCLAUGHLIN (Ind),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Hugh MCLAUGHLIN (Ind),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Hugh MCLAUGHLIN (Ind),Jamie SUPER (SNP),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Hugh MCLAUGHLIN (Ind),Jamie SUPER (SNP),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Hugh MCLAUGHLIN (Ind),Jamie SUPER (SNP),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Hugh MCLAUGHLIN (Ind),Jamie SUPER (SNP),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Hugh MCLAUGHLIN (Ind),Jamie SUPER (SNP),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),Linsey MCKAY (Con),Brian ROSS (SC),skipped,skipped,skipped,skipped,skipped,,9
166,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),Gary O�RORKE (Lab),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,,9
172,Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Hugh MCLAUGHLIN (Ind),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Hugh MCLAUGHLIN (Ind),Tommy LUNNY (Lab),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Hugh MCLAUGHLIN (Ind),Tommy LUNNY (Lab),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Hugh MCLAUGHLIN (Ind),Ian KELLY (Ind),Linsey MCKAY (Con),Brian ROSS (SC),Gary O�RORKE (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,,9
177,Hugh MCLAUGHLIN (Ind),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Hugh MCLAUGHLIN (Ind),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Hugh MCLAUGHLIN (Ind),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Hugh MCLAUGHLIN (Ind),Ian KELLY (Ind),Gary O�RORKE (Lab),Brian ROSS (SC),Alan VALENTINE (SNP),Linsey MCKAY (Con),skipped,skipped,skipped,,9
181,Hugh MCLAUGHLIN (Ind),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Hugh MCLAUGHLIN (Ind),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Hugh MCLAUGHLIN (Ind),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Hugh MCLAUGHLIN (Ind),Gary O�RORKE (Lab),Alan VALENTINE (SNP),Brian ROSS (SC),Linsey MCKAY (Con),Ian KELLY (Ind),skipped,skipped,skipped,,9
185,Hugh MCLAUGHLIN (Ind),Gary O�RORKE (Lab),Alan VALENTINE (SNP),Brian ROSS (SC),Linsey MCKAY (Con),Ian KELLY (Ind),skipped,skipped,skipped,,9
186,Hugh MCLAUGHLIN (Ind),Tommy LUNNY (Lab),Alan VALENTINE (SNP),Linsey MCKAY (Con),skipped,skipped,skipped,skipped,skipped,,9
187,Hugh MCLAUGHLIN (Ind),Tommy LUNNY (Lab),Brian ROSS (SC),skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Hugh MCLAUGHLIN (Ind),Tommy LUNNY (Lab),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Hugh MCLAUGHLIN (Ind),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Hugh MCLAUGHLIN (Ind),Brian ROSS (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Hugh MCLAUGHLIN (Ind),Brian ROSS (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Hugh MCLAUGHLIN (Ind),Brian ROSS (SC),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Hugh MCLAUGHLIN (Ind),Brian ROSS (SC),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Hugh MCLAUGHLIN (Ind),Brian ROSS (SC),Ian KELLY (Ind),Alan VALENTINE (SNP),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,,9
195,Hugh MCLAUGHLIN (Ind),Brian ROSS (SC),Alan VALENTINE (SNP),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,,9
