voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
1711,Alan ROSS (SNP),Tom FERGUSON (Ind),Gordon William MATHESON (Grn),Michael MARRA (Lab),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1712,Alan ROSS (SNP),Tom FERGUSON (Ind),Gordon William MATHESON (Grn),Michael MARRA (Lab),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1713,Alan ROSS (SNP),Tom FERGUSON (Ind),Gordon William MATHESON (Grn),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),Charlie MALONE (Lab),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1714,Alan ROSS (SNP),Tom FERGUSON (Ind),Gordon William MATHESON (Grn),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),Charlie MALONE (Lab),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1715,Alan ROSS (SNP),Tom FERGUSON (Ind),Gordon William MATHESON (Grn),Leah GANLEY (TUSC),Charlie MALONE (Lab),Lynn HUTCHISON (LD),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1716,Alan ROSS (SNP),Tom FERGUSON (Ind),Gordon William MATHESON (Grn),Leah GANLEY (TUSC),Charlie MALONE (Lab),Lynn HUTCHISON (LD),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1717,Alan ROSS (SNP),Tom FERGUSON (Ind),Gordon William MATHESON (Grn),Charlie MALONE (Lab),Kirsty Anne MCKENZIE (LD),Leah GANLEY (TUSC),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1718,Alan ROSS (SNP),Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1719,Alan ROSS (SNP),Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1720,Alan ROSS (SNP),Tom FERGUSON (Ind),Michael MARRA (Lab),Kirsty Anne MCKENZIE (LD),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,,10
1721,Alan ROSS (SNP),Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1722,Alan ROSS (SNP),Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1723,Alan ROSS (SNP),Tom FERGUSON (Ind),Michael MARRA (Lab),Kirsty Anne MCKENZIE (LD),Mason MCILREAVY (Con),Leah GANLEY (TUSC),Gordon William MATHESON (Grn),skipped,skipped,skipped,,10
1724,Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1725,Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1726,Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1727,Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1728,Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1729,Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Kirsty Anne MCKENZIE (LD),Charlie MALONE (Lab),Gordon William MATHESON (Grn),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1730,Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Kirsty Anne MCKENZIE (LD),Gordon William MATHESON (Grn),Charlie MALONE (Lab),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1731,Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
1732,Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),Gordon William MATHESON (Grn),Michael MARRA (Lab),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1733,Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),Charlie MALONE (Lab),Gordon William MATHESON (Grn),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1734,Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
1735,Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
1736,Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
1737,Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Gordon William MATHESON (Grn),Lynn HUTCHISON (LD),Charlie MALONE (Lab),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1738,Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Charlie MALONE (Lab),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,,10
1739,Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Charlie MALONE (Lab),Gordon William MATHESON (Grn),Kirsty Anne MCKENZIE (LD),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1740,Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Charlie MALONE (Lab),Lynn HUTCHISON (LD),Gordon William MATHESON (Grn),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1741,Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Charlie MALONE (Lab),Lynn HUTCHISON (LD),Gordon William MATHESON (Grn),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1742,Alan ROSS (SNP),Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1743,Alan ROSS (SNP),Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1744,Alan ROSS (SNP),Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1745,Alan ROSS (SNP),Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1746,Alan ROSS (SNP),Tom FERGUSON (Ind),Charlie MALONE (Lab),Gordon William MATHESON (Grn),Kirsty Anne MCKENZIE (LD),Mason MCILREAVY (Con),Leah GANLEY (TUSC),skipped,skipped,skipped,,10
1747,Alan ROSS (SNP),Tom FERGUSON (Ind),Charlie MALONE (Lab),Gordon William MATHESON (Grn),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1748,Alan ROSS (SNP),Tom FERGUSON (Ind),Charlie MALONE (Lab),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),Gordon William MATHESON (Grn),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1749,Alan ROSS (SNP),Tom FERGUSON (Ind),Charlie MALONE (Lab),Mason MCILREAVY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
1750,Alan ROSS (SNP),Tom FERGUSON (Ind),Charlie MALONE (Lab),Mason MCILREAVY (Con),Lynn HUTCHISON (LD),Leah GANLEY (TUSC),Gordon William MATHESON (Grn),skipped,skipped,skipped,,10
1751,Alan ROSS (SNP),Tom FERGUSON (Ind),Mason MCILREAVY (Con),Leah GANLEY (TUSC),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,,10
1752,Alan ROSS (SNP),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1753,Alan ROSS (SNP),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1754,Alan ROSS (SNP),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1755,Alan ROSS (SNP),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1756,Alan ROSS (SNP),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1757,Alan ROSS (SNP),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1758,Alan ROSS (SNP),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1759,Alan ROSS (SNP),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1760,Alan ROSS (SNP),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1761,Alan ROSS (SNP),Tom FERGUSON (Ind),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1762,Alan ROSS (SNP),Tom FERGUSON (Ind),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1763,Alan ROSS (SNP),Tom FERGUSON (Ind),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1764,Alan ROSS (SNP),Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1765,Alan ROSS (SNP),Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1766,Alan ROSS (SNP),Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1767,Alan ROSS (SNP),Tom FERGUSON (Ind),Michael MARRA (Lab),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
1768,Alan ROSS (SNP),Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1769,Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1770,Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1771,Alan ROSS (SNP),Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1772,Alan ROSS (SNP),Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1773,Alan ROSS (SNP),Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1774,Alan ROSS (SNP),Tom FERGUSON (Ind),Mason MCILREAVY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1775,Alan ROSS (SNP),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1776,Alan ROSS (SNP),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1777,Alan ROSS (SNP),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1778,Alan ROSS (SNP),Tom FERGUSON (Ind),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1779,Alan ROSS (SNP),Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1780,Alan ROSS (SNP),Tom FERGUSON (Ind),Michael MARRA (Lab),Leah GANLEY (TUSC),Gordon William MATHESON (Grn),Kirsty Anne MCKENZIE (LD),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1781,Alan ROSS (SNP),Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1782,Alan ROSS (SNP),Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1783,Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1784,Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1785,Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1786,Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1787,Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1788,Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1789,Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1790,Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1791,Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1792,Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1793,Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1794,Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1795,Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1796,Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1797,Gordon William MATHESON (Grn),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1798,Gordon William MATHESON (Grn),Kirsty Anne MCKENZIE (LD),Alan ROSS (SNP),Mason MCILREAVY (Con),Michael MARRA (Lab),Leah GANLEY (TUSC),Tom FERGUSON (Ind),skipped,skipped,skipped,,10
1799,Gordon William MATHESON (Grn),Kirsty Anne MCKENZIE (LD),Michael MARRA (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
1800,Gordon William MATHESON (Grn),Kirsty Anne MCKENZIE (LD),Leah GANLEY (TUSC),Charlie MALONE (Lab),Tom FERGUSON (Ind),Mason MCILREAVY (Con),Alan ROSS (SNP),skipped,skipped,skipped,,10
1801,Gordon William MATHESON (Grn),Kirsty Anne MCKENZIE (LD),Charlie MALONE (Lab),Mason MCILREAVY (Con),Leah GANLEY (TUSC),Tom FERGUSON (Ind),Alan ROSS (SNP),skipped,skipped,skipped,,10
1802,Gordon William MATHESON (Grn),Kirsty Anne MCKENZIE (LD),Mason MCILREAVY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1803,Gordon William MATHESON (Grn),Kirsty Anne MCKENZIE (LD),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1804,Gordon William MATHESON (Grn),Lynn HUTCHISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1805,Gordon William MATHESON (Grn),Lynn HUTCHISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1806,Gordon William MATHESON (Grn),Lynn HUTCHISON (LD),Leah GANLEY (TUSC),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,,10
1807,Gordon William MATHESON (Grn),Lynn HUTCHISON (LD),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1808,Gordon William MATHESON (Grn),Lynn HUTCHISON (LD),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1809,Gordon William MATHESON (Grn),Lynn HUTCHISON (LD),Leah GANLEY (TUSC),Charlie MALONE (Lab),Roisin SMITH (SNP),Tom FERGUSON (Ind),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1810,Gordon William MATHESON (Grn),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1811,Gordon William MATHESON (Grn),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1812,Gordon William MATHESON (Grn),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1813,Gordon William MATHESON (Grn),Alan ROSS (SNP),Lynn HUTCHISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1814,Gordon William MATHESON (Grn),Alan ROSS (SNP),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1815,Gordon William MATHESON (Grn),Alan ROSS (SNP),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1816,Gordon William MATHESON (Grn),Alan ROSS (SNP),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1817,Gordon William MATHESON (Grn),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1818,Gordon William MATHESON (Grn),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1819,Gordon William MATHESON (Grn),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1820,Gordon William MATHESON (Grn),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1821,Gordon William MATHESON (Grn),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1822,Gordon William MATHESON (Grn),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1823,Gordon William MATHESON (Grn),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1824,Gordon William MATHESON (Grn),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1825,Gordon William MATHESON (Grn),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1826,Gordon William MATHESON (Grn),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1827,Gordon William MATHESON (Grn),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1828,Gordon William MATHESON (Grn),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1829,Gordon William MATHESON (Grn),Alan ROSS (SNP),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1830,Gordon William MATHESON (Grn),Alan ROSS (SNP),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1831,Gordon William MATHESON (Grn),Alan ROSS (SNP),Kirsty Anne MCKENZIE (LD),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Charlie MALONE (Lab),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1832,Gordon William MATHESON (Grn),Alan ROSS (SNP),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1833,Gordon William MATHESON (Grn),Alan ROSS (SNP),Michael MARRA (Lab),Lynn HUTCHISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
1834,Gordon William MATHESON (Grn),Alan ROSS (SNP),Leah GANLEY (TUSC),Kirsty Anne MCKENZIE (LD),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,,10
1835,Gordon William MATHESON (Grn),Alan ROSS (SNP),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,,10
1836,Gordon William MATHESON (Grn),Alan ROSS (SNP),Leah GANLEY (TUSC),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
1837,Gordon William MATHESON (Grn),Alan ROSS (SNP),Leah GANLEY (TUSC),Tom FERGUSON (Ind),Michael MARRA (Lab),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,,10
1838,Gordon William MATHESON (Grn),Alan ROSS (SNP),Leah GANLEY (TUSC),Tom FERGUSON (Ind),Charlie MALONE (Lab),Lynn HUTCHISON (LD),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1839,Gordon William MATHESON (Grn),Alan ROSS (SNP),Charlie MALONE (Lab),Kirsty Anne MCKENZIE (LD),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1840,Gordon William MATHESON (Grn),Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,10
1841,Gordon William MATHESON (Grn),Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Charlie MALONE (Lab),Lynn HUTCHISON (LD),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1842,Gordon William MATHESON (Grn),Alan ROSS (SNP),Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
1843,Gordon William MATHESON (Grn),Alan ROSS (SNP),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1844,Gordon William MATHESON (Grn),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1845,Gordon William MATHESON (Grn),Michael MARRA (Lab),Kirsty Anne MCKENZIE (LD),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
1846,Gordon William MATHESON (Grn),Michael MARRA (Lab),Lynn HUTCHISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1847,Gordon William MATHESON (Grn),Michael MARRA (Lab),Lynn HUTCHISON (LD),Mason MCILREAVY (Con),Leah GANLEY (TUSC),Tom FERGUSON (Ind),Alan ROSS (SNP),skipped,skipped,skipped,,10
1848,Gordon William MATHESON (Grn),Michael MARRA (Lab),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1849,Gordon William MATHESON (Grn),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1850,Gordon William MATHESON (Grn),Michael MARRA (Lab),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1851,Gordon William MATHESON (Grn),Michael MARRA (Lab),Lynn HUTCHISON (LD),Alan ROSS (SNP),Mason MCILREAVY (Con),Tom FERGUSON (Ind),Leah GANLEY (TUSC),skipped,skipped,skipped,,10
1852,Gordon William MATHESON (Grn),Michael MARRA (Lab),Lynn HUTCHISON (LD),Mason MCILREAVY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
1853,Gordon William MATHESON (Grn),Michael MARRA (Lab),Lynn HUTCHISON (LD),Mason MCILREAVY (Con),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,,10
1854,Gordon William MATHESON (Grn),Michael MARRA (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1855,Gordon William MATHESON (Grn),Michael MARRA (Lab),Leah GANLEY (TUSC),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
1856,Gordon William MATHESON (Grn),Michael MARRA (Lab),Leah GANLEY (TUSC),Tom FERGUSON (Ind),Lynn HUTCHISON (LD),Mason MCILREAVY (Con),Alan ROSS (SNP),skipped,skipped,skipped,,10
1857,Gordon William MATHESON (Grn),Michael MARRA (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1858,Gordon William MATHESON (Grn),Michael MARRA (Lab),Mason MCILREAVY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1859,Gordon William MATHESON (Grn),Michael MARRA (Lab),Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1860,Gordon William MATHESON (Grn),Michael MARRA (Lab),Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1861,Gordon William MATHESON (Grn),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1862,Gordon William MATHESON (Grn),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
1863,Gordon William MATHESON (Grn),Leah GANLEY (TUSC),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1864,Gordon William MATHESON (Grn),Leah GANLEY (TUSC),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1865,Gordon William MATHESON (Grn),Leah GANLEY (TUSC),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1866,Gordon William MATHESON (Grn),Leah GANLEY (TUSC),Charlie MALONE (Lab),Tom FERGUSON (Ind),Lynn HUTCHISON (LD),Mason MCILREAVY (Con),Alan ROSS (SNP),skipped,skipped,skipped,,10
1867,Gordon William MATHESON (Grn),Leah GANLEY (TUSC),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1868,Gordon William MATHESON (Grn),Leah GANLEY (TUSC),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1869,Gordon William MATHESON (Grn),Leah GANLEY (TUSC),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1870,Gordon William MATHESON (Grn),Leah GANLEY (TUSC),Tom FERGUSON (Ind),Lynn HUTCHISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
1871,Gordon William MATHESON (Grn),Leah GANLEY (TUSC),Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
1872,Gordon William MATHESON (Grn),Leah GANLEY (TUSC),Tom FERGUSON (Ind),Roisin SMITH (SNP),Kirsty Anne MCKENZIE (LD),Michael MARRA (Lab),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1873,Gordon William MATHESON (Grn),Charlie MALONE (Lab),Kirsty Anne MCKENZIE (LD),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
1874,Gordon William MATHESON (Grn),Charlie MALONE (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1875,Gordon William MATHESON (Grn),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1876,Gordon William MATHESON (Grn),Charlie MALONE (Lab),Alan ROSS (SNP),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
1877,Gordon William MATHESON (Grn),Charlie MALONE (Lab),Roisin SMITH (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Kirsty Anne MCKENZIE (LD),Mason MCILREAVY (Con),skipped,skipped,skipped,,10
1878,Gordon William MATHESON (Grn),Charlie MALONE (Lab),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
1879,Gordon William MATHESON (Grn),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
