voterId,rank1,rank2,rank3,rank4,numSeats,numCands
32,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
33,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
34,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
35,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
36,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
37,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
38,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
39,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
40,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
41,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
42,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
43,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
44,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
45,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
46,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
47,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
48,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
49,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
50,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
51,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
52,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
53,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
54,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
55,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
56,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
57,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
58,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
59,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
60,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
61,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
62,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
63,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
64,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
65,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
66,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
67,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
68,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
69,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
70,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
71,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
72,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
73,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
74,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
75,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
76,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
77,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
78,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
79,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
80,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
81,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
82,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
83,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
84,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
85,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
86,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
87,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
88,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
89,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
90,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
91,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
92,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
93,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
94,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
95,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
96,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
97,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
98,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
99,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
100,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
101,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
102,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
103,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
104,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
105,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
106,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
107,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
108,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
109,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
110,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
111,Helen COFFEY (SNP),skipped,skipped,skipped,3,4
112,Helen COFFEY (SNP),Ian GRANT (Con),skipped,skipped,3,4
113,Helen COFFEY (SNP),Ian GRANT (Con),skipped,skipped,3,4
114,Helen COFFEY (SNP),Ian GRANT (Con),skipped,skipped,3,4
115,Helen COFFEY (SNP),Ian GRANT (Con),skipped,skipped,3,4
116,Helen COFFEY (SNP),Ian GRANT (Con),skipped,skipped,3,4
117,Helen COFFEY (SNP),Ian GRANT (Con),skipped,skipped,3,4
118,Helen COFFEY (SNP),Ian GRANT (Con),skipped,skipped,3,4
119,Helen COFFEY (SNP),Ian GRANT (Con),skipped,skipped,3,4
120,Helen COFFEY (SNP),Ian GRANT (Con),skipped,skipped,3,4
121,Helen COFFEY (SNP),Ian GRANT (Con),skipped,skipped,3,4
122,Helen COFFEY (SNP),Ian GRANT (Con),skipped,skipped,3,4
123,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3,4
124,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3,4
125,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3,4
126,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3,4
127,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3,4
128,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3,4
129,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3,4
130,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3,4
131,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3,4
132,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3,4
133,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3,4
134,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3,4
135,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3,4
136,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3,4
137,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3,4
138,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3,4
139,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3,4
140,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3,4
141,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,3,4
142,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),3,4
143,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),3,4
144,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),3,4
145,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),3,4
146,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),3,4
147,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),3,4
148,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),3,4
149,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),3,4
150,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),3,4
151,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),3,4
152,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),3,4
153,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),3,4
154,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),3,4
155,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),3,4
156,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),3,4
157,Helen COFFEY (SNP),Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),3,4
158,Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),skipped,3,4
159,Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),skipped,3,4
160,Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),skipped,3,4
161,Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),skipped,3,4
162,Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),skipped,3,4
163,Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),skipped,3,4
164,Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),skipped,3,4
165,Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),skipped,3,4
166,Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),3,4
167,Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),3,4
168,Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),3,4
169,Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),3,4
170,Helen COFFEY (SNP),Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),3,4
171,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
172,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
173,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
174,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
175,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
176,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
177,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
178,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
179,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
180,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
181,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
182,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
183,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
184,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
185,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
186,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
187,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
188,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
189,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
190,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
191,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
192,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
193,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
194,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
195,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
196,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
197,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
198,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
199,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
200,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
201,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
202,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
203,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
204,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
205,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
206,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
207,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
208,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
209,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
210,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
211,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
212,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
213,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
214,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
215,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
216,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
217,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
218,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
219,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
220,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
221,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
222,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
223,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
224,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
225,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
226,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
227,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
228,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
229,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
230,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
231,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
232,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
233,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
234,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
235,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
236,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
237,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
238,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
239,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
240,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
241,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
242,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
243,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
244,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
245,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
246,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
247,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
248,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
249,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
250,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
251,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
252,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
253,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
254,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
255,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
256,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
257,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
258,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
259,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
260,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
261,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
262,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
263,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
264,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
265,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
266,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
267,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
268,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
269,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
270,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
271,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
272,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
273,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
274,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
275,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
276,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
277,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
278,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
279,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
280,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
281,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
282,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
283,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
284,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
285,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
286,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
287,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
288,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
289,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
290,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
291,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
292,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
293,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
294,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
295,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
296,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
297,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
298,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
299,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
300,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
301,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
302,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
303,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
304,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
305,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
306,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
307,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
308,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
309,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
310,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
311,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
312,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
313,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
314,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
315,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
316,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
317,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
318,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
319,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
320,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
321,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
322,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
323,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
324,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
325,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
326,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
327,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
328,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
329,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
330,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
331,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
332,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
333,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
334,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
335,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
336,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
337,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
338,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
339,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
340,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
341,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
342,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
343,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
344,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
345,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
346,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
347,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
348,Helen COFFEY (SNP),Andrew HERSHAW (SNP),skipped,skipped,3,4
