voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
948,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
949,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
950,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
951,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
952,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
953,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
954,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
955,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
956,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
957,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
958,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
959,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
960,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
961,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
962,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
963,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
964,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
965,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
966,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
967,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
968,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
969,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
970,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
971,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
972,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
973,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
974,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
975,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
976,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
977,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
978,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
979,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
980,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
981,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
982,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
983,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
984,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
985,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
986,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
987,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
988,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
989,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
990,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
991,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
992,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
993,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
994,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
995,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
996,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
997,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
998,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
999,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
1000,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
1001,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
1002,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
1003,John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,skipped,skipped,3
1004,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1005,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1006,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1007,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1008,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1009,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1010,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1011,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1012,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1013,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1014,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1015,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1016,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1017,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1018,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1019,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1020,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1021,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1022,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1023,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1024,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1025,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1026,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1027,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1028,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1029,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1030,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1031,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1032,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1033,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1034,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1035,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1036,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1037,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1038,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1039,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1040,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1041,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1042,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1043,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1044,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1045,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1046,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1047,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),skipped,skipped,3
1048,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),Hugh ROSS (SNP),Jim TODD (SNP),3
1049,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),Hugh ROSS (SNP),Jim TODD (SNP),3
1050,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),Hugh ROSS (SNP),Jim TODD (SNP),3
1051,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),Hugh ROSS (SNP),Jim TODD (SNP),3
1052,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),Hugh ROSS (SNP),Jim TODD (SNP),3
1053,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),Hugh ROSS (SNP),Jim TODD (SNP),3
1054,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),Hugh ROSS (SNP),Jim TODD (SNP),3
1055,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),Hugh ROSS (SNP),Jim TODD (SNP),3
1056,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),Hugh ROSS (SNP),Jim TODD (SNP),3
1057,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),Hugh ROSS (SNP),Jim TODD (SNP),3
1058,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),Hugh ROSS (SNP),Jim TODD (SNP),3
1059,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),Hugh ROSS (SNP),Jim TODD (SNP),3
1060,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),Hugh ROSS (SNP),Jim TODD (SNP),3
1061,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),Hugh ROSS (SNP),Jim TODD (SNP),3
1062,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),Jim TODD (SNP),skipped,3
1063,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),Jim TODD (SNP),skipped,3
1064,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),Jim TODD (SNP),Hugh ROSS (SNP),3
1065,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),Jim TODD (SNP),Hugh ROSS (SNP),3
1066,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),Jim TODD (SNP),Hugh ROSS (SNP),3
1067,John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),Jim TODD (SNP),Hugh ROSS (SNP),3
1068,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1069,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1070,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1071,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1072,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1073,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1074,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1075,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1076,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1077,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1078,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1079,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1080,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1081,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1082,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1083,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1084,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1085,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1086,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1087,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1088,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1089,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1090,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1091,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1092,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1093,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1094,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1095,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1096,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1097,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1098,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1099,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1100,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1101,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1102,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1103,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1104,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1105,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1106,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1107,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1108,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1109,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1110,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1111,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1112,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1113,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1114,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1115,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),skipped,skipped,3
1116,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Alyson HOLDEN (Con),Jim TODD (SNP),3
1117,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Alyson HOLDEN (Con),Jim TODD (SNP),3
1118,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),skipped,3
1119,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),skipped,3
1120,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),skipped,3
1121,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),skipped,3
1122,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),skipped,3
1123,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),skipped,3
1124,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),skipped,3
1125,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),skipped,3
1126,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),skipped,3
1127,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),skipped,3
1128,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),skipped,3
1129,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),skipped,3
1130,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),skipped,3
1131,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),skipped,3
1132,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1133,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1134,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1135,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1136,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1137,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1138,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1139,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1140,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1141,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1142,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1143,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1144,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1145,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1146,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1147,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1148,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1149,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1150,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1151,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1152,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1153,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1154,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1155,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1156,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1157,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1158,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1159,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1160,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1161,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1162,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1163,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1164,John KNAPP (Lab),Ronnie SCOTT (Lab),Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),3
1165,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1166,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1167,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1168,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1169,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1170,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1171,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1172,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1173,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1174,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1175,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1176,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1177,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1178,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1179,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1180,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1181,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1182,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1183,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1184,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1185,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1186,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1187,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1188,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1189,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1190,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1191,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1192,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1193,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1194,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1195,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1196,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1197,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1198,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1199,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1200,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1201,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1202,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1203,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1204,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1205,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1206,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
1207,John KNAPP (Lab),Ronnie SCOTT (Lab),Jim TODD (SNP),skipped,skipped,3
