voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
4364,Robert BARR (Ind),John BELL (Lab),Ted NEVILL (Con),Margaret JOHNSON (SNP),Donald L REID (Ind),Catherine WILLIAMSON (LD),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,John WILLIS (Ind),skipped,skipped,skipped,,11
4365,Robert BARR (Ind),Ronnie STALKER (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4366,Robert BARR (Ind),Ronnie STALKER (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4367,Robert BARR (Ind),Ronnie STALKER (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4368,Robert BARR (Ind),Ronnie STALKER (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4369,Robert BARR (Ind),Ronnie STALKER (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4370,Robert BARR (Ind),Ronnie STALKER (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4371,Robert BARR (Ind),Ronnie STALKER (Con),John BELL (Lab),Donald L REID (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,11
4372,Robert BARR (Ind),Ronnie STALKER (Con),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4373,Robert BARR (Ind),Ronnie STALKER (Con),James ROBSON (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4374,Robert BARR (Ind),Ronnie STALKER (Con),James ROBSON (Lab),Donald L REID (Ind),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,11
4375,Robert BARR (Ind),James ROBSON (Lab),Donald L REID (Ind),Catherine WILLIAMSON (LD),John WILLIS (Ind),Margaret JOHNSON (SNP),Ted NEVILL (Con),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,skipped,skipped,skipped,,11
4376,Robert BARR (Ind),Ronnie STALKER (Con),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4377,Robert BARR (Ind),Ronnie STALKER (Con),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4378,Robert BARR (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,James ROBSON (Lab),Donald L REID (Ind),Ted NEVILL (Con),Anthea DICKSON (SNP),Catherine WILLIAMSON (LD),John WILLIS (Ind),skipped,skipped,skipped,,11
4379,Robert BARR (Ind),Ronnie STALKER (Con),John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4380,Robert BARR (Ind),Ronnie STALKER (Con),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4381,Robert BARR (Ind),Ronnie STALKER (Con),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4382,Robert BARR (Ind),Ronnie STALKER (Con),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4383,Robert BARR (Ind),Ronnie STALKER (Con),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4384,Robert BARR (Ind),Ronnie STALKER (Con),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4385,Robert BARR (Ind),Ronnie STALKER (Con),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4386,Robert BARR (Ind),Ronnie STALKER (Con),Margaret JOHNSON (SNP),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4387,Robert BARR (Ind),Ronnie STALKER (Con),Margaret JOHNSON (SNP),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4388,Robert BARR (Ind),Margaret JOHNSON (SNP),Ted NEVILL (Con),Donald L REID (Ind),James ROBSON (Lab),Catherine WILLIAMSON (LD),John WILLIS (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,skipped,skipped,skipped,,11
4389,Robert BARR (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4390,Robert BARR (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4391,Robert BARR (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4392,Robert BARR (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4393,Robert BARR (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4394,Robert BARR (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4395,Robert BARR (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4396,Robert BARR (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4397,Robert BARR (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4398,Robert BARR (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4399,Robert BARR (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4400,Robert BARR (Ind),Ted NEVILL (Con),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4401,Robert BARR (Ind),Ted NEVILL (Con),Donald L REID (Ind),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4402,Robert BARR (Ind),Ted NEVILL (Con),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4403,Robert BARR (Ind),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4404,Robert BARR (Ind),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4405,Robert BARR (Ind),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4406,Robert BARR (Ind),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4407,Robert BARR (Ind),John BELL (Lab),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4408,Robert BARR (Ind),John WILLIS (Ind),James ROBSON (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4409,Robert BARR (Ind),John BELL (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4410,Robert BARR (Ind),John BELL (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4411,Robert BARR (Ind),John BELL (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4412,Robert BARR (Ind),Donald L REID (Ind),John WILLIS (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4413,Robert BARR (Ind),Donald L REID (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4414,Robert BARR (Ind),John BELL (Lab),Donald L REID (Ind),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4415,Robert BARR (Ind),John BELL (Lab),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4416,Robert BARR (Ind),John BELL (Lab),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4417,Robert BARR (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4418,Robert BARR (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4419,Robert BARR (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4420,Robert BARR (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4421,Robert BARR (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4422,Robert BARR (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4423,Robert BARR (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4424,Robert BARR (Ind),James ROBSON (Lab),John WILLIS (Ind),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4425,Robert BARR (Ind),James ROBSON (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4426,Robert BARR (Ind),James ROBSON (Lab),Donald L REID (Ind),John WILLIS (Ind),Catherine WILLIAMSON (LD),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Ronnie STALKER (Con),Anthea DICKSON (SNP),skipped,skipped,skipped,,11
4427,Robert BARR (Ind),James ROBSON (Lab),Ronnie STALKER (Con),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4428,Robert BARR (Ind),James ROBSON (Lab),Donald L REID (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4429,Robert BARR (Ind),James ROBSON (Lab),Margaret JOHNSON (SNP),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4430,Robert BARR (Ind),John BELL (Lab),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4431,Robert BARR (Ind),John BELL (Lab),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4432,Robert BARR (Ind),Ronnie STALKER (Con),James ROBSON (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4433,Robert BARR (Ind),James ROBSON (Lab),Donald L REID (Ind),Catherine WILLIAMSON (LD),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Ted NEVILL (Con),Margaret JOHNSON (SNP),John WILLIS (Ind),skipped,skipped,skipped,,11
4434,Robert BARR (Ind),John BELL (Lab),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4435,Robert BARR (Ind),John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4436,Robert BARR (Ind),John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4437,Robert BARR (Ind),John BELL (Lab),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4438,Robert BARR (Ind),Margaret JOHNSON (SNP),Donald L REID (Ind),James ROBSON (Lab),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
4439,Robert BARR (Ind),Margaret JOHNSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4440,Robert BARR (Ind),John BELL (Lab),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4441,Robert BARR (Ind),John BELL (Lab),Ted NEVILL (Con),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4442,Robert BARR (Ind),Donald L REID (Ind),James ROBSON (Lab),Ronnie STALKER (Con),Catherine WILLIAMSON (LD),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,,11
4443,Robert BARR (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4444,Robert BARR (Ind),Margaret JOHNSON (SNP),John WILLIS (Ind),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4445,Robert BARR (Ind),Margaret JOHNSON (SNP),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4446,Robert BARR (Ind),Margaret JOHNSON (SNP),Donald L REID (Ind),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4447,Robert BARR (Ind),Donald L REID (Ind),Anthea DICKSON (SNP),John WILLIS (Ind),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,11
4448,Robert BARR (Ind),Ronnie STALKER (Con),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4449,Robert BARR (Ind),Margaret JOHNSON (SNP),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4450,Robert BARR (Ind),John BELL (Lab),Anthea DICKSON (SNP),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4451,Robert BARR (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4452,Robert BARR (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4453,Robert BARR (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4454,Robert BARR (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4455,Robert BARR (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4456,Robert BARR (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4457,Robert BARR (Ind),Anthea DICKSON (SNP),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4458,Robert BARR (Ind),Anthea DICKSON (SNP),John BELL (Lab),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4459,Robert BARR (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4460,Robert BARR (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4461,Robert BARR (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4462,Robert BARR (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4463,Robert BARR (Ind),John WILLIS (Ind),Donald L REID (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4464,Robert BARR (Ind),Anthea DICKSON (SNP),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4465,Robert BARR (Ind),Anthea DICKSON (SNP),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4466,Robert BARR (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Margaret JOHNSON (SNP),Donald L REID (Ind),John WILLIS (Ind),Catherine WILLIAMSON (LD),John BELL (Lab),Ronnie STALKER (Con),skipped,skipped,skipped,,11
4467,Robert BARR (Ind),Anthea DICKSON (SNP),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4468,Robert BARR (Ind),Anthea DICKSON (SNP),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4469,Robert BARR (Ind),Anthea DICKSON (SNP),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4470,Robert BARR (Ind),Anthea DICKSON (SNP),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4471,Robert BARR (Ind),Margaret JOHNSON (SNP),James ROBSON (Lab),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4472,Robert BARR (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4473,Robert BARR (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4474,Robert BARR (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4475,Robert BARR (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4476,Robert BARR (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4477,Robert BARR (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4478,Robert BARR (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4479,Robert BARR (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4480,Robert BARR (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4481,Robert BARR (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4482,Robert BARR (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4483,Robert BARR (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4484,Robert BARR (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4485,Robert BARR (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4486,Robert BARR (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4487,Robert BARR (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4488,Robert BARR (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4489,Robert BARR (Ind),Margaret JOHNSON (SNP),John WILLIS (Ind),Donald L REID (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,James ROBSON (Lab),Catherine WILLIAMSON (LD),Ted NEVILL (Con),skipped,skipped,skipped,,11
4490,Robert BARR (Ind),Margaret JOHNSON (SNP),Donald L REID (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4491,Robert BARR (Ind),Margaret JOHNSON (SNP),Donald L REID (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4492,Robert BARR (Ind),Margaret JOHNSON (SNP),Donald L REID (Ind),John WILLIS (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,James ROBSON (Lab),Catherine WILLIAMSON (LD),Ted NEVILL (Con),skipped,skipped,skipped,,11
4493,Robert BARR (Ind),Margaret JOHNSON (SNP),John BELL (Lab),Donald L REID (Ind),Catherine WILLIAMSON (LD),John WILLIS (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Ronnie STALKER (Con),skipped,skipped,skipped,,11
4494,Robert BARR (Ind),Margaret JOHNSON (SNP),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4495,Robert BARR (Ind),Margaret JOHNSON (SNP),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4496,Robert BARR (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4497,Robert BARR (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4498,Robert BARR (Ind),Ted NEVILL (Con),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4499,Robert BARR (Ind),Ted NEVILL (Con),Donald L REID (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4500,Robert BARR (Ind),Donald L REID (Ind),Ronnie STALKER (Con),John WILLIS (Ind),Catherine WILLIAMSON (LD),John BELL (Lab),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Anthea DICKSON (SNP),skipped,skipped,skipped,,11
4501,Robert BARR (Ind),Donald L REID (Ind),Ronnie STALKER (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4502,Robert BARR (Ind),Donald L REID (Ind),Ronnie STALKER (Con),Catherine WILLIAMSON (LD),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
4503,Robert BARR (Ind),Donald L REID (Ind),Ronnie STALKER (Con),Catherine WILLIAMSON (LD),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
4504,Robert BARR (Ind),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4505,Robert BARR (Ind),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4506,Robert BARR (Ind),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4507,Robert BARR (Ind),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4508,Robert BARR (Ind),Ronnie STALKER (Con),John WILLIS (Ind),Donald L REID (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,skipped,skipped,skipped,skipped,skipped,skipped,,11
4509,Robert BARR (Ind),Ronnie STALKER (Con),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4510,Robert BARR (Ind),Ronnie STALKER (Con),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4511,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4512,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4513,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4514,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4515,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4516,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4517,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4518,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4519,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4520,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4521,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4522,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4523,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4524,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4525,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4526,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4527,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4528,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4529,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4530,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4531,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4532,Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4533,John WILLIS (Ind),John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4534,Margaret JOHNSON (SNP),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4535,Margaret JOHNSON (SNP),Donald L REID (Ind),Catherine WILLIAMSON (LD),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4536,Margaret JOHNSON (SNP),Donald L REID (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4537,Margaret JOHNSON (SNP),Donald L REID (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4538,Donald L REID (Ind),John BELL (Lab),Anthea DICKSON (SNP),Robert BARR (Ind),Catherine WILLIAMSON (LD),John WILLIS (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,,11
4539,Margaret JOHNSON (SNP),Donald L REID (Ind),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4540,Donald L REID (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4541,Donald L REID (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4542,Donald L REID (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4543,Donald L REID (Ind),Anthea DICKSON (SNP),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4544,Donald L REID (Ind),Anthea DICKSON (SNP),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4545,Donald L REID (Ind),Anthea DICKSON (SNP),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4546,Donald L REID (Ind),Anthea DICKSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4547,Donald L REID (Ind),Anthea DICKSON (SNP),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
