voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
181,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
182,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
183,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
184,(SNP) Ellen FORSON,(Lab) Kenneth EARLE,skipped,skipped,skipped,,5
185,(SNP) Ellen FORSON,(Lab) Kenneth EARLE,skipped,skipped,skipped,,5
186,(SNP) Ellen FORSON,(Lab) Kenneth EARLE,skipped,skipped,skipped,,5
187,(SNP) Ellen FORSON,(Lab) Kenneth EARLE,(Con) Alan JAMIESON,skipped,skipped,,5
188,(SNP) Ellen FORSON,(Lab) Kenneth EARLE,(Con) Alan JAMIESON,skipped,skipped,,5
189,(SNP) Ellen FORSON,(Lab) Kenneth EARLE,(Con) Alan JAMIESON,skipped,skipped,,5
190,(SNP) Ellen FORSON,(Lab) Kenneth EARLE,(Con) Alan JAMIESON,skipped,skipped,,5
191,(SNP) Ellen FORSON,(Con) Alan JAMIESON,(Lab) Kenneth EARLE,skipped,skipped,,5
192,(Con) Alan JAMIESON,(Lab) Kenneth EARLE,(SNP) Ellen FORSON,skipped,skipped,,5
193,(Con) Alan JAMIESON,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
194,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
195,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
196,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
197,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
198,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
199,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
200,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
201,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
202,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
203,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
204,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
205,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
206,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
207,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
208,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
209,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
210,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
211,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
212,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
213,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
214,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
215,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
216,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
217,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
218,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
219,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
220,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
221,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
222,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
223,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
224,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
225,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
226,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
227,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
228,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
229,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
230,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
231,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
232,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
233,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
234,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
235,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
236,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
237,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
238,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
239,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
240,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
241,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
242,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
243,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
244,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
245,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
246,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
247,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
248,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
249,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
250,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
251,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
252,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
253,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
254,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
255,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
256,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
257,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
258,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
259,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
260,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
261,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
262,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
263,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
264,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
265,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
266,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
267,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
268,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
269,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
270,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
271,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
272,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
273,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
274,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
275,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
276,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
277,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
278,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
279,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
280,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
281,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
282,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
283,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
284,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
285,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
286,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
287,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
288,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
289,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
290,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
291,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
292,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
293,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
294,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
295,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
296,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
297,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
298,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
299,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
300,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
301,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
302,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
303,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
304,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
305,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
306,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
307,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
308,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
309,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
310,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
311,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
312,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
313,(SNP) Craig HOLDEN,(SNP) Ellen FORSON,skipped,skipped,skipped,,5
