voterId,rank1,rank2,rank3,rank4,numSeats,numCands
145,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
146,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
147,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
148,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
149,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
150,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
151,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
152,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
153,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
154,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
155,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
156,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
157,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
158,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
159,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
160,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
161,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
162,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
163,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
164,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
165,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
166,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
167,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
168,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
169,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
170,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
171,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
172,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
173,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
174,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
175,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
176,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
177,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
178,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
179,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
180,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
181,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
182,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
183,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
184,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
185,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
186,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
187,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
188,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
189,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
190,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
191,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
192,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
193,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
194,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
195,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
196,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
197,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
198,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
199,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
200,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
201,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
202,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
203,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
204,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
205,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
206,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
207,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
208,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
209,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
210,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
211,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
212,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
213,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
214,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
215,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
216,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
217,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
218,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
219,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
220,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
221,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
222,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
223,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
224,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
225,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
226,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
227,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
228,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
229,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
230,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
231,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
232,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
233,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
234,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
235,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
236,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
237,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
238,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
239,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
240,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
241,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
242,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
243,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
244,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
245,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
246,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
247,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
248,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
249,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
250,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
251,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
252,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
253,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
254,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
255,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
256,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
257,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
258,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
259,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
260,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
261,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
262,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
263,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
264,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
265,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
266,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
267,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
268,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
269,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
270,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
271,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
272,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
273,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
274,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
275,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
276,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
277,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
278,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
279,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
280,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
281,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
282,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
283,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
284,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
285,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
286,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
287,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
288,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
289,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
290,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
291,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
292,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
293,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
294,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
295,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
296,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
297,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
298,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
299,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
300,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
301,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
302,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
303,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
304,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
305,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
306,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
307,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
308,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
309,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
310,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
311,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
312,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
313,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
314,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
315,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
316,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
317,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
318,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
319,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
320,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
321,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
322,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
323,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
324,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
325,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
326,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
327,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
328,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
329,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
330,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
331,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
332,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
333,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
334,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
335,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
336,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
337,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
338,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
339,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
340,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
341,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
342,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
343,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
344,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
345,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
346,(SNP) Helen LEWIS,skipped,skipped,skipped,,4
347,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
348,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
349,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
350,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
351,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
352,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
353,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
354,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
355,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
356,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
357,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
358,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
359,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
360,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
361,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
362,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
363,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
364,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
365,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
366,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
367,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
368,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
369,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
370,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
371,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
372,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
373,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
374,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
375,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
376,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
377,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
378,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
379,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
380,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
381,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
382,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
383,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
384,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
385,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
386,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
387,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
388,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
389,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
390,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
391,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
392,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
393,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
394,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
395,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
396,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
397,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
398,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
399,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
400,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
401,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
402,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
403,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
404,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
405,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
406,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
407,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
408,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
409,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
410,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
411,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
412,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
413,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
414,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
415,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
416,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
417,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
418,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,skipped,skipped,,4
