voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1029,Allan GOW (SNP),Gary GRAY (Lab),Stuart James MASKELL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1030,Allan GOW (SNP),Gary GRAY (Lab),Stuart James MASKELL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1031,Allan GOW (SNP),Gary GRAY (Lab),Stuart James MASKELL (UKIP),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1032,Allan GOW (SNP),Gary GRAY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1033,Allan GOW (SNP),Gary GRAY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1034,Allan GOW (SNP),Gary GRAY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1035,Allan GOW (SNP),Gary GRAY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1036,Allan GOW (SNP),Gary GRAY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1037,Allan GOW (SNP),Gary GRAY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1038,Allan GOW (SNP),Gary GRAY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1039,Allan GOW (SNP),Gary GRAY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1040,Allan GOW (SNP),Gary GRAY (Lab),Billy MCALLISTER (Ind),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1041,Allan GOW (SNP),Gary GRAY (Lab),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1042,Allan GOW (SNP),Gary GRAY (Lab),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),Robert MOONEY (Lab),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,4,11
1043,Allan GOW (SNP),Gary GRAY (Lab),Billy MCALLISTER (Ind),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1044,Allan GOW (SNP),Gary GRAY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1045,Allan GOW (SNP),Gary GRAY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1046,Allan GOW (SNP),Gary GRAY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1047,Allan GOW (SNP),Gary GRAY (Lab),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1048,Allan GOW (SNP),Gary GRAY (Lab),Angela MCCORMICK (TUSC),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1049,Allan GOW (SNP),Gary GRAY (Lab),Angela MCCORMICK (TUSC),Jacqueline MCLAREN (SNP),Robert MOONEY (Lab),Amjad MIRZA (Ind),Billy MCALLISTER (Ind),Calum SHEPHERD (LD),Andrew SMITH (Grn),Stuart James MASKELL (UKIP),skipped,4,11
1050,Allan GOW (SNP),Gary GRAY (Lab),Angela MCCORMICK (TUSC),Amjad MIRZA (Ind),Robert MOONEY (Lab),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,4,11
1051,Allan GOW (SNP),Gary GRAY (Lab),Angela MCCORMICK (TUSC),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1052,Allan GOW (SNP),Gary GRAY (Lab),Angela MCCORMICK (TUSC),Robert MOONEY (Lab),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,11
1053,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1054,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1055,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1056,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1057,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1058,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1059,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1060,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1061,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1062,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1063,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1064,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1065,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1066,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1067,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1068,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1069,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),Calum SHEPHERD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1070,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),Calum SHEPHERD (LD),Andrew SMITH (Grn),Robert MOONEY (Lab),Angela MCCORMICK (TUSC),Billy MCALLISTER (Ind),Stuart James MASKELL (UKIP),Amjad MIRZA (Ind),Esme CLARK (Con),4,11
1071,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),Calum SHEPHERD (LD),Robert MOONEY (Lab),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,4,11
1072,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1073,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),Billy MCALLISTER (Ind),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
1074,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),Amjad MIRZA (Ind),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
1075,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1076,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1077,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1078,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1079,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1080,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1081,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1082,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1083,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1084,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1085,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1086,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1087,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1088,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),Robert MOONEY (Lab),Calum SHEPHERD (LD),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,4,11
1089,Allan GOW (SNP),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),Robert MOONEY (Lab),Billy MCALLISTER (Ind),Andrew SMITH (Grn),Stuart James MASKELL (UKIP),Angela MCCORMICK (TUSC),Amjad MIRZA (Ind),Calum SHEPHERD (LD),Esme CLARK (Con),4,11
1090,Allan GOW (SNP),Gary GRAY (Lab),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1091,Allan GOW (SNP),Gary GRAY (Lab),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1092,Allan GOW (SNP),Gary GRAY (Lab),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1093,Allan GOW (SNP),Gary GRAY (Lab),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1094,Allan GOW (SNP),Gary GRAY (Lab),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1095,Allan GOW (SNP),Gary GRAY (Lab),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1096,Allan GOW (SNP),Gary GRAY (Lab),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1097,Allan GOW (SNP),Gary GRAY (Lab),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1098,Allan GOW (SNP),Gary GRAY (Lab),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1099,Allan GOW (SNP),Gary GRAY (Lab),Robert MOONEY (Lab),Calum SHEPHERD (LD),Andrew SMITH (Grn),Angela MCCORMICK (TUSC),Stuart James MASKELL (UKIP),Esme CLARK (Con),skipped,skipped,skipped,4,11
1100,Allan GOW (SNP),Gary GRAY (Lab),Robert MOONEY (Lab),Andrew SMITH (Grn),Calum SHEPHERD (LD),Jacqueline MCLAREN (SNP),Angela MCCORMICK (TUSC),Billy MCALLISTER (Ind),Stuart James MASKELL (UKIP),Esme CLARK (Con),Amjad MIRZA (Ind),4,11
1101,Allan GOW (SNP),Gary GRAY (Lab),Robert MOONEY (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1102,Allan GOW (SNP),Gary GRAY (Lab),Robert MOONEY (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1103,Allan GOW (SNP),Stuart James MASKELL (UKIP),Andrew SMITH (Grn),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1104,Allan GOW (SNP),Stuart James MASKELL (UKIP),Gary GRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1105,Allan GOW (SNP),Stuart James MASKELL (UKIP),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1106,Allan GOW (SNP),Stuart James MASKELL (UKIP),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1107,Allan GOW (SNP),Stuart James MASKELL (UKIP),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1108,Allan GOW (SNP),Stuart James MASKELL (UKIP),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1109,Allan GOW (SNP),Stuart James MASKELL (UKIP),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1110,Allan GOW (SNP),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1111,Allan GOW (SNP),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1112,Allan GOW (SNP),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1113,Allan GOW (SNP),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1114,Allan GOW (SNP),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1115,Allan GOW (SNP),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1116,Allan GOW (SNP),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1117,Allan GOW (SNP),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1118,Allan GOW (SNP),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1119,Allan GOW (SNP),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1120,Allan GOW (SNP),Billy MCALLISTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1121,Allan GOW (SNP),Billy MCALLISTER (Ind),Esme CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1122,Allan GOW (SNP),Billy MCALLISTER (Ind),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1123,Allan GOW (SNP),Billy MCALLISTER (Ind),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1124,Allan GOW (SNP),Billy MCALLISTER (Ind),Andrew SMITH (Grn),Jacqueline MCLAREN (SNP),Gary GRAY (Lab),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,4,11
1125,Allan GOW (SNP),Billy MCALLISTER (Ind),Gary GRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1126,Allan GOW (SNP),Billy MCALLISTER (Ind),Gary GRAY (Lab),Calum SHEPHERD (LD),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,11
1127,Allan GOW (SNP),Billy MCALLISTER (Ind),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
1128,Allan GOW (SNP),Billy MCALLISTER (Ind),Stuart James MASKELL (UKIP),Esme CLARK (Con),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,4,11
1129,Allan GOW (SNP),Billy MCALLISTER (Ind),Stuart James MASKELL (UKIP),Esme CLARK (Con),Gary GRAY (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,4,11
1130,Allan GOW (SNP),Billy MCALLISTER (Ind),Stuart James MASKELL (UKIP),Gary GRAY (Lab),Esme CLARK (Con),Jacqueline MCLAREN (SNP),Andrew SMITH (Grn),Angela MCCORMICK (TUSC),Calum SHEPHERD (LD),Robert MOONEY (Lab),Amjad MIRZA (Ind),4,11
1131,Allan GOW (SNP),Billy MCALLISTER (Ind),Angela MCCORMICK (TUSC),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1132,Allan GOW (SNP),Billy MCALLISTER (Ind),Angela MCCORMICK (TUSC),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1133,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1134,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1135,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1136,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1137,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1138,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1139,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1140,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1141,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1142,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1143,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1144,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1145,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1146,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1147,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1148,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1149,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1150,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1151,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1152,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1153,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1154,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1155,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),Andrew SMITH (Grn),Angela MCCORMICK (TUSC),Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,4,11
1156,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),Gary GRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1157,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),Gary GRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1158,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),Stuart James MASKELL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1159,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1160,Allan GOW (SNP),Billy MCALLISTER (Ind),Jacqueline MCLAREN (SNP),Robert MOONEY (Lab),Gary GRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
1161,Allan GOW (SNP),Billy MCALLISTER (Ind),Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1162,Allan GOW (SNP),Billy MCALLISTER (Ind),Robert MOONEY (Lab),Gary GRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1163,Allan GOW (SNP),Angela MCCORMICK (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1164,Allan GOW (SNP),Angela MCCORMICK (TUSC),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1165,Allan GOW (SNP),Angela MCCORMICK (TUSC),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1166,Allan GOW (SNP),Angela MCCORMICK (TUSC),Andrew SMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1167,Allan GOW (SNP),Angela MCCORMICK (TUSC),Andrew SMITH (Grn),Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1168,Allan GOW (SNP),Angela MCCORMICK (TUSC),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1169,Allan GOW (SNP),Angela MCCORMICK (TUSC),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1170,Allan GOW (SNP),Angela MCCORMICK (TUSC),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1171,Allan GOW (SNP),Angela MCCORMICK (TUSC),Jacqueline MCLAREN (SNP),Andrew SMITH (Grn),Stuart James MASKELL (UKIP),Robert MOONEY (Lab),Gary GRAY (Lab),Amjad MIRZA (Ind),Billy MCALLISTER (Ind),Calum SHEPHERD (LD),Esme CLARK (Con),4,11
1172,Allan GOW (SNP),Angela MCCORMICK (TUSC),Jacqueline MCLAREN (SNP),Robert MOONEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1173,Allan GOW (SNP),Angela MCCORMICK (TUSC),Jacqueline MCLAREN (SNP),Robert MOONEY (Lab),Andrew SMITH (Grn),Esme CLARK (Con),Gary GRAY (Lab),Billy MCALLISTER (Ind),Amjad MIRZA (Ind),Calum SHEPHERD (LD),Stuart James MASKELL (UKIP),4,11
1174,Allan GOW (SNP),Angela MCCORMICK (TUSC),Amjad MIRZA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1175,Allan GOW (SNP),Angela MCCORMICK (TUSC),Amjad MIRZA (Ind),Jacqueline MCLAREN (SNP),Andrew SMITH (Grn),Billy MCALLISTER (Ind),Gary GRAY (Lab),Calum SHEPHERD (LD),skipped,skipped,skipped,4,11
1176,Allan GOW (SNP),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1177,Allan GOW (SNP),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1178,Allan GOW (SNP),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1179,Allan GOW (SNP),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1180,Allan GOW (SNP),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1181,Allan GOW (SNP),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1182,Allan GOW (SNP),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1183,Allan GOW (SNP),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1184,Allan GOW (SNP),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1185,Allan GOW (SNP),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1186,Allan GOW (SNP),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1187,Allan GOW (SNP),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1188,Allan GOW (SNP),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1189,Allan GOW (SNP),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1190,Allan GOW (SNP),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
