voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1472,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Paul CAREY (Lab),Anne MCTAGGART (Lab),Bryan FREE ((UKIP)),Patrick LOGUE (C),skipped,4,10
1473,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Paul CAREY (Lab),Anne MCTAGGART (Lab),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1474,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Paul CAREY (Lab),Anne MCTAGGART (Lab),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1475,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Paul CAREY (Lab),Anne MCTAGGART (Lab),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1476,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Paul CAREY (Lab),Anne MCTAGGART (Lab),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1477,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Paul CAREY (Lab),Anne MCTAGGART (Lab),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1478,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Paul CAREY (Lab),Anne MCTAGGART (Lab),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1479,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Bryan FREE ((UKIP)),Paul CAREY (Lab),Anne MCTAGGART (Lab),Patrick LOGUE (C),skipped,4,10
1480,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Bryan FREE ((UKIP)),Paul CAREY (Lab),Anne MCTAGGART (Lab),Patrick LOGUE (C),skipped,4,10
1481,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Bryan FREE ((UKIP)),Patrick LOGUE (C),Paul CAREY (Lab),Anne MCTAGGART (Lab),skipped,4,10
1482,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Bryan FREE ((UKIP)),Patrick LOGUE (C),Paul CAREY (Lab),Anne MCTAGGART (Lab),skipped,4,10
1483,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Bryan FREE ((UKIP)),Anne MCTAGGART (Lab),Paul CAREY (Lab),Patrick LOGUE (C),skipped,4,10
1484,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Bryan FREE ((UKIP)),Anne MCTAGGART (Lab),Paul CAREY (Lab),Patrick LOGUE (C),skipped,4,10
1485,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Patrick LOGUE (C),Bryan FREE ((UKIP)),Paul CAREY (Lab),Anne MCTAGGART (Lab),skipped,4,10
1486,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Patrick LOGUE (C),Bryan FREE ((UKIP)),Paul CAREY (Lab),Anne MCTAGGART (Lab),skipped,4,10
1487,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Anne MCTAGGART (Lab),Paul CAREY (Lab),skipped,skipped,skipped,4,10
1488,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Anne MCTAGGART (Lab),Paul CAREY (Lab),skipped,skipped,skipped,4,10
1489,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Anne MCTAGGART (Lab),Paul CAREY (Lab),skipped,skipped,skipped,4,10
1490,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Anne MCTAGGART (Lab),Paul CAREY (Lab),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1491,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Anne MCTAGGART (Lab),Paul CAREY (Lab),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1492,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Anne MCTAGGART (Lab),Paul CAREY (Lab),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1493,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Anne MCTAGGART (Lab),Paul CAREY (Lab),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1494,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Anne MCTAGGART (Lab),Paul CAREY (Lab),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1495,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Anne MCTAGGART (Lab),Paul CAREY (Lab),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1496,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Anne MCTAGGART (Lab),Paul CAREY (Lab),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1497,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Anne MCTAGGART (Lab),Paul CAREY (Lab),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1498,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Patrick LOGUE (C),Gary KELLY (Sol),Bryan FREE ((UKIP)),skipped,skipped,skipped,4,10
1499,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Anne MCTAGGART (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,4,10
1500,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Anne MCTAGGART (Lab),Paul CAREY (Lab),Bryan FREE ((UKIP)),Gary KELLY (Sol),Patrick LOGUE (C),skipped,4,10
1501,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Anne MCTAGGART (Lab),Paul CAREY (Lab),Gary KELLY (Sol),skipped,skipped,skipped,4,10
1502,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Anne MCTAGGART (Lab),Paul CAREY (Lab),Gary KELLY (Sol),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1503,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Anne MCTAGGART (Lab),Paul CAREY (Lab),Patrick LOGUE (C),Gary KELLY (Sol),Bryan FREE ((UKIP)),skipped,4,10
1504,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1505,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1506,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1507,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1508,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1509,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1510,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1511,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1512,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1513,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1514,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1515,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1516,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),Paul CAREY (Lab),Louisa MCGUIGAN (Grn),skipped,skipped,skipped,skipped,skipped,4,10
1517,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),Paul CAREY (Lab),Louisa MCGUIGAN (Grn),skipped,skipped,skipped,skipped,skipped,4,10
1518,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),Paul CAREY (Lab),Louisa MCGUIGAN (Grn),Bryan FREE ((UKIP)),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Patrick LOGUE (C),skipped,4,10
1519,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),Paul CAREY (Lab),Louisa MCGUIGAN (Grn),Gary KELLY (Sol),Joe MEEHAN ((Soc)),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1520,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),Paul CAREY (Lab),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Bryan FREE ((UKIP)),Gary KELLY (Sol),Patrick LOGUE (C),skipped,4,10
1521,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),Paul CAREY (Lab),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1522,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),Paul CAREY (Lab),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1523,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),Paul CAREY (Lab),Joe MEEHAN ((Soc)),Louisa MCGUIGAN (Grn),skipped,skipped,skipped,skipped,4,10
1524,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),Bryan FREE ((UKIP)),Gary KELLY (Sol),Joe MEEHAN ((Soc)),Louisa MCGUIGAN (Grn),Patrick LOGUE (C),Paul CAREY (Lab),skipped,4,10
1525,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),Patrick LOGUE (C),Gary KELLY (Sol),Paul CAREY (Lab),Louisa MCGUIGAN (Grn),Joe MEEHAN ((Soc)),Bryan FREE ((UKIP)),skipped,4,10
1526,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Anne MCTAGGART (Lab),Louisa MCGUIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1527,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1528,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1529,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1530,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1531,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1532,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1533,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1534,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1535,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1536,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1537,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1538,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Gary KELLY (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1539,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Bryan FREE ((UKIP)),Paul CAREY (Lab),Anne MCTAGGART (Lab),Louisa MCGUIGAN (Grn),Patrick LOGUE (C),skipped,4,10
1540,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Bryan FREE ((UKIP)),Louisa MCGUIGAN (Grn),Patrick LOGUE (C),Anne MCTAGGART (Lab),Paul CAREY (Lab),skipped,4,10
1541,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Louisa MCGUIGAN (Grn),skipped,skipped,skipped,skipped,skipped,4,10
1542,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Louisa MCGUIGAN (Grn),skipped,skipped,skipped,skipped,skipped,4,10
1543,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Louisa MCGUIGAN (Grn),Bryan FREE ((UKIP)),Paul CAREY (Lab),Anne MCTAGGART (Lab),Patrick LOGUE (C),skipped,4,10
1544,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Louisa MCGUIGAN (Grn),Bryan FREE ((UKIP)),Anne MCTAGGART (Lab),Paul CAREY (Lab),Patrick LOGUE (C),skipped,4,10
1545,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Louisa MCGUIGAN (Grn),Bryan FREE ((UKIP)),Anne MCTAGGART (Lab),Patrick LOGUE (C),Paul CAREY (Lab),skipped,4,10
1546,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Louisa MCGUIGAN (Grn),Patrick LOGUE (C),Bryan FREE ((UKIP)),Paul CAREY (Lab),Anne MCTAGGART (Lab),skipped,4,10
1547,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Gary KELLY (Sol),Louisa MCGUIGAN (Grn),Anne MCTAGGART (Lab),Paul CAREY (Lab),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1548,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Louisa MCGUIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1549,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Louisa MCGUIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1550,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Louisa MCGUIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1551,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Louisa MCGUIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1552,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Louisa MCGUIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1553,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Louisa MCGUIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1554,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Louisa MCGUIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1555,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Louisa MCGUIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1556,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Louisa MCGUIGAN (Grn),Bryan FREE ((UKIP)),skipped,skipped,skipped,skipped,skipped,4,10
1557,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Louisa MCGUIGAN (Grn),Bryan FREE ((UKIP)),Gary KELLY (Sol),Paul CAREY (Lab),Anne MCTAGGART (Lab),Patrick LOGUE (C),skipped,4,10
1558,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Louisa MCGUIGAN (Grn),Bryan FREE ((UKIP)),Patrick LOGUE (C),Gary KELLY (Sol),Paul CAREY (Lab),Anne MCTAGGART (Lab),skipped,4,10
1559,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Louisa MCGUIGAN (Grn),Gary KELLY (Sol),skipped,skipped,skipped,skipped,skipped,4,10
1560,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Louisa MCGUIGAN (Grn),Gary KELLY (Sol),Paul CAREY (Lab),Anne MCTAGGART (Lab),Bryan FREE ((UKIP)),Patrick LOGUE (C),skipped,4,10
1561,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Louisa MCGUIGAN (Grn),Gary KELLY (Sol),Paul CAREY (Lab),Anne MCTAGGART (Lab),Bryan FREE ((UKIP)),Patrick LOGUE (C),skipped,4,10
1562,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Louisa MCGUIGAN (Grn),Gary KELLY (Sol),Paul CAREY (Lab),Anne MCTAGGART (Lab),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1563,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Louisa MCGUIGAN (Grn),Gary KELLY (Sol),Paul CAREY (Lab),Anne MCTAGGART (Lab),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1564,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Louisa MCGUIGAN (Grn),Gary KELLY (Sol),Paul CAREY (Lab),Anne MCTAGGART (Lab),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1565,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Louisa MCGUIGAN (Grn),Anne MCTAGGART (Lab),skipped,skipped,skipped,skipped,skipped,4,10
1566,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Anne MCTAGGART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1567,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Anne MCTAGGART (Lab),Paul CAREY (Lab),Gary KELLY (Sol),Louisa MCGUIGAN (Grn),Bryan FREE ((UKIP)),Patrick LOGUE (C),skipped,4,10
1568,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Anne MCTAGGART (Lab),Paul CAREY (Lab),Gary KELLY (Sol),Louisa MCGUIGAN (Grn),Patrick LOGUE (C),Bryan FREE ((UKIP)),skipped,4,10
1569,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Malcolm MITCHELL (SNP),Joe MEEHAN ((Soc)),Anne MCTAGGART (Lab),Louisa MCGUIGAN (Grn),Paul CAREY (Lab),Gary KELLY (Sol),Bryan FREE ((UKIP)),Patrick LOGUE (C),skipped,4,10
1570,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1571,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1572,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1573,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1574,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1575,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1576,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1577,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1578,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1579,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1580,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1581,Malcolm BALFOUR (SNP),Elspeth KERR (SNP),Paul CAREY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
