voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1435,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Charles GAY (Grn),skipped,skipped,skipped,3
1436,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Kyle THORNTON (C),skipped,3
1437,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Kyle THORNTON (C),skipped,3
1438,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Kyle THORNTON (C),skipped,3
1439,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Charles GAY (Grn),Kyle THORNTON (C),Rebecca COLEMAN-BENNETT (LD),skipped,3
1440,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Charles GAY (Grn),Kyle THORNTON (C),Rebecca COLEMAN-BENNETT (LD),skipped,3
1441,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Charles GAY (Grn),Kyle THORNTON (C),Rebecca COLEMAN-BENNETT (LD),skipped,3
1442,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Kyle THORNTON (C),Rebecca COLEMAN-BENNETT (LD),Charles GAY (Grn),skipped,3
1443,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Kyle THORNTON (C),Rebecca COLEMAN-BENNETT (LD),Charles GAY (Grn),skipped,3
1444,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Kyle THORNTON (C),Rebecca COLEMAN-BENNETT (LD),Charles GAY (Grn),skipped,3
1445,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Kyle THORNTON (C),Rebecca COLEMAN-BENNETT (LD),Charles GAY (Grn),skipped,3
1446,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1447,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1448,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1449,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1450,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1451,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1452,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1453,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1454,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1455,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1456,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1457,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1458,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1459,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1460,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1461,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1462,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1463,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1464,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1465,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1466,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1467,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1468,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1469,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1470,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1471,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1472,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1473,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1474,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1475,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1476,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1477,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1478,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1479,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1480,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1481,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1482,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1483,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1484,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1485,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1486,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1487,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1488,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1489,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1490,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1491,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1492,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1493,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1494,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1495,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1496,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1497,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1498,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1499,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1500,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1501,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1502,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1503,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1504,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1505,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1506,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1507,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1508,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1509,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1510,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1511,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1512,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1513,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1514,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1515,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1516,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1517,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1518,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1519,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1520,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1521,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1522,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1523,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1524,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1525,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1526,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1527,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1528,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1529,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1530,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1531,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1532,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1533,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1534,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1535,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1536,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1537,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1538,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),skipped,skipped,skipped,skipped,skipped,3
1539,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),skipped,skipped,skipped,skipped,3
1540,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),skipped,skipped,skipped,skipped,3
1541,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),skipped,skipped,skipped,skipped,3
1542,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),skipped,skipped,skipped,skipped,3
1543,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),skipped,skipped,skipped,skipped,3
1544,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),skipped,skipped,skipped,skipped,3
1545,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),skipped,skipped,skipped,skipped,3
1546,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),skipped,skipped,skipped,skipped,3
1547,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),skipped,skipped,skipped,skipped,3
1548,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),skipped,skipped,skipped,skipped,3
1549,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),skipped,skipped,skipped,skipped,3
1550,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),skipped,skipped,skipped,skipped,3
1551,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),skipped,skipped,skipped,skipped,3
1552,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),skipped,skipped,skipped,skipped,3
1553,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),skipped,skipped,skipped,skipped,3
1554,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),skipped,skipped,skipped,skipped,3
1555,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),skipped,skipped,skipped,skipped,3
1556,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),skipped,skipped,skipped,skipped,3
1557,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),skipped,skipped,skipped,skipped,3
1558,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Josephine DOCHERTY (SNP),Kyle THORNTON (C),Gavin WILLIAMSON (SNP),skipped,3
1559,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Josephine DOCHERTY (SNP),Kyle THORNTON (C),Gavin WILLIAMSON (SNP),skipped,3
1560,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),skipped,skipped,3
1561,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),skipped,skipped,3
1562,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),skipped,skipped,3
1563,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),skipped,skipped,3
1564,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),skipped,skipped,3
1565,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Kyle THORNTON (C),skipped,3
1566,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Kyle THORNTON (C),skipped,3
1567,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Kyle THORNTON (C),skipped,3
1568,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Kyle THORNTON (C),skipped,3
1569,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Kyle THORNTON (C),skipped,3
1570,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Kyle THORNTON (C),skipped,3
1571,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Kyle THORNTON (C),skipped,3
1572,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Kyle THORNTON (C),skipped,3
1573,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Kyle THORNTON (C),skipped,skipped,skipped,3
1574,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Kyle THORNTON (C),skipped,skipped,skipped,3
1575,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Kyle THORNTON (C),skipped,skipped,skipped,3
1576,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Kyle THORNTON (C),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),skipped,3
1577,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Kyle THORNTON (C),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),skipped,3
1578,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Kyle THORNTON (C),Gavin WILLIAMSON (SNP),Josephine DOCHERTY (SNP),skipped,3
1579,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Kyle THORNTON (C),Gavin WILLIAMSON (SNP),Josephine DOCHERTY (SNP),skipped,3
1580,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Kyle THORNTON (C),Gavin WILLIAMSON (SNP),Josephine DOCHERTY (SNP),skipped,3
1581,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Kyle THORNTON (C),Gavin WILLIAMSON (SNP),Josephine DOCHERTY (SNP),skipped,3
1582,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Gavin WILLIAMSON (SNP),Josephine DOCHERTY (SNP),Kyle THORNTON (C),skipped,3
1583,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Rebecca COLEMAN-BENNETT (LD),Gavin WILLIAMSON (SNP),Kyle THORNTON (C),Josephine DOCHERTY (SNP),skipped,3
1584,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Josephine DOCHERTY (SNP),skipped,skipped,skipped,skipped,3
1585,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Josephine DOCHERTY (SNP),skipped,skipped,skipped,skipped,3
1586,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Josephine DOCHERTY (SNP),Rebecca COLEMAN-BENNETT (LD),Gavin WILLIAMSON (SNP),skipped,skipped,3
1587,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Josephine DOCHERTY (SNP),Rebecca COLEMAN-BENNETT (LD),Gavin WILLIAMSON (SNP),Kyle THORNTON (C),skipped,3
1588,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),skipped,skipped,skipped,3
1589,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Rebecca COLEMAN-BENNETT (LD),skipped,skipped,3
1590,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Rebecca COLEMAN-BENNETT (LD),skipped,skipped,3
1591,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Rebecca COLEMAN-BENNETT (LD),skipped,skipped,3
1592,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Rebecca COLEMAN-BENNETT (LD),Kyle THORNTON (C),skipped,3
1593,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Rebecca COLEMAN-BENNETT (LD),Kyle THORNTON (C),skipped,3
1594,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Rebecca COLEMAN-BENNETT (LD),Kyle THORNTON (C),skipped,3
1595,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Rebecca COLEMAN-BENNETT (LD),Kyle THORNTON (C),skipped,3
1596,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Rebecca COLEMAN-BENNETT (LD),Kyle THORNTON (C),skipped,3
1597,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),Kyle THORNTON (C),skipped,skipped,3
1598,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Kyle THORNTON (C),Rebecca COLEMAN-BENNETT (LD),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),skipped,3
1599,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Kyle THORNTON (C),Rebecca COLEMAN-BENNETT (LD),Josephine DOCHERTY (SNP),Gavin WILLIAMSON (SNP),skipped,3
1600,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Gavin WILLIAMSON (SNP),Rebecca COLEMAN-BENNETT (LD),Josephine DOCHERTY (SNP),Kyle THORNTON (C),skipped,3
1601,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Gavin WILLIAMSON (SNP),Josephine DOCHERTY (SNP),skipped,skipped,skipped,3
1602,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Gavin WILLIAMSON (SNP),Josephine DOCHERTY (SNP),Rebecca COLEMAN-BENNETT (LD),Kyle THORNTON (C),skipped,3
1603,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Charles GAY (Grn),Gavin WILLIAMSON (SNP),Kyle THORNTON (C),Rebecca COLEMAN-BENNETT (LD),Josephine DOCHERTY (SNP),skipped,3
1604,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Kyle THORNTON (C),skipped,skipped,skipped,skipped,skipped,3
1605,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Kyle THORNTON (C),skipped,skipped,skipped,skipped,skipped,3
1606,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Kyle THORNTON (C),skipped,skipped,skipped,skipped,skipped,3
1607,Stephen CURRAN (Lab),Fay GRAHAM (Lab),Kyle THORNTON (C),skipped,skipped,skipped,skipped,skipped,3
