voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1038,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1039,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1040,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1041,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1042,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1043,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1044,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1045,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1046,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1047,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1048,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1049,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1050,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1051,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1052,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1053,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1054,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1055,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1056,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1057,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1058,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1059,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1060,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1061,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1062,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1063,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1064,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1065,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1066,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1067,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1068,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1069,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1070,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1071,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1072,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1073,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1074,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1075,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1076,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1077,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1078,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1079,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1080,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1081,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1082,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1083,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1084,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,3
1085,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Frances HOWELL (C),Ruairi KELLY (SNP),Mandy MORGAN (SNP),Jenny KIERNAN (Sol),Carole URE (Grn),skipped,3
1086,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Frances HOWELL (C),Jenny KIERNAN (Sol),Ruairi KELLY (SNP),Mandy MORGAN (SNP),Carole URE (Grn),skipped,3
1087,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Frances HOWELL (C),Jenny KIERNAN (Sol),Ruairi KELLY (SNP),Mandy MORGAN (SNP),Carole URE (Grn),skipped,3
1088,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Frances HOWELL (C),Jenny KIERNAN (Sol),Mandy MORGAN (SNP),Carole URE (Grn),Ruairi KELLY (SNP),skipped,3
1089,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Frances HOWELL (C),Jenny KIERNAN (Sol),Carole URE (Grn),Ruairi KELLY (SNP),Mandy MORGAN (SNP),skipped,3
1090,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Frances HOWELL (C),Jenny KIERNAN (Sol),Carole URE (Grn),Ruairi KELLY (SNP),Mandy MORGAN (SNP),skipped,3
1091,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Frances HOWELL (C),Jenny KIERNAN (Sol),Carole URE (Grn),Ruairi KELLY (SNP),Mandy MORGAN (SNP),skipped,3
1092,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Frances HOWELL (C),Jenny KIERNAN (Sol),Carole URE (Grn),Mandy MORGAN (SNP),Ruairi KELLY (SNP),skipped,3
1093,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Frances HOWELL (C),Carole URE (Grn),Jenny KIERNAN (Sol),skipped,skipped,skipped,3
1094,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Frances HOWELL (C),Carole URE (Grn),Jenny KIERNAN (Sol),Ruairi KELLY (SNP),Mandy MORGAN (SNP),skipped,3
1095,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Frances HOWELL (C),Carole URE (Grn),Jenny KIERNAN (Sol),Ruairi KELLY (SNP),Mandy MORGAN (SNP),skipped,3
1096,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Frances HOWELL (C),Carole URE (Grn),Jenny KIERNAN (Sol),Ruairi KELLY (SNP),Mandy MORGAN (SNP),skipped,3
1097,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Frances HOWELL (C),Carole URE (Grn),Jenny KIERNAN (Sol),Ruairi KELLY (SNP),Mandy MORGAN (SNP),skipped,3
1098,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Ruairi KELLY (SNP),skipped,skipped,skipped,skipped,skipped,3
1099,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Ruairi KELLY (SNP),Frances HOWELL (C),Mandy MORGAN (SNP),Jenny KIERNAN (Sol),Carole URE (Grn),skipped,3
1100,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Ruairi KELLY (SNP),Mandy MORGAN (SNP),Frances HOWELL (C),Carole URE (Grn),Jenny KIERNAN (Sol),skipped,3
1101,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Ruairi KELLY (SNP),Mandy MORGAN (SNP),Carole URE (Grn),Jenny KIERNAN (Sol),Frances HOWELL (C),skipped,3
1102,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Ruairi KELLY (SNP),Mandy MORGAN (SNP),Carole URE (Grn),Jenny KIERNAN (Sol),Frances HOWELL (C),skipped,3
1103,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Ruairi KELLY (SNP),Carole URE (Grn),Jenny KIERNAN (Sol),Mandy MORGAN (SNP),Frances HOWELL (C),skipped,3
1104,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Jenny KIERNAN (Sol),skipped,skipped,skipped,skipped,skipped,3
1105,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Jenny KIERNAN (Sol),Frances HOWELL (C),Carole URE (Grn),Ruairi KELLY (SNP),Mandy MORGAN (SNP),skipped,3
1106,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Jenny KIERNAN (Sol),Ruairi KELLY (SNP),Mandy MORGAN (SNP),Carole URE (Grn),Frances HOWELL (C),skipped,3
1107,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Jenny KIERNAN (Sol),Carole URE (Grn),skipped,skipped,skipped,skipped,3
1108,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Jenny KIERNAN (Sol),Carole URE (Grn),Frances HOWELL (C),Ruairi KELLY (SNP),Mandy MORGAN (SNP),skipped,3
1109,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Jenny KIERNAN (Sol),Carole URE (Grn),Frances HOWELL (C),Ruairi KELLY (SNP),Mandy MORGAN (SNP),skipped,3
1110,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Jenny KIERNAN (Sol),Carole URE (Grn),Mandy MORGAN (SNP),Ruairi KELLY (SNP),Frances HOWELL (C),skipped,3
1111,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Mandy MORGAN (SNP),Ruairi KELLY (SNP),skipped,skipped,skipped,skipped,3
1112,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Mandy MORGAN (SNP),Ruairi KELLY (SNP),Carole URE (Grn),Frances HOWELL (C),Jenny KIERNAN (Sol),skipped,3
1113,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Carole URE (Grn),skipped,skipped,skipped,skipped,skipped,3
1114,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Carole URE (Grn),skipped,skipped,skipped,skipped,skipped,3
1115,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Carole URE (Grn),skipped,skipped,skipped,skipped,skipped,3
1116,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Carole URE (Grn),skipped,skipped,skipped,skipped,skipped,3
1117,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Carole URE (Grn),skipped,skipped,skipped,skipped,skipped,3
1118,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Carole URE (Grn),skipped,skipped,skipped,skipped,skipped,3
1119,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Carole URE (Grn),skipped,skipped,skipped,skipped,skipped,3
1120,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Carole URE (Grn),skipped,skipped,skipped,skipped,skipped,3
1121,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Carole URE (Grn),skipped,skipped,skipped,skipped,skipped,3
1122,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Carole URE (Grn),Frances HOWELL (C),Ruairi KELLY (SNP),Jenny KIERNAN (Sol),Mandy MORGAN (SNP),skipped,3
1123,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Carole URE (Grn),Frances HOWELL (C),Jenny KIERNAN (Sol),Mandy MORGAN (SNP),Ruairi KELLY (SNP),skipped,3
1124,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Carole URE (Grn),Ruairi KELLY (SNP),Mandy MORGAN (SNP),Jenny KIERNAN (Sol),Frances HOWELL (C),skipped,3
1125,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Carole URE (Grn),Jenny KIERNAN (Sol),Frances HOWELL (C),Ruairi KELLY (SNP),Mandy MORGAN (SNP),skipped,3
1126,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Carole URE (Grn),Jenny KIERNAN (Sol),Mandy MORGAN (SNP),Ruairi KELLY (SNP),Frances HOWELL (C),skipped,3
1127,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Carole URE (Grn),Jenny KIERNAN (Sol),Mandy MORGAN (SNP),Ruairi KELLY (SNP),Frances HOWELL (C),skipped,3
1128,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Gerry BOYLE (Ind),Carole URE (Grn),Jenny KIERNAN (Sol),Mandy MORGAN (SNP),Ruairi KELLY (SNP),Frances HOWELL (C),skipped,3
1129,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1130,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1131,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1132,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1133,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1134,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1135,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1136,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1137,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1138,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1139,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1140,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1141,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1142,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1143,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1144,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1145,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1146,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1147,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1148,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1149,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1150,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1151,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1152,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1153,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1154,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1155,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1156,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1157,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1158,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1159,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1160,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1161,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1162,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1163,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1164,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1165,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1166,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1167,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1168,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1169,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1170,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1171,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1172,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1173,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1174,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1175,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1176,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1177,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1178,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1179,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1180,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1181,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1182,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1183,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1184,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1185,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1186,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1187,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1188,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1189,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1190,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1191,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1192,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1193,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1194,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1195,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1196,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1197,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1198,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1199,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1200,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1201,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1202,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1203,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1204,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1205,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1206,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1207,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1208,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1209,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1210,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1211,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1212,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1213,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1214,Maureen BURKE (Lab),Stephen DOCHERTY (Lab),Frances HOWELL (C),skipped,skipped,skipped,skipped,skipped,skipped,3
