voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1627,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1628,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1629,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1630,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1631,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1632,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1633,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1634,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1635,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1636,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1637,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1638,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1639,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1640,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1641,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1642,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1643,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,3
1644,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),Ken ANDREW (SNP),Caroline WELSH (SNP),Martyn MCINTYRE (C),Antony SAMMEROFF (Libtn),Douglas TIMMINS (Ind),skipped,3
1645,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),Ken ANDREW (SNP),Caroline WELSH (SNP),Douglas TIMMINS (Ind),Martyn MCINTYRE (C),Antony SAMMEROFF (Libtn),skipped,3
1646,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),Martyn MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,3
1647,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),Martyn MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,3
1648,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),Martyn MCINTYRE (C),Antony SAMMEROFF (Libtn),Douglas TIMMINS (Ind),Caroline WELSH (SNP),Ken ANDREW (SNP),skipped,3
1649,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),Antony SAMMEROFF (Libtn),Douglas TIMMINS (Ind),Caroline WELSH (SNP),Ken ANDREW (SNP),Martyn MCINTYRE (C),skipped,3
1650,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),Caroline WELSH (SNP),Ken ANDREW (SNP),Martyn MCINTYRE (C),skipped,skipped,skipped,3
1651,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),Caroline WELSH (SNP),Ken ANDREW (SNP),Antony SAMMEROFF (Libtn),Martyn MCINTYRE (C),Douglas TIMMINS (Ind),skipped,3
1652,Matthew CLARK (LD),Hanzala MALIK (Lab),Martha WARDROP (Grn),Caroline WELSH (SNP),Ken ANDREW (SNP),Antony SAMMEROFF (Libtn),Douglas TIMMINS (Ind),Martyn MCINTYRE (C),skipped,3
1653,Matthew CLARK (LD),Hanzala MALIK (Lab),Caroline WELSH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1654,Matthew CLARK (LD),Hanzala MALIK (Lab),Caroline WELSH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1655,Matthew CLARK (LD),Hanzala MALIK (Lab),Caroline WELSH (SNP),Ken ANDREW (SNP),Antony SAMMEROFF (Libtn),Martyn MCINTYRE (C),Douglas TIMMINS (Ind),skipped,skipped,3
1656,Matthew CLARK (LD),Hanzala MALIK (Lab),Caroline WELSH (SNP),Ken ANDREW (SNP),Martha WARDROP (Grn),Martyn MCINTYRE (C),Antony SAMMEROFF (Libtn),Douglas TIMMINS (Ind),skipped,3
1657,Matthew CLARK (LD),Hanzala MALIK (Lab),Caroline WELSH (SNP),Ken ANDREW (SNP),Martha WARDROP (Grn),Douglas TIMMINS (Ind),skipped,skipped,skipped,3
1658,Matthew CLARK (LD),Martyn MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1659,Matthew CLARK (LD),Martyn MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1660,Matthew CLARK (LD),Martyn MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1661,Matthew CLARK (LD),Martyn MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1662,Matthew CLARK (LD),Martyn MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1663,Matthew CLARK (LD),Martyn MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1664,Matthew CLARK (LD),Martyn MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1665,Matthew CLARK (LD),Martyn MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1666,Matthew CLARK (LD),Martyn MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1667,Matthew CLARK (LD),Martyn MCINTYRE (C),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1668,Matthew CLARK (LD),Martyn MCINTYRE (C),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1669,Matthew CLARK (LD),Martyn MCINTYRE (C),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1670,Matthew CLARK (LD),Martyn MCINTYRE (C),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1671,Matthew CLARK (LD),Martyn MCINTYRE (C),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1672,Matthew CLARK (LD),Martyn MCINTYRE (C),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1673,Matthew CLARK (LD),Martyn MCINTYRE (C),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1674,Matthew CLARK (LD),Martyn MCINTYRE (C),Hanzala MALIK (Lab),Ken ANDREW (SNP),Caroline WELSH (SNP),Martha WARDROP (Grn),Antony SAMMEROFF (Libtn),skipped,skipped,3
1675,Matthew CLARK (LD),Martyn MCINTYRE (C),Hanzala MALIK (Lab),Antony SAMMEROFF (Libtn),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,3
1676,Matthew CLARK (LD),Martyn MCINTYRE (C),Hanzala MALIK (Lab),Douglas TIMMINS (Ind),Martha WARDROP (Grn),Ken ANDREW (SNP),Caroline WELSH (SNP),Antony SAMMEROFF (Libtn),skipped,3
1677,Matthew CLARK (LD),Martyn MCINTYRE (C),Hanzala MALIK (Lab),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,3
1678,Matthew CLARK (LD),Martyn MCINTYRE (C),Hanzala MALIK (Lab),Caroline WELSH (SNP),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,3
1679,Matthew CLARK (LD),Martyn MCINTYRE (C),Douglas TIMMINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1680,Matthew CLARK (LD),Martyn MCINTYRE (C),Douglas TIMMINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1681,Matthew CLARK (LD),Martyn MCINTYRE (C),Douglas TIMMINS (Ind),Hanzala MALIK (Lab),Antony SAMMEROFF (Libtn),Martha WARDROP (Grn),Ken ANDREW (SNP),Caroline WELSH (SNP),skipped,3
1682,Matthew CLARK (LD),Martyn MCINTYRE (C),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1683,Matthew CLARK (LD),Martyn MCINTYRE (C),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1684,Matthew CLARK (LD),Martyn MCINTYRE (C),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1685,Matthew CLARK (LD),Martyn MCINTYRE (C),Martha WARDROP (Grn),Ken ANDREW (SNP),Hanzala MALIK (Lab),Caroline WELSH (SNP),Douglas TIMMINS (Ind),Antony SAMMEROFF (Libtn),skipped,3
1686,Matthew CLARK (LD),Martyn MCINTYRE (C),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,3
1687,Matthew CLARK (LD),Martyn MCINTYRE (C),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,3
1688,Matthew CLARK (LD),Martyn MCINTYRE (C),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,3
1689,Matthew CLARK (LD),Martyn MCINTYRE (C),Martha WARDROP (Grn),Antony SAMMEROFF (Libtn),Hanzala MALIK (Lab),Caroline WELSH (SNP),Douglas TIMMINS (Ind),Ken ANDREW (SNP),skipped,3
1690,Matthew CLARK (LD),Martyn MCINTYRE (C),Martha WARDROP (Grn),Antony SAMMEROFF (Libtn),Douglas TIMMINS (Ind),skipped,skipped,skipped,skipped,3
1691,Matthew CLARK (LD),Martyn MCINTYRE (C),Martha WARDROP (Grn),Douglas TIMMINS (Ind),Antony SAMMEROFF (Libtn),skipped,skipped,skipped,skipped,3
1692,Matthew CLARK (LD),Martyn MCINTYRE (C),Martha WARDROP (Grn),Douglas TIMMINS (Ind),Antony SAMMEROFF (Libtn),skipped,skipped,skipped,skipped,3
1693,Matthew CLARK (LD),Martyn MCINTYRE (C),Caroline WELSH (SNP),Hanzala MALIK (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,3
1694,Matthew CLARK (LD),Antony SAMMEROFF (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1695,Matthew CLARK (LD),Antony SAMMEROFF (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1696,Matthew CLARK (LD),Antony SAMMEROFF (Libtn),Hanzala MALIK (Lab),Martyn MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,3
1697,Matthew CLARK (LD),Antony SAMMEROFF (Libtn),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1698,Matthew CLARK (LD),Douglas TIMMINS (Ind),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1699,Matthew CLARK (LD),Douglas TIMMINS (Ind),Hanzala MALIK (Lab),Martyn MCINTYRE (C),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,3
1700,Matthew CLARK (LD),Douglas TIMMINS (Ind),Martyn MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1701,Matthew CLARK (LD),Douglas TIMMINS (Ind),Antony SAMMEROFF (Libtn),Martha WARDROP (Grn),Hanzala MALIK (Lab),Ken ANDREW (SNP),Martyn MCINTYRE (C),Caroline WELSH (SNP),skipped,3
1702,Matthew CLARK (LD),Douglas TIMMINS (Ind),Antony SAMMEROFF (Libtn),Martha WARDROP (Grn),Hanzala MALIK (Lab),Martyn MCINTYRE (C),Ken ANDREW (SNP),Caroline WELSH (SNP),skipped,3
1703,Matthew CLARK (LD),Douglas TIMMINS (Ind),Martha WARDROP (Grn),Antony SAMMEROFF (Libtn),Hanzala MALIK (Lab),Ken ANDREW (SNP),Caroline WELSH (SNP),Martyn MCINTYRE (C),skipped,3
1704,Matthew CLARK (LD),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1705,Matthew CLARK (LD),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1706,Matthew CLARK (LD),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1707,Matthew CLARK (LD),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1708,Matthew CLARK (LD),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1709,Matthew CLARK (LD),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1710,Matthew CLARK (LD),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1711,Matthew CLARK (LD),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1712,Matthew CLARK (LD),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1713,Matthew CLARK (LD),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1714,Matthew CLARK (LD),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1715,Matthew CLARK (LD),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1716,Matthew CLARK (LD),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1717,Matthew CLARK (LD),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1718,Matthew CLARK (LD),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1719,Matthew CLARK (LD),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1720,Matthew CLARK (LD),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1721,Matthew CLARK (LD),Martha WARDROP (Grn),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1722,Matthew CLARK (LD),Martha WARDROP (Grn),Ken ANDREW (SNP),Hanzala MALIK (Lab),Caroline WELSH (SNP),skipped,skipped,skipped,skipped,3
1723,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1724,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1725,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1726,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1727,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1728,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1729,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1730,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1731,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1732,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1733,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1734,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1735,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1736,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1737,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1738,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1739,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1740,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1741,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1742,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1743,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1744,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1745,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1746,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1747,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1748,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1749,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1750,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1751,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1752,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),Ken ANDREW (SNP),Caroline WELSH (SNP),Martyn MCINTYRE (C),Antony SAMMEROFF (Libtn),Douglas TIMMINS (Ind),skipped,3
1753,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),Ken ANDREW (SNP),Caroline WELSH (SNP),Martyn MCINTYRE (C),Antony SAMMEROFF (Libtn),Douglas TIMMINS (Ind),skipped,3
1754,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),Martyn MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,3
1755,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),Martyn MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,3
1756,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),Martyn MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,3
1757,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),Martyn MCINTYRE (C),Antony SAMMEROFF (Libtn),Douglas TIMMINS (Ind),Ken ANDREW (SNP),Caroline WELSH (SNP),skipped,3
1758,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),Martyn MCINTYRE (C),Caroline WELSH (SNP),Ken ANDREW (SNP),skipped,skipped,skipped,3
1759,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),Martyn MCINTYRE (C),Caroline WELSH (SNP),Ken ANDREW (SNP),skipped,skipped,skipped,3
1760,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),Antony SAMMEROFF (Libtn),Douglas TIMMINS (Ind),skipped,skipped,skipped,skipped,3
1761,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),Douglas TIMMINS (Ind),Antony SAMMEROFF (Libtn),Ken ANDREW (SNP),Caroline WELSH (SNP),Martyn MCINTYRE (C),skipped,3
1762,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),Douglas TIMMINS (Ind),Antony SAMMEROFF (Libtn),Ken ANDREW (SNP),Caroline WELSH (SNP),Martyn MCINTYRE (C),skipped,3
1763,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),Douglas TIMMINS (Ind),Antony SAMMEROFF (Libtn),Martyn MCINTYRE (C),Caroline WELSH (SNP),Ken ANDREW (SNP),skipped,3
1764,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),Douglas TIMMINS (Ind),Antony SAMMEROFF (Libtn),Caroline WELSH (SNP),Ken ANDREW (SNP),Martyn MCINTYRE (C),skipped,3
1765,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),Caroline WELSH (SNP),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,3
1766,Matthew CLARK (LD),Martha WARDROP (Grn),Hanzala MALIK (Lab),Caroline WELSH (SNP),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,3
1767,Matthew CLARK (LD),Martha WARDROP (Grn),Martyn MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1768,Matthew CLARK (LD),Martha WARDROP (Grn),Martyn MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1769,Matthew CLARK (LD),Martha WARDROP (Grn),Martyn MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1770,Matthew CLARK (LD),Martha WARDROP (Grn),Martyn MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1771,Matthew CLARK (LD),Martha WARDROP (Grn),Martyn MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1772,Matthew CLARK (LD),Martha WARDROP (Grn),Martyn MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1773,Matthew CLARK (LD),Martha WARDROP (Grn),Martyn MCINTYRE (C),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,skipped,3
1774,Matthew CLARK (LD),Martha WARDROP (Grn),Martyn MCINTYRE (C),Antony SAMMEROFF (Libtn),Douglas TIMMINS (Ind),skipped,skipped,skipped,skipped,3
1775,Matthew CLARK (LD),Martha WARDROP (Grn),Douglas TIMMINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1776,Matthew CLARK (LD),Martha WARDROP (Grn),Douglas TIMMINS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1777,Matthew CLARK (LD),Martha WARDROP (Grn),Douglas TIMMINS (Ind),Martyn MCINTYRE (C),Hanzala MALIK (Lab),skipped,skipped,skipped,skipped,3
1778,Matthew CLARK (LD),Martha WARDROP (Grn),Douglas TIMMINS (Ind),Martyn MCINTYRE (C),Hanzala MALIK (Lab),Caroline WELSH (SNP),Ken ANDREW (SNP),Antony SAMMEROFF (Libtn),skipped,3
1779,Matthew CLARK (LD),Martha WARDROP (Grn),Douglas TIMMINS (Ind),Antony SAMMEROFF (Libtn),Hanzala MALIK (Lab),Ken ANDREW (SNP),Caroline WELSH (SNP),Martyn MCINTYRE (C),skipped,3
1780,Matthew CLARK (LD),Martha WARDROP (Grn),Douglas TIMMINS (Ind),Antony SAMMEROFF (Libtn),Martyn MCINTYRE (C),Hanzala MALIK (Lab),Ken ANDREW (SNP),Caroline WELSH (SNP),skipped,3
1781,Matthew CLARK (LD),Martha WARDROP (Grn),Douglas TIMMINS (Ind),Caroline WELSH (SNP),Ken ANDREW (SNP),Hanzala MALIK (Lab),Antony SAMMEROFF (Libtn),Martyn MCINTYRE (C),skipped,3
1782,Matthew CLARK (LD),Martha WARDROP (Grn),Caroline WELSH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1783,Matthew CLARK (LD),Martha WARDROP (Grn),Caroline WELSH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1784,Matthew CLARK (LD),Martha WARDROP (Grn),Caroline WELSH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1785,Matthew CLARK (LD),Martha WARDROP (Grn),Caroline WELSH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1786,Matthew CLARK (LD),Martha WARDROP (Grn),Caroline WELSH (SNP),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,3
1787,Matthew CLARK (LD),Martha WARDROP (Grn),Caroline WELSH (SNP),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,3
1788,Matthew CLARK (LD),Martha WARDROP (Grn),Caroline WELSH (SNP),Ken ANDREW (SNP),Hanzala MALIK (Lab),Martyn MCINTYRE (C),skipped,skipped,skipped,3
1789,Matthew CLARK (LD),Martha WARDROP (Grn),Caroline WELSH (SNP),Ken ANDREW (SNP),Hanzala MALIK (Lab),Antony SAMMEROFF (Libtn),Martyn MCINTYRE (C),Douglas TIMMINS (Ind),skipped,3
1790,Matthew CLARK (LD),Martha WARDROP (Grn),Caroline WELSH (SNP),Ken ANDREW (SNP),Hanzala MALIK (Lab),Douglas TIMMINS (Ind),Antony SAMMEROFF (Libtn),Martyn MCINTYRE (C),skipped,3
1791,Matthew CLARK (LD),Martha WARDROP (Grn),Caroline WELSH (SNP),Ken ANDREW (SNP),Martyn MCINTYRE (C),Hanzala MALIK (Lab),Antony SAMMEROFF (Libtn),Douglas TIMMINS (Ind),skipped,3
1792,Matthew CLARK (LD),Martha WARDROP (Grn),Caroline WELSH (SNP),Ken ANDREW (SNP),Douglas TIMMINS (Ind),skipped,skipped,skipped,skipped,3
1793,Matthew CLARK (LD),Martha WARDROP (Grn),Caroline WELSH (SNP),Ken ANDREW (SNP),Douglas TIMMINS (Ind),skipped,skipped,skipped,skipped,3
1794,Matthew CLARK (LD),Martha WARDROP (Grn),Caroline WELSH (SNP),Ken ANDREW (SNP),Douglas TIMMINS (Ind),skipped,skipped,skipped,skipped,3
1795,Matthew CLARK (LD),Martha WARDROP (Grn),Caroline WELSH (SNP),Ken ANDREW (SNP),Douglas TIMMINS (Ind),Martyn MCINTYRE (C),Hanzala MALIK (Lab),Antony SAMMEROFF (Libtn),skipped,3
1796,Matthew CLARK (LD),Martha WARDROP (Grn),Caroline WELSH (SNP),Hanzala MALIK (Lab),Ken ANDREW (SNP),Antony SAMMEROFF (Libtn),Martyn MCINTYRE (C),Douglas TIMMINS (Ind),skipped,3
1797,Matthew CLARK (LD),Caroline WELSH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1798,Matthew CLARK (LD),Caroline WELSH (SNP),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1799,Matthew CLARK (LD),Caroline WELSH (SNP),Ken ANDREW (SNP),Hanzala MALIK (Lab),Martha WARDROP (Grn),Martyn MCINTYRE (C),skipped,skipped,skipped,3
1800,Matthew CLARK (LD),Caroline WELSH (SNP),Ken ANDREW (SNP),Martyn MCINTYRE (C),Hanzala MALIK (Lab),Antony SAMMEROFF (Libtn),Martha WARDROP (Grn),Douglas TIMMINS (Ind),skipped,3
