voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
772,David CAMERON Scottish National Party (SNP),Sam OCHOLA Scottish National Party (SNP),Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),skipped,skipped,skipped,3
773,David CAMERON Scottish National Party (SNP),Sam OCHOLA Scottish National Party (SNP),Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),skipped,skipped,skipped,3
774,David CAMERON Scottish National Party (SNP),Sam OCHOLA Scottish National Party (SNP),Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),skipped,skipped,skipped,3
775,David CAMERON Scottish National Party (SNP),Sam OCHOLA Scottish National Party (SNP),Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),skipped,skipped,skipped,3
776,David CAMERON Scottish National Party (SNP),Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),David John MCGRATH Scottish Green Party (Grn),skipped,skipped,skipped,3
777,Kate BLAKE Aberdeen Labour (Lab),John WHEELER Scottish Conservative and Unionist (Con),Steve DELANEY Scottish Liberal Democrats (LD),David CAMERON Scottish National Party (SNP),Sam OCHOLA Scottish National Party (SNP),David John MCGRATH Scottish Green Party (Grn),"Dawn SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",3
778,Kate BLAKE Aberdeen Labour (Lab),David CAMERON Scottish National Party (SNP),Sam OCHOLA Scottish National Party (SNP),David John MCGRATH Scottish Green Party (Grn),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),"Dawn SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",3
779,John WHEELER Scottish Conservative and Unionist (Con),Steve DELANEY Scottish Liberal Democrats (LD),"Dawn SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Kate BLAKE Aberdeen Labour (Lab),David John MCGRATH Scottish Green Party (Grn),Sam OCHOLA Scottish National Party (SNP),David CAMERON Scottish National Party (SNP),3
780,John WHEELER Scottish Conservative and Unionist (Con),Steve DELANEY Scottish Liberal Democrats (LD),"Dawn SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Kate BLAKE Aberdeen Labour (Lab),David John MCGRATH Scottish Green Party (Grn),Sam OCHOLA Scottish National Party (SNP),David CAMERON Scottish National Party (SNP),3
781,David John MCGRATH Scottish Green Party (Grn),Sam OCHOLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
782,David John MCGRATH Scottish Green Party (Grn),Sam OCHOLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
783,Sam OCHOLA Scottish National Party (SNP),David CAMERON Scottish National Party (SNP),David John MCGRATH Scottish Green Party (Grn),"Dawn SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Steve DELANEY Scottish Liberal Democrats (LD),skipped,skipped,3
784,Sam OCHOLA Scottish National Party (SNP),David CAMERON Scottish National Party (SNP),David John MCGRATH Scottish Green Party (Grn),"Dawn SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Steve DELANEY Scottish Liberal Democrats (LD),skipped,skipped,3
785,David John MCGRATH Scottish Green Party (Grn),David CAMERON Scottish National Party (SNP),Sam OCHOLA Scottish National Party (SNP),"Dawn SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Steve DELANEY Scottish Liberal Democrats (LD),Kate BLAKE Aberdeen Labour (Lab),John WHEELER Scottish Conservative and Unionist (Con),3
786,Kate BLAKE Aberdeen Labour (Lab),Sam OCHOLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
787,Kate BLAKE Aberdeen Labour (Lab),Sam OCHOLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
788,Kate BLAKE Aberdeen Labour (Lab),Sam OCHOLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
789,Steve DELANEY Scottish Liberal Democrats (LD),Kate BLAKE Aberdeen Labour (Lab),John WHEELER Scottish Conservative and Unionist (Con),David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,3
790,Steve DELANEY Scottish Liberal Democrats (LD),David CAMERON Scottish National Party (SNP),Sam OCHOLA Scottish National Party (SNP),John WHEELER Scottish Conservative and Unionist (Con),Kate BLAKE Aberdeen Labour (Lab),David John MCGRATH Scottish Green Party (Grn),"Dawn SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",3
791,David CAMERON Scottish National Party (SNP),John WHEELER Scottish Conservative and Unionist (Con),Steve DELANEY Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,3
792,David CAMERON Scottish National Party (SNP),John WHEELER Scottish Conservative and Unionist (Con),Steve DELANEY Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,3
793,David CAMERON Scottish National Party (SNP),Sam OCHOLA Scottish National Party (SNP),John WHEELER Scottish Conservative and Unionist (Con),Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),David John MCGRATH Scottish Green Party (Grn),"Dawn SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",3
794,Steve DELANEY Scottish Liberal Democrats (LD),David John MCGRATH Scottish Green Party (Grn),David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
795,Steve DELANEY Scottish Liberal Democrats (LD),David John MCGRATH Scottish Green Party (Grn),David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
796,Steve DELANEY Scottish Liberal Democrats (LD),David John MCGRATH Scottish Green Party (Grn),David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
797,Steve DELANEY Scottish Liberal Democrats (LD),David John MCGRATH Scottish Green Party (Grn),David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
798,Steve DELANEY Scottish Liberal Democrats (LD),David John MCGRATH Scottish Green Party (Grn),David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
799,Steve DELANEY Scottish Liberal Democrats (LD),David John MCGRATH Scottish Green Party (Grn),David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
800,Steve DELANEY Scottish Liberal Democrats (LD),David John MCGRATH Scottish Green Party (Grn),David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
801,Steve DELANEY Scottish Liberal Democrats (LD),David John MCGRATH Scottish Green Party (Grn),David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
802,Steve DELANEY Scottish Liberal Democrats (LD),David John MCGRATH Scottish Green Party (Grn),David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
803,Steve DELANEY Scottish Liberal Democrats (LD),David John MCGRATH Scottish Green Party (Grn),David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
804,Steve DELANEY Scottish Liberal Democrats (LD),David John MCGRATH Scottish Green Party (Grn),David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
805,Steve DELANEY Scottish Liberal Democrats (LD),David John MCGRATH Scottish Green Party (Grn),David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
806,Steve DELANEY Scottish Liberal Democrats (LD),David John MCGRATH Scottish Green Party (Grn),David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
807,Steve DELANEY Scottish Liberal Democrats (LD),David John MCGRATH Scottish Green Party (Grn),David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
808,Steve DELANEY Scottish Liberal Democrats (LD),David John MCGRATH Scottish Green Party (Grn),David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
809,Steve DELANEY Scottish Liberal Democrats (LD),Kate BLAKE Aberdeen Labour (Lab),David John MCGRATH Scottish Green Party (Grn),"Dawn SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Sam OCHOLA Scottish National Party (SNP),John WHEELER Scottish Conservative and Unionist (Con),David CAMERON Scottish National Party (SNP),3
810,John WHEELER Scottish Conservative and Unionist (Con),David John MCGRATH Scottish Green Party (Grn),Steve DELANEY Scottish Liberal Democrats (LD),Kate BLAKE Aberdeen Labour (Lab),"Dawn SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",David CAMERON Scottish National Party (SNP),Sam OCHOLA Scottish National Party (SNP),3
811,David John MCGRATH Scottish Green Party (Grn),Sam OCHOLA Scottish National Party (SNP),David CAMERON Scottish National Party (SNP),Steve DELANEY Scottish Liberal Democrats (LD),Kate BLAKE Aberdeen Labour (Lab),skipped,skipped,3
812,David John MCGRATH Scottish Green Party (Grn),Sam OCHOLA Scottish National Party (SNP),David CAMERON Scottish National Party (SNP),Steve DELANEY Scottish Liberal Democrats (LD),Kate BLAKE Aberdeen Labour (Lab),skipped,skipped,3
813,John WHEELER Scottish Conservative and Unionist (Con),Kate BLAKE Aberdeen Labour (Lab),"Dawn SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",skipped,skipped,skipped,skipped,3
814,John WHEELER Scottish Conservative and Unionist (Con),Steve DELANEY Scottish Liberal Democrats (LD),"Dawn SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Kate BLAKE Aberdeen Labour (Lab),Sam OCHOLA Scottish National Party (SNP),David CAMERON Scottish National Party (SNP),David John MCGRATH Scottish Green Party (Grn),3
815,David CAMERON Scottish National Party (SNP),Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),David John MCGRATH Scottish Green Party (Grn),Sam OCHOLA Scottish National Party (SNP),John WHEELER Scottish Conservative and Unionist (Con),"Dawn SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",3
816,Steve DELANEY Scottish Liberal Democrats (LD),David CAMERON Scottish National Party (SNP),John WHEELER Scottish Conservative and Unionist (Con),Kate BLAKE Aberdeen Labour (Lab),skipped,skipped,skipped,3
817,Kate BLAKE Aberdeen Labour (Lab),"Dawn SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
818,Kate BLAKE Aberdeen Labour (Lab),"Dawn SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
819,Kate BLAKE Aberdeen Labour (Lab),"Dawn SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
820,Kate BLAKE Aberdeen Labour (Lab),"Dawn SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
821,Kate BLAKE Aberdeen Labour (Lab),David CAMERON Scottish National Party (SNP),Sam OCHOLA Scottish National Party (SNP),Steve DELANEY Scottish Liberal Democrats (LD),"Dawn SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",David John MCGRATH Scottish Green Party (Grn),John WHEELER Scottish Conservative and Unionist (Con),3
822,Steve DELANEY Scottish Liberal Democrats (LD),David John MCGRATH Scottish Green Party (Grn),David CAMERON Scottish National Party (SNP),Sam OCHOLA Scottish National Party (SNP),Kate BLAKE Aberdeen Labour (Lab),John WHEELER Scottish Conservative and Unionist (Con),"Dawn SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",3
823,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
824,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
825,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
826,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
827,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
828,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
829,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
830,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
831,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
832,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
833,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
834,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
835,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
836,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
837,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
838,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
839,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
840,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
841,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
842,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
843,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
844,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
845,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
846,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
847,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
848,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
849,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
850,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
851,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
852,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
853,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
854,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
855,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
856,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
857,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
858,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
859,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
860,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
861,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
862,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
863,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
864,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
865,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
866,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
867,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
868,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
869,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
870,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
871,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
872,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
873,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
874,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
875,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
876,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
877,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
878,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
879,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
880,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
881,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
882,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
883,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
884,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
885,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
886,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
887,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
888,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
889,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
890,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
891,David CAMERON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
892,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
893,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
894,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
895,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
896,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
897,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
898,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
899,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
900,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
901,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
902,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
903,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
904,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
905,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
906,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
907,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
908,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
909,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
910,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
911,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
912,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
913,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
914,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
915,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
916,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
917,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
918,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
919,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
920,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
921,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
922,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
923,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,3
924,Steve DELANEY Scottish Liberal Democrats (LD),Sam OCHOLA Scottish National Party (SNP),Kate BLAKE Aberdeen Labour (Lab),skipped,skipped,skipped,skipped,3
925,Steve DELANEY Scottish Liberal Democrats (LD),Sam OCHOLA Scottish National Party (SNP),Kate BLAKE Aberdeen Labour (Lab),skipped,skipped,skipped,skipped,3
926,Steve DELANEY Scottish Liberal Democrats (LD),Sam OCHOLA Scottish National Party (SNP),Kate BLAKE Aberdeen Labour (Lab),skipped,skipped,skipped,skipped,3
927,Steve DELANEY Scottish Liberal Democrats (LD),Sam OCHOLA Scottish National Party (SNP),Kate BLAKE Aberdeen Labour (Lab),skipped,skipped,skipped,skipped,3
928,Steve DELANEY Scottish Liberal Democrats (LD),Sam OCHOLA Scottish National Party (SNP),Kate BLAKE Aberdeen Labour (Lab),skipped,skipped,skipped,skipped,3
929,Steve DELANEY Scottish Liberal Democrats (LD),Sam OCHOLA Scottish National Party (SNP),Kate BLAKE Aberdeen Labour (Lab),skipped,skipped,skipped,skipped,3
930,Steve DELANEY Scottish Liberal Democrats (LD),Sam OCHOLA Scottish National Party (SNP),Kate BLAKE Aberdeen Labour (Lab),skipped,skipped,skipped,skipped,3
931,Steve DELANEY Scottish Liberal Democrats (LD),Sam OCHOLA Scottish National Party (SNP),Kate BLAKE Aberdeen Labour (Lab),skipped,skipped,skipped,skipped,3
932,Steve DELANEY Scottish Liberal Democrats (LD),Sam OCHOLA Scottish National Party (SNP),Kate BLAKE Aberdeen Labour (Lab),skipped,skipped,skipped,skipped,3
933,Steve DELANEY Scottish Liberal Democrats (LD),David CAMERON Scottish National Party (SNP),Kate BLAKE Aberdeen Labour (Lab),David John MCGRATH Scottish Green Party (Grn),"Dawn SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",John WHEELER Scottish Conservative and Unionist (Con),Sam OCHOLA Scottish National Party (SNP),3
934,Kate BLAKE Aberdeen Labour (Lab),Steve DELANEY Scottish Liberal Democrats (LD),David CAMERON Scottish National Party (SNP),John WHEELER Scottish Conservative and Unionist (Con),skipped,skipped,skipped,3
935,David John MCGRATH Scottish Green Party (Grn),Steve DELANEY Scottish Liberal Democrats (LD),Sam OCHOLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
936,David John MCGRATH Scottish Green Party (Grn),Steve DELANEY Scottish Liberal Democrats (LD),Sam OCHOLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
937,Sam OCHOLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
938,Sam OCHOLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
939,Sam OCHOLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
940,Sam OCHOLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
941,Sam OCHOLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
942,Sam OCHOLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
943,Sam OCHOLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
944,Sam OCHOLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
945,Sam OCHOLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
946,Sam OCHOLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
947,Sam OCHOLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
948,Sam OCHOLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
949,Sam OCHOLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
950,Sam OCHOLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
951,David CAMERON Scottish National Party (SNP),Kate BLAKE Aberdeen Labour (Lab),"Dawn SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",skipped,skipped,skipped,skipped,3
