voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
633,Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,4
634,Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,4
635,Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,4
636,Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,4
637,Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,4
638,Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
639,Neil MACGREGOR Scottish National Party (SNP),Barney CROCKETT Aberdeen Labour (Lab),Avril MACKENZIE Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,skipped,4
640,Neil MACGREGOR Scottish National Party (SNP),Barney CROCKETT Aberdeen Labour (Lab),Avril MACKENZIE Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,skipped,4
641,Neil MACGREGOR Scottish National Party (SNP),Barney CROCKETT Aberdeen Labour (Lab),Avril MACKENZIE Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,skipped,4
642,Neil MACGREGOR Scottish National Party (SNP),Gill AL-SAMARAI Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",skipped,skipped,skipped,skipped,4
643,Neil MACGREGOR Scottish National Party (SNP),Gill AL-SAMARAI Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",skipped,skipped,skipped,skipped,4
644,Neil MACGREGOR Scottish National Party (SNP),Gill AL-SAMARAI Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",skipped,skipped,skipped,skipped,4
645,Neil MACGREGOR Scottish National Party (SNP),Gill AL-SAMARAI Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",skipped,skipped,skipped,skipped,4
646,Neil MACGREGOR Scottish National Party (SNP),Gill AL-SAMARAI Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",skipped,skipped,skipped,skipped,4
647,Neil MACGREGOR Scottish National Party (SNP),Gill AL-SAMARAI Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",skipped,skipped,skipped,skipped,4
648,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),William BALL Scottish Green Party (Grn),Barney CROCKETT Aberdeen Labour (Lab),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),4
649,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),William BALL Scottish Green Party (Grn),Barney CROCKETT Aberdeen Labour (Lab),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),4
650,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",William BALL Scottish Green Party (Grn),Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),Peter John HEALD Scottish Liberal Democrats (LD),Barney CROCKETT Aberdeen Labour (Lab),4
651,Avril MACKENZIE Scottish Conservative and Unionist (Con),Gill AL-SAMARAI Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
652,Avril MACKENZIE Scottish Conservative and Unionist (Con),Gill AL-SAMARAI Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
653,Neil MACGREGOR Scottish National Party (SNP),William BALL Scottish Green Party (Grn),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),Gill AL-SAMARAI Scottish National Party (SNP),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),4
654,Barney CROCKETT Aberdeen Labour (Lab),Neil MACGREGOR Scottish National Party (SNP),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,4
655,Barney CROCKETT Aberdeen Labour (Lab),Neil MACGREGOR Scottish National Party (SNP),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,4
656,Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Braiden SMITH Scottish Conservative and Unionist (Con),Avril MACKENZIE Scottish Conservative and Unionist (Con),William BALL Scottish Green Party (Grn),Neil MACGREGOR Scottish National Party (SNP),Gill AL-SAMARAI Scottish National Party (SNP),4
657,Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),William BALL Scottish Green Party (Grn),skipped,skipped,skipped,skipped,skipped,4
658,Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),William BALL Scottish Green Party (Grn),skipped,skipped,skipped,skipped,skipped,4
659,Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),William BALL Scottish Green Party (Grn),skipped,skipped,skipped,skipped,skipped,4
660,Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),William BALL Scottish Green Party (Grn),skipped,skipped,skipped,skipped,skipped,4
661,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),William BALL Scottish Green Party (Grn),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Braiden SMITH Scottish Conservative and Unionist (Con),Avril MACKENZIE Scottish Conservative and Unionist (Con),4
662,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),William BALL Scottish Green Party (Grn),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Braiden SMITH Scottish Conservative and Unionist (Con),Avril MACKENZIE Scottish Conservative and Unionist (Con),4
663,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),William BALL Scottish Green Party (Grn),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Braiden SMITH Scottish Conservative and Unionist (Con),Avril MACKENZIE Scottish Conservative and Unionist (Con),4
664,Avril MACKENZIE Scottish Conservative and Unionist (Con),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
665,Avril MACKENZIE Scottish Conservative and Unionist (Con),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
666,Avril MACKENZIE Scottish Conservative and Unionist (Con),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
667,Avril MACKENZIE Scottish Conservative and Unionist (Con),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
668,Avril MACKENZIE Scottish Conservative and Unionist (Con),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
669,Avril MACKENZIE Scottish Conservative and Unionist (Con),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
670,Avril MACKENZIE Scottish Conservative and Unionist (Con),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
671,Avril MACKENZIE Scottish Conservative and Unionist (Con),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
672,Barney CROCKETT Aberdeen Labour (Lab),Neil MACGREGOR Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
673,Barney CROCKETT Aberdeen Labour (Lab),Neil MACGREGOR Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
674,Barney CROCKETT Aberdeen Labour (Lab),Neil MACGREGOR Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
675,Barney CROCKETT Aberdeen Labour (Lab),Neil MACGREGOR Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
676,Barney CROCKETT Aberdeen Labour (Lab),Neil MACGREGOR Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
677,Barney CROCKETT Aberdeen Labour (Lab),Neil MACGREGOR Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
678,Barney CROCKETT Aberdeen Labour (Lab),Neil MACGREGOR Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
679,Barney CROCKETT Aberdeen Labour (Lab),Neil MACGREGOR Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
680,Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),William BALL Scottish Green Party (Grn),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",skipped,skipped,4
681,Gill AL-SAMARAI Scottish National Party (SNP),Barney CROCKETT Aberdeen Labour (Lab),Neil MACGREGOR Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,4
682,Gill AL-SAMARAI Scottish National Party (SNP),Barney CROCKETT Aberdeen Labour (Lab),Neil MACGREGOR Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,4
683,Gill AL-SAMARAI Scottish National Party (SNP),Barney CROCKETT Aberdeen Labour (Lab),Neil MACGREGOR Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,4
684,Avril MACKENZIE Scottish Conservative and Unionist (Con),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Braiden SMITH Scottish Conservative and Unionist (Con),Barney CROCKETT Aberdeen Labour (Lab),skipped,skipped,skipped,skipped,4
685,Avril MACKENZIE Scottish Conservative and Unionist (Con),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Braiden SMITH Scottish Conservative and Unionist (Con),Barney CROCKETT Aberdeen Labour (Lab),skipped,skipped,skipped,skipped,4
686,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),William BALL Scottish Green Party (Grn),Barney CROCKETT Aberdeen Labour (Lab),skipped,skipped,skipped,4
687,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),William BALL Scottish Green Party (Grn),Barney CROCKETT Aberdeen Labour (Lab),skipped,skipped,skipped,4
688,Barney CROCKETT Aberdeen Labour (Lab),Braiden SMITH Scottish Conservative and Unionist (Con),Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,4
689,Barney CROCKETT Aberdeen Labour (Lab),Braiden SMITH Scottish Conservative and Unionist (Con),Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,4
690,Barney CROCKETT Aberdeen Labour (Lab),Braiden SMITH Scottish Conservative and Unionist (Con),Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,4
691,Gill AL-SAMARAI Scottish National Party (SNP),William BALL Scottish Green Party (Grn),Neil MACGREGOR Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),Barney CROCKETT Aberdeen Labour (Lab),skipped,skipped,skipped,4
692,Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),Neil MACGREGOR Scottish National Party (SNP),William BALL Scottish Green Party (Grn),Gill AL-SAMARAI Scottish National Party (SNP),Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",4
693,Braiden SMITH Scottish Conservative and Unionist (Con),Avril MACKENZIE Scottish Conservative and Unionist (Con),Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
694,Gill AL-SAMARAI Scottish National Party (SNP),Barney CROCKETT Aberdeen Labour (Lab),Neil MACGREGOR Scottish National Party (SNP),Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),skipped,skipped,skipped,4
695,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),Barney CROCKETT Aberdeen Labour (Lab),William BALL Scottish Green Party (Grn),4
696,Neil MACGREGOR Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),Gill AL-SAMARAI Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
697,Neil MACGREGOR Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),Gill AL-SAMARAI Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
698,Gill AL-SAMARAI Scottish National Party (SNP),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
699,Gill AL-SAMARAI Scottish National Party (SNP),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
700,Gill AL-SAMARAI Scottish National Party (SNP),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
701,Gill AL-SAMARAI Scottish National Party (SNP),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
702,Gill AL-SAMARAI Scottish National Party (SNP),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
703,Gill AL-SAMARAI Scottish National Party (SNP),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
704,Gill AL-SAMARAI Scottish National Party (SNP),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
705,Gill AL-SAMARAI Scottish National Party (SNP),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,skipped,skipped,4
706,Barney CROCKETT Aberdeen Labour (Lab),Neil MACGREGOR Scottish National Party (SNP),Gill AL-SAMARAI Scottish National Party (SNP),William BALL Scottish Green Party (Grn),skipped,skipped,skipped,skipped,4
707,Barney CROCKETT Aberdeen Labour (Lab),Neil MACGREGOR Scottish National Party (SNP),Gill AL-SAMARAI Scottish National Party (SNP),William BALL Scottish Green Party (Grn),skipped,skipped,skipped,skipped,4
708,Barney CROCKETT Aberdeen Labour (Lab),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Neil MACGREGOR Scottish National Party (SNP),Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),William BALL Scottish Green Party (Grn),Gill AL-SAMARAI Scottish National Party (SNP),Peter John HEALD Scottish Liberal Democrats (LD),4
709,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),Barney CROCKETT Aberdeen Labour (Lab),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",William BALL Scottish Green Party (Grn),Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),4
710,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),Barney CROCKETT Aberdeen Labour (Lab),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",William BALL Scottish Green Party (Grn),Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),4
711,Peter John HEALD Scottish Liberal Democrats (LD),William BALL Scottish Green Party (Grn),Barney CROCKETT Aberdeen Labour (Lab),Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),skipped,skipped,skipped,4
712,Peter John HEALD Scottish Liberal Democrats (LD),William BALL Scottish Green Party (Grn),Barney CROCKETT Aberdeen Labour (Lab),Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),skipped,skipped,skipped,4
713,"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Peter John HEALD Scottish Liberal Democrats (LD),William BALL Scottish Green Party (Grn),Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),Barney CROCKETT Aberdeen Labour (Lab),Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),4
714,Peter John HEALD Scottish Liberal Democrats (LD),Barney CROCKETT Aberdeen Labour (Lab),Neil MACGREGOR Scottish National Party (SNP),Braiden SMITH Scottish Conservative and Unionist (Con),Gill AL-SAMARAI Scottish National Party (SNP),William BALL Scottish Green Party (Grn),Avril MACKENZIE Scottish Conservative and Unionist (Con),skipped,4
715,William BALL Scottish Green Party (Grn),Avril MACKENZIE Scottish Conservative and Unionist (Con),Gill AL-SAMARAI Scottish National Party (SNP),Braiden SMITH Scottish Conservative and Unionist (Con),skipped,skipped,skipped,skipped,4
716,Avril MACKENZIE Scottish Conservative and Unionist (Con),Peter John HEALD Scottish Liberal Democrats (LD),Braiden SMITH Scottish Conservative and Unionist (Con),Barney CROCKETT Aberdeen Labour (Lab),William BALL Scottish Green Party (Grn),skipped,skipped,skipped,4
717,William BALL Scottish Green Party (Grn),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Peter John HEALD Scottish Liberal Democrats (LD),Barney CROCKETT Aberdeen Labour (Lab),Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),4
718,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),William BALL Scottish Green Party (Grn),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,4
719,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),William BALL Scottish Green Party (Grn),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,4
720,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),William BALL Scottish Green Party (Grn),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,4
721,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),William BALL Scottish Green Party (Grn),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,4
722,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),William BALL Scottish Green Party (Grn),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,4
723,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),William BALL Scottish Green Party (Grn),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,4
724,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),William BALL Scottish Green Party (Grn),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,4
725,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),William BALL Scottish Green Party (Grn),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,4
726,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),William BALL Scottish Green Party (Grn),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,4
727,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),William BALL Scottish Green Party (Grn),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,4
728,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),William BALL Scottish Green Party (Grn),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,4
729,Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),William BALL Scottish Green Party (Grn),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),skipped,skipped,skipped,4
730,Avril MACKENZIE Scottish Conservative and Unionist (Con),Gill AL-SAMARAI Scottish National Party (SNP),Neil MACGREGOR Scottish National Party (SNP),Braiden SMITH Scottish Conservative and Unionist (Con),Barney CROCKETT Aberdeen Labour (Lab),Peter John HEALD Scottish Liberal Democrats (LD),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",William BALL Scottish Green Party (Grn),4
731,Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),Barney CROCKETT Aberdeen Labour (Lab),skipped,skipped,skipped,skipped,4
732,Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),Barney CROCKETT Aberdeen Labour (Lab),skipped,skipped,skipped,skipped,4
733,Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),Barney CROCKETT Aberdeen Labour (Lab),skipped,skipped,skipped,skipped,4
734,Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),Barney CROCKETT Aberdeen Labour (Lab),skipped,skipped,skipped,skipped,4
735,Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),Barney CROCKETT Aberdeen Labour (Lab),skipped,skipped,skipped,skipped,4
736,Peter John HEALD Scottish Liberal Democrats (LD),Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),Barney CROCKETT Aberdeen Labour (Lab),skipped,skipped,skipped,skipped,4
737,Neil MACGREGOR Scottish National Party (SNP),Gill AL-SAMARAI Scottish National Party (SNP),William BALL Scottish Green Party (Grn),Peter John HEALD Scottish Liberal Democrats (LD),"Amy-Marie STRATTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life (SFP)",Barney CROCKETT Aberdeen Labour (Lab),Avril MACKENZIE Scottish Conservative and Unionist (Con),Braiden SMITH Scottish Conservative and Unionist (Con),4
