voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
640,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),Esme HOUSTON (Grn) Party,Simon MCLEAN (Ind),Paul DAWSON (Ind),Brian ALLAN (Alba) Party for independence,Oren KATZ Scottish (Libtn) Party,Michael KUSZNIR Scottish (Con) and Unionist,Gregor MCABERY Scottish (LD),Simon Peter WATSON Aberdeen (Lab),4,10
641,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),Esme HOUSTON (Grn) Party,Simon MCLEAN (Ind),Paul DAWSON (Ind),Brian ALLAN (Alba) Party for independence,Oren KATZ Scottish (Libtn) Party,Michael KUSZNIR Scottish (Con) and Unionist,Gregor MCABERY Scottish (LD),Simon Peter WATSON Aberdeen (Lab),4,10
642,Gregor MCABERY Scottish (LD),Michael KUSZNIR Scottish (Con) and Unionist,Esme HOUSTON (Grn) Party,Simon Peter WATSON Aberdeen (Lab),Paul DAWSON (Ind),Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,4,10
643,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),Gregor MCABERY Scottish (LD),Simon Peter WATSON Aberdeen (Lab),Esme HOUSTON (Grn) Party,Brian ALLAN (Alba) Party for independence,Paul DAWSON (Ind),Simon MCLEAN (Ind),Oren KATZ Scottish (Libtn) Party,Michael KUSZNIR Scottish (Con) and Unionist,4,10
644,Christian ALLARD (SNP) Party (SNP),Esme HOUSTON (Grn) Party,Gregor MCABERY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
645,Christian ALLARD (SNP) Party (SNP),Esme HOUSTON (Grn) Party,Gregor MCABERY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
646,Christian ALLARD (SNP) Party (SNP),Esme HOUSTON (Grn) Party,Gregor MCABERY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
647,Christian ALLARD (SNP) Party (SNP),Simon Peter WATSON Aberdeen (Lab),Simon MCLEAN (Ind),Brian ALLAN (Alba) Party for independence,Paul DAWSON (Ind),Esme HOUSTON (Grn) Party,Lee FAIRFULL (SNP) Party (SNP),Oren KATZ Scottish (Libtn) Party,Michael KUSZNIR Scottish (Con) and Unionist,Gregor MCABERY Scottish (LD),4,10
648,Gregor MCABERY Scottish (LD),Paul DAWSON (Ind),Christian ALLARD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
649,Christian ALLARD (SNP) Party (SNP),Esme HOUSTON (Grn) Party,Simon MCLEAN (Ind),Lee FAIRFULL (SNP) Party (SNP),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,4,10
650,Oren KATZ Scottish (Libtn) Party,Gregor MCABERY Scottish (LD),Simon MCLEAN (Ind),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
651,Christian ALLARD (SNP) Party (SNP),Simon Peter WATSON Aberdeen (Lab),Michael KUSZNIR Scottish (Con) and Unionist,Gregor MCABERY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
652,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
653,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
654,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
655,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
656,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
657,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
658,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
659,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
660,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
661,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
662,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
663,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
664,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
665,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
666,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
667,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
668,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
669,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
670,Gregor MCABERY Scottish (LD),Michael KUSZNIR Scottish (Con) and Unionist,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
671,Simon Peter WATSON Aberdeen (Lab),Gregor MCABERY Scottish (LD),Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),Oren KATZ Scottish (Libtn) Party,Paul DAWSON (Ind),Simon MCLEAN (Ind),Brian ALLAN (Alba) Party for independence,Michael KUSZNIR Scottish (Con) and Unionist,Esme HOUSTON (Grn) Party,4,10
672,Lee FAIRFULL (SNP) Party (SNP),Christian ALLARD (SNP) Party (SNP),Esme HOUSTON (Grn) Party,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,10
673,Lee FAIRFULL (SNP) Party (SNP),Christian ALLARD (SNP) Party (SNP),Esme HOUSTON (Grn) Party,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,10
674,Lee FAIRFULL (SNP) Party (SNP),Christian ALLARD (SNP) Party (SNP),Esme HOUSTON (Grn) Party,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,10
675,Lee FAIRFULL (SNP) Party (SNP),Christian ALLARD (SNP) Party (SNP),Esme HOUSTON (Grn) Party,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,10
676,Lee FAIRFULL (SNP) Party (SNP),Christian ALLARD (SNP) Party (SNP),Esme HOUSTON (Grn) Party,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,10
677,Lee FAIRFULL (SNP) Party (SNP),Christian ALLARD (SNP) Party (SNP),Esme HOUSTON (Grn) Party,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,10
678,Lee FAIRFULL (SNP) Party (SNP),Christian ALLARD (SNP) Party (SNP),Esme HOUSTON (Grn) Party,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,10
679,Lee FAIRFULL (SNP) Party (SNP),Christian ALLARD (SNP) Party (SNP),Esme HOUSTON (Grn) Party,Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,10
680,Gregor MCABERY Scottish (LD),Simon Peter WATSON Aberdeen (Lab),Esme HOUSTON (Grn) Party,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,10
681,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),Esme HOUSTON (Grn) Party,Brian ALLAN (Alba) Party for independence,Paul DAWSON (Ind),Oren KATZ Scottish (Libtn) Party,Gregor MCABERY Scottish (LD),Michael KUSZNIR Scottish (Con) and Unionist,Simon MCLEAN (Ind),Simon Peter WATSON Aberdeen (Lab),4,10
682,Christian ALLARD (SNP) Party (SNP),Brian ALLAN (Alba) Party for independence,Lee FAIRFULL (SNP) Party (SNP),Gregor MCABERY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
683,Gregor MCABERY Scottish (LD),Simon Peter WATSON Aberdeen (Lab),Simon MCLEAN (Ind),Oren KATZ Scottish (Libtn) Party,Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,4,10
684,Christian ALLARD (SNP) Party (SNP),Simon Peter WATSON Aberdeen (Lab),Lee FAIRFULL (SNP) Party (SNP),Michael KUSZNIR Scottish (Con) and Unionist,Gregor MCABERY Scottish (LD),skipped,skipped,skipped,skipped,skipped,4,10
685,Esme HOUSTON (Grn) Party,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),Brian ALLAN (Alba) Party for independence,Simon Peter WATSON Aberdeen (Lab),Paul DAWSON (Ind),Simon MCLEAN (Ind),Gregor MCABERY Scottish (LD),Oren KATZ Scottish (Libtn) Party,Michael KUSZNIR Scottish (Con) and Unionist,4,10
686,Simon Peter WATSON Aberdeen (Lab),Gregor MCABERY Scottish (LD),Simon MCLEAN (Ind),Esme HOUSTON (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
687,Esme HOUSTON (Grn) Party,Simon Peter WATSON Aberdeen (Lab),Lee FAIRFULL (SNP) Party (SNP),Brian ALLAN (Alba) Party for independence,Christian ALLARD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,10
688,Esme HOUSTON (Grn) Party,Lee FAIRFULL (SNP) Party (SNP),Christian ALLARD (SNP) Party (SNP),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
689,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),Simon MCLEAN (Ind),Esme HOUSTON (Grn) Party,Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,4,10
690,Simon MCLEAN (Ind),Simon Peter WATSON Aberdeen (Lab),Christian ALLARD (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
691,Esme HOUSTON (Grn) Party,Lee FAIRFULL (SNP) Party (SNP),Simon Peter WATSON Aberdeen (Lab),Gregor MCABERY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
692,Michael KUSZNIR Scottish (Con) and Unionist,Gregor MCABERY Scottish (LD),Paul DAWSON (Ind),Esme HOUSTON (Grn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
693,Brian ALLAN (Alba) Party for independence,Christian ALLARD (SNP) Party (SNP),Simon MCLEAN (Ind),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
694,Lee FAIRFULL (SNP) Party (SNP),Christian ALLARD (SNP) Party (SNP),Brian ALLAN (Alba) Party for independence,Simon Peter WATSON Aberdeen (Lab),Simon MCLEAN (Ind),Paul DAWSON (Ind),Esme HOUSTON (Grn) Party,Gregor MCABERY Scottish (LD),Oren KATZ Scottish (Libtn) Party,Michael KUSZNIR Scottish (Con) and Unionist,4,10
695,Oren KATZ Scottish (Libtn) Party,Paul DAWSON (Ind),Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
696,Christian ALLARD (SNP) Party (SNP),Simon Peter WATSON Aberdeen (Lab),Simon MCLEAN (Ind),Brian ALLAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,10
697,Simon MCLEAN (Ind),Paul DAWSON (Ind),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
698,Lee FAIRFULL (SNP) Party (SNP),Paul DAWSON (Ind),Simon Peter WATSON Aberdeen (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
699,Oren KATZ Scottish (Libtn) Party,Michael KUSZNIR Scottish (Con) and Unionist,Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
700,Simon Peter WATSON Aberdeen (Lab),Gregor MCABERY Scottish (LD),Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
701,Simon Peter WATSON Aberdeen (Lab),Gregor MCABERY Scottish (LD),Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
702,Gregor MCABERY Scottish (LD),Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),Simon Peter WATSON Aberdeen (Lab),Michael KUSZNIR Scottish (Con) and Unionist,Esme HOUSTON (Grn) Party,skipped,skipped,skipped,skipped,4,10
703,Paul DAWSON (Ind),Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),Brian ALLAN (Alba) Party for independence,Esme HOUSTON (Grn) Party,Oren KATZ Scottish (Libtn) Party,skipped,skipped,skipped,skipped,4,10
704,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),Esme HOUSTON (Grn) Party,Gregor MCABERY Scottish (LD),Simon MCLEAN (Ind),Paul DAWSON (Ind),Brian ALLAN (Alba) Party for independence,Simon Peter WATSON Aberdeen (Lab),skipped,skipped,4,10
705,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),Esme HOUSTON (Grn) Party,Brian ALLAN (Alba) Party for independence,Oren KATZ Scottish (Libtn) Party,Paul DAWSON (Ind),Gregor MCABERY Scottish (LD),Simon MCLEAN (Ind),Simon Peter WATSON Aberdeen (Lab),Michael KUSZNIR Scottish (Con) and Unionist,4,10
706,Simon Peter WATSON Aberdeen (Lab),Esme HOUSTON (Grn) Party,Paul DAWSON (Ind),Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
707,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),Gregor MCABERY Scottish (LD),Brian ALLAN (Alba) Party for independence,Paul DAWSON (Ind),Esme HOUSTON (Grn) Party,Oren KATZ Scottish (Libtn) Party,Simon MCLEAN (Ind),Simon Peter WATSON Aberdeen (Lab),Michael KUSZNIR Scottish (Con) and Unionist,4,10
708,Christian ALLARD (SNP) Party (SNP),Brian ALLAN (Alba) Party for independence,Lee FAIRFULL (SNP) Party (SNP),Paul DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
709,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
710,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
711,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
712,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
713,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
714,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
715,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
716,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
717,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
718,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
719,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
720,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
721,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
722,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
723,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
724,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
725,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
726,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
727,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
728,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
729,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
730,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
731,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
732,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
733,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
734,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
735,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
736,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
737,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
738,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
739,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
740,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
741,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
742,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
743,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
744,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
745,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
746,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
747,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
748,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
749,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
750,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
751,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
752,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
753,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
754,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
755,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
756,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
757,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
758,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
759,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
760,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
761,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
762,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
763,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
764,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
765,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
766,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
767,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
768,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
769,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
770,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
771,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
772,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
773,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
774,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
775,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
776,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
777,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
778,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
779,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
780,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
781,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
782,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
783,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
784,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
785,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
786,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
787,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
788,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
789,Christian ALLARD (SNP) Party (SNP),Lee FAIRFULL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
