voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
96,Gordon HARRISON (Ind),Scottish Borders,SNP,skipped,skipped,skipped,,6
97,Gordon HARRISON (Ind),Scottish Borders,SNP,Gordon EDGAR (Ind),LD,Con,,6
98,Gordon HARRISON (Ind),Scottish Borders,SNP,LD,Gordon EDGAR (Ind),skipped,,6
99,Gordon HARRISON (Ind),Scottish Borders,Gordon EDGAR (Ind),skipped,skipped,skipped,,6
100,Gordon HARRISON (Ind),Scottish Borders,Gordon EDGAR (Ind),skipped,skipped,skipped,,6
101,Gordon HARRISON (Ind),Scottish Borders,Gordon EDGAR (Ind),skipped,skipped,skipped,,6
102,Gordon HARRISON (Ind),Scottish Borders,Gordon EDGAR (Ind),skipped,skipped,skipped,,6
103,Gordon HARRISON (Ind),Scottish Borders,Gordon EDGAR (Ind),skipped,skipped,skipped,,6
104,Gordon HARRISON (Ind),Scottish Borders,Gordon EDGAR (Ind),skipped,skipped,skipped,,6
105,Gordon HARRISON (Ind),Scottish Borders,Gordon EDGAR (Ind),SNP,LD,Con,,6
106,Gordon HARRISON (Ind),Scottish Borders,Gordon EDGAR (Ind),LD,Con,SNP,,6
107,Gordon HARRISON (Ind),Scottish Borders,LD,skipped,skipped,skipped,,6
108,Gordon HARRISON (Ind),Scottish Borders,LD,skipped,skipped,skipped,,6
109,Gordon HARRISON (Ind),Scottish Borders,LD,skipped,skipped,skipped,,6
110,Gordon HARRISON (Ind),Scottish Borders,LD,skipped,skipped,skipped,,6
111,Gordon HARRISON (Ind),Scottish Borders,LD,skipped,skipped,skipped,,6
112,Gordon HARRISON (Ind),Scottish Borders,LD,Con,SNP,Gordon EDGAR (Ind),,6
113,Gordon HARRISON (Ind),Scottish Borders,LD,Gordon EDGAR (Ind),skipped,skipped,,6
114,Gordon HARRISON (Ind),Scottish Borders,LD,Gordon EDGAR (Ind),skipped,skipped,,6
115,Gordon HARRISON (Ind),Scottish Borders,LD,Gordon EDGAR (Ind),Con,SNP,,6
116,Gordon HARRISON (Ind),SNP,skipped,skipped,skipped,skipped,,6
117,Gordon HARRISON (Ind),SNP,skipped,skipped,skipped,skipped,,6
118,Gordon HARRISON (Ind),SNP,skipped,skipped,skipped,skipped,,6
119,Gordon HARRISON (Ind),SNP,skipped,skipped,skipped,skipped,,6
120,Gordon HARRISON (Ind),SNP,Con,Gordon EDGAR (Ind),skipped,skipped,,6
121,Gordon HARRISON (Ind),SNP,Scottish Borders,skipped,skipped,skipped,,6
122,Gordon HARRISON (Ind),SNP,Scottish Borders,skipped,skipped,skipped,,6
123,Gordon HARRISON (Ind),SNP,Scottish Borders,skipped,skipped,skipped,,6
124,Gordon HARRISON (Ind),SNP,Scottish Borders,Con,Gordon EDGAR (Ind),LD,,6
125,Gordon HARRISON (Ind),SNP,Scottish Borders,Gordon EDGAR (Ind),Con,LD,,6
126,Gordon HARRISON (Ind),SNP,Scottish Borders,Gordon EDGAR (Ind),LD,Con,,6
127,Gordon HARRISON (Ind),SNP,Gordon EDGAR (Ind),skipped,skipped,skipped,,6
128,Gordon HARRISON (Ind),SNP,Gordon EDGAR (Ind),skipped,skipped,skipped,,6
129,Gordon HARRISON (Ind),SNP,Gordon EDGAR (Ind),skipped,skipped,skipped,,6
130,Gordon HARRISON (Ind),SNP,Gordon EDGAR (Ind),skipped,skipped,skipped,,6
131,Gordon HARRISON (Ind),SNP,Gordon EDGAR (Ind),skipped,skipped,skipped,,6
132,Gordon HARRISON (Ind),SNP,Gordon EDGAR (Ind),Scottish Borders,Con,LD,,6
133,Gordon HARRISON (Ind),SNP,Gordon EDGAR (Ind),LD,Scottish Borders,skipped,,6
134,Gordon HARRISON (Ind),SNP,LD,skipped,skipped,skipped,,6
135,Gordon HARRISON (Ind),SNP,LD,skipped,skipped,skipped,,6
136,Gordon HARRISON (Ind),SNP,LD,skipped,skipped,skipped,,6
137,Gordon HARRISON (Ind),SNP,LD,skipped,skipped,skipped,,6
138,Gordon HARRISON (Ind),SNP,LD,Scottish Borders,Gordon EDGAR (Ind),skipped,,6
139,Gordon HARRISON (Ind),SNP,LD,Gordon EDGAR (Ind),skipped,skipped,,6
140,Gordon HARRISON (Ind),SNP,LD,Gordon EDGAR (Ind),Scottish Borders,Con,,6
141,Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,,6
142,Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,,6
143,Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,,6
144,Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,,6
145,Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,,6
146,Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,,6
147,Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,,6
148,Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,,6
149,Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,,6
150,Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,,6
151,Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,,6
152,Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,,6
153,Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,,6
154,Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,,6
155,Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,,6
156,Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,,6
157,Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,,6
158,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Con,skipped,skipped,skipped,,6
159,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Con,skipped,skipped,skipped,,6
160,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Con,skipped,skipped,skipped,,6
161,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Con,skipped,skipped,skipped,,6
162,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Con,skipped,skipped,skipped,,6
163,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Con,LD,Scottish Borders,SNP,,6
164,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Scottish Borders,skipped,skipped,skipped,,6
165,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Scottish Borders,skipped,skipped,skipped,,6
166,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Scottish Borders,skipped,skipped,skipped,,6
167,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Scottish Borders,skipped,skipped,skipped,,6
168,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Scottish Borders,skipped,skipped,skipped,,6
169,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Scottish Borders,skipped,skipped,skipped,,6
170,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Scottish Borders,skipped,skipped,skipped,,6
171,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Scottish Borders,skipped,skipped,skipped,,6
172,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Scottish Borders,skipped,skipped,skipped,,6
173,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Scottish Borders,skipped,skipped,skipped,,6
174,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Scottish Borders,Con,LD,SNP,,6
175,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Scottish Borders,Con,LD,SNP,,6
176,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Scottish Borders,Con,LD,SNP,,6
177,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Scottish Borders,Con,LD,SNP,,6
178,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Scottish Borders,Con,LD,SNP,,6
179,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Scottish Borders,SNP,skipped,skipped,,6
180,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Scottish Borders,SNP,LD,Con,,6
181,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Scottish Borders,SNP,LD,Con,,6
182,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Scottish Borders,SNP,LD,Con,,6
183,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Scottish Borders,LD,skipped,skipped,,6
184,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Scottish Borders,LD,skipped,skipped,,6
185,Gordon HARRISON (Ind),Gordon EDGAR (Ind),Scottish Borders,LD,skipped,skipped,,6
