voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
38,Ruth Ann HENDERSON (TUSC),George GORDON (SNP),Cammy DAY(Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
39,Ruth Ann HENDERSON (TUSC),Steve CARDOWNIE (SNP),Tim WIGHT(LD),Seumas Stiubhard MACMHICEAN (Liberal),Vicki REDPATH (Lab),Kate JOESTER(Grn),Allan George JACKSON (Con),skipped,skipped,,9
40,Ruth Ann HENDERSON (TUSC),George GORDON (SNP),Kate JOESTER(Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
41,Ruth Ann HENDERSON (TUSC),Tim WIGHT(LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
42,Ruth Ann HENDERSON (TUSC),Tim WIGHT(LD),Allan George JACKSON (Con),Seumas Stiubhard MACMHICEAN (Liberal),Vicki REDPATH (Lab),skipped,skipped,skipped,skipped,,9
43,Ruth Ann HENDERSON (TUSC),Vicki REDPATH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
44,Ruth Ann HENDERSON (TUSC),Vicki REDPATH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
45,Ruth Ann HENDERSON (TUSC),Cammy DAY(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
46,Ruth Ann HENDERSON (TUSC),Cammy DAY(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
47,Ruth Ann HENDERSON (TUSC),Cammy DAY(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
48,Ruth Ann HENDERSON (TUSC),Cammy DAY(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
49,Ruth Ann HENDERSON (TUSC),Cammy DAY(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
50,Ruth Ann HENDERSON (TUSC),Cammy DAY(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
51,Ruth Ann HENDERSON (TUSC),Cammy DAY(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,Ruth Ann HENDERSON (TUSC),Cammy DAY(Lab),Steve CARDOWNIE (SNP),Kate JOESTER(Grn),Allan George JACKSON (Con),Seumas Stiubhard MACMHICEAN (Liberal),Tim WIGHT(LD),skipped,skipped,,9
53,Ruth Ann HENDERSON (TUSC),George GORDON (SNP),Vicki REDPATH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
54,Ruth Ann HENDERSON (TUSC),George GORDON (SNP),Kate JOESTER(Grn),Vicki REDPATH (Lab),skipped,skipped,skipped,skipped,skipped,,9
55,Ruth Ann HENDERSON (TUSC),Cammy DAY(Lab),Seumas Stiubhard MACMHICEAN (Liberal),Allan George JACKSON (Con),Tim WIGHT(LD),George GORDON (SNP),Kate JOESTER(Grn),skipped,skipped,,9
56,Ruth Ann HENDERSON (TUSC),Cammy DAY(Lab),George GORDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
57,Ruth Ann HENDERSON (TUSC),Steve CARDOWNIE (SNP),Seumas Stiubhard MACMHICEAN (Liberal),Tim WIGHT(LD),skipped,skipped,skipped,skipped,skipped,,9
58,Ruth Ann HENDERSON (TUSC),Steve CARDOWNIE (SNP),Kate JOESTER(Grn),Vicki REDPATH (Lab),skipped,skipped,skipped,skipped,skipped,,9
59,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),Vicki REDPATH (Lab),George GORDON (SNP),skipped,skipped,skipped,skipped,skipped,,9
60,Ruth Ann HENDERSON (TUSC),Cammy DAY(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
61,Ruth Ann HENDERSON (TUSC),Cammy DAY(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
62,Ruth Ann HENDERSON (TUSC),Cammy DAY(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Ruth Ann HENDERSON (TUSC),Cammy DAY(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
64,Ruth Ann HENDERSON (TUSC),Vicki REDPATH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
65,Ruth Ann HENDERSON (TUSC),Vicki REDPATH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,Ruth Ann HENDERSON (TUSC),Vicki REDPATH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
67,Ruth Ann HENDERSON (TUSC),Vicki REDPATH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Ruth Ann HENDERSON (TUSC),Vicki REDPATH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Ruth Ann HENDERSON (TUSC),Vicki REDPATH (Lab),Tim WIGHT(LD),Kate JOESTER(Grn),Seumas Stiubhard MACMHICEAN (Liberal),skipped,skipped,skipped,skipped,,9
70,Ruth Ann HENDERSON (TUSC),Cammy DAY(Lab),Steve CARDOWNIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
71,Ruth Ann HENDERSON (TUSC),Cammy DAY(Lab),Kate JOESTER(Grn),George GORDON (SNP),skipped,skipped,skipped,skipped,skipped,,9
72,Ruth Ann HENDERSON (TUSC),Cammy DAY(Lab),Kate JOESTER(Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
73,Ruth Ann HENDERSON (TUSC),Cammy DAY(Lab),Kate JOESTER(Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
74,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),Vicki REDPATH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Ruth Ann HENDERSON (TUSC),Seumas Stiubhard MACMHICEAN (Liberal),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Ruth Ann HENDERSON (TUSC),Seumas Stiubhard MACMHICEAN (Liberal),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,Ruth Ann HENDERSON (TUSC),Seumas Stiubhard MACMHICEAN (Liberal),Vicki REDPATH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
83,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),Allan George JACKSON (Con),Vicki REDPATH (Lab),Steve CARDOWNIE (SNP),Tim WIGHT(LD),Seumas Stiubhard MACMHICEAN (Liberal),skipped,skipped,,9
100,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),George GORDON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),George GORDON (SNP),Allan George JACKSON (Con),Seumas Stiubhard MACMHICEAN (Liberal),skipped,skipped,skipped,skipped,,9
102,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),George GORDON (SNP),Cammy DAY(Lab),skipped,skipped,skipped,skipped,skipped,,9
103,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),Steve CARDOWNIE (SNP),Seumas Stiubhard MACMHICEAN (Liberal),Tim WIGHT(LD),Cammy DAY(Lab),Allan George JACKSON (Con),skipped,skipped,,9
104,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),Tim WIGHT(LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
105,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),Vicki REDPATH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),Cammy DAY(Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
107,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),Steve CARDOWNIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),George GORDON (SNP),Seumas Stiubhard MACMHICEAN (Liberal),Tim WIGHT(LD),Cammy DAY(Lab),Allan George JACKSON (Con),skipped,skipped,,9
109,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),Tim WIGHT(LD),George GORDON (SNP),Allan George JACKSON (Con),Seumas Stiubhard MACMHICEAN (Liberal),Vicki REDPATH (Lab),skipped,skipped,,9
110,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),Steve CARDOWNIE (SNP),Cammy DAY(Lab),skipped,skipped,skipped,skipped,skipped,,9
111,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),Cammy DAY(Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),Cammy DAY(Lab),George GORDON (SNP),skipped,skipped,skipped,skipped,skipped,,9
113,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),Vicki REDPATH (Lab),Tim WIGHT(LD),skipped,skipped,skipped,skipped,skipped,,9
114,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),Vicki REDPATH (Lab),Seumas Stiubhard MACMHICEAN (Liberal),Tim WIGHT(LD),skipped,skipped,skipped,skipped,,9
115,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),Seumas Stiubhard MACMHICEAN (Liberal),skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Ruth Ann HENDERSON (TUSC),Kate JOESTER(Grn),Seumas Stiubhard MACMHICEAN (Liberal),Vicki REDPATH (Lab),skipped,skipped,skipped,skipped,skipped,,9
117,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,Allan George JACKSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
