voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
10,Graeme BROOKS Scottish (Con) and Unionist,Jim CLOCHERTY Scottish (Lab) Party,Jacci STOYLE Scottish (LD),Francesca BRENNAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
11,Graeme BROOKS Scottish (Con) and Unionist,Jim CLOCHERTY Scottish (Lab) Party,Jacci STOYLE Scottish (LD),Francesca BRENNAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
12,Jim CLOCHERTY Scottish (Lab) Party,Francesca BRENNAN Scottish (Lab) Party,Philomena DONNACHIE (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
13,Jim CLOCHERTY Scottish (Lab) Party,Francesca BRENNAN Scottish (Lab) Party,Philomena DONNACHIE (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
14,Graeme BROOKS Scottish (Con) and Unionist,Gillian MAXWELL (Ind),Jacci STOYLE Scottish (LD),Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,4,9
15,Jacci STOYLE Scottish (LD),Gillian MAXWELL (Ind),Graeme BROOKS Scottish (Con) and Unionist,Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,4,9
16,Jacci STOYLE Scottish (LD),Gillian MAXWELL (Ind),Graeme BROOKS Scottish (Con) and Unionist,Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,4,9
17,Elizabeth ROBERTSON (SNP) Party (SNP),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Philomena DONNACHIE (Alba) Party for independence,John DAVIDSON The Pensioner's Party,Gillian MAXWELL (Ind),Jacci STOYLE Scottish (LD),skipped,skipped,skipped,4,9
18,Jim CLOCHERTY Scottish (Lab) Party,Elizabeth ROBERTSON (SNP) Party (SNP),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Francesca BRENNAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
19,Jim CLOCHERTY Scottish (Lab) Party,Elizabeth ROBERTSON (SNP) Party (SNP),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Francesca BRENNAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
20,Jim CLOCHERTY Scottish (Lab) Party,Elizabeth ROBERTSON (SNP) Party (SNP),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Francesca BRENNAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
21,Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,Graeme BROOKS Scottish (Con) and Unionist,John DAVIDSON The Pensioner's Party,Gillian MAXWELL (Ind),Jacci STOYLE Scottish (LD),skipped,skipped,skipped,4,9
22,Graeme BROOKS Scottish (Con) and Unionist,Jim CLOCHERTY Scottish (Lab) Party,Francesca BRENNAN Scottish (Lab) Party,Gillian MAXWELL (Ind),Jacci STOYLE Scottish (LD),skipped,skipped,skipped,skipped,4,9
23,Jacci STOYLE Scottish (LD),Graeme BROOKS Scottish (Con) and Unionist,Gillian MAXWELL (Ind),Francesca BRENNAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
24,Graeme BROOKS Scottish (Con) and Unionist,John DAVIDSON The Pensioner's Party,Elizabeth ROBERTSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
25,Jim CLOCHERTY Scottish (Lab) Party,Jacci STOYLE Scottish (LD),Francesca BRENNAN Scottish (Lab) Party,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,skipped,4,9
26,Philomena DONNACHIE (Alba) Party for independence,Jim CLOCHERTY Scottish (Lab) Party,Elizabeth ROBERTSON (SNP) Party (SNP),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Francesca BRENNAN Scottish (Lab) Party,Graeme BROOKS Scottish (Con) and Unionist,John DAVIDSON The Pensioner's Party,Jacci STOYLE Scottish (LD),Gillian MAXWELL (Ind),4,9
27,Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Jim CLOCHERTY Scottish (Lab) Party,Jacci STOYLE Scottish (LD),Elizabeth ROBERTSON (SNP) Party (SNP),Francesca BRENNAN Scottish (Lab) Party,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party,Graeme BROOKS Scottish (Con) and Unionist,Philomena DONNACHIE (Alba) Party for independence,4,9
28,Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,Elizabeth ROBERTSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,9
29,Graeme BROOKS Scottish (Con) and Unionist,Jim CLOCHERTY Scottish (Lab) Party,Francesca BRENNAN Scottish (Lab) Party,John DAVIDSON The Pensioner's Party,Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Elizabeth ROBERTSON (SNP) Party (SNP),Philomena DONNACHIE (Alba) Party for independence,Gillian MAXWELL (Ind),Jacci STOYLE Scottish (LD),4,9
30,Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Elizabeth ROBERTSON (SNP) Party (SNP),John DAVIDSON The Pensioner's Party,Gillian MAXWELL (Ind),Jacci STOYLE Scottish (LD),Jim CLOCHERTY Scottish (Lab) Party,Graeme BROOKS Scottish (Con) and Unionist,Francesca BRENNAN Scottish (Lab) Party,Philomena DONNACHIE (Alba) Party for independence,4,9
31,Gillian MAXWELL (Ind),Graeme BROOKS Scottish (Con) and Unionist,Jim CLOCHERTY Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
32,Graeme BROOKS Scottish (Con) and Unionist,Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,Jacci STOYLE Scottish (LD),Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,4,9
33,Graeme BROOKS Scottish (Con) and Unionist,Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,Jacci STOYLE Scottish (LD),Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,4,9
34,Graeme BROOKS Scottish (Con) and Unionist,Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,Jacci STOYLE Scottish (LD),Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,4,9
35,Graeme BROOKS Scottish (Con) and Unionist,Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,Jacci STOYLE Scottish (LD),Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,4,9
36,Graeme BROOKS Scottish (Con) and Unionist,Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,Jacci STOYLE Scottish (LD),Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,4,9
37,Elizabeth ROBERTSON (SNP) Party (SNP),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Francesca BRENNAN Scottish (Lab) Party,Gillian MAXWELL (Ind),Jacci STOYLE Scottish (LD),Jim CLOCHERTY Scottish (Lab) Party,Philomena DONNACHIE (Alba) Party for independence,John DAVIDSON The Pensioner's Party,Graeme BROOKS Scottish (Con) and Unionist,4,9
38,Francesca BRENNAN Scottish (Lab) Party,Graeme BROOKS Scottish (Con) and Unionist,Jacci STOYLE Scottish (LD),Jim CLOCHERTY Scottish (Lab) Party,John DAVIDSON The Pensioner's Party,Gillian MAXWELL (Ind),skipped,skipped,skipped,4,9
39,Elizabeth ROBERTSON (SNP) Party (SNP),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,Jacci STOYLE Scottish (LD),Graeme BROOKS Scottish (Con) and Unionist,Philomena DONNACHIE (Alba) Party for independence,skipped,skipped,4,9
40,Gillian MAXWELL (Ind),Graeme BROOKS Scottish (Con) and Unionist,Jacci STOYLE Scottish (LD),Francesca BRENNAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
41,Francesca BRENNAN Scottish (Lab) Party,Elizabeth ROBERTSON (SNP) Party (SNP),Jacci STOYLE Scottish (LD),Jim CLOCHERTY Scottish (Lab) Party,Gillian MAXWELL (Ind),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),skipped,skipped,skipped,4,9
42,Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,Elizabeth ROBERTSON (SNP) Party (SNP),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Jacci STOYLE Scottish (LD),Graeme BROOKS Scottish (Con) and Unionist,Gillian MAXWELL (Ind),Philomena DONNACHIE (Alba) Party for independence,John DAVIDSON The Pensioner's Party,4,9
43,Elizabeth ROBERTSON (SNP) Party (SNP),Philomena DONNACHIE (Alba) Party for independence,Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
44,Philomena DONNACHIE (Alba) Party for independence,Elizabeth ROBERTSON (SNP) Party (SNP),Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
45,Jim CLOCHERTY Scottish (Lab) Party,Graeme BROOKS Scottish (Con) and Unionist,Francesca BRENNAN Scottish (Lab) Party,Jacci STOYLE Scottish (LD),Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,4,9
46,Jim CLOCHERTY Scottish (Lab) Party,Graeme BROOKS Scottish (Con) and Unionist,Francesca BRENNAN Scottish (Lab) Party,Jacci STOYLE Scottish (LD),Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,4,9
47,Elizabeth ROBERTSON (SNP) Party (SNP),Gillian MAXWELL (Ind),Philomena DONNACHIE (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4,9
48,Gillian MAXWELL (Ind),Philomena DONNACHIE (Alba) Party for independence,Jim CLOCHERTY Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
49,Graeme BROOKS Scottish (Con) and Unionist,Jim CLOCHERTY Scottish (Lab) Party,Francesca BRENNAN Scottish (Lab) Party,Jacci STOYLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,4,9
50,Graeme BROOKS Scottish (Con) and Unionist,Jim CLOCHERTY Scottish (Lab) Party,Francesca BRENNAN Scottish (Lab) Party,Jacci STOYLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,4,9
51,Graeme BROOKS Scottish (Con) and Unionist,Jim CLOCHERTY Scottish (Lab) Party,Francesca BRENNAN Scottish (Lab) Party,Jacci STOYLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,4,9
52,Graeme BROOKS Scottish (Con) and Unionist,Jim CLOCHERTY Scottish (Lab) Party,Francesca BRENNAN Scottish (Lab) Party,Jacci STOYLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,4,9
53,Graeme BROOKS Scottish (Con) and Unionist,Jim CLOCHERTY Scottish (Lab) Party,Francesca BRENNAN Scottish (Lab) Party,Jacci STOYLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,4,9
54,Graeme BROOKS Scottish (Con) and Unionist,Jim CLOCHERTY Scottish (Lab) Party,Francesca BRENNAN Scottish (Lab) Party,Jacci STOYLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,4,9
55,Elizabeth ROBERTSON (SNP) Party (SNP),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Philomena DONNACHIE (Alba) Party for independence,Jim CLOCHERTY Scottish (Lab) Party,Francesca BRENNAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,9
56,Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Elizabeth ROBERTSON (SNP) Party (SNP),Philomena DONNACHIE (Alba) Party for independence,Jim CLOCHERTY Scottish (Lab) Party,Francesca BRENNAN Scottish (Lab) Party,John DAVIDSON The Pensioner's Party,Gillian MAXWELL (Ind),skipped,skipped,4,9
57,Elizabeth ROBERTSON (SNP) Party (SNP),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Jim CLOCHERTY Scottish (Lab) Party,Francesca BRENNAN Scottish (Lab) Party,Gillian MAXWELL (Ind),Jacci STOYLE Scottish (LD),Graeme BROOKS Scottish (Con) and Unionist,skipped,skipped,4,9
58,Graeme BROOKS Scottish (Con) and Unionist,Jim CLOCHERTY Scottish (Lab) Party,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
59,Graeme BROOKS Scottish (Con) and Unionist,Jim CLOCHERTY Scottish (Lab) Party,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
60,Graeme BROOKS Scottish (Con) and Unionist,Jim CLOCHERTY Scottish (Lab) Party,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
61,Graeme BROOKS Scottish (Con) and Unionist,Jim CLOCHERTY Scottish (Lab) Party,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
62,Elizabeth ROBERTSON (SNP) Party (SNP),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Gillian MAXWELL (Ind),Jacci STOYLE Scottish (LD),John DAVIDSON The Pensioner's Party,Jim CLOCHERTY Scottish (Lab) Party,Francesca BRENNAN Scottish (Lab) Party,skipped,skipped,4,9
63,Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Elizabeth ROBERTSON (SNP) Party (SNP),Jim CLOCHERTY Scottish (Lab) Party,Francesca BRENNAN Scottish (Lab) Party,Philomena DONNACHIE (Alba) Party for independence,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,4,9
64,Elizabeth ROBERTSON (SNP) Party (SNP),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,Jacci STOYLE Scottish (LD),Graeme BROOKS Scottish (Con) and Unionist,John DAVIDSON The Pensioner's Party,Philomena DONNACHIE (Alba) Party for independence,Gillian MAXWELL (Ind),4,9
65,Gillian MAXWELL (Ind),Jacci STOYLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
66,Gillian MAXWELL (Ind),Jacci STOYLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
67,Gillian MAXWELL (Ind),Jacci STOYLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
68,Gillian MAXWELL (Ind),Jacci STOYLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
69,Gillian MAXWELL (Ind),Jacci STOYLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
70,Gillian MAXWELL (Ind),Jacci STOYLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
71,Gillian MAXWELL (Ind),Jacci STOYLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
72,Gillian MAXWELL (Ind),Jacci STOYLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
73,Gillian MAXWELL (Ind),Jacci STOYLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
74,Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Elizabeth ROBERTSON (SNP) Party (SNP),Jim CLOCHERTY Scottish (Lab) Party,Francesca BRENNAN Scottish (Lab) Party,Jacci STOYLE Scottish (LD),skipped,skipped,skipped,skipped,4,9
75,Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Elizabeth ROBERTSON (SNP) Party (SNP),Jim CLOCHERTY Scottish (Lab) Party,Francesca BRENNAN Scottish (Lab) Party,Jacci STOYLE Scottish (LD),skipped,skipped,skipped,skipped,4,9
76,Elizabeth ROBERTSON (SNP) Party (SNP),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Philomena DONNACHIE (Alba) Party for independence,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,4,9
77,Jacci STOYLE Scottish (LD),Graeme BROOKS Scottish (Con) and Unionist,Francesca BRENNAN Scottish (Lab) Party,Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,4,9
78,Jacci STOYLE Scottish (LD),Graeme BROOKS Scottish (Con) and Unionist,Francesca BRENNAN Scottish (Lab) Party,Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,4,9
79,Jacci STOYLE Scottish (LD),Graeme BROOKS Scottish (Con) and Unionist,Francesca BRENNAN Scottish (Lab) Party,Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,4,9
80,Elizabeth ROBERTSON (SNP) Party (SNP),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Philomena DONNACHIE (Alba) Party for independence,Jacci STOYLE Scottish (LD),Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,John DAVIDSON The Pensioner's Party,Gillian MAXWELL (Ind),Graeme BROOKS Scottish (Con) and Unionist,4,9
81,Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Elizabeth ROBERTSON (SNP) Party (SNP),Francesca BRENNAN Scottish (Lab) Party,Philomena DONNACHIE (Alba) Party for independence,Jim CLOCHERTY Scottish (Lab) Party,Jacci STOYLE Scottish (LD),skipped,skipped,skipped,4,9
82,Jacci STOYLE Scottish (LD),John DAVIDSON The Pensioner's Party,Gillian MAXWELL (Ind),Graeme BROOKS Scottish (Con) and Unionist,Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,Elizabeth ROBERTSON (SNP) Party (SNP),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Philomena DONNACHIE (Alba) Party for independence,4,9
83,Jacci STOYLE Scottish (LD),John DAVIDSON The Pensioner's Party,Gillian MAXWELL (Ind),Graeme BROOKS Scottish (Con) and Unionist,Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,Elizabeth ROBERTSON (SNP) Party (SNP),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Philomena DONNACHIE (Alba) Party for independence,4,9
84,Jacci STOYLE Scottish (LD),John DAVIDSON The Pensioner's Party,Gillian MAXWELL (Ind),Graeme BROOKS Scottish (Con) and Unionist,Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,Elizabeth ROBERTSON (SNP) Party (SNP),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Philomena DONNACHIE (Alba) Party for independence,4,9
85,Graeme BROOKS Scottish (Con) and Unionist,Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
86,Elizabeth ROBERTSON (SNP) Party (SNP),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Gillian MAXWELL (Ind),Jim CLOCHERTY Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
87,Jacci STOYLE Scottish (LD),Gillian MAXWELL (Ind),Elizabeth ROBERTSON (SNP) Party (SNP),Francesca BRENNAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
88,Francesca BRENNAN Scottish (Lab) Party,Graeme BROOKS Scottish (Con) and Unionist,Jim CLOCHERTY Scottish (Lab) Party,Gillian MAXWELL (Ind),Jacci STOYLE Scottish (LD),skipped,skipped,skipped,skipped,4,9
89,Gillian MAXWELL (Ind),Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,Graeme BROOKS Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,9
90,Gillian MAXWELL (Ind),Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,Graeme BROOKS Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,9
91,Jim CLOCHERTY Scottish (Lab) Party,John DAVIDSON The Pensioner's Party,Graeme BROOKS Scottish (Con) and Unionist,Philomena DONNACHIE (Alba) Party for independence,Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,9
92,Francesca BRENNAN Scottish (Lab) Party,Elizabeth ROBERTSON (SNP) Party (SNP),Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
93,Jim CLOCHERTY Scottish (Lab) Party,John DAVIDSON The Pensioner's Party,Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Francesca BRENNAN Scottish (Lab) Party,Elizabeth ROBERTSON (SNP) Party (SNP),Philomena DONNACHIE (Alba) Party for independence,Gillian MAXWELL (Ind),Jacci STOYLE Scottish (LD),Graeme BROOKS Scottish (Con) and Unionist,4,9
94,Gillian MAXWELL (Ind),Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,Elizabeth ROBERTSON (SNP) Party (SNP),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Jacci STOYLE Scottish (LD),John DAVIDSON The Pensioner's Party,Philomena DONNACHIE (Alba) Party for independence,Graeme BROOKS Scottish (Con) and Unionist,4,9
95,Gillian MAXWELL (Ind),Jacci STOYLE Scottish (LD),Graeme BROOKS Scottish (Con) and Unionist,Jim CLOCHERTY Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
96,Jacci STOYLE Scottish (LD),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Elizabeth ROBERTSON (SNP) Party (SNP),Francesca BRENNAN Scottish (Lab) Party,Gillian MAXWELL (Ind),Philomena DONNACHIE (Alba) Party for independence,skipped,skipped,skipped,4,9
97,Graeme BROOKS Scottish (Con) and Unionist,Francesca BRENNAN Scottish (Lab) Party,Jacci STOYLE Scottish (LD),Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,skipped,4,9
98,Jacci STOYLE Scottish (LD),John DAVIDSON The Pensioner's Party,Graeme BROOKS Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
99,Gillian MAXWELL (Ind),Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,Graeme BROOKS Scottish (Con) and Unionist,Jacci STOYLE Scottish (LD),skipped,skipped,skipped,skipped,4,9
100,Francesca BRENNAN Scottish (Lab) Party,Philomena DONNACHIE (Alba) Party for independence,John DAVIDSON The Pensioner's Party,Jacci STOYLE Scottish (LD),Jim CLOCHERTY Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,9
101,Elizabeth ROBERTSON (SNP) Party (SNP),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Philomena DONNACHIE (Alba) Party for independence,Jacci STOYLE Scottish (LD),Gillian MAXWELL (Ind),skipped,skipped,skipped,skipped,4,9
102,Elizabeth ROBERTSON (SNP) Party (SNP),Gillian MAXWELL (Ind),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Graeme BROOKS Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,9
103,Graeme BROOKS Scottish (Con) and Unionist,Francesca BRENNAN Scottish (Lab) Party,Jim CLOCHERTY Scottish (Lab) Party,Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,9
104,Francesca BRENNAN Scottish (Lab) Party,Graeme BROOKS Scottish (Con) and Unionist,Jim CLOCHERTY Scottish (Lab) Party,Gillian MAXWELL (Ind),Jacci STOYLE Scottish (LD),John DAVIDSON The Pensioner's Party,Elizabeth ROBERTSON (SNP) Party (SNP),Jenn SCOTT-MCCLAFFERTY (SNP) Party (SNP),Philomena DONNACHIE (Alba) Party for independence,4,9
105,Graeme BROOKS Scottish (Con) and Unionist,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
106,Graeme BROOKS Scottish (Con) and Unionist,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
107,Graeme BROOKS Scottish (Con) and Unionist,Gillian MAXWELL (Ind),John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
