voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
637,LD,Brian LOGAN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
638,LD,Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
639,LD,Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
640,LD,Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
641,LD,Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
642,LD,Brian LOGAN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
643,LD,Brian LOGAN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
644,LD,Brian LOGAN (Ind),Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
645,LD,Brian LOGAN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
646,LD,Brian LOGAN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
647,LD,Brian LOGAN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
648,LD,Brian LOGAN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
649,LD,Brian LOGAN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
650,LD,Brian LOGAN (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
651,LD,Brian LOGAN (Ind),John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
652,LD,Brian LOGAN (Ind),John ALLISON (Ind),Jim ANDERSON (Ind),SNP,Gordon MCKINVEN (Ind),Lab,Jimmy MCQUEEN (Ind),Con,skipped,,10
653,LD,Brian LOGAN (Ind),SNP,Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
654,LD,Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
655,LD,Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
656,LD,Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
657,LD,Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
658,LD,Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
659,LD,Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
660,LD,Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,10
661,LD,Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,10
662,LD,Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
663,LD,Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
664,LD,Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Lab,Con,SNP,John ALLISON (Ind),skipped,,10
665,LD,Jim ANDERSON (Ind),Brian LOGAN (Ind),Con,John ALLISON (Ind),SNP,Lab,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,,10
666,LD,Jim ANDERSON (Ind),Brian LOGAN (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,,10
667,LD,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
668,LD,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
669,LD,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
670,LD,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,,10
671,LD,Jim ANDERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
672,LD,Jim ANDERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
673,LD,Jim ANDERSON (Ind),Con,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
674,LD,Jim ANDERSON (Ind),Con,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
675,LD,Jim ANDERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
676,LD,Jim ANDERSON (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
677,LD,Jim ANDERSON (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
678,LD,Jim ANDERSON (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
679,LD,Jim ANDERSON (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
680,LD,Jim ANDERSON (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
681,LD,Jim ANDERSON (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
682,LD,Jim ANDERSON (Ind),John ALLISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,10
683,LD,Jim ANDERSON (Ind),John ALLISON (Ind),Con,Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Lab,skipped,skipped,,10
684,LD,Jim ANDERSON (Ind),John ALLISON (Ind),Lab,Brian LOGAN (Ind),Con,Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),SNP,skipped,,10
685,LD,Jim ANDERSON (Ind),SNP,Con,Gordon MCKINVEN (Ind),John ALLISON (Ind),Lab,Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),skipped,,10
686,LD,Jim ANDERSON (Ind),SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,,10
687,LD,Jim ANDERSON (Ind),SNP,Lab,Con,Brian LOGAN (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,,10
688,LD,Jim ANDERSON (Ind),Lab,SNP,John ALLISON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,,10
689,LD,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
690,LD,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
691,LD,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
692,LD,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
693,LD,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
694,LD,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
695,LD,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
696,LD,Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
697,LD,Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
698,LD,Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
699,LD,Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
700,LD,Jimmy MCQUEEN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
701,LD,Jimmy MCQUEEN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
702,LD,Jimmy MCQUEEN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
703,LD,Jimmy MCQUEEN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
704,LD,Jimmy MCQUEEN (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
705,LD,Jimmy MCQUEEN (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
706,LD,Jimmy MCQUEEN (Ind),Lab,John ALLISON (Ind),Brian LOGAN (Ind),SNP,Con,Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),skipped,,10
707,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
708,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
709,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
710,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
711,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
712,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
713,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
714,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
715,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
716,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
717,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
718,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
719,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
720,LD,Con,Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
721,LD,Con,Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
722,LD,Con,Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
723,LD,Con,Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
724,LD,Con,Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
725,LD,Con,Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
726,LD,Con,Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
727,LD,Con,Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Lab,Brian LOGAN (Ind),SNP,John ALLISON (Ind),Jim ANDERSON (Ind),skipped,,10
728,LD,Con,Gordon MCKINVEN (Ind),Lab,Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),SNP,skipped,,10
729,LD,Con,Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
730,LD,Con,Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
731,LD,Con,Brian LOGAN (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
732,LD,Con,Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
733,LD,Con,Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
734,LD,Con,Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
735,LD,Con,Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
736,LD,Con,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
737,LD,Con,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
738,LD,Con,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,,10
739,LD,Con,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,,10
740,LD,Con,Jimmy MCQUEEN (Ind),Lab,Gordon MCKINVEN (Ind),Brian LOGAN (Ind),John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,,10
741,LD,Con,Jimmy MCQUEEN (Ind),Lab,Brian LOGAN (Ind),Jim ANDERSON (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,,10
742,LD,Con,John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
743,LD,Con,John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
744,LD,Con,John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
745,LD,Con,John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
746,LD,Con,John ALLISON (Ind),Jim ANDERSON (Ind),Lab,Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),SNP,skipped,,10
747,LD,Con,John ALLISON (Ind),Lab,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,,10
748,LD,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
749,LD,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
750,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
751,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
752,LD,Con,Lab,Gordon MCKINVEN (Ind),Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),John ALLISON (Ind),Jim ANDERSON (Ind),SNP,skipped,,10
753,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
754,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
755,LD,SNP,Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
756,LD,SNP,Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
757,LD,SNP,Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
758,LD,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),SNP,Con,Lab,skipped,,10
759,LD,Con,Brian LOGAN (Ind),Lab,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),SNP,Jim ANDERSON (Ind),John ALLISON (Ind),skipped,,10
760,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
761,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
762,LD,SNP,Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
763,LD,SNP,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Lab,Jimmy MCQUEEN (Ind),Con,skipped,,10
764,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
765,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
766,LD,John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
767,LD,John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
768,LD,John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
769,LD,John ALLISON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
770,LD,John ALLISON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
771,LD,John ALLISON (Ind),Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),Con,Lab,Brian LOGAN (Ind),SNP,Jimmy MCQUEEN (Ind),skipped,,10
772,LD,John ALLISON (Ind),Gordon MCKINVEN (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
773,LD,John ALLISON (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
774,LD,John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
775,LD,John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
776,LD,John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
777,LD,John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
778,LD,John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
779,LD,John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
780,LD,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Lab,SNP,Con,skipped,,10
781,LD,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Con,SNP,Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Lab,skipped,,10
782,LD,John ALLISON (Ind),Jim ANDERSON (Ind),SNP,Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,,10
783,LD,John ALLISON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
784,LD,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,10
785,LD,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Lab,Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Con,skipped,skipped,,10
786,LD,John ALLISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
787,LD,John ALLISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
788,LD,John ALLISON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
789,LD,John ALLISON (Ind),Lab,Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
790,LD,John ALLISON (Ind),Lab,Jim ANDERSON (Ind),Con,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,,10
791,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
792,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
793,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
794,LD,SNP,Brian LOGAN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
795,LD,SNP,Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
796,LD,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
797,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
798,LD,SNP,Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
799,LD,SNP,Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
800,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
801,LD,SNP,John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
802,LD,SNP,John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
803,LD,SNP,John ALLISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,10
804,LD,SNP,Lab,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),John ALLISON (Ind),Jim ANDERSON (Ind),Con,skipped,,10
805,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
806,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
807,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
808,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
809,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
810,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
811,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
812,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
813,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
814,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
815,LD,Lab,Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
816,LD,Lab,Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
817,LD,Lab,Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
818,LD,Lab,Gordon MCKINVEN (Ind),Con,John ALLISON (Ind),Jim ANDERSON (Ind),SNP,Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),skipped,,10
819,LD,Lab,Gordon MCKINVEN (Ind),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,,10
820,LD,Lab,Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
821,LD,Lab,Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
822,LD,Lab,Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
823,LD,Lab,Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
824,LD,Lab,Brian LOGAN (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
825,LD,Lab,Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
826,LD,Lab,Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
827,LD,Lab,Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),SNP,Brian LOGAN (Ind),skipped,skipped,skipped,skipped,,10
828,LD,Lab,Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
829,LD,Lab,Jim ANDERSON (Ind),Con,Brian LOGAN (Ind),John ALLISON (Ind),SNP,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,,10
830,LD,Lab,Jim ANDERSON (Ind),Con,John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,,10
831,LD,Lab,Jim ANDERSON (Ind),Con,John ALLISON (Ind),Brian LOGAN (Ind),SNP,Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,,10
832,LD,Lab,Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,,10
833,LD,Lab,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
834,LD,Lab,Jimmy MCQUEEN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,10
835,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
836,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
837,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
838,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
839,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
840,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
841,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
842,LD,Lab,Con,Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
843,LD,Lab,Con,Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),SNP,skipped,,10
844,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
845,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
846,LD,Lab,John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
847,LD,Lab,John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
848,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
849,LD,Lab,SNP,Jim ANDERSON (Ind),Brian LOGAN (Ind),Con,Gordon MCKINVEN (Ind),John ALLISON (Ind),Jimmy MCQUEEN (Ind),skipped,,10
850,LD,Lab,SNP,Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
851,LD,Lab,SNP,John ALLISON (Ind),Con,Brian LOGAN (Ind),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,,10
852,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
853,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
854,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
855,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
856,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
857,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
858,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
859,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
860,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
861,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
862,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
863,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
864,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
