voterId,rank1,rank2,rank3,rank4,numSeats,numCands
33,LD Alison ANDREWS,skipped,skipped,skipped,3,4
34,LD Alison ANDREWS,skipped,skipped,skipped,3,4
35,LD Alison ANDREWS,skipped,skipped,skipped,3,4
36,LD Alison ANDREWS,skipped,skipped,skipped,3,4
37,LD Alison ANDREWS,skipped,skipped,skipped,3,4
38,LD Alison ANDREWS,skipped,skipped,skipped,3,4
39,LD Alison ANDREWS,skipped,skipped,skipped,3,4
40,LD Alison ANDREWS,skipped,skipped,skipped,3,4
41,LD Alison ANDREWS,skipped,skipped,skipped,3,4
42,LD Alison ANDREWS,skipped,skipped,skipped,3,4
43,LD Alison ANDREWS,skipped,skipped,skipped,3,4
44,LD Alison ANDREWS,skipped,skipped,skipped,3,4
45,LD Alison ANDREWS,skipped,skipped,skipped,3,4
46,LD Alison ANDREWS,skipped,skipped,skipped,3,4
47,LD Alison ANDREWS,skipped,skipped,skipped,3,4
48,LD Alison ANDREWS,skipped,skipped,skipped,3,4
49,LD Alison ANDREWS,skipped,skipped,skipped,3,4
50,LD Alison ANDREWS,skipped,skipped,skipped,3,4
51,LD Alison ANDREWS,skipped,skipped,skipped,3,4
52,LD Alison ANDREWS,skipped,skipped,skipped,3,4
53,LD Alison ANDREWS,skipped,skipped,skipped,3,4
54,LD Alison ANDREWS,skipped,skipped,skipped,3,4
55,LD Alison ANDREWS,skipped,skipped,skipped,3,4
56,LD Alison ANDREWS,skipped,skipped,skipped,3,4
57,LD Alison ANDREWS,skipped,skipped,skipped,3,4
58,LD Alison ANDREWS,skipped,skipped,skipped,3,4
59,LD Alison ANDREWS,skipped,skipped,skipped,3,4
60,LD Alison ANDREWS,skipped,skipped,skipped,3,4
61,LD Alison ANDREWS,skipped,skipped,skipped,3,4
62,LD Alison ANDREWS,skipped,skipped,skipped,3,4
63,LD Alison ANDREWS,skipped,skipped,skipped,3,4
64,LD Alison ANDREWS,skipped,skipped,skipped,3,4
65,LD Alison ANDREWS,skipped,skipped,skipped,3,4
66,LD Alison ANDREWS,skipped,skipped,skipped,3,4
67,LD Alison ANDREWS,skipped,skipped,skipped,3,4
68,LD Alison ANDREWS,skipped,skipped,skipped,3,4
69,LD Alison ANDREWS,skipped,skipped,skipped,3,4
70,LD Alison ANDREWS,skipped,skipped,skipped,3,4
71,LD Alison ANDREWS,skipped,skipped,skipped,3,4
72,LD Alison ANDREWS,skipped,skipped,skipped,3,4
73,LD Alison ANDREWS,skipped,skipped,skipped,3,4
74,LD Alison ANDREWS,skipped,skipped,skipped,3,4
75,LD Alison ANDREWS,skipped,skipped,skipped,3,4
76,LD Alison ANDREWS,skipped,skipped,skipped,3,4
77,LD Alison ANDREWS,skipped,skipped,skipped,3,4
78,LD Alison ANDREWS,skipped,skipped,skipped,3,4
79,LD Alison ANDREWS,skipped,skipped,skipped,3,4
80,LD Alison ANDREWS,skipped,skipped,skipped,3,4
81,LD Alison ANDREWS,skipped,skipped,skipped,3,4
82,LD Alison ANDREWS,skipped,skipped,skipped,3,4
83,LD Alison ANDREWS,skipped,skipped,skipped,3,4
84,LD Alison ANDREWS,skipped,skipped,skipped,3,4
85,LD Alison ANDREWS,skipped,skipped,skipped,3,4
86,LD Alison ANDREWS,skipped,skipped,skipped,3,4
87,LD Alison ANDREWS,skipped,skipped,skipped,3,4
88,LD Alison ANDREWS,skipped,skipped,skipped,3,4
89,LD Alison ANDREWS,skipped,skipped,skipped,3,4
90,LD Alison ANDREWS,skipped,skipped,skipped,3,4
91,LD Alison ANDREWS,skipped,skipped,skipped,3,4
92,LD Alison ANDREWS,skipped,skipped,skipped,3,4
93,LD Alison ANDREWS,skipped,skipped,skipped,3,4
94,LD Alison ANDREWS,skipped,skipped,skipped,3,4
95,LD Alison ANDREWS,skipped,skipped,skipped,3,4
96,LD Alison ANDREWS,skipped,skipped,skipped,3,4
97,LD Alison ANDREWS,skipped,skipped,skipped,3,4
98,LD Alison ANDREWS,skipped,skipped,skipped,3,4
99,LD Alison ANDREWS,skipped,skipped,skipped,3,4
100,LD Alison ANDREWS,skipped,skipped,skipped,3,4
101,LD Alison ANDREWS,skipped,skipped,skipped,3,4
102,LD Alison ANDREWS,skipped,skipped,skipped,3,4
103,LD Alison ANDREWS,skipped,skipped,skipped,3,4
104,LD Alison ANDREWS,skipped,skipped,skipped,3,4
105,LD Alison ANDREWS,skipped,skipped,skipped,3,4
106,LD Alison ANDREWS,skipped,skipped,skipped,3,4
107,LD Alison ANDREWS,skipped,skipped,skipped,3,4
108,LD Alison ANDREWS,skipped,skipped,skipped,3,4
109,LD Alison ANDREWS,skipped,skipped,skipped,3,4
110,LD Alison ANDREWS,skipped,skipped,skipped,3,4
111,LD Alison ANDREWS,skipped,skipped,skipped,3,4
112,LD Alison ANDREWS,skipped,skipped,skipped,3,4
113,LD Alison ANDREWS,skipped,skipped,skipped,3,4
114,LD Alison ANDREWS,skipped,skipped,skipped,3,4
115,LD Alison ANDREWS,skipped,skipped,skipped,3,4
116,LD Alison ANDREWS,skipped,skipped,skipped,3,4
117,LD Alison ANDREWS,skipped,skipped,skipped,3,4
118,LD Alison ANDREWS,skipped,skipped,skipped,3,4
119,LD Alison ANDREWS,skipped,skipped,skipped,3,4
120,LD Alison ANDREWS,skipped,skipped,skipped,3,4
121,LD Alison ANDREWS,skipped,skipped,skipped,3,4
122,LD Alison ANDREWS,skipped,skipped,skipped,3,4
123,LD Alison ANDREWS,SNP IAIN GAUL,skipped,skipped,3,4
124,LD Alison ANDREWS,SNP IAIN GAUL,skipped,skipped,3,4
125,LD Alison ANDREWS,SNP IAIN GAUL,skipped,skipped,3,4
126,LD Alison ANDREWS,SNP IAIN GAUL,skipped,skipped,3,4
127,LD Alison ANDREWS,SNP IAIN GAUL,skipped,skipped,3,4
128,LD Alison ANDREWS,SNP IAIN GAUL,skipped,skipped,3,4
129,LD Alison ANDREWS,SNP IAIN GAUL,skipped,skipped,3,4
130,LD Alison ANDREWS,SNP IAIN GAUL,skipped,skipped,3,4
131,LD Alison ANDREWS,SNP IAIN GAUL,skipped,skipped,3,4
132,LD Alison ANDREWS,SNP IAIN GAUL,skipped,skipped,3,4
133,LD Alison ANDREWS,SNP IAIN GAUL,skipped,skipped,3,4
134,LD Alison ANDREWS,SNP IAIN GAUL,skipped,skipped,3,4
135,LD Alison ANDREWS,SNP IAIN GAUL,skipped,skipped,3,4
136,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
137,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
138,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
139,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
140,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
141,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
142,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
143,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
144,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
145,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
146,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
147,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
148,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
149,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
150,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
151,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
152,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
153,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
154,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
155,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
156,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
157,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
158,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,skipped,3,4
159,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
160,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
161,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
162,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
163,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
164,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
165,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
166,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
167,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
168,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
169,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
170,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
171,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
172,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
173,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
174,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
175,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
176,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
177,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
178,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
179,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
180,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
181,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
182,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
183,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
184,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
185,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
186,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
187,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
188,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
189,LD Alison ANDREWS,SNP IAIN GAUL,SNP JEANETTE GAUL,Con Ronnie PROCTOR,3,4
190,LD Alison ANDREWS,SNP IAIN GAUL,Con Ronnie PROCTOR,SNP JEANETTE GAUL,3,4
191,LD Alison ANDREWS,SNP IAIN GAUL,Con Ronnie PROCTOR,SNP JEANETTE GAUL,3,4
192,LD Alison ANDREWS,SNP IAIN GAUL,Con Ronnie PROCTOR,SNP JEANETTE GAUL,3,4
193,LD Alison ANDREWS,SNP IAIN GAUL,Con Ronnie PROCTOR,SNP JEANETTE GAUL,3,4
194,LD Alison ANDREWS,SNP IAIN GAUL,Con Ronnie PROCTOR,SNP JEANETTE GAUL,3,4
195,LD Alison ANDREWS,SNP JEANETTE GAUL,skipped,skipped,3,4
196,LD Alison ANDREWS,SNP JEANETTE GAUL,skipped,skipped,3,4
197,LD Alison ANDREWS,SNP JEANETTE GAUL,skipped,skipped,3,4
198,LD Alison ANDREWS,SNP JEANETTE GAUL,skipped,skipped,3,4
199,LD Alison ANDREWS,SNP JEANETTE GAUL,skipped,skipped,3,4
200,LD Alison ANDREWS,SNP JEANETTE GAUL,skipped,skipped,3,4
201,LD Alison ANDREWS,SNP JEANETTE GAUL,skipped,skipped,3,4
202,LD Alison ANDREWS,SNP JEANETTE GAUL,skipped,skipped,3,4
203,LD Alison ANDREWS,SNP JEANETTE GAUL,skipped,skipped,3,4
204,LD Alison ANDREWS,SNP JEANETTE GAUL,skipped,skipped,3,4
205,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,skipped,3,4
206,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,skipped,3,4
207,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,skipped,3,4
208,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,skipped,3,4
209,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,skipped,3,4
210,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,skipped,3,4
211,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,skipped,3,4
212,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,skipped,3,4
213,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,skipped,3,4
214,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,skipped,3,4
215,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,skipped,3,4
216,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,skipped,3,4
217,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,Con Ronnie PROCTOR,3,4
218,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,Con Ronnie PROCTOR,3,4
219,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,Con Ronnie PROCTOR,3,4
220,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,Con Ronnie PROCTOR,3,4
221,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,Con Ronnie PROCTOR,3,4
222,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,Con Ronnie PROCTOR,3,4
223,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,Con Ronnie PROCTOR,3,4
224,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,Con Ronnie PROCTOR,3,4
225,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,Con Ronnie PROCTOR,3,4
226,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,Con Ronnie PROCTOR,3,4
227,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,Con Ronnie PROCTOR,3,4
228,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,Con Ronnie PROCTOR,3,4
229,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,Con Ronnie PROCTOR,3,4
230,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,Con Ronnie PROCTOR,3,4
231,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,Con Ronnie PROCTOR,3,4
232,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,Con Ronnie PROCTOR,3,4
233,LD Alison ANDREWS,SNP JEANETTE GAUL,SNP IAIN GAUL,Con Ronnie PROCTOR,3,4
234,LD Alison ANDREWS,SNP JEANETTE GAUL,Con Ronnie PROCTOR,skipped,3,4
235,LD Alison ANDREWS,SNP JEANETTE GAUL,Con Ronnie PROCTOR,skipped,3,4
236,LD Alison ANDREWS,SNP JEANETTE GAUL,Con Ronnie PROCTOR,skipped,3,4
237,LD Alison ANDREWS,SNP JEANETTE GAUL,Con Ronnie PROCTOR,skipped,3,4
238,LD Alison ANDREWS,SNP JEANETTE GAUL,Con Ronnie PROCTOR,skipped,3,4
239,LD Alison ANDREWS,SNP JEANETTE GAUL,Con Ronnie PROCTOR,SNP IAIN GAUL,3,4
240,LD Alison ANDREWS,SNP JEANETTE GAUL,Con Ronnie PROCTOR,SNP IAIN GAUL,3,4
241,LD Alison ANDREWS,SNP JEANETTE GAUL,Con Ronnie PROCTOR,SNP IAIN GAUL,3,4
242,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
243,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
244,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
245,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
246,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
247,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
248,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
249,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
250,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
251,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
252,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
253,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
254,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
255,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
256,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
257,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
258,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
259,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
260,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
261,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
262,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
263,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
264,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
265,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
266,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
267,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
268,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
269,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
270,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
271,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
272,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
273,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
274,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
275,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
276,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
277,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
278,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
279,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
280,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
281,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
282,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
283,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
284,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
285,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
286,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
287,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
288,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
289,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
290,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
291,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
292,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
293,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
294,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
295,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
296,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
297,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
298,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
299,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
300,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
301,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
302,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
303,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
304,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
305,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
306,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
307,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
308,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
309,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
310,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
311,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
312,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
313,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
314,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
315,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
316,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
317,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
318,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
319,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
320,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
321,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
322,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
323,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
324,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
325,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
326,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
327,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
328,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
329,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
330,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
331,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
332,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
333,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
334,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
335,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
336,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
337,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
338,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
339,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
340,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
341,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
342,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
343,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
344,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
345,LD Alison ANDREWS,Con Ronnie PROCTOR,skipped,skipped,3,4
