voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
659,Ind David FAIRWEATHER,Ind Peter NIELD,Con David LUMGAIR,LD Kevin BARTHORPE,skipped,skipped,skipped,skipped,4
660,Ind David FAIRWEATHER,Ind Peter NIELD,Con David LUMGAIR,LD Kevin BARTHORPE,skipped,skipped,skipped,skipped,4
661,Ind David FAIRWEATHER,Ind Peter NIELD,Con David LUMGAIR,LD Kevin BARTHORPE,Lab Alec MOLLISON,SNP Ewan SMITH,SNP Alex KING,Ind Ian WATSON,4
662,Ind David FAIRWEATHER,Ind Peter NIELD,Con David LUMGAIR,SNP Alex KING,skipped,skipped,skipped,skipped,4
663,Ind David FAIRWEATHER,Ind Peter NIELD,Con David LUMGAIR,SNP Alex KING,LD Kevin BARTHORPE,Lab Alec MOLLISON,SNP Ewan SMITH,Ind Ian WATSON,4
664,Ind David FAIRWEATHER,Ind Peter NIELD,Con David LUMGAIR,SNP Alex KING,SNP Ewan SMITH,Lab Alec MOLLISON,skipped,skipped,4
665,Ind David FAIRWEATHER,Ind Peter NIELD,Con David LUMGAIR,SNP Alex KING,SNP Ewan SMITH,Lab Alec MOLLISON,LD Kevin BARTHORPE,Ind Ian WATSON,4
666,Ind David FAIRWEATHER,Ind Peter NIELD,Con David LUMGAIR,SNP Alex KING,Ind Ian WATSON,LD Kevin BARTHORPE,SNP Ewan SMITH,Lab Alec MOLLISON,4
667,Ind David FAIRWEATHER,Ind Peter NIELD,Con David LUMGAIR,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,4
668,Ind David FAIRWEATHER,Ind Peter NIELD,Con David LUMGAIR,Lab Alec MOLLISON,Ind Ian WATSON,LD Kevin BARTHORPE,SNP Ewan SMITH,SNP Alex KING,4
669,Ind David FAIRWEATHER,Ind Peter NIELD,Con David LUMGAIR,Ind Ian WATSON,LD Kevin BARTHORPE,SNP Alex KING,Lab Alec MOLLISON,SNP Ewan SMITH,4
670,Ind David FAIRWEATHER,Ind Peter NIELD,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,skipped,4
671,Ind David FAIRWEATHER,Ind Peter NIELD,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,skipped,4
672,Ind David FAIRWEATHER,Ind Peter NIELD,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,skipped,4
673,Ind David FAIRWEATHER,Ind Peter NIELD,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,skipped,4
674,Ind David FAIRWEATHER,Ind Peter NIELD,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,skipped,4
675,Ind David FAIRWEATHER,Ind Peter NIELD,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,skipped,4
676,Ind David FAIRWEATHER,Ind Peter NIELD,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,skipped,4
677,Ind David FAIRWEATHER,Ind Peter NIELD,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,skipped,4
678,Ind David FAIRWEATHER,Ind Peter NIELD,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,skipped,4
679,Ind David FAIRWEATHER,Ind Peter NIELD,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,skipped,4
680,Ind David FAIRWEATHER,Ind Peter NIELD,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,skipped,4
681,Ind David FAIRWEATHER,Ind Peter NIELD,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,skipped,4
682,Ind David FAIRWEATHER,Ind Peter NIELD,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,skipped,4
683,Ind David FAIRWEATHER,Ind Peter NIELD,Lab Alec MOLLISON,LD Kevin BARTHORPE,Ind Ian WATSON,Con David LUMGAIR,SNP Alex KING,SNP Ewan SMITH,4
684,Ind David FAIRWEATHER,Ind Peter NIELD,Lab Alec MOLLISON,Ind Ian WATSON,skipped,skipped,skipped,skipped,4
685,Ind David FAIRWEATHER,Ind Peter NIELD,Lab Alec MOLLISON,Ind Ian WATSON,skipped,skipped,skipped,skipped,4
686,Ind David FAIRWEATHER,Ind Peter NIELD,Lab Alec MOLLISON,Ind Ian WATSON,skipped,skipped,skipped,skipped,4
687,Ind David FAIRWEATHER,Ind Peter NIELD,Lab Alec MOLLISON,Ind Ian WATSON,LD Kevin BARTHORPE,Con David LUMGAIR,SNP Alex KING,SNP Ewan SMITH,4
688,Ind David FAIRWEATHER,Ind Peter NIELD,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,4
689,Ind David FAIRWEATHER,Ind Peter NIELD,SNP Ewan SMITH,SNP Alex KING,skipped,skipped,skipped,skipped,4
690,Ind David FAIRWEATHER,Ind Peter NIELD,SNP Ewan SMITH,Con David LUMGAIR,SNP Alex KING,skipped,skipped,skipped,4
691,Ind David FAIRWEATHER,Ind Peter NIELD,SNP Ewan SMITH,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,4
692,Ind David FAIRWEATHER,Ind Peter NIELD,SNP Ewan SMITH,Ind Ian WATSON,Lab Alec MOLLISON,LD Kevin BARTHORPE,Con David LUMGAIR,SNP Alex KING,4
693,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
694,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
695,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
696,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
697,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
698,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
699,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
700,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
701,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
702,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
703,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
704,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
705,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
706,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
707,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
708,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
709,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
710,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
711,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
712,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
713,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
714,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
715,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
716,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
717,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
718,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
719,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
720,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
721,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
722,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
723,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
724,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
725,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
726,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
727,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
728,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
729,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
730,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
731,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
732,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
733,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
734,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
735,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
736,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
737,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
738,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
739,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
740,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
741,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
742,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
743,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
744,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
745,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
746,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
747,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
748,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
749,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
750,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
751,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
752,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
753,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
754,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
755,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
756,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
757,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,LD Kevin BARTHORPE,skipped,skipped,skipped,skipped,4
758,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,LD Kevin BARTHORPE,skipped,skipped,skipped,skipped,4
759,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,LD Kevin BARTHORPE,skipped,skipped,skipped,skipped,4
760,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,LD Kevin BARTHORPE,skipped,skipped,skipped,skipped,4
761,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,LD Kevin BARTHORPE,SNP Alex KING,Con David LUMGAIR,Lab Alec MOLLISON,SNP Ewan SMITH,4
762,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,LD Kevin BARTHORPE,SNP Alex KING,SNP Ewan SMITH,Con David LUMGAIR,Lab Alec MOLLISON,4
763,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,LD Kevin BARTHORPE,Con David LUMGAIR,skipped,skipped,skipped,4
764,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,LD Kevin BARTHORPE,Con David LUMGAIR,Lab Alec MOLLISON,skipped,skipped,4
765,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,LD Kevin BARTHORPE,Con David LUMGAIR,Lab Alec MOLLISON,skipped,skipped,4
766,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,LD Kevin BARTHORPE,Lab Alec MOLLISON,skipped,skipped,skipped,4
767,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,LD Kevin BARTHORPE,Lab Alec MOLLISON,Con David LUMGAIR,SNP Alex KING,SNP Ewan SMITH,4
768,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,LD Kevin BARTHORPE,SNP Ewan SMITH,Lab Alec MOLLISON,Con David LUMGAIR,SNP Alex KING,4
769,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,SNP Alex KING,skipped,skipped,skipped,skipped,4
770,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,SNP Alex KING,SNP Ewan SMITH,skipped,skipped,skipped,4
771,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,SNP Alex KING,SNP Ewan SMITH,LD Kevin BARTHORPE,Con David LUMGAIR,Lab Alec MOLLISON,4
772,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,Con David LUMGAIR,skipped,skipped,skipped,skipped,4
773,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,Con David LUMGAIR,skipped,skipped,skipped,skipped,4
774,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,Con David LUMGAIR,skipped,skipped,skipped,skipped,4
775,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,Con David LUMGAIR,skipped,skipped,skipped,skipped,4
776,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,Con David LUMGAIR,skipped,skipped,skipped,skipped,4
777,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,Con David LUMGAIR,skipped,skipped,skipped,skipped,4
778,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,Con David LUMGAIR,LD Kevin BARTHORPE,skipped,skipped,skipped,4
779,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,Con David LUMGAIR,LD Kevin BARTHORPE,skipped,skipped,skipped,4
780,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,Con David LUMGAIR,LD Kevin BARTHORPE,skipped,skipped,skipped,4
781,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,Con David LUMGAIR,LD Kevin BARTHORPE,Lab Alec MOLLISON,skipped,skipped,4
782,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,Con David LUMGAIR,LD Kevin BARTHORPE,Lab Alec MOLLISON,SNP Alex KING,SNP Ewan SMITH,4
783,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,4
784,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,4
785,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,4
786,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,4
787,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,4
788,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,4
789,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,4
790,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,4
791,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,Lab Alec MOLLISON,LD Kevin BARTHORPE,Con David LUMGAIR,SNP Alex KING,SNP Ewan SMITH,4
792,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,Lab Alec MOLLISON,LD Kevin BARTHORPE,SNP Ewan SMITH,Con David LUMGAIR,SNP Alex KING,4
793,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,SNP Ewan SMITH,SNP Alex KING,Lab Alec MOLLISON,LD Kevin BARTHORPE,Con David LUMGAIR,4
794,Ind David FAIRWEATHER,Ind Peter NIELD,Ind Ian WATSON,SNP Ewan SMITH,Lab Alec MOLLISON,Con David LUMGAIR,LD Kevin BARTHORPE,skipped,4
795,Ind David FAIRWEATHER,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,skipped,4
796,Ind David FAIRWEATHER,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,skipped,4
797,Ind David FAIRWEATHER,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,skipped,4
798,Ind David FAIRWEATHER,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,skipped,4
799,Ind David FAIRWEATHER,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,skipped,4
800,Ind David FAIRWEATHER,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,skipped,4
801,Ind David FAIRWEATHER,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,skipped,4
802,Ind David FAIRWEATHER,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,skipped,4
803,Ind David FAIRWEATHER,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,skipped,4
804,Ind David FAIRWEATHER,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,skipped,4
805,Ind David FAIRWEATHER,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,skipped,4
806,Ind David FAIRWEATHER,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,skipped,4
807,Ind David FAIRWEATHER,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,skipped,4
808,Ind David FAIRWEATHER,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,skipped,4
809,Ind David FAIRWEATHER,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,skipped,4
810,Ind David FAIRWEATHER,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,skipped,4
811,Ind David FAIRWEATHER,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,skipped,4
812,Ind David FAIRWEATHER,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,skipped,4
813,Ind David FAIRWEATHER,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,skipped,4
814,Ind David FAIRWEATHER,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,skipped,4
815,Ind David FAIRWEATHER,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,skipped,4
816,Ind David FAIRWEATHER,SNP Ewan SMITH,skipped,skipped,skipped,skipped,skipped,skipped,4
817,Ind David FAIRWEATHER,SNP Ewan SMITH,LD Kevin BARTHORPE,skipped,skipped,skipped,skipped,skipped,4
818,Ind David FAIRWEATHER,SNP Ewan SMITH,LD Kevin BARTHORPE,skipped,skipped,skipped,skipped,skipped,4
819,Ind David FAIRWEATHER,SNP Ewan SMITH,LD Kevin BARTHORPE,SNP Alex KING,skipped,skipped,skipped,skipped,4
820,Ind David FAIRWEATHER,SNP Ewan SMITH,SNP Alex KING,skipped,skipped,skipped,skipped,skipped,4
821,Ind David FAIRWEATHER,SNP Ewan SMITH,SNP Alex KING,skipped,skipped,skipped,skipped,skipped,4
822,Ind David FAIRWEATHER,SNP Ewan SMITH,SNP Alex KING,skipped,skipped,skipped,skipped,skipped,4
823,Ind David FAIRWEATHER,SNP Ewan SMITH,SNP Alex KING,skipped,skipped,skipped,skipped,skipped,4
824,Ind David FAIRWEATHER,SNP Ewan SMITH,SNP Alex KING,skipped,skipped,skipped,skipped,skipped,4
825,Ind David FAIRWEATHER,SNP Ewan SMITH,SNP Alex KING,skipped,skipped,skipped,skipped,skipped,4
826,Ind David FAIRWEATHER,SNP Ewan SMITH,SNP Alex KING,skipped,skipped,skipped,skipped,skipped,4
827,Ind David FAIRWEATHER,SNP Ewan SMITH,SNP Alex KING,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,4
828,Ind David FAIRWEATHER,SNP Ewan SMITH,SNP Alex KING,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,4
829,Ind David FAIRWEATHER,SNP Ewan SMITH,SNP Alex KING,Ind Peter NIELD,skipped,skipped,skipped,skipped,4
830,Ind David FAIRWEATHER,SNP Ewan SMITH,SNP Alex KING,Ind Peter NIELD,Lab Alec MOLLISON,LD Kevin BARTHORPE,Con David LUMGAIR,Ind Ian WATSON,4
831,Ind David FAIRWEATHER,SNP Ewan SMITH,SNP Alex KING,Ind Peter NIELD,Lab Alec MOLLISON,Ind Ian WATSON,LD Kevin BARTHORPE,Con David LUMGAIR,4
832,Ind David FAIRWEATHER,SNP Ewan SMITH,Con David LUMGAIR,skipped,skipped,skipped,skipped,skipped,4
833,Ind David FAIRWEATHER,SNP Ewan SMITH,Con David LUMGAIR,skipped,skipped,skipped,skipped,skipped,4
834,Ind David FAIRWEATHER,SNP Ewan SMITH,Con David LUMGAIR,LD Kevin BARTHORPE,skipped,skipped,skipped,skipped,4
835,Ind David FAIRWEATHER,SNP Ewan SMITH,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,skipped,4
836,Ind David FAIRWEATHER,SNP Ewan SMITH,Lab Alec MOLLISON,skipped,skipped,skipped,skipped,skipped,4
837,Ind David FAIRWEATHER,SNP Ewan SMITH,Lab Alec MOLLISON,SNP Alex KING,skipped,skipped,skipped,skipped,4
838,Ind David FAIRWEATHER,SNP Ewan SMITH,Lab Alec MOLLISON,SNP Alex KING,LD Kevin BARTHORPE,Ind Peter NIELD,Con David LUMGAIR,Ind Ian WATSON,4
839,Ind David FAIRWEATHER,SNP Ewan SMITH,Lab Alec MOLLISON,Con David LUMGAIR,skipped,skipped,skipped,skipped,4
840,Ind David FAIRWEATHER,SNP Ewan SMITH,Ind Peter NIELD,skipped,skipped,skipped,skipped,skipped,4
841,Ind David FAIRWEATHER,SNP Ewan SMITH,Ind Peter NIELD,skipped,skipped,skipped,skipped,skipped,4
842,Ind David FAIRWEATHER,SNP Ewan SMITH,Ind Peter NIELD,skipped,skipped,skipped,skipped,skipped,4
843,Ind David FAIRWEATHER,SNP Ewan SMITH,Ind Peter NIELD,skipped,skipped,skipped,skipped,skipped,4
844,Ind David FAIRWEATHER,SNP Ewan SMITH,Ind Peter NIELD,skipped,skipped,skipped,skipped,skipped,4
845,Ind David FAIRWEATHER,SNP Ewan SMITH,Ind Peter NIELD,skipped,skipped,skipped,skipped,skipped,4
846,Ind David FAIRWEATHER,SNP Ewan SMITH,Ind Peter NIELD,LD Kevin BARTHORPE,Con David LUMGAIR,Ind Ian WATSON,SNP Alex KING,skipped,4
847,Ind David FAIRWEATHER,SNP Ewan SMITH,Ind Peter NIELD,Ind Ian WATSON,Con David LUMGAIR,Lab Alec MOLLISON,skipped,skipped,4
848,Ind David FAIRWEATHER,SNP Ewan SMITH,Ind Peter NIELD,Ind Ian WATSON,Con David LUMGAIR,Lab Alec MOLLISON,LD Kevin BARTHORPE,SNP Alex KING,4
849,Ind David FAIRWEATHER,SNP Ewan SMITH,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
850,Ind David FAIRWEATHER,SNP Ewan SMITH,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
851,Ind David FAIRWEATHER,SNP Ewan SMITH,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
852,Ind David FAIRWEATHER,SNP Ewan SMITH,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,4
853,Ind David FAIRWEATHER,SNP Ewan SMITH,Ind Ian WATSON,SNP Alex KING,Ind Peter NIELD,skipped,skipped,skipped,4
854,Ind David FAIRWEATHER,SNP Ewan SMITH,Ind Ian WATSON,Ind Peter NIELD,skipped,skipped,skipped,skipped,4
855,Ind David FAIRWEATHER,SNP Ewan SMITH,Ind Ian WATSON,Ind Peter NIELD,skipped,skipped,skipped,skipped,4
856,Ind David FAIRWEATHER,SNP Ewan SMITH,Ind Ian WATSON,Ind Peter NIELD,skipped,skipped,skipped,skipped,4
857,Ind David FAIRWEATHER,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,skipped,4
858,Ind David FAIRWEATHER,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,skipped,4
859,Ind David FAIRWEATHER,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,skipped,4
860,Ind David FAIRWEATHER,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,skipped,4
861,Ind David FAIRWEATHER,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,skipped,4
862,Ind David FAIRWEATHER,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,skipped,4
863,Ind David FAIRWEATHER,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,skipped,4
864,Ind David FAIRWEATHER,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,skipped,4
865,Ind David FAIRWEATHER,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,skipped,4
866,Ind David FAIRWEATHER,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,skipped,4
867,Ind David FAIRWEATHER,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,skipped,4
868,Ind David FAIRWEATHER,Ind Ian WATSON,skipped,skipped,skipped,skipped,skipped,skipped,4
