voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
57,LD,Pauline MUNRO (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
58,LD,Pauline MUNRO (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
59,LD,Pauline MUNRO (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
60,Grn,LD,Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
61,Grn,Pauline MUNRO (Ind),Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
62,SNP,Lab,Eric FRASER (Ind),Kate STEVENSON (Ind),Grn,Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),LD,Con,4,9
63,Lab,SNP,Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
64,Lab,SNP,Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
65,Con,Eric FRASER (Ind),SNP,Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),Kate STEVENSON (Ind),LD,Grn,Lab,4,9
66,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
67,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
68,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
69,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
70,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
71,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
72,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
73,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
74,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
75,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
76,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
77,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
78,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
79,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
80,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
81,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
82,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
83,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
84,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
85,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
86,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
87,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
88,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
89,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
90,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
91,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
92,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
93,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
94,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
95,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
96,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
97,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
98,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
99,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
100,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
101,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,4,9
102,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,4,9
103,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,4,9
104,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,4,9
105,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,4,9
106,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,4,9
107,Lab,SNP,LD,Grn,Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,4,9
108,SNP,Eric FRASER (Ind),Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
109,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),SNP,Lab,skipped,skipped,skipped,4,9
110,Lab,LD,Con,Eric FRASER (Ind),Pauline MUNRO (Ind),Kate STEVENSON (Ind),Grn,SNP,Maxine MORLEY-SMITH (Ind),4,9
111,LD,Grn,SNP,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Lab,skipped,skipped,skipped,4,9
112,Kate STEVENSON (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
113,LD,Lab,Con,Eric FRASER (Ind),Pauline MUNRO (Ind),Kate STEVENSON (Ind),Grn,Maxine MORLEY-SMITH (Ind),SNP,4,9
114,Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),LD,Grn,skipped,skipped,skipped,skipped,skipped,4,9
115,SNP,Kate STEVENSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
116,Kate STEVENSON (Ind),Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Lab,LD,Eric FRASER (Ind),skipped,skipped,skipped,4,9
117,LD,Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4,9
118,LD,Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4,9
119,Lab,Kate STEVENSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
120,LD,Kate STEVENSON (Ind),Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),Lab,Con,skipped,skipped,4,9
121,LD,Pauline MUNRO (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,4,9
122,LD,Kate STEVENSON (Ind),Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,4,9
123,LD,Kate STEVENSON (Ind),Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,4,9
124,LD,Kate STEVENSON (Ind),Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,4,9
125,SNP,Eric FRASER (Ind),Pauline MUNRO (Ind),Kate STEVENSON (Ind),Maxine MORLEY-SMITH (Ind),LD,Grn,Lab,Con,4,9
126,Lab,LD,Pauline MUNRO (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),Grn,Con,Maxine MORLEY-SMITH (Ind),SNP,4,9
127,Pauline MUNRO (Ind),Kate STEVENSON (Ind),Maxine MORLEY-SMITH (Ind),SNP,Eric FRASER (Ind),Con,LD,Lab,Grn,4,9
128,SNP,Grn,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),LD,Eric FRASER (Ind),Lab,skipped,4,9
129,SNP,Grn,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),LD,Eric FRASER (Ind),Lab,skipped,4,9
130,LD,Pauline MUNRO (Ind),Grn,Kate STEVENSON (Ind),Eric FRASER (Ind),Con,Maxine MORLEY-SMITH (Ind),Lab,SNP,4,9
131,LD,Pauline MUNRO (Ind),Kate STEVENSON (Ind),Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,4,9
132,LD,Pauline MUNRO (Ind),Kate STEVENSON (Ind),Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,4,9
133,Grn,SNP,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,4,9
134,SNP,LD,Eric FRASER (Ind),Kate STEVENSON (Ind),Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),Grn,Lab,Con,4,9
135,LD,Kate STEVENSON (Ind),Eric FRASER (Ind),Lab,skipped,skipped,skipped,skipped,skipped,4,9
136,SNP,Maxine MORLEY-SMITH (Ind),Grn,Pauline MUNRO (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),LD,Lab,Con,4,9
137,LD,Con,Lab,Grn,skipped,skipped,skipped,skipped,skipped,4,9
138,LD,Con,Lab,Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),Pauline MUNRO (Ind),Grn,SNP,4,9
139,LD,Con,Lab,Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),Pauline MUNRO (Ind),Grn,SNP,4,9
140,Con,LD,Pauline MUNRO (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,4,9
141,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4,9
142,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4,9
143,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4,9
144,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4,9
145,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4,9
146,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4,9
147,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4,9
148,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4,9
149,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4,9
150,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4,9
151,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4,9
152,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4,9
153,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4,9
154,Pauline MUNRO (Ind),Eric FRASER (Ind),Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
155,Pauline MUNRO (Ind),Eric FRASER (Ind),Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
156,Pauline MUNRO (Ind),Eric FRASER (Ind),Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
157,Pauline MUNRO (Ind),Eric FRASER (Ind),Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
158,Pauline MUNRO (Ind),Eric FRASER (Ind),Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
159,SNP,LD,Grn,Kate STEVENSON (Ind),Lab,skipped,skipped,skipped,skipped,4,9
160,Maxine MORLEY-SMITH (Ind),LD,SNP,Eric FRASER (Ind),Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,4,9
161,SNP,LD,Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
162,SNP,LD,Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
163,SNP,LD,Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
164,SNP,LD,Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
165,SNP,LD,Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
166,SNP,LD,Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
167,SNP,LD,Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
168,LD,Grn,Lab,SNP,Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),Kate STEVENSON (Ind),Eric FRASER (Ind),skipped,4,9
169,Maxine MORLEY-SMITH (Ind),LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
170,Maxine MORLEY-SMITH (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
171,Maxine MORLEY-SMITH (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
172,Maxine MORLEY-SMITH (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
173,Maxine MORLEY-SMITH (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
174,Maxine MORLEY-SMITH (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
175,Maxine MORLEY-SMITH (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
176,LD,Con,Pauline MUNRO (Ind),Lab,Kate STEVENSON (Ind),Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),Grn,SNP,4,9
177,Lab,LD,Grn,Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),Kate STEVENSON (Ind),Pauline MUNRO (Ind),Con,SNP,4,9
178,Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),Kate STEVENSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,4,9
179,Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),Kate STEVENSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,4,9
180,Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),Kate STEVENSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,4,9
181,Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),Kate STEVENSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,4,9
182,Con,Pauline MUNRO (Ind),Grn,Kate STEVENSON (Ind),LD,Eric FRASER (Ind),skipped,skipped,skipped,4,9
183,SNP,LD,Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),Grn,skipped,skipped,skipped,skipped,4,9
184,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
185,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
186,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
187,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
188,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
189,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
190,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
191,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
192,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
193,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
194,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
195,Pauline MUNRO (Ind),SNP,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
196,Pauline MUNRO (Ind),SNP,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
197,Pauline MUNRO (Ind),SNP,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
198,Pauline MUNRO (Ind),SNP,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
199,Pauline MUNRO (Ind),SNP,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
200,Pauline MUNRO (Ind),SNP,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
201,Pauline MUNRO (Ind),SNP,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
202,Pauline MUNRO (Ind),SNP,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
203,SNP,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Grn,Eric FRASER (Ind),Lab,LD,Con,4,9
204,SNP,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Grn,Eric FRASER (Ind),Lab,LD,Con,4,9
205,SNP,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Kate STEVENSON (Ind),Grn,Eric FRASER (Ind),Lab,LD,Con,4,9
206,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),SNP,Grn,Kate STEVENSON (Ind),Eric FRASER (Ind),LD,Lab,Con,4,9
207,Con,LD,Kate STEVENSON (Ind),Lab,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),SNP,Grn,4,9
208,Lab,Grn,LD,Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,4,9
209,SNP,Con,Pauline MUNRO (Ind),Eric FRASER (Ind),Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,4,9
210,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
211,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
212,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
213,LD,Lab,Grn,Kate STEVENSON (Ind),Eric FRASER (Ind),Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),SNP,Con,4,9
214,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),LD,Kate STEVENSON (Ind),Eric FRASER (Ind),Con,Lab,skipped,skipped,4,9
215,Kate STEVENSON (Ind),Pauline MUNRO (Ind),Lab,SNP,Maxine MORLEY-SMITH (Ind),Eric FRASER (Ind),skipped,skipped,skipped,4,9
216,LD,Pauline MUNRO (Ind),Kate STEVENSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,4,9
217,Pauline MUNRO (Ind),LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
218,Pauline MUNRO (Ind),LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
219,SNP,Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),Eric FRASER (Ind),Grn,Kate STEVENSON (Ind),LD,Lab,Con,4,9
220,Pauline MUNRO (Ind),Lab,Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
