voterId,rank1,rank2,rank3,rank4,numSeats,numCands
463,SNP,LD,Lab,Con,3,4
464,SNP,LD,Lab,Con,3,4
465,SNP,LD,Lab,Con,3,4
466,SNP,LD,Lab,Con,3,4
467,SNP,LD,Lab,Con,3,4
468,SNP,LD,Lab,Con,3,4
469,SNP,LD,Lab,Con,3,4
470,SNP,LD,Lab,Con,3,4
471,SNP,LD,Lab,Con,3,4
472,SNP,LD,Lab,Con,3,4
473,SNP,LD,Lab,Con,3,4
474,SNP,LD,Lab,Con,3,4
475,SNP,LD,Lab,Con,3,4
476,SNP,LD,Lab,Con,3,4
477,SNP,LD,Lab,Con,3,4
478,SNP,LD,Lab,Con,3,4
479,SNP,LD,Lab,Con,3,4
480,SNP,LD,Lab,Con,3,4
481,SNP,LD,Lab,Con,3,4
482,SNP,Con,LD,Lab,3,4
483,SNP,Con,LD,Lab,3,4
484,SNP,Con,LD,Lab,3,4
485,SNP,Con,LD,Lab,3,4
486,SNP,Con,LD,Lab,3,4
487,SNP,Con,LD,Lab,3,4
488,SNP,Con,LD,Lab,3,4
489,SNP,Con,LD,Lab,3,4
490,SNP,Con,LD,Lab,3,4
491,SNP,Con,LD,Lab,3,4
492,SNP,Con,LD,Lab,3,4
493,SNP,Con,LD,Lab,3,4
494,SNP,Con,LD,Lab,3,4
495,SNP,Con,LD,Lab,3,4
496,SNP,Con,LD,Lab,3,4
497,SNP,Con,LD,Lab,3,4
498,SNP,skipped,skipped,skipped,3,4
499,SNP,skipped,skipped,skipped,3,4
500,SNP,skipped,skipped,skipped,3,4
501,SNP,skipped,skipped,skipped,3,4
502,SNP,skipped,skipped,skipped,3,4
503,SNP,skipped,skipped,skipped,3,4
504,SNP,skipped,skipped,skipped,3,4
505,SNP,skipped,skipped,skipped,3,4
506,SNP,skipped,skipped,skipped,3,4
507,SNP,skipped,skipped,skipped,3,4
508,SNP,skipped,skipped,skipped,3,4
509,SNP,skipped,skipped,skipped,3,4
510,SNP,skipped,skipped,skipped,3,4
511,SNP,skipped,skipped,skipped,3,4
512,SNP,skipped,skipped,skipped,3,4
513,SNP,skipped,skipped,skipped,3,4
514,SNP,skipped,skipped,skipped,3,4
515,SNP,skipped,skipped,skipped,3,4
516,SNP,skipped,skipped,skipped,3,4
517,SNP,skipped,skipped,skipped,3,4
518,SNP,skipped,skipped,skipped,3,4
519,SNP,skipped,skipped,skipped,3,4
520,SNP,skipped,skipped,skipped,3,4
521,SNP,skipped,skipped,skipped,3,4
522,SNP,skipped,skipped,skipped,3,4
523,SNP,skipped,skipped,skipped,3,4
524,SNP,skipped,skipped,skipped,3,4
525,SNP,skipped,skipped,skipped,3,4
526,SNP,skipped,skipped,skipped,3,4
527,SNP,skipped,skipped,skipped,3,4
528,SNP,skipped,skipped,skipped,3,4
529,SNP,skipped,skipped,skipped,3,4
530,SNP,skipped,skipped,skipped,3,4
531,SNP,skipped,skipped,skipped,3,4
532,SNP,skipped,skipped,skipped,3,4
533,SNP,skipped,skipped,skipped,3,4
534,SNP,skipped,skipped,skipped,3,4
535,SNP,skipped,skipped,skipped,3,4
536,SNP,skipped,skipped,skipped,3,4
537,SNP,skipped,skipped,skipped,3,4
538,SNP,skipped,skipped,skipped,3,4
539,SNP,skipped,skipped,skipped,3,4
540,SNP,skipped,skipped,skipped,3,4
541,SNP,skipped,skipped,skipped,3,4
542,SNP,skipped,skipped,skipped,3,4
543,SNP,skipped,skipped,skipped,3,4
544,SNP,skipped,skipped,skipped,3,4
545,SNP,skipped,skipped,skipped,3,4
546,SNP,skipped,skipped,skipped,3,4
547,SNP,skipped,skipped,skipped,3,4
548,SNP,skipped,skipped,skipped,3,4
549,SNP,skipped,skipped,skipped,3,4
550,SNP,skipped,skipped,skipped,3,4
551,SNP,skipped,skipped,skipped,3,4
552,SNP,skipped,skipped,skipped,3,4
553,SNP,skipped,skipped,skipped,3,4
554,SNP,skipped,skipped,skipped,3,4
555,SNP,skipped,skipped,skipped,3,4
556,SNP,skipped,skipped,skipped,3,4
557,SNP,skipped,skipped,skipped,3,4
558,SNP,skipped,skipped,skipped,3,4
559,SNP,skipped,skipped,skipped,3,4
560,SNP,skipped,skipped,skipped,3,4
561,SNP,skipped,skipped,skipped,3,4
562,SNP,skipped,skipped,skipped,3,4
563,SNP,skipped,skipped,skipped,3,4
564,SNP,skipped,skipped,skipped,3,4
565,SNP,skipped,skipped,skipped,3,4
566,SNP,skipped,skipped,skipped,3,4
567,SNP,skipped,skipped,skipped,3,4
568,SNP,skipped,skipped,skipped,3,4
569,SNP,skipped,skipped,skipped,3,4
570,SNP,skipped,skipped,skipped,3,4
571,SNP,skipped,skipped,skipped,3,4
572,SNP,skipped,skipped,skipped,3,4
573,SNP,skipped,skipped,skipped,3,4
574,SNP,skipped,skipped,skipped,3,4
575,SNP,skipped,skipped,skipped,3,4
576,SNP,skipped,skipped,skipped,3,4
577,SNP,skipped,skipped,skipped,3,4
578,SNP,skipped,skipped,skipped,3,4
579,SNP,skipped,skipped,skipped,3,4
580,SNP,skipped,skipped,skipped,3,4
581,SNP,skipped,skipped,skipped,3,4
582,SNP,skipped,skipped,skipped,3,4
583,SNP,skipped,skipped,skipped,3,4
584,SNP,skipped,skipped,skipped,3,4
585,SNP,skipped,skipped,skipped,3,4
586,SNP,skipped,skipped,skipped,3,4
587,SNP,skipped,skipped,skipped,3,4
588,SNP,skipped,skipped,skipped,3,4
589,SNP,skipped,skipped,skipped,3,4
590,SNP,skipped,skipped,skipped,3,4
591,SNP,skipped,skipped,skipped,3,4
592,SNP,skipped,skipped,skipped,3,4
593,SNP,skipped,skipped,skipped,3,4
594,SNP,skipped,skipped,skipped,3,4
595,SNP,skipped,skipped,skipped,3,4
596,SNP,skipped,skipped,skipped,3,4
597,SNP,skipped,skipped,skipped,3,4
598,SNP,skipped,skipped,skipped,3,4
599,SNP,skipped,skipped,skipped,3,4
600,SNP,skipped,skipped,skipped,3,4
601,SNP,skipped,skipped,skipped,3,4
602,SNP,skipped,skipped,skipped,3,4
603,SNP,skipped,skipped,skipped,3,4
604,SNP,skipped,skipped,skipped,3,4
605,SNP,skipped,skipped,skipped,3,4
606,SNP,skipped,skipped,skipped,3,4
607,SNP,skipped,skipped,skipped,3,4
608,SNP,skipped,skipped,skipped,3,4
609,SNP,skipped,skipped,skipped,3,4
610,SNP,skipped,skipped,skipped,3,4
611,SNP,skipped,skipped,skipped,3,4
612,SNP,skipped,skipped,skipped,3,4
613,SNP,skipped,skipped,skipped,3,4
614,SNP,skipped,skipped,skipped,3,4
615,SNP,skipped,skipped,skipped,3,4
616,SNP,skipped,skipped,skipped,3,4
617,SNP,skipped,skipped,skipped,3,4
618,SNP,skipped,skipped,skipped,3,4
619,SNP,skipped,skipped,skipped,3,4
620,SNP,skipped,skipped,skipped,3,4
621,SNP,skipped,skipped,skipped,3,4
622,SNP,skipped,skipped,skipped,3,4
623,SNP,skipped,skipped,skipped,3,4
624,SNP,skipped,skipped,skipped,3,4
625,SNP,skipped,skipped,skipped,3,4
626,SNP,skipped,skipped,skipped,3,4
627,SNP,skipped,skipped,skipped,3,4
628,SNP,skipped,skipped,skipped,3,4
629,SNP,skipped,skipped,skipped,3,4
630,SNP,skipped,skipped,skipped,3,4
631,SNP,skipped,skipped,skipped,3,4
632,SNP,skipped,skipped,skipped,3,4
633,SNP,skipped,skipped,skipped,3,4
634,SNP,skipped,skipped,skipped,3,4
635,SNP,skipped,skipped,skipped,3,4
636,SNP,skipped,skipped,skipped,3,4
637,SNP,skipped,skipped,skipped,3,4
638,SNP,skipped,skipped,skipped,3,4
639,SNP,skipped,skipped,skipped,3,4
640,SNP,skipped,skipped,skipped,3,4
641,SNP,skipped,skipped,skipped,3,4
642,SNP,skipped,skipped,skipped,3,4
643,SNP,skipped,skipped,skipped,3,4
644,SNP,skipped,skipped,skipped,3,4
645,SNP,skipped,skipped,skipped,3,4
646,SNP,skipped,skipped,skipped,3,4
647,SNP,skipped,skipped,skipped,3,4
648,SNP,skipped,skipped,skipped,3,4
649,SNP,skipped,skipped,skipped,3,4
650,SNP,skipped,skipped,skipped,3,4
651,SNP,skipped,skipped,skipped,3,4
652,SNP,skipped,skipped,skipped,3,4
653,SNP,skipped,skipped,skipped,3,4
654,SNP,skipped,skipped,skipped,3,4
655,SNP,skipped,skipped,skipped,3,4
656,SNP,skipped,skipped,skipped,3,4
657,SNP,skipped,skipped,skipped,3,4
658,SNP,skipped,skipped,skipped,3,4
659,SNP,skipped,skipped,skipped,3,4
660,SNP,skipped,skipped,skipped,3,4
661,SNP,skipped,skipped,skipped,3,4
662,SNP,skipped,skipped,skipped,3,4
663,SNP,skipped,skipped,skipped,3,4
664,SNP,skipped,skipped,skipped,3,4
665,SNP,skipped,skipped,skipped,3,4
666,SNP,skipped,skipped,skipped,3,4
667,SNP,skipped,skipped,skipped,3,4
668,SNP,skipped,skipped,skipped,3,4
669,SNP,skipped,skipped,skipped,3,4
670,SNP,skipped,skipped,skipped,3,4
671,SNP,skipped,skipped,skipped,3,4
672,SNP,skipped,skipped,skipped,3,4
673,SNP,skipped,skipped,skipped,3,4
674,SNP,skipped,skipped,skipped,3,4
675,SNP,skipped,skipped,skipped,3,4
