voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
6663,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6664,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6665,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6666,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6667,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6668,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6669,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6670,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6671,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6672,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6673,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6674,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6675,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6676,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6677,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6678,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6679,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6680,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6681,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6682,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6683,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6684,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6685,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6686,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6687,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6688,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6689,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6690,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6691,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6692,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6693,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6694,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6695,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6696,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6697,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6698,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6699,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6700,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6701,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6702,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6703,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6704,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6705,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6706,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6707,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6708,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6709,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6710,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6711,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6712,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6713,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6714,Lab,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6715,Lab,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6716,Lab,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6717,Lab,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6718,Lab,Lab,Grn,LD,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6719,Lab,Lab,Grn,LD,TUSC,Paul CORRAN (Ind),SDP,SNP,SNP,SNP,Con,UKIP,4,12
6720,Lab,Lab,Grn,LD,SDP,TUSC,Paul CORRAN (Ind),Con,SNP,SNP,SNP,UKIP,4,12
6721,Lab,Lab,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6722,Lab,Lab,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6723,Lab,Lab,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6724,Lab,Lab,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6725,Lab,Lab,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6726,Lab,Lab,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6727,Lab,Lab,Grn,TUSC,Paul CORRAN (Ind),SDP,LD,SNP,SNP,SNP,Con,UKIP,4,12
6728,Lab,Lab,Grn,Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6729,Lab,Lab,Grn,Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6730,Lab,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6731,Lab,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6732,Lab,Lab,Grn,SNP,SNP,SNP,SDP,LD,TUSC,Paul CORRAN (Ind),Con,UKIP,4,12
6733,Lab,Lab,Grn,SNP,SDP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6734,Lab,Lab,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6735,Lab,Lab,Grn,Con,LD,TUSC,Paul CORRAN (Ind),SDP,UKIP,SNP,SNP,SNP,4,12
6736,Lab,Lab,Grn,Con,Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6737,Lab,Lab,Grn,SDP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6738,Lab,Lab,Grn,SDP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6739,Lab,Lab,Grn,SDP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6740,Lab,Lab,Grn,SDP,LD,TUSC,Paul CORRAN (Ind),SNP,SNP,SNP,Con,UKIP,4,12
6741,Lab,Lab,Grn,SDP,LD,Paul CORRAN (Ind),TUSC,SNP,SNP,SNP,Con,UKIP,4,12
6742,Lab,Lab,Grn,SDP,Paul CORRAN (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6743,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6744,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6745,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6746,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6747,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6748,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6749,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6750,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6751,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6752,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6753,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6754,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6755,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6756,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6757,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6758,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6759,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6760,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6761,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6762,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6763,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6764,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6765,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6766,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6767,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6768,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6769,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6770,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6771,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6772,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6773,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6774,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6775,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6776,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6777,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6778,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6779,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6780,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6781,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6782,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6783,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6784,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6785,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6786,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6787,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6788,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6789,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6790,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6791,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6792,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6793,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6794,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6795,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6796,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6797,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6798,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6799,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6800,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6801,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6802,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6803,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6804,Lab,Lab,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6805,Lab,Lab,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6806,Lab,Lab,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6807,Lab,Lab,LD,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6808,Lab,Lab,LD,Grn,Paul CORRAN (Ind),TUSC,SDP,skipped,skipped,skipped,skipped,skipped,4,12
6809,Lab,Lab,LD,Grn,Con,UKIP,SDP,TUSC,Paul CORRAN (Ind),SNP,SNP,SNP,4,12
6810,Lab,Lab,LD,Grn,Con,Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
6811,Lab,Lab,LD,Grn,Con,SDP,Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,4,12
6812,Lab,Lab,LD,UKIP,Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6813,Lab,Lab,LD,UKIP,SDP,Con,SNP,SNP,SNP,Paul CORRAN (Ind),TUSC,Grn,4,12
6814,Lab,Lab,LD,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6815,Lab,Lab,LD,TUSC,Paul CORRAN (Ind),Con,SDP,UKIP,Grn,SNP,SNP,SNP,4,12
6816,Lab,Lab,LD,Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6817,Lab,Lab,LD,Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6818,Lab,Lab,LD,Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6819,Lab,Lab,LD,Paul CORRAN (Ind),SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,12
6820,Lab,Lab,LD,Paul CORRAN (Ind),SNP,SNP,SNP,Grn,TUSC,SDP,UKIP,Con,4,12
6821,Lab,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6822,Lab,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6823,Lab,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6824,Lab,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6825,Lab,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6826,Lab,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6827,Lab,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6828,Lab,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6829,Lab,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6830,Lab,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6831,Lab,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6832,Lab,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6833,Lab,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6834,Lab,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6835,Lab,Lab,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6836,Lab,Lab,LD,Con,Paul CORRAN (Ind),UKIP,SDP,TUSC,Grn,SNP,SNP,SNP,4,12
6837,Lab,Lab,LD,Con,Paul CORRAN (Ind),UKIP,SDP,TUSC,Grn,SNP,SNP,SNP,4,12
6838,Lab,Lab,LD,Con,Paul CORRAN (Ind),TUSC,Grn,SNP,SNP,SNP,SDP,UKIP,4,12
6839,Lab,Lab,LD,Con,SDP,Paul CORRAN (Ind),TUSC,Grn,UKIP,SNP,SNP,SNP,4,12
6840,Lab,Lab,LD,Con,SDP,Paul CORRAN (Ind),TUSC,Grn,UKIP,SNP,SNP,SNP,4,12
6841,Lab,Lab,LD,SDP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6842,Lab,Lab,LD,SDP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6843,Lab,Lab,LD,SDP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6844,Lab,Lab,LD,SDP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6845,Lab,Lab,LD,SDP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6846,Lab,Lab,LD,SDP,Con,Paul CORRAN (Ind),TUSC,Grn,UKIP,skipped,skipped,skipped,4,12
6847,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6848,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6849,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6850,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6851,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6852,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6853,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6854,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6855,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6856,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6857,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6858,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6859,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6860,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6861,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6862,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6863,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6864,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6865,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6866,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6867,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6868,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6869,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6870,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6871,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6872,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6873,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6874,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6875,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6876,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6877,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6878,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6879,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6880,Lab,Lab,UKIP,LD,SDP,TUSC,Grn,skipped,skipped,skipped,skipped,skipped,4,12
6881,Lab,Lab,UKIP,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6882,Lab,Lab,UKIP,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6883,Lab,Lab,UKIP,TUSC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6884,Lab,Lab,UKIP,TUSC,LD,Grn,Paul CORRAN (Ind),SDP,SNP,SNP,SNP,Con,4,12
6885,Lab,Lab,UKIP,Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6886,Lab,Lab,UKIP,SNP,SNP,SNP,TUSC,Paul CORRAN (Ind),LD,Grn,SDP,Con,4,12
6887,Lab,Lab,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6888,Lab,Lab,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6889,Lab,Lab,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6890,Lab,Lab,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6891,Lab,Lab,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6892,Lab,Lab,UKIP,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6893,Lab,Lab,UKIP,Con,LD,TUSC,Paul CORRAN (Ind),Grn,SDP,SNP,SNP,SNP,4,12
6894,Lab,Lab,UKIP,Con,SDP,Grn,TUSC,Paul CORRAN (Ind),LD,SNP,SNP,SNP,4,12
6895,Lab,Lab,UKIP,SDP,Grn,TUSC,Paul CORRAN (Ind),LD,SNP,SNP,SNP,Con,4,12
6896,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6897,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6898,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6899,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6900,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6901,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6902,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6903,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6904,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6905,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6906,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6907,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6908,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6909,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
6910,Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
