voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
388,Paul PENMAN (Con),skipped,skipped,skipped,skipped,,5
389,Paul PENMAN (Con),skipped,skipped,skipped,skipped,,5
390,Paul PENMAN (Con),skipped,skipped,skipped,skipped,,5
391,Paul PENMAN (Con),skipped,skipped,skipped,skipped,,5
392,Paul PENMAN (Con),skipped,skipped,skipped,skipped,,5
393,Paul PENMAN (Con),skipped,skipped,skipped,skipped,,5
394,Paul PENMAN (Con),skipped,skipped,skipped,skipped,,5
395,Paul PENMAN (Con),skipped,skipped,skipped,skipped,,5
396,Paul PENMAN (Con),skipped,skipped,skipped,skipped,,5
397,Paul PENMAN (Con),skipped,skipped,skipped,skipped,,5
398,Paul PENMAN (Con),skipped,skipped,skipped,skipped,,5
399,Paul PENMAN (Con),skipped,skipped,skipped,skipped,,5
400,Paul PENMAN (Con),skipped,skipped,skipped,skipped,,5
401,Paul PENMAN (Con),Chas BOOTH (Grn),skipped,skipped,skipped,,5
402,Paul PENMAN (Con),Chas BOOTH (Grn),skipped,skipped,skipped,,5
403,Paul PENMAN (Con),Chas BOOTH (Grn),skipped,skipped,skipped,,5
404,Paul PENMAN (Con),Chas BOOTH (Grn),skipped,skipped,skipped,,5
405,Paul PENMAN (Con),Chas BOOTH (Grn),skipped,skipped,skipped,,5
406,Paul PENMAN (Con),Chas BOOTH (Grn),skipped,skipped,skipped,,5
407,Paul PENMAN (Con),Chas BOOTH (Grn),skipped,skipped,skipped,,5
408,Paul PENMAN (Con),Chas BOOTH (Grn),skipped,skipped,skipped,,5
409,Paul PENMAN (Con),Chas BOOTH (Grn),skipped,skipped,skipped,,5
410,Paul PENMAN (Con),Chas BOOTH (Grn),skipped,skipped,skipped,,5
411,Paul PENMAN (Con),Chas BOOTH (Grn),skipped,skipped,skipped,,5
412,Paul PENMAN (Con),Chas BOOTH (Grn),skipped,skipped,skipped,,5
413,Paul PENMAN (Con),Chas BOOTH (Grn),skipped,skipped,skipped,,5
414,Paul PENMAN (Con),Chas BOOTH (Grn),skipped,skipped,skipped,,5
415,Paul PENMAN (Con),Chas BOOTH (Grn),skipped,skipped,skipped,,5
416,Paul PENMAN (Con),Chas BOOTH (Grn),skipped,skipped,skipped,,5
