voterId,rank1,rank2,rank3,rank4,numSeats,numCands
251,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
252,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
253,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
254,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
255,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
256,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
257,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
258,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
259,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
260,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
261,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
262,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
263,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
264,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
265,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
266,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
267,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
268,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
269,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
270,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
271,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
272,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
273,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
274,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
275,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
276,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
277,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
278,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
279,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
280,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
281,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
282,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
283,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
284,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
285,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
286,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
287,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
288,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
289,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
290,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
291,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
292,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
293,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
294,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
295,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
296,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
297,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
298,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
299,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
300,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
301,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
302,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
303,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
304,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
305,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
306,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
307,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
308,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
309,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
310,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
311,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
312,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
313,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
314,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
315,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
316,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
317,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
318,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
319,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
320,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
321,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
322,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
323,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
324,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
325,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
326,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
327,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
328,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
329,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
330,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
331,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
332,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
333,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
334,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
335,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
336,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
337,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
338,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
339,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
340,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
341,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
342,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
343,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
344,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
345,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
346,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
347,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
348,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
349,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
350,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
351,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
352,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
353,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
354,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
355,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
356,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
357,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
358,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
359,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
360,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
361,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
362,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
363,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
364,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
365,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
366,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
367,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
368,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
369,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
370,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
371,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
372,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
373,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
374,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
375,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
376,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
377,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
378,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
379,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
380,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
381,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
382,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
383,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
384,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
385,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
386,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
387,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
388,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
389,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
390,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
391,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
392,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
393,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
394,Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Isobel JOHNSON (Con),3,4
395,Isobel JOHNSON (Con),skipped,skipped,skipped,3,4
396,Isobel JOHNSON (Con),skipped,skipped,skipped,3,4
397,Isobel JOHNSON (Con),skipped,skipped,skipped,3,4
398,Isobel JOHNSON (Con),skipped,skipped,skipped,3,4
399,Isobel JOHNSON (Con),skipped,skipped,skipped,3,4
400,Isobel JOHNSON (Con),skipped,skipped,skipped,3,4
401,Isobel JOHNSON (Con),skipped,skipped,skipped,3,4
402,Isobel JOHNSON (Con),skipped,skipped,skipped,3,4
403,Isobel JOHNSON (Con),skipped,skipped,skipped,3,4
404,Isobel JOHNSON (Con),skipped,skipped,skipped,3,4
405,Isobel JOHNSON (Con),skipped,skipped,skipped,3,4
406,Isobel JOHNSON (Con),skipped,skipped,skipped,3,4
407,Isobel JOHNSON (Con),skipped,skipped,skipped,3,4
408,Isobel JOHNSON (Con),Alastair Thomas James COOPER (Ind),skipped,skipped,3,4
409,Isobel JOHNSON (Con),Alastair Thomas James COOPER (Ind),Emma Louise MACDONALD (Ind),Andrea Isabel MANSON (Ind),3,4
410,Isobel JOHNSON (Con),Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),skipped,3,4
411,Isobel JOHNSON (Con),Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),skipped,3,4
412,Isobel JOHNSON (Con),Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),skipped,3,4
413,Isobel JOHNSON (Con),Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),3,4
414,Isobel JOHNSON (Con),Emma Louise MACDONALD (Ind),skipped,skipped,3,4
415,Isobel JOHNSON (Con),Emma Louise MACDONALD (Ind),skipped,skipped,3,4
416,Isobel JOHNSON (Con),Emma Louise MACDONALD (Ind),Alastair Thomas James COOPER (Ind),skipped,3,4
417,Isobel JOHNSON (Con),Emma Louise MACDONALD (Ind),Alastair Thomas James COOPER (Ind),skipped,3,4
418,Isobel JOHNSON (Con),Emma Louise MACDONALD (Ind),Alastair Thomas James COOPER (Ind),skipped,3,4
419,Isobel JOHNSON (Con),Emma Louise MACDONALD (Ind),Alastair Thomas James COOPER (Ind),skipped,3,4
420,Isobel JOHNSON (Con),Emma Louise MACDONALD (Ind),Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),3,4
421,Isobel JOHNSON (Con),Emma Louise MACDONALD (Ind),Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),3,4
422,Isobel JOHNSON (Con),Emma Louise MACDONALD (Ind),Alastair Thomas James COOPER (Ind),Andrea Isabel MANSON (Ind),3,4
423,Isobel JOHNSON (Con),Emma Louise MACDONALD (Ind),Andrea Isabel MANSON (Ind),skipped,3,4
424,Isobel JOHNSON (Con),Emma Louise MACDONALD (Ind),Andrea Isabel MANSON (Ind),skipped,3,4
425,Isobel JOHNSON (Con),Emma Louise MACDONALD (Ind),Andrea Isabel MANSON (Ind),skipped,3,4
426,Isobel JOHNSON (Con),Emma Louise MACDONALD (Ind),Andrea Isabel MANSON (Ind),skipped,3,4
427,Isobel JOHNSON (Con),Emma Louise MACDONALD (Ind),Andrea Isabel MANSON (Ind),skipped,3,4
428,Isobel JOHNSON (Con),Andrea Isabel MANSON (Ind),skipped,skipped,3,4
429,Isobel JOHNSON (Con),Andrea Isabel MANSON (Ind),skipped,skipped,3,4
430,Isobel JOHNSON (Con),Andrea Isabel MANSON (Ind),skipped,skipped,3,4
431,Isobel JOHNSON (Con),Andrea Isabel MANSON (Ind),Alastair Thomas James COOPER (Ind),skipped,3,4
432,Isobel JOHNSON (Con),Andrea Isabel MANSON (Ind),Alastair Thomas James COOPER (Ind),skipped,3,4
433,Isobel JOHNSON (Con),Andrea Isabel MANSON (Ind),Alastair Thomas James COOPER (Ind),skipped,3,4
434,Isobel JOHNSON (Con),Andrea Isabel MANSON (Ind),Alastair Thomas James COOPER (Ind),Emma Louise MACDONALD (Ind),3,4
435,Isobel JOHNSON (Con),Andrea Isabel MANSON (Ind),Alastair Thomas James COOPER (Ind),Emma Louise MACDONALD (Ind),3,4
436,Isobel JOHNSON (Con),Andrea Isabel MANSON (Ind),Alastair Thomas James COOPER (Ind),Emma Louise MACDONALD (Ind),3,4
437,Isobel JOHNSON (Con),Andrea Isabel MANSON (Ind),Alastair Thomas James COOPER (Ind),Emma Louise MACDONALD (Ind),3,4
438,Isobel JOHNSON (Con),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
439,Isobel JOHNSON (Con),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
440,Isobel JOHNSON (Con),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),skipped,3,4
441,Isobel JOHNSON (Con),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Alastair Thomas James COOPER (Ind),3,4
442,Isobel JOHNSON (Con),Andrea Isabel MANSON (Ind),Emma Louise MACDONALD (Ind),Alastair Thomas James COOPER (Ind),3,4
443,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
444,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
445,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
446,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
447,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
448,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
449,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
450,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
451,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
452,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
453,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
454,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
455,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
456,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
457,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
458,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
459,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
460,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
461,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
462,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
463,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
464,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
465,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
466,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
467,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
468,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
469,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
470,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
471,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
472,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
473,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
474,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
475,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
476,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
477,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
478,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
479,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
480,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
481,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
482,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
483,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
484,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
485,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
486,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
487,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
488,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
489,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
490,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
491,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
492,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
493,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
494,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
495,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
496,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
497,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
498,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
499,Emma Louise MACDONALD (Ind),skipped,skipped,skipped,3,4
500,Emma Louise MACDONALD (Ind),Alastair Thomas James COOPER (Ind),skipped,skipped,3,4
501,Emma Louise MACDONALD (Ind),Alastair Thomas James COOPER (Ind),skipped,skipped,3,4
