voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
214,Catherine HUGHSON (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),Gary ROBINSON (Ind),Debra Jane NICOLSON (Ind),3
215,Catherine HUGHSON (Ind),Steven COUTTS (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,3
216,Catherine HUGHSON (Ind),Steven COUTTS (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,3
217,Catherine HUGHSON (Ind),Steven COUTTS (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,3
218,Catherine HUGHSON (Ind),Steven COUTTS (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,3
219,Catherine HUGHSON (Ind),Steven COUTTS (Ind),Ian TINKLER (Ind),Debra Jane NICOLSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),3
220,Catherine HUGHSON (Ind),Steven COUTTS (Ind),Ian TINKLER (Ind),Debra Jane NICOLSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),3
221,Catherine HUGHSON (Ind),Steven COUTTS (Ind),Ian TINKLER (Ind),Gary ROBINSON (Ind),Debra Jane NICOLSON (Ind),Theo SMITH (Ind),3
222,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),skipped,skipped,skipped,skipped,3
223,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),skipped,skipped,skipped,skipped,3
224,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),skipped,skipped,skipped,skipped,3
225,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),skipped,skipped,skipped,skipped,3
226,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),skipped,skipped,skipped,skipped,3
227,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),skipped,skipped,skipped,skipped,3
228,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
229,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
230,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
231,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
232,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
233,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
234,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),3
235,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Gary ROBINSON (Ind),Ian TINKLER (Ind),Theo SMITH (Ind),3
236,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Ian TINKLER (Ind),skipped,skipped,3
237,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Ian TINKLER (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),3
238,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Ian TINKLER (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),3
239,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,3
240,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,3
241,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,3
242,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,3
243,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,3
244,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),skipped,3
245,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),skipped,3
246,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),Theo SMITH (Ind),skipped,skipped,3
247,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),Theo SMITH (Ind),skipped,skipped,3
248,Catherine HUGHSON (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),Gary ROBINSON (Ind),3
249,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
250,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
251,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
252,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
253,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
254,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
255,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
256,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
257,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
258,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
259,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
260,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),Debra Jane NICOLSON (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),3
261,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),skipped,skipped,3
262,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),Debra Jane NICOLSON (Ind),skipped,3
263,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),Debra Jane NICOLSON (Ind),3
264,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),Debra Jane NICOLSON (Ind),3
265,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),3
266,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,3
267,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,3
268,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,3
269,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,3
270,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,3
271,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,3
272,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,3
273,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,3
274,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,3
275,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),3
276,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),Steven COUTTS (Ind),3
277,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),Steven COUTTS (Ind),skipped,3
278,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,3
279,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,3
280,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Ian TINKLER (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),Debra Jane NICOLSON (Ind),3
281,Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Ian TINKLER (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),Debra Jane NICOLSON (Ind),3
282,Catherine HUGHSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
283,Catherine HUGHSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
284,Catherine HUGHSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
285,Catherine HUGHSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
286,Catherine HUGHSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
287,Catherine HUGHSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
288,Catherine HUGHSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
289,Catherine HUGHSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
290,Catherine HUGHSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
291,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
292,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
293,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
294,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
295,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
296,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
297,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
298,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
299,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
300,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
301,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
302,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
303,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
304,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
305,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
306,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
307,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
308,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
309,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
310,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
311,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
312,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
313,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
314,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
315,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
316,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),Debra Jane NICOLSON (Ind),skipped,skipped,3
317,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),Debra Jane NICOLSON (Ind),Gary ROBINSON (Ind),Ian TINKLER (Ind),3
318,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),Gary ROBINSON (Ind),3
319,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),Gary ROBINSON (Ind),3
320,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),Gary ROBINSON (Ind),skipped,skipped,3
321,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),Gary ROBINSON (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),3
322,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),Gary ROBINSON (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),3
323,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),Gary ROBINSON (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),3
324,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),Ian TINKLER (Ind),Debra Jane NICOLSON (Ind),Gary ROBINSON (Ind),3
325,Catherine HUGHSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),Ian TINKLER (Ind),Gary ROBINSON (Ind),Debra Jane NICOLSON (Ind),3
326,Catherine HUGHSON (Ind),Theo SMITH (Ind),Debra Jane NICOLSON (Ind),skipped,skipped,skipped,3
327,Catherine HUGHSON (Ind),Theo SMITH (Ind),Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),skipped,skipped,3
328,Catherine HUGHSON (Ind),Theo SMITH (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),skipped,skipped,3
329,Catherine HUGHSON (Ind),Theo SMITH (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),Steven COUTTS (Ind),skipped,3
330,Catherine HUGHSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3
331,Catherine HUGHSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3
332,Catherine HUGHSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3
333,Catherine HUGHSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3
334,Catherine HUGHSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3
335,Catherine HUGHSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3
336,Catherine HUGHSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3
337,Catherine HUGHSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3
338,Catherine HUGHSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3
339,Catherine HUGHSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3
340,Catherine HUGHSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),skipped,skipped,3
341,Catherine HUGHSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),skipped,skipped,3
342,Catherine HUGHSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),Debra Jane NICOLSON (Ind),skipped,3
343,Catherine HUGHSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),3
344,Catherine HUGHSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),3
345,Catherine HUGHSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),3
346,Catherine HUGHSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),3
347,Catherine HUGHSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),3
348,Catherine HUGHSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),Debra Jane NICOLSON (Ind),Ian TINKLER (Ind),3
349,Catherine HUGHSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Ian TINKLER (Ind),Steven COUTTS (Ind),Debra Jane NICOLSON (Ind),3
350,Catherine HUGHSON (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,3
351,Catherine HUGHSON (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,3
352,Catherine HUGHSON (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),Steven COUTTS (Ind),Debra Jane NICOLSON (Ind),skipped,3
353,Catherine HUGHSON (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),Steven COUTTS (Ind),Debra Jane NICOLSON (Ind),Gary ROBINSON (Ind),3
354,Catherine HUGHSON (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),skipped,3
355,Catherine HUGHSON (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,skipped,3
356,Catherine HUGHSON (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,skipped,3
357,Catherine HUGHSON (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,skipped,3
358,Catherine HUGHSON (Ind),Ian TINKLER (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
359,Catherine HUGHSON (Ind),Ian TINKLER (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
360,Catherine HUGHSON (Ind),Ian TINKLER (Ind),Steven COUTTS (Ind),Debra Jane NICOLSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),3
361,Catherine HUGHSON (Ind),Ian TINKLER (Ind),Steven COUTTS (Ind),Debra Jane NICOLSON (Ind),Theo SMITH (Ind),skipped,3
362,Catherine HUGHSON (Ind),Ian TINKLER (Ind),Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),3
363,Catherine HUGHSON (Ind),Ian TINKLER (Ind),Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),3
364,Catherine HUGHSON (Ind),Ian TINKLER (Ind),Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),3
365,Catherine HUGHSON (Ind),Ian TINKLER (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3
366,Catherine HUGHSON (Ind),Ian TINKLER (Ind),Theo SMITH (Ind),skipped,skipped,skipped,3
367,Catherine HUGHSON (Ind),Ian TINKLER (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),Debra Jane NICOLSON (Ind),Gary ROBINSON (Ind),3
368,Catherine HUGHSON (Ind),Ian TINKLER (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),Debra Jane NICOLSON (Ind),Gary ROBINSON (Ind),3
369,Debra Jane NICOLSON (Ind),skipped,skipped,skipped,skipped,skipped,3
370,Debra Jane NICOLSON (Ind),skipped,skipped,skipped,skipped,skipped,3
371,Debra Jane NICOLSON (Ind),skipped,skipped,skipped,skipped,skipped,3
372,Debra Jane NICOLSON (Ind),skipped,skipped,skipped,skipped,skipped,3
373,Debra Jane NICOLSON (Ind),skipped,skipped,skipped,skipped,skipped,3
374,Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,skipped,3
375,Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Catherine HUGHSON (Ind),skipped,skipped,skipped,3
376,Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Catherine HUGHSON (Ind),Theo SMITH (Ind),skipped,skipped,3
377,Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Catherine HUGHSON (Ind),Ian TINKLER (Ind),skipped,skipped,3
378,Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Catherine HUGHSON (Ind),Ian TINKLER (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),3
379,Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3
380,Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Gary ROBINSON (Ind),Catherine HUGHSON (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),3
381,Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Gary ROBINSON (Ind),Ian TINKLER (Ind),Catherine HUGHSON (Ind),Theo SMITH (Ind),3
382,Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),skipped,skipped,skipped,3
383,Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),Catherine HUGHSON (Ind),skipped,skipped,3
384,Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Ian TINKLER (Ind),3
385,Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Catherine HUGHSON (Ind),skipped,3
386,Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,3
387,Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,3
388,Debra Jane NICOLSON (Ind),Steven COUTTS (Ind),Ian TINKLER (Ind),Catherine HUGHSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),3
389,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),skipped,skipped,skipped,skipped,3
390,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),skipped,skipped,skipped,skipped,3
391,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
392,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
393,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
394,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
395,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),skipped,skipped,3
396,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,3
397,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Ian TINKLER (Ind),3
398,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),Gary ROBINSON (Ind),3
399,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),Gary ROBINSON (Ind),3
400,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),Gary ROBINSON (Ind),3
401,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),Gary ROBINSON (Ind),3
402,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3
403,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),skipped,skipped,3
404,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),3
405,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),Steven COUTTS (Ind),3
406,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,3
407,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,3
408,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,3
409,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,3
410,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,3
411,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),skipped,skipped,3
412,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,3
413,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,3
414,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,3
415,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,3
416,Debra Jane NICOLSON (Ind),Catherine HUGHSON (Ind),Ian TINKLER (Ind),Steven COUTTS (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),3
417,Debra Jane NICOLSON (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
418,Debra Jane NICOLSON (Ind),Gary ROBINSON (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
419,Debra Jane NICOLSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,3
420,Debra Jane NICOLSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
421,Debra Jane NICOLSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
422,Debra Jane NICOLSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
423,Debra Jane NICOLSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
424,Debra Jane NICOLSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
425,Debra Jane NICOLSON (Ind),Theo SMITH (Ind),Steven COUTTS (Ind),skipped,skipped,skipped,3
