voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
24,Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),Alec George PRIEST (Ind),skipped,skipped,3,5
25,Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),Alec George PRIEST (Ind),skipped,skipped,3,5
26,Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),Alec George PRIEST (Ind),skipped,skipped,3,5
27,Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),Alec George PRIEST (Ind),skipped,skipped,3,5
28,Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),3,5
29,Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),3,5
30,Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),3,5
31,Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),3,5
32,Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,3,5
33,Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,3,5
34,Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,3,5
35,Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),skipped,3,5
36,Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),3,5
37,Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),skipped,skipped,skipped,3,5
38,Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Cecil HUGHSON (Ind),skipped,skipped,3,5
39,Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Cecil HUGHSON (Ind),skipped,skipped,3,5
40,Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Cecil HUGHSON (Ind),skipped,skipped,3,5
41,Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Cecil HUGHSON (Ind),skipped,skipped,3,5
42,Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Cecil HUGHSON (Ind),skipped,skipped,3,5
43,Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Cecil HUGHSON (Ind),skipped,skipped,3,5
44,Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Cecil HUGHSON (Ind),skipped,skipped,3,5
45,Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),3,5
46,Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),3,5
47,Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),skipped,3,5
48,Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),3,5
49,Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),3,5
50,Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3,5
51,Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3,5
52,Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),3,5
53,Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),3,5
54,Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),3,5
55,Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),3,5
56,Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),3,5
57,Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),3,5
58,Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),3,5
59,Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),skipped,skipped,skipped,3,5
60,Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),skipped,skipped,3,5
61,Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),3,5
62,Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3,5
63,Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3,5
64,Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),Cecil HUGHSON (Ind),3,5
65,Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,skipped,3,5
66,Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),skipped,skipped,3,5
67,Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),skipped,skipped,3,5
68,Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),skipped,skipped,3,5
69,Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),3,5
70,Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),skipped,3,5
71,Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,3,5
72,Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,3,5
73,Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,3,5
74,Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),Cecil HUGHSON (Ind),3,5
75,Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),Cecil HUGHSON (Ind),3,5
76,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
77,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
78,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
79,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
80,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
81,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
82,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
83,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
84,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
85,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
86,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
87,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
88,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
89,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
90,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
91,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
92,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
93,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
94,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
95,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
96,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
97,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
98,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
99,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
100,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
101,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
102,Cecil HUGHSON (Ind),skipped,skipped,skipped,skipped,3,5
103,Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,skipped,3,5
104,Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),skipped,skipped,3,5
105,Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),skipped,skipped,3,5
106,Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),skipped,skipped,3,5
107,Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),skipped,skipped,3,5
108,Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),skipped,skipped,3,5
109,Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),skipped,skipped,3,5
110,Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),skipped,skipped,3,5
111,Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),skipped,skipped,3,5
112,Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),3,5
113,Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),3,5
114,Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),skipped,skipped,3,5
115,Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),skipped,skipped,3,5
116,Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),skipped,skipped,3,5
117,Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),skipped,skipped,3,5
118,Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),3,5
119,Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),3,5
120,Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3,5
121,Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),3,5
122,Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),3,5
123,Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),3,5
124,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),skipped,skipped,skipped,3,5
125,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),skipped,skipped,skipped,3,5
126,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),skipped,skipped,skipped,3,5
127,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),skipped,skipped,skipped,3,5
128,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),skipped,skipped,skipped,3,5
129,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),skipped,skipped,skipped,3,5
130,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3,5
131,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3,5
132,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3,5
133,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3,5
134,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3,5
135,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3,5
136,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3,5
137,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3,5
138,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3,5
139,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3,5
140,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),3,5
141,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),3,5
142,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),3,5
143,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),3,5
144,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),3,5
145,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),skipped,skipped,3,5
146,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),skipped,skipped,3,5
147,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),skipped,skipped,3,5
148,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),skipped,skipped,3,5
149,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),skipped,skipped,3,5
150,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),skipped,skipped,3,5
151,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),skipped,skipped,3,5
152,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),skipped,skipped,3,5
153,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),3,5
154,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),3,5
155,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3,5
156,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3,5
157,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3,5
158,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3,5
159,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3,5
160,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3,5
161,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3,5
162,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3,5
163,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3,5
164,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3,5
165,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3,5
166,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3,5
167,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3,5
168,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3,5
169,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,3,5
170,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),3,5
171,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),skipped,3,5
172,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3,5
173,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3,5
174,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3,5
175,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3,5
176,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3,5
177,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3,5
178,Cecil HUGHSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3,5
179,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,skipped,3,5
180,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,skipped,3,5
181,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,skipped,3,5
182,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,skipped,3,5
183,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,skipped,3,5
184,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,skipped,3,5
185,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,skipped,3,5
186,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3,5
187,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3,5
188,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3,5
189,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),3,5
190,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),3,5
191,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),3,5
192,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),skipped,skipped,3,5
193,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),skipped,skipped,3,5
194,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),skipped,skipped,3,5
195,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),skipped,skipped,3,5
196,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),skipped,skipped,3,5
197,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,3,5
198,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),skipped,3,5
199,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3,5
200,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3,5
201,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3,5
202,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3,5
203,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3,5
204,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3,5
205,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3,5
206,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),3,5
207,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),skipped,3,5
208,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),3,5
209,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),3,5
210,Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),3,5
211,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,skipped,3,5
212,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,skipped,3,5
213,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,skipped,3,5
