voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
111,Stephen LEASK (Ind),Stephen FERGUSON (Ind),Gary ROBINSON (Ind),skipped,skipped,3,5
112,Stephen LEASK (Ind),Stephen FERGUSON (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),3,5
113,Stephen LEASK (Ind),Stephen FERGUSON (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),3,5
114,Stephen LEASK (Ind),Stephen FERGUSON (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),3,5
115,Stephen LEASK (Ind),Stephen FERGUSON (Ind),Gary ROBINSON (Ind),Marie WILLIAMSON (Ind),Arwed WENGER (Ind),3,5
116,Stephen LEASK (Ind),Stephen FERGUSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
117,Stephen LEASK (Ind),Stephen FERGUSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
118,Stephen LEASK (Ind),Stephen FERGUSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
119,Stephen LEASK (Ind),Stephen FERGUSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
120,Stephen LEASK (Ind),Stephen FERGUSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
121,Stephen LEASK (Ind),Stephen FERGUSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
122,Stephen LEASK (Ind),Stephen FERGUSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),Gary ROBINSON (Ind),3,5
123,Stephen LEASK (Ind),Stephen FERGUSON (Ind),Marie WILLIAMSON (Ind),skipped,skipped,3,5
124,Stephen LEASK (Ind),Stephen FERGUSON (Ind),Marie WILLIAMSON (Ind),skipped,skipped,3,5
125,Stephen LEASK (Ind),Stephen FERGUSON (Ind),Marie WILLIAMSON (Ind),skipped,skipped,3,5
126,Stephen LEASK (Ind),Stephen FERGUSON (Ind),Marie WILLIAMSON (Ind),skipped,skipped,3,5
127,Stephen LEASK (Ind),Stephen FERGUSON (Ind),Marie WILLIAMSON (Ind),skipped,skipped,3,5
128,Stephen LEASK (Ind),Stephen FERGUSON (Ind),Marie WILLIAMSON (Ind),skipped,skipped,3,5
129,Stephen LEASK (Ind),Stephen FERGUSON (Ind),Marie WILLIAMSON (Ind),skipped,skipped,3,5
130,Stephen LEASK (Ind),Stephen FERGUSON (Ind),Marie WILLIAMSON (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),3,5
131,Stephen LEASK (Ind),Stephen FERGUSON (Ind),Marie WILLIAMSON (Ind),Arwed WENGER (Ind),Gary ROBINSON (Ind),3,5
132,Stephen LEASK (Ind),Stephen FERGUSON (Ind),Marie WILLIAMSON (Ind),Arwed WENGER (Ind),Gary ROBINSON (Ind),3,5
133,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
134,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
135,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
136,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
137,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
138,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
139,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
140,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
141,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
142,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
143,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
144,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
145,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
146,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
147,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
148,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
149,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
150,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
151,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
152,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
153,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
154,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
155,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
156,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
157,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
158,Stephen LEASK (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3,5
159,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),skipped,skipped,3,5
160,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),skipped,skipped,3,5
161,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),skipped,skipped,3,5
162,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),skipped,skipped,3,5
163,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),skipped,skipped,3,5
164,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),skipped,skipped,3,5
165,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),skipped,skipped,3,5
166,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),skipped,skipped,3,5
167,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),skipped,skipped,3,5
168,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),skipped,skipped,3,5
169,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),skipped,skipped,3,5
170,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),skipped,skipped,3,5
171,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),skipped,skipped,3,5
172,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),skipped,skipped,3,5
173,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),skipped,skipped,3,5
174,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),skipped,skipped,3,5
175,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),Arwed WENGER (Ind),skipped,3,5
176,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),Arwed WENGER (Ind),skipped,3,5
177,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),3,5
178,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),3,5
179,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),3,5
180,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),3,5
181,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),3,5
182,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),3,5
183,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),Marie WILLIAMSON (Ind),Arwed WENGER (Ind),3,5
184,Stephen LEASK (Ind),Gary ROBINSON (Ind),Stephen FERGUSON (Ind),Marie WILLIAMSON (Ind),Arwed WENGER (Ind),3,5
185,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
186,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
187,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
188,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
189,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
190,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
191,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
192,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
193,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
194,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
195,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
196,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
197,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
198,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
199,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
200,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
201,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
202,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
203,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
204,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
205,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
206,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
207,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
208,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
209,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
210,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
211,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
212,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
213,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
214,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
215,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
216,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
217,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
218,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
219,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
220,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
221,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),skipped,skipped,3,5
222,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Stephen FERGUSON (Ind),skipped,3,5
223,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Stephen FERGUSON (Ind),Marie WILLIAMSON (Ind),3,5
224,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Stephen FERGUSON (Ind),Marie WILLIAMSON (Ind),3,5
225,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Stephen FERGUSON (Ind),Marie WILLIAMSON (Ind),3,5
226,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Stephen FERGUSON (Ind),Marie WILLIAMSON (Ind),3,5
227,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Stephen FERGUSON (Ind),Marie WILLIAMSON (Ind),3,5
228,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),skipped,3,5
229,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),Stephen FERGUSON (Ind),3,5
230,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),Stephen FERGUSON (Ind),3,5
231,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),Stephen FERGUSON (Ind),3,5
232,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),Stephen FERGUSON (Ind),3,5
233,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),Stephen FERGUSON (Ind),3,5
234,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),Stephen FERGUSON (Ind),3,5
235,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),Stephen FERGUSON (Ind),3,5
236,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),Stephen FERGUSON (Ind),3,5
237,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),Stephen FERGUSON (Ind),3,5
238,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),Stephen FERGUSON (Ind),3,5
239,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),Stephen FERGUSON (Ind),3,5
240,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),Stephen FERGUSON (Ind),3,5
241,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),Stephen FERGUSON (Ind),3,5
242,Stephen LEASK (Ind),Gary ROBINSON (Ind),Arwed WENGER (Ind),Marie WILLIAMSON (Ind),Stephen FERGUSON (Ind),3,5
243,Stephen LEASK (Ind),Gary ROBINSON (Ind),Marie WILLIAMSON (Ind),skipped,skipped,3,5
244,Stephen LEASK (Ind),Gary ROBINSON (Ind),Marie WILLIAMSON (Ind),skipped,skipped,3,5
245,Stephen LEASK (Ind),Gary ROBINSON (Ind),Marie WILLIAMSON (Ind),skipped,skipped,3,5
246,Stephen LEASK (Ind),Gary ROBINSON (Ind),Marie WILLIAMSON (Ind),skipped,skipped,3,5
247,Stephen LEASK (Ind),Gary ROBINSON (Ind),Marie WILLIAMSON (Ind),skipped,skipped,3,5
248,Stephen LEASK (Ind),Gary ROBINSON (Ind),Marie WILLIAMSON (Ind),skipped,skipped,3,5
249,Stephen LEASK (Ind),Gary ROBINSON (Ind),Marie WILLIAMSON (Ind),skipped,skipped,3,5
250,Stephen LEASK (Ind),Gary ROBINSON (Ind),Marie WILLIAMSON (Ind),skipped,skipped,3,5
251,Stephen LEASK (Ind),Gary ROBINSON (Ind),Marie WILLIAMSON (Ind),skipped,skipped,3,5
