voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
51,Margaret BRISLEY (Lab),Diane TORTOLANO (SNP),Sophie HENDRY (SFP),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,3,8
52,Diane TORTOLANO (SNP),Brian HAMBLY (SNP),ALASDAIR MACPHERSON (Ind),Marie STADTLER (Grn),Margaret BRISLEY (Lab),HILARY MACPHERSON (LD),Sophie HENDRY (SFP),Stuart MCLUCKIE (Con),3,8
53,Diane TORTOLANO (SNP),Brian HAMBLY (SNP),ALASDAIR MACPHERSON (Ind),Marie STADTLER (Grn),Margaret BRISLEY (Lab),HILARY MACPHERSON (LD),Sophie HENDRY (SFP),Stuart MCLUCKIE (Con),3,8
54,Brian HAMBLY (SNP),Margaret BRISLEY (Lab),HILARY MACPHERSON (LD),Diane TORTOLANO (SNP),Marie STADTLER (Grn),Sophie HENDRY (SFP),ALASDAIR MACPHERSON (Ind),skipped,3,8
55,ALASDAIR MACPHERSON (Ind),Brian HAMBLY (SNP),Diane TORTOLANO (SNP),Marie STADTLER (Grn),HILARY MACPHERSON (LD),Sophie HENDRY (SFP),Margaret BRISLEY (Lab),Stuart MCLUCKIE (Con),3,8
56,Stuart MCLUCKIE (Con),ALASDAIR MACPHERSON (Ind),Marie STADTLER (Grn),Sophie HENDRY (SFP),skipped,skipped,skipped,skipped,3,8
57,Brian HAMBLY (SNP),Margaret BRISLEY (Lab),HILARY MACPHERSON (LD),Diane TORTOLANO (SNP),skipped,skipped,skipped,skipped,3,8
58,Margaret BRISLEY (Lab),Brian HAMBLY (SNP),ALASDAIR MACPHERSON (Ind),HILARY MACPHERSON (LD),skipped,skipped,skipped,skipped,3,8
59,Brian HAMBLY (SNP),Diane TORTOLANO (SNP),ALASDAIR MACPHERSON (Ind),Marie STADTLER (Grn),Margaret BRISLEY (Lab),HILARY MACPHERSON (LD),skipped,skipped,3,8
60,ALASDAIR MACPHERSON (Ind),Brian HAMBLY (SNP),Margaret BRISLEY (Lab),Marie STADTLER (Grn),skipped,skipped,skipped,skipped,3,8
61,ALASDAIR MACPHERSON (Ind),HILARY MACPHERSON (LD),Brian HAMBLY (SNP),Diane TORTOLANO (SNP),Marie STADTLER (Grn),Margaret BRISLEY (Lab),Stuart MCLUCKIE (Con),Sophie HENDRY (SFP),3,8
62,Marie STADTLER (Grn),ALASDAIR MACPHERSON (Ind),Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,3,8
63,Margaret BRISLEY (Lab),HILARY MACPHERSON (LD),Brian HAMBLY (SNP),skipped,skipped,skipped,skipped,skipped,3,8
64,Diane TORTOLANO (SNP),Brian HAMBLY (SNP),HILARY MACPHERSON (LD),Margaret BRISLEY (Lab),ALASDAIR MACPHERSON (Ind),Marie STADTLER (Grn),Sophie HENDRY (SFP),Stuart MCLUCKIE (Con),3,8
65,Stuart MCLUCKIE (Con),Sophie HENDRY (SFP),HILARY MACPHERSON (LD),Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,3,8
66,Stuart MCLUCKIE (Con),HILARY MACPHERSON (LD),Margaret BRISLEY (Lab),Sophie HENDRY (SFP),skipped,skipped,skipped,skipped,3,8
67,Stuart MCLUCKIE (Con),HILARY MACPHERSON (LD),Margaret BRISLEY (Lab),Sophie HENDRY (SFP),skipped,skipped,skipped,skipped,3,8
68,Margaret BRISLEY (Lab),ALASDAIR MACPHERSON (Ind),Marie STADTLER (Grn),Diane TORTOLANO (SNP),skipped,skipped,skipped,skipped,3,8
69,Brian HAMBLY (SNP),Marie STADTLER (Grn),Diane TORTOLANO (SNP),HILARY MACPHERSON (LD),Margaret BRISLEY (Lab),Sophie HENDRY (SFP),ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),3,8
70,Brian HAMBLY (SNP),Diane TORTOLANO (SNP),ALASDAIR MACPHERSON (Ind),Marie STADTLER (Grn),skipped,skipped,skipped,skipped,3,8
71,Brian HAMBLY (SNP),Diane TORTOLANO (SNP),ALASDAIR MACPHERSON (Ind),Marie STADTLER (Grn),skipped,skipped,skipped,skipped,3,8
72,Brian HAMBLY (SNP),Diane TORTOLANO (SNP),ALASDAIR MACPHERSON (Ind),Marie STADTLER (Grn),skipped,skipped,skipped,skipped,3,8
73,Brian HAMBLY (SNP),Diane TORTOLANO (SNP),ALASDAIR MACPHERSON (Ind),Marie STADTLER (Grn),skipped,skipped,skipped,skipped,3,8
74,Brian HAMBLY (SNP),Diane TORTOLANO (SNP),ALASDAIR MACPHERSON (Ind),Marie STADTLER (Grn),skipped,skipped,skipped,skipped,3,8
75,Brian HAMBLY (SNP),Diane TORTOLANO (SNP),ALASDAIR MACPHERSON (Ind),Marie STADTLER (Grn),skipped,skipped,skipped,skipped,3,8
76,Brian HAMBLY (SNP),Diane TORTOLANO (SNP),ALASDAIR MACPHERSON (Ind),Marie STADTLER (Grn),skipped,skipped,skipped,skipped,3,8
77,Brian HAMBLY (SNP),Diane TORTOLANO (SNP),ALASDAIR MACPHERSON (Ind),Marie STADTLER (Grn),skipped,skipped,skipped,skipped,3,8
78,Brian HAMBLY (SNP),Diane TORTOLANO (SNP),ALASDAIR MACPHERSON (Ind),Marie STADTLER (Grn),skipped,skipped,skipped,skipped,3,8
79,Brian HAMBLY (SNP),Diane TORTOLANO (SNP),ALASDAIR MACPHERSON (Ind),Marie STADTLER (Grn),skipped,skipped,skipped,skipped,3,8
80,Brian HAMBLY (SNP),Diane TORTOLANO (SNP),ALASDAIR MACPHERSON (Ind),Marie STADTLER (Grn),skipped,skipped,skipped,skipped,3,8
81,Diane TORTOLANO (SNP),Brian HAMBLY (SNP),ALASDAIR MACPHERSON (Ind),Marie STADTLER (Grn),HILARY MACPHERSON (LD),Stuart MCLUCKIE (Con),Sophie HENDRY (SFP),Margaret BRISLEY (Lab),3,8
82,HILARY MACPHERSON (LD),Stuart MCLUCKIE (Con),ALASDAIR MACPHERSON (Ind),Margaret BRISLEY (Lab),Sophie HENDRY (SFP),skipped,skipped,skipped,3,8
83,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,3,8
84,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,3,8
85,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,3,8
86,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,3,8
87,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,3,8
88,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,3,8
89,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,3,8
90,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,3,8
91,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,3,8
92,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,3,8
93,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,3,8
94,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,3,8
95,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,3,8
96,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,3,8
97,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
98,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
99,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
100,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
101,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
102,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
103,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
104,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
105,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
106,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
107,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
108,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
109,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
110,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
111,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
112,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
113,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
114,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
115,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
116,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
117,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
118,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
119,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
120,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
121,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
122,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
123,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
124,Brian HAMBLY (SNP),Diane TORTOLANO (SNP),Margaret BRISLEY (Lab),Marie STADTLER (Grn),ALASDAIR MACPHERSON (Ind),HILARY MACPHERSON (LD),skipped,skipped,3,8
125,ALASDAIR MACPHERSON (Ind),Margaret BRISLEY (Lab),Sophie HENDRY (SFP),HILARY MACPHERSON (LD),Stuart MCLUCKIE (Con),Marie STADTLER (Grn),Diane TORTOLANO (SNP),Brian HAMBLY (SNP),3,8
126,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),Sophie HENDRY (SFP),Brian HAMBLY (SNP),skipped,skipped,skipped,skipped,3,8
127,HILARY MACPHERSON (LD),Brian HAMBLY (SNP),Diane TORTOLANO (SNP),skipped,skipped,skipped,skipped,skipped,3,8
128,HILARY MACPHERSON (LD),Brian HAMBLY (SNP),Diane TORTOLANO (SNP),skipped,skipped,skipped,skipped,skipped,3,8
129,Diane TORTOLANO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
130,Diane TORTOLANO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
131,Diane TORTOLANO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
132,Diane TORTOLANO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
133,Diane TORTOLANO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
134,Diane TORTOLANO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
135,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),HILARY MACPHERSON (LD),Marie STADTLER (Grn),Sophie HENDRY (SFP),Brian HAMBLY (SNP),Diane TORTOLANO (SNP),Margaret BRISLEY (Lab),3,8
136,Stuart MCLUCKIE (Con),ALASDAIR MACPHERSON (Ind),HILARY MACPHERSON (LD),Margaret BRISLEY (Lab),Sophie HENDRY (SFP),skipped,skipped,skipped,3,8
137,Brian HAMBLY (SNP),Diane TORTOLANO (SNP),Marie STADTLER (Grn),ALASDAIR MACPHERSON (Ind),HILARY MACPHERSON (LD),skipped,skipped,skipped,3,8
138,Brian HAMBLY (SNP),Diane TORTOLANO (SNP),Marie STADTLER (Grn),ALASDAIR MACPHERSON (Ind),HILARY MACPHERSON (LD),skipped,skipped,skipped,3,8
139,ALASDAIR MACPHERSON (Ind),Brian HAMBLY (SNP),Margaret BRISLEY (Lab),Diane TORTOLANO (SNP),skipped,skipped,skipped,skipped,3,8
140,ALASDAIR MACPHERSON (Ind),Brian HAMBLY (SNP),Margaret BRISLEY (Lab),Diane TORTOLANO (SNP),skipped,skipped,skipped,skipped,3,8
141,ALASDAIR MACPHERSON (Ind),Brian HAMBLY (SNP),Margaret BRISLEY (Lab),Diane TORTOLANO (SNP),skipped,skipped,skipped,skipped,3,8
142,ALASDAIR MACPHERSON (Ind),Brian HAMBLY (SNP),Margaret BRISLEY (Lab),Diane TORTOLANO (SNP),skipped,skipped,skipped,skipped,3,8
143,Brian HAMBLY (SNP),Diane TORTOLANO (SNP),Marie STADTLER (Grn),Sophie HENDRY (SFP),ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,3,8
144,ALASDAIR MACPHERSON (Ind),Margaret BRISLEY (Lab),Diane TORTOLANO (SNP),Stuart MCLUCKIE (Con),skipped,skipped,skipped,skipped,3,8
145,Sophie HENDRY (SFP),Diane TORTOLANO (SNP),Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,3,8
146,HILARY MACPHERSON (LD),Stuart MCLUCKIE (Con),Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,3,8
147,Marie STADTLER (Grn),Brian HAMBLY (SNP),Diane TORTOLANO (SNP),Margaret BRISLEY (Lab),Sophie HENDRY (SFP),ALASDAIR MACPHERSON (Ind),HILARY MACPHERSON (LD),Stuart MCLUCKIE (Con),3,8
148,ALASDAIR MACPHERSON (Ind),Marie STADTLER (Grn),Brian HAMBLY (SNP),Diane TORTOLANO (SNP),HILARY MACPHERSON (LD),Margaret BRISLEY (Lab),Stuart MCLUCKIE (Con),Sophie HENDRY (SFP),3,8
149,Brian HAMBLY (SNP),Diane TORTOLANO (SNP),HILARY MACPHERSON (LD),Marie STADTLER (Grn),ALASDAIR MACPHERSON (Ind),Sophie HENDRY (SFP),Margaret BRISLEY (Lab),Stuart MCLUCKIE (Con),3,8
150,ALASDAIR MACPHERSON (Ind),Brian HAMBLY (SNP),Diane TORTOLANO (SNP),Marie STADTLER (Grn),Margaret BRISLEY (Lab),skipped,skipped,skipped,3,8
151,ALASDAIR MACPHERSON (Ind),Brian HAMBLY (SNP),Diane TORTOLANO (SNP),Marie STADTLER (Grn),Margaret BRISLEY (Lab),skipped,skipped,skipped,3,8
152,ALASDAIR MACPHERSON (Ind),Margaret BRISLEY (Lab),HILARY MACPHERSON (LD),Marie STADTLER (Grn),skipped,skipped,skipped,skipped,3,8
153,ALASDAIR MACPHERSON (Ind),Margaret BRISLEY (Lab),HILARY MACPHERSON (LD),Marie STADTLER (Grn),skipped,skipped,skipped,skipped,3,8
154,Marie STADTLER (Grn),Margaret BRISLEY (Lab),Diane TORTOLANO (SNP),Brian HAMBLY (SNP),skipped,skipped,skipped,skipped,3,8
155,Marie STADTLER (Grn),Margaret BRISLEY (Lab),Brian HAMBLY (SNP),skipped,skipped,skipped,skipped,skipped,3,8
156,Diane TORTOLANO (SNP),Margaret BRISLEY (Lab),Brian HAMBLY (SNP),Marie STADTLER (Grn),ALASDAIR MACPHERSON (Ind),skipped,skipped,skipped,3,8
157,Stuart MCLUCKIE (Con),Margaret BRISLEY (Lab),Diane TORTOLANO (SNP),Brian HAMBLY (SNP),skipped,skipped,skipped,skipped,3,8
158,Stuart MCLUCKIE (Con),Margaret BRISLEY (Lab),Diane TORTOLANO (SNP),skipped,skipped,skipped,skipped,skipped,3,8
159,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),Sophie HENDRY (SFP),Margaret BRISLEY (Lab),Marie STADTLER (Grn),Brian HAMBLY (SNP),HILARY MACPHERSON (LD),Diane TORTOLANO (SNP),3,8
160,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),Marie STADTLER (Grn),skipped,skipped,skipped,skipped,skipped,3,8
161,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),Marie STADTLER (Grn),skipped,skipped,skipped,skipped,skipped,3,8
162,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),Marie STADTLER (Grn),skipped,skipped,skipped,skipped,skipped,3,8
163,ALASDAIR MACPHERSON (Ind),Stuart MCLUCKIE (Con),Marie STADTLER (Grn),skipped,skipped,skipped,skipped,skipped,3,8
164,Brian HAMBLY (SNP),Marie STADTLER (Grn),Diane TORTOLANO (SNP),HILARY MACPHERSON (LD),Sophie HENDRY (SFP),ALASDAIR MACPHERSON (Ind),Margaret BRISLEY (Lab),skipped,3,8
165,ALASDAIR MACPHERSON (Ind),Margaret BRISLEY (Lab),Sophie HENDRY (SFP),Marie STADTLER (Grn),HILARY MACPHERSON (LD),Stuart MCLUCKIE (Con),Diane TORTOLANO (SNP),Brian HAMBLY (SNP),3,8
166,Marie STADTLER (Grn),Brian HAMBLY (SNP),Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,3,8
167,Brian HAMBLY (SNP),Sophie HENDRY (SFP),Diane TORTOLANO (SNP),skipped,skipped,skipped,skipped,skipped,3,8
168,Diane TORTOLANO (SNP),Stuart MCLUCKIE (Con),Brian HAMBLY (SNP),skipped,skipped,skipped,skipped,skipped,3,8
