voterId,rank1,rank2,rank3,rank4,numSeats,numCands
859,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
860,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
861,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
862,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
863,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
864,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
865,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
866,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
867,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
868,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
869,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
870,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
871,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
872,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
873,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
874,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
875,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
876,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
877,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
878,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
879,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
880,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
881,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
882,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
883,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
884,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
885,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
886,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
887,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
888,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
889,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
890,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
891,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
892,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
893,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
894,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
895,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
896,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
897,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
898,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
899,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
900,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
901,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
902,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
903,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
904,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
905,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
906,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
907,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
908,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
909,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
910,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
911,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
912,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
913,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
914,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
915,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
916,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
917,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
918,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
919,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
920,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
921,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
922,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
923,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
924,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
925,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
926,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
927,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
928,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
929,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
930,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
931,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
932,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
933,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
934,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
935,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
936,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
937,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
938,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
939,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
940,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
941,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
942,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
943,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
944,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
945,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
946,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
947,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
948,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
949,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
950,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
951,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
952,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
953,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
954,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
955,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
956,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
957,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
958,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
959,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
960,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
961,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
962,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
963,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
964,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
965,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
966,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
967,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
968,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
969,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
970,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
971,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
972,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
973,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
974,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
975,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
976,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
977,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
978,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
979,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
980,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
981,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
982,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
983,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
984,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
985,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
986,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
987,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
988,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
989,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
990,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
991,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
992,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
993,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
994,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
995,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
996,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
997,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
998,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
999,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1000,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1001,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1002,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1003,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1004,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1005,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1006,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1007,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1008,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1009,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1010,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1011,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1012,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1013,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1014,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1015,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1016,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1017,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1018,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1019,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1020,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1021,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1022,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1023,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1024,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1025,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1026,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1027,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1028,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1029,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1030,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1031,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1032,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1033,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1034,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1035,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1036,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1037,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1038,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1039,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1040,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1041,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1042,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1043,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1044,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1045,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1046,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1047,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1048,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1049,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1050,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1051,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1052,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1053,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1054,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1055,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1056,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1057,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1058,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1059,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1060,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1061,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1062,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1063,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1064,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1065,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1066,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1067,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1068,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1069,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1070,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1071,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1072,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1073,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1074,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1075,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1076,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1077,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1078,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1079,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1080,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1081,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1082,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1083,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1084,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1085,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1086,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1087,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1088,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1089,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1090,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1091,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1092,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1093,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1094,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1095,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1096,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1097,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1098,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1099,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1100,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1101,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1102,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1103,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1104,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1105,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1106,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1107,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1108,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1109,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1110,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1111,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1112,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1113,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1114,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1115,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1116,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1117,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1118,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1119,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1120,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1121,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1122,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1123,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1124,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1125,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1126,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1127,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1128,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1129,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1130,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1131,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1132,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1133,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1134,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1135,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1136,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1137,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1138,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1139,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1140,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1141,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1142,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1143,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1144,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1145,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1146,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1147,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1148,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1149,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1150,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1151,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1152,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1153,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1154,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1155,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1156,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1157,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1158,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1159,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1160,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1161,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1162,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1163,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1164,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1165,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1166,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1167,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1168,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1169,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1170,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1171,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1172,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1173,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1174,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1175,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1176,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1177,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1178,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1179,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1180,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1181,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1182,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1183,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1184,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1185,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1186,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1187,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1188,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1189,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1190,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1191,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1192,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1193,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1194,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1195,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1196,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1197,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1198,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1199,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1200,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1201,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1202,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1203,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1204,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1205,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1206,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1207,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1208,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1209,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1210,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1211,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1212,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1213,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1214,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1215,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1216,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1217,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1218,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1219,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1220,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1221,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1222,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1223,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1224,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1225,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1226,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1227,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1228,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1229,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1230,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1231,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1232,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1233,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1234,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1235,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1236,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1237,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1238,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1239,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1240,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1241,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1242,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1243,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1244,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1245,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1246,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1247,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1248,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1249,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1250,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1251,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1252,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1253,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1254,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1255,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1256,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1257,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1258,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1259,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1260,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1261,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1262,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1263,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1264,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1265,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1266,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1267,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1268,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1269,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1270,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1271,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1272,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1273,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1274,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1275,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1276,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1277,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1278,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1279,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1280,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1281,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1282,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1283,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1284,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
1285,(Ind) Willie SCOBIE,skipped,skipped,skipped,,4
