voterId,rank1,rank2,rank3,rank4,numSeats,numCands
195,Alison Auld (UNKNOWN),skipped,skipped,skipped,1,4
196,Alison Auld (UNKNOWN),skipped,skipped,skipped,1,4
197,Alison Auld (UNKNOWN),skipped,skipped,skipped,1,4
198,Alison Auld (UNKNOWN),skipped,skipped,skipped,1,4
199,Alison Auld (UNKNOWN),skipped,skipped,skipped,1,4
200,Alison Auld (UNKNOWN),skipped,skipped,skipped,1,4
201,Alison Auld (UNKNOWN),skipped,skipped,skipped,1,4
202,Alison Auld (UNKNOWN),skipped,skipped,skipped,1,4
203,Alison Auld (UNKNOWN),skipped,skipped,skipped,1,4
204,Alison Auld (UNKNOWN),skipped,skipped,skipped,1,4
205,Alison Auld (UNKNOWN),skipped,skipped,skipped,1,4
206,Alison Auld (UNKNOWN),skipped,skipped,skipped,1,4
207,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
208,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
209,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
210,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
211,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
212,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
213,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
214,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
215,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
216,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
217,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
218,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
219,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
220,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
221,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
222,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
223,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
224,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
225,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
226,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
227,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
228,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
229,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
230,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
231,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
232,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
233,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
234,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
235,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
236,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
237,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
238,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
239,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
240,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
241,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
242,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
243,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
244,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),skipped,skipped,1,4
245,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),skipped,1,4
246,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),skipped,1,4
247,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),skipped,1,4
248,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),skipped,1,4
249,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),skipped,1,4
250,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),skipped,1,4
251,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),skipped,1,4
252,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),skipped,1,4
253,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),skipped,1,4
254,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),skipped,1,4
255,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),skipped,1,4
256,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),skipped,1,4
257,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),skipped,1,4
258,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
259,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
260,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
261,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
262,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
263,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
264,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
265,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
266,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
267,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
268,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
269,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
270,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
271,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
272,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
273,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
274,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
275,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
276,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
277,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
278,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
279,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
280,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Colin Clark (UNKNOWN),Sarah Flavell (UNKNOWN),1,4
281,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,1,4
282,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,1,4
283,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,1,4
284,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,1,4
285,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,1,4
286,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,1,4
287,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,1,4
288,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,1,4
289,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,1,4
290,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,1,4
291,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,1,4
292,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),skipped,1,4
293,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
294,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
295,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
296,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
297,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
298,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
299,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
300,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
301,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
302,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
303,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
304,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
305,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
306,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
307,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
308,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
309,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
310,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
311,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
312,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
313,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
314,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
315,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
316,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
317,Alison Auld (UNKNOWN),Neil Baillie (UNKNOWN),Sarah Flavell (UNKNOWN),Colin Clark (UNKNOWN),1,4
318,Alison Auld (UNKNOWN),Colin Clark (UNKNOWN),skipped,skipped,1,4
319,Alison Auld (UNKNOWN),Colin Clark (UNKNOWN),skipped,skipped,1,4
320,Alison Auld (UNKNOWN),Colin Clark (UNKNOWN),skipped,skipped,1,4
321,Alison Auld (UNKNOWN),Colin Clark (UNKNOWN),skipped,skipped,1,4
322,Alison Auld (UNKNOWN),Colin Clark (UNKNOWN),skipped,skipped,1,4
323,Alison Auld (UNKNOWN),Colin Clark (UNKNOWN),skipped,skipped,1,4
324,Alison Auld (UNKNOWN),Colin Clark (UNKNOWN),skipped,skipped,1,4
325,Alison Auld (UNKNOWN),Colin Clark (UNKNOWN),skipped,skipped,1,4
326,Alison Auld (UNKNOWN),Colin Clark (UNKNOWN),skipped,skipped,1,4
327,Alison Auld (UNKNOWN),Colin Clark (UNKNOWN),skipped,skipped,1,4
328,Alison Auld (UNKNOWN),Colin Clark (UNKNOWN),skipped,skipped,1,4
329,Alison Auld (UNKNOWN),Colin Clark (UNKNOWN),skipped,skipped,1,4
330,Alison Auld (UNKNOWN),Colin Clark (UNKNOWN),skipped,skipped,1,4
331,Alison Auld (UNKNOWN),Colin Clark (UNKNOWN),skipped,skipped,1,4
332,Alison Auld (UNKNOWN),Colin Clark (UNKNOWN),skipped,skipped,1,4
