voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
24,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,,5
25,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,,5
26,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,,5
27,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,,5
28,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,,5
29,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,,5
30,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,,5
31,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,,5
32,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,,5
33,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,,5
34,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,,5
35,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,,5
36,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,,5
37,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,,5
38,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,,5
39,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Richard MENARD (Con),skipped,skipped,,5
40,Simon Andrew SCOTT (Grn),Richard MENARD (Con),Ian James BAILEY (LD),Mark FINDLATER (Con),skipped,,5
41,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
42,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
43,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
44,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
45,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
46,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
47,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
48,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
49,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
50,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
51,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
52,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
53,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
54,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
55,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
56,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
57,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
58,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
59,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
60,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
61,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
62,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
63,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
64,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
65,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
66,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
67,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
68,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),skipped,skipped,,5
69,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Richard MENARD (Con),Mark FINDLATER (Con),skipped,,5
70,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Richard MENARD (Con),Mark FINDLATER (Con),skipped,,5
71,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Richard MENARD (Con),Mark FINDLATER (Con),skipped,,5
72,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Mark FINDLATER (Con),Richard MENARD (Con),skipped,,5
73,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Mark FINDLATER (Con),Richard MENARD (Con),skipped,,5
74,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Mark FINDLATER (Con),Richard MENARD (Con),skipped,,5
75,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Mark FINDLATER (Con),Richard MENARD (Con),skipped,,5
76,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Mark FINDLATER (Con),Richard MENARD (Con),skipped,,5
77,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Mark FINDLATER (Con),skipped,skipped,,5
78,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Mark FINDLATER (Con),skipped,skipped,,5
79,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Mark FINDLATER (Con),skipped,skipped,,5
80,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Mark FINDLATER (Con),skipped,skipped,,5
81,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Mark FINDLATER (Con),skipped,skipped,,5
82,Simon Andrew SCOTT (Grn),Mark FINDLATER (Con),Ian James BAILEY (LD),Richard MENARD (Con),skipped,,5
83,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),skipped,skipped,skipped,,5
84,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),skipped,skipped,skipped,,5
85,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),skipped,skipped,skipped,,5
86,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),skipped,skipped,skipped,,5
87,Simon Andrew SCOTT (Grn),Richard MENARD (Con),Ross Alexander CASSIE (SNP),Mark FINDLATER (Con),skipped,,5
88,Simon Andrew SCOTT (Grn),Richard MENARD (Con),Mark FINDLATER (Con),Ross Alexander CASSIE (SNP),skipped,,5
89,Simon Andrew SCOTT (Grn),Richard MENARD (Con),Mark FINDLATER (Con),Ross Alexander CASSIE (SNP),skipped,,5
90,Simon Andrew SCOTT (Grn),Richard MENARD (Con),Mark FINDLATER (Con),Ross Alexander CASSIE (SNP),skipped,,5
91,Simon Andrew SCOTT (Grn),Richard MENARD (Con),Mark FINDLATER (Con),Ross Alexander CASSIE (SNP),skipped,,5
92,Simon Andrew SCOTT (Grn),Richard MENARD (Con),Mark FINDLATER (Con),Ross Alexander CASSIE (SNP),skipped,,5
93,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Ross Alexander CASSIE (SNP),skipped,skipped,,5
94,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Ross Alexander CASSIE (SNP),skipped,skipped,,5
95,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Ross Alexander CASSIE (SNP),skipped,skipped,,5
96,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Ross Alexander CASSIE (SNP),skipped,skipped,,5
97,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Ross Alexander CASSIE (SNP),skipped,skipped,,5
98,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Ross Alexander CASSIE (SNP),skipped,skipped,,5
99,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Ross Alexander CASSIE (SNP),skipped,skipped,,5
100,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Ross Alexander CASSIE (SNP),skipped,skipped,,5
101,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Ross Alexander CASSIE (SNP),skipped,skipped,,5
102,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Ross Alexander CASSIE (SNP),skipped,skipped,,5
103,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Ross Alexander CASSIE (SNP),skipped,skipped,,5
104,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Ross Alexander CASSIE (SNP),skipped,skipped,,5
105,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Mark FINDLATER (Con),Richard MENARD (Con),skipped,,5
106,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Mark FINDLATER (Con),Richard MENARD (Con),skipped,,5
107,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Mark FINDLATER (Con),Richard MENARD (Con),skipped,,5
108,Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Mark FINDLATER (Con),Richard MENARD (Con),skipped,,5
109,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Mark FINDLATER (Con),skipped,skipped,,5
110,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Mark FINDLATER (Con),skipped,skipped,,5
111,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Mark FINDLATER (Con),skipped,skipped,,5
112,Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Mark FINDLATER (Con),skipped,skipped,,5
113,Simon Andrew SCOTT (Grn),Mark FINDLATER (Con),Richard MENARD (Con),Ross Alexander CASSIE (SNP),skipped,,5
114,Simon Andrew SCOTT (Grn),Mark FINDLATER (Con),Richard MENARD (Con),Ross Alexander CASSIE (SNP),skipped,,5
115,Simon Andrew SCOTT (Grn),Mark FINDLATER (Con),Ross Alexander CASSIE (SNP),Richard MENARD (Con),skipped,,5
116,Simon Andrew SCOTT (Grn),Mark FINDLATER (Con),skipped,skipped,skipped,,5
117,Simon Andrew SCOTT (Grn),Mark FINDLATER (Con),skipped,skipped,skipped,,5
118,Simon Andrew SCOTT (Grn),Mark FINDLATER (Con),Richard MENARD (Con),skipped,skipped,,5
119,Simon Andrew SCOTT (Grn),Mark FINDLATER (Con),Richard MENARD (Con),skipped,skipped,,5
120,Simon Andrew SCOTT (Grn),Mark FINDLATER (Con),Richard MENARD (Con),skipped,skipped,,5
121,Simon Andrew SCOTT (Grn),Mark FINDLATER (Con),Richard MENARD (Con),skipped,skipped,,5
122,Simon Andrew SCOTT (Grn),Richard MENARD (Con),Ian James BAILEY (LD),Ross Alexander CASSIE (SNP),skipped,,5
123,Simon Andrew SCOTT (Grn),Richard MENARD (Con),Ian James BAILEY (LD),Ross Alexander CASSIE (SNP),skipped,,5
124,Simon Andrew SCOTT (Grn),Mark FINDLATER (Con),Ian James BAILEY (LD),skipped,skipped,,5
125,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
126,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
127,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
128,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
129,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
130,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
131,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
132,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
133,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
134,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
135,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
136,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
137,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
138,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
139,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
140,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
141,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
142,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
143,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
144,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
145,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
146,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
147,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
148,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
149,Richard MENARD (Con),skipped,skipped,skipped,skipped,,5
150,Richard MENARD (Con),Simon Andrew SCOTT (Grn),skipped,skipped,skipped,,5
151,Richard MENARD (Con),Simon Andrew SCOTT (Grn),skipped,skipped,skipped,,5
152,Richard MENARD (Con),Ross Alexander CASSIE (SNP),Ian James BAILEY (LD),Mark FINDLATER (Con),skipped,,5
153,Richard MENARD (Con),Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),skipped,skipped,,5
154,Richard MENARD (Con),Ian James BAILEY (LD),Mark FINDLATER (Con),Ross Alexander CASSIE (SNP),skipped,,5
155,Richard MENARD (Con),Simon Andrew SCOTT (Grn),Mark FINDLATER (Con),skipped,skipped,,5
156,Richard MENARD (Con),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,,5
157,Richard MENARD (Con),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,,5
158,Richard MENARD (Con),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,,5
159,Richard MENARD (Con),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,,5
160,Richard MENARD (Con),Simon Andrew SCOTT (Grn),Mark FINDLATER (Con),Ian James BAILEY (LD),skipped,,5
161,Richard MENARD (Con),Ian James BAILEY (LD),Simon Andrew SCOTT (Grn),Mark FINDLATER (Con),skipped,,5
162,Richard MENARD (Con),Ian James BAILEY (LD),Simon Andrew SCOTT (Grn),Mark FINDLATER (Con),skipped,,5
163,Richard MENARD (Con),Ian James BAILEY (LD),Mark FINDLATER (Con),Simon Andrew SCOTT (Grn),skipped,,5
164,Richard MENARD (Con),Ross Alexander CASSIE (SNP),Mark FINDLATER (Con),skipped,skipped,,5
165,Richard MENARD (Con),Ross Alexander CASSIE (SNP),Mark FINDLATER (Con),skipped,skipped,,5
166,Richard MENARD (Con),Ross Alexander CASSIE (SNP),Mark FINDLATER (Con),skipped,skipped,,5
167,Richard MENARD (Con),Ross Alexander CASSIE (SNP),Mark FINDLATER (Con),skipped,skipped,,5
168,Richard MENARD (Con),Mark FINDLATER (Con),Ian James BAILEY (LD),Simon Andrew SCOTT (Grn),skipped,,5
169,Richard MENARD (Con),Ian James BAILEY (LD),skipped,skipped,skipped,,5
170,Richard MENARD (Con),Ian James BAILEY (LD),skipped,skipped,skipped,,5
171,Richard MENARD (Con),Ian James BAILEY (LD),Simon Andrew SCOTT (Grn),skipped,skipped,,5
172,Richard MENARD (Con),Simon Andrew SCOTT (Grn),Ross Alexander CASSIE (SNP),Mark FINDLATER (Con),skipped,,5
173,Richard MENARD (Con),Simon Andrew SCOTT (Grn),Mark FINDLATER (Con),Ross Alexander CASSIE (SNP),skipped,,5
174,Richard MENARD (Con),Simon Andrew SCOTT (Grn),Mark FINDLATER (Con),Ross Alexander CASSIE (SNP),skipped,,5
175,Richard MENARD (Con),Simon Andrew SCOTT (Grn),Mark FINDLATER (Con),Ross Alexander CASSIE (SNP),skipped,,5
176,Richard MENARD (Con),Ross Alexander CASSIE (SNP),Simon Andrew SCOTT (Grn),Mark FINDLATER (Con),skipped,,5
177,Richard MENARD (Con),Ross Alexander CASSIE (SNP),Simon Andrew SCOTT (Grn),Mark FINDLATER (Con),skipped,,5
178,Richard MENARD (Con),Ross Alexander CASSIE (SNP),Mark FINDLATER (Con),Simon Andrew SCOTT (Grn),skipped,,5
179,Richard MENARD (Con),Ian James BAILEY (LD),Mark FINDLATER (Con),skipped,skipped,,5
180,Richard MENARD (Con),Mark FINDLATER (Con),Ross Alexander CASSIE (SNP),Simon Andrew SCOTT (Grn),skipped,,5
181,Richard MENARD (Con),Mark FINDLATER (Con),Ross Alexander CASSIE (SNP),Simon Andrew SCOTT (Grn),skipped,,5
182,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
183,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
184,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
185,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
186,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
187,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
188,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
189,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
190,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
191,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
192,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
193,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
194,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
195,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
196,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
197,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
198,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
199,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
200,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
201,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
202,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
203,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
204,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
205,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
206,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
207,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
208,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
209,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
210,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
211,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
212,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
213,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
214,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
215,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
216,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
217,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
218,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
219,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
220,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
221,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
222,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
223,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
224,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
225,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
226,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
227,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
228,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
229,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
230,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
231,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
232,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
233,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
234,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
235,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
236,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
237,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
238,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
239,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
240,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
241,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
242,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
243,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
244,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
245,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
246,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
247,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
248,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
249,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
250,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
251,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
252,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
253,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
254,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
255,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
256,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
257,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
258,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
259,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
260,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
261,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
262,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
263,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
264,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
265,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
266,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
267,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
268,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
269,Richard MENARD (Con),Mark FINDLATER (Con),skipped,skipped,skipped,,5
270,Richard MENARD (Con),Mark FINDLATER (Con),Simon Andrew SCOTT (Grn),skipped,skipped,,5
271,Richard MENARD (Con),Mark FINDLATER (Con),Simon Andrew SCOTT (Grn),skipped,skipped,,5
272,Richard MENARD (Con),Mark FINDLATER (Con),Simon Andrew SCOTT (Grn),skipped,skipped,,5
273,Richard MENARD (Con),Mark FINDLATER (Con),Simon Andrew SCOTT (Grn),skipped,skipped,,5
274,Richard MENARD (Con),Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Ross Alexander CASSIE (SNP),skipped,,5
275,Richard MENARD (Con),Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Ross Alexander CASSIE (SNP),skipped,,5
276,Richard MENARD (Con),Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Ross Alexander CASSIE (SNP),skipped,,5
277,Richard MENARD (Con),Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Ross Alexander CASSIE (SNP),skipped,,5
278,Richard MENARD (Con),Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Ross Alexander CASSIE (SNP),skipped,,5
279,Richard MENARD (Con),Simon Andrew SCOTT (Grn),Ian James BAILEY (LD),Ross Alexander CASSIE (SNP),skipped,,5
280,Richard MENARD (Con),Mark FINDLATER (Con),Ross Alexander CASSIE (SNP),skipped,skipped,,5
281,Richard MENARD (Con),Mark FINDLATER (Con),Ross Alexander CASSIE (SNP),skipped,skipped,,5
