voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
42,Hannah POWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
43,Hannah POWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
44,Hannah POWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
45,Hannah POWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
46,Hannah POWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
47,Hannah POWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
48,Hannah POWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
49,Hannah POWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
50,Hannah POWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
51,Hannah POWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
52,Hannah POWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
53,Hannah POWELL (Con),Anne Margaret SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
54,Hannah POWELL (Con),Anne Margaret SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
55,Hannah POWELL (Con),Anne Margaret SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
56,Hannah POWELL (Con),Anne Margaret SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
57,Hannah POWELL (Con),Anne Margaret SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
58,Hannah POWELL (Con),Anne Margaret SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
59,Hannah POWELL (Con),Anne Margaret SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
60,Hannah POWELL (Con),Anne Margaret SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
61,Anne Margaret SIMPSON (LD),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
62,Anne Margaret SIMPSON (LD),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,Anne Margaret SIMPSON (LD),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
64,Anne Margaret SIMPSON (LD),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,Anne Margaret SIMPSON (LD),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,Anne Margaret SIMPSON (LD),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
67,Anne Margaret SIMPSON (LD),Steve OWEN (Con),Arif MAHMOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
68,Anne Margaret SIMPSON (LD),Steve OWEN (Con),Arif MAHMOOD (Lab),Jamie COLE-HAMILTON (Grn),Joanna MOORE (SFP),Charlotte Diana CROSS (Alba),Geoff CROWSON (SNP),David MAIR (SNP),skipped,skipped,,10
69,Anne Margaret SIMPSON (LD),Steve OWEN (Con),Arif MAHMOOD (Lab),Norman John SMITH (Ind),Joanna MOORE (SFP),Geoff CROWSON (SNP),David MAIR (SNP),Charlotte Diana CROSS (Alba),skipped,skipped,,10
70,Anne Margaret SIMPSON (LD),Steve OWEN (Con),Arif MAHMOOD (Lab),Norman John SMITH (Ind),Joanna MOORE (SFP),David MAIR (SNP),Geoff CROWSON (SNP),Charlotte Diana CROSS (Alba),skipped,skipped,,10
71,Anne Margaret SIMPSON (LD),Steve OWEN (Con),Joanna MOORE (SFP),Arif MAHMOOD (Lab),Jamie COLE-HAMILTON (Grn),Charlotte Diana CROSS (Alba),Geoff CROWSON (SNP),David MAIR (SNP),skipped,skipped,,10
72,Anne Margaret SIMPSON (LD),Steve OWEN (Con),Norman John SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
73,Anne Margaret SIMPSON (LD),Steve OWEN (Con),Norman John SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
74,Anne Margaret SIMPSON (LD),Steve OWEN (Con),Norman John SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
75,Anne Margaret SIMPSON (LD),Steve OWEN (Con),Norman John SMITH (Ind),Arif MAHMOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
76,Anne Margaret SIMPSON (LD),Arif MAHMOOD (Lab),Jamie COLE-HAMILTON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,Anne Margaret SIMPSON (LD),Joanna MOORE (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
78,Anne Margaret SIMPSON (LD),Joanna MOORE (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
79,Anne Margaret SIMPSON (LD),Joanna MOORE (SFP),Steve OWEN (Con),Norman John SMITH (Ind),Arif MAHMOOD (Lab),Jamie COLE-HAMILTON (Grn),Geoff CROWSON (SNP),David MAIR (SNP),skipped,skipped,,10
80,Anne Margaret SIMPSON (LD),Jamie COLE-HAMILTON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,Anne Margaret SIMPSON (LD),Jamie COLE-HAMILTON (Grn),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,Anne Margaret SIMPSON (LD),Geoff CROWSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
83,Anne Margaret SIMPSON (LD),Charlotte Diana CROSS (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
84,Anne Margaret SIMPSON (LD),Charlotte Diana CROSS (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,Anne Margaret SIMPSON (LD),Norman John SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,Anne Margaret SIMPSON (LD),Norman John SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,Anne Margaret SIMPSON (LD),Norman John SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,Anne Margaret SIMPSON (LD),Norman John SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,Anne Margaret SIMPSON (LD),Norman John SMITH (Ind),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,Anne Margaret SIMPSON (LD),Norman John SMITH (Ind),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,Anne Margaret SIMPSON (LD),Norman John SMITH (Ind),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,Anne Margaret SIMPSON (LD),Norman John SMITH (Ind),Steve OWEN (Con),Jamie COLE-HAMILTON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
93,Anne Margaret SIMPSON (LD),Norman John SMITH (Ind),Arif MAHMOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,Anne Margaret SIMPSON (LD),Norman John SMITH (Ind),Arif MAHMOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,Anne Margaret SIMPSON (LD),Norman John SMITH (Ind),Charlotte Diana CROSS (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,Anne Margaret SIMPSON (LD),Norman John SMITH (Ind),David MAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
97,Anne Margaret SIMPSON (LD),David MAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,Anne Margaret SIMPSON (LD),David MAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,Anne Margaret SIMPSON (LD),David MAIR (SNP),Geoff CROWSON (SNP),Charlotte Diana CROSS (Alba),Arif MAHMOOD (Lab),Steve OWEN (Con),Norman John SMITH (Ind),Jamie COLE-HAMILTON (Grn),skipped,skipped,,10
100,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
191,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
192,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
193,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
194,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
195,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
196,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
197,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
198,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
199,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
200,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
201,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
202,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
203,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
204,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
205,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
206,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
207,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
208,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
209,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
210,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
211,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
212,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
213,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
214,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
215,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
216,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
217,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
218,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
219,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
220,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
221,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
222,Hannah POWELL (Con),Steve OWEN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
