voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
94,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),skipped,skipped,4,5
95,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),skipped,skipped,4,5
96,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),skipped,skipped,4,5
97,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),skipped,skipped,4,5
98,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),skipped,4,5
99,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),skipped,4,5
100,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),skipped,4,5
101,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),skipped,4,5
102,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),skipped,4,5
103,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),skipped,4,5
104,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),skipped,4,5
105,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),skipped,4,5
106,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),4,5
107,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),4,5
108,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),4,5
109,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),skipped,4,5
110,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),skipped,4,5
111,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),skipped,4,5
112,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),skipped,4,5
113,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),skipped,4,5
114,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),skipped,4,5
115,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),skipped,4,5
116,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),4,5
117,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),4,5
118,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),4,5
119,Peter CAMPBELL (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),4,5
120,Peter CAMPBELL (Ind),Frances VALENTE (Ind),skipped,skipped,skipped,4,5
121,Peter CAMPBELL (Ind),Frances VALENTE (Ind),skipped,skipped,skipped,4,5
122,Peter CAMPBELL (Ind),Frances VALENTE (Ind),skipped,skipped,skipped,4,5
123,Peter CAMPBELL (Ind),Frances VALENTE (Ind),skipped,skipped,skipped,4,5
124,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),skipped,skipped,4,5
125,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),skipped,4,5
126,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),skipped,4,5
127,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),skipped,4,5
128,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),skipped,4,5
129,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),4,5
130,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),4,5
131,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4,5
132,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),4,5
133,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),4,5
134,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),4,5
135,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),skipped,4,5
136,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),4,5
137,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),4,5
138,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),4,5
139,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),4,5
140,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),skipped,skipped,4,5
141,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),skipped,skipped,4,5
142,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),skipped,4,5
143,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),skipped,4,5
144,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),skipped,4,5
145,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),4,5
146,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),4,5
147,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),4,5
148,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),4,5
149,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),4,5
150,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),4,5
151,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),4,5
152,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),4,5
153,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),4,5
154,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),4,5
155,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),4,5
156,Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),4,5
157,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,4,5
158,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,4,5
159,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,4,5
160,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,skipped,4,5
161,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),skipped,skipped,4,5
162,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),skipped,skipped,4,5
163,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),skipped,skipped,4,5
164,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),skipped,skipped,4,5
165,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),skipped,skipped,4,5
166,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),skipped,skipped,4,5
167,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),skipped,skipped,4,5
168,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),skipped,skipped,4,5
169,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),4,5
170,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),4,5
171,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),4,5
172,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),4,5
173,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),4,5
174,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),skipped,skipped,4,5
175,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),skipped,4,5
176,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),4,5
177,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),4,5
178,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),Beatrice WISHART(Ind),4,5
179,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),skipped,4,5
180,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),4,5
181,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),4,5
182,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),4,5
183,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),4,5
184,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),skipped,skipped,4,5
185,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),skipped,skipped,4,5
186,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),skipped,skipped,4,5
187,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),skipped,skipped,4,5
188,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),skipped,skipped,4,5
189,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),4,5
190,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),4,5
191,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),4,5
192,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),4,5
193,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),4,5
194,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),4,5
195,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),4,5
196,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),4,5
197,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),4,5
198,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),4,5
199,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),4,5
200,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),4,5
201,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),4,5
202,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),4,5
203,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),4,5
204,Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),4,5
205,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,skipped,4,5
206,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,skipped,4,5
207,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,skipped,4,5
208,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,skipped,4,5
209,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,skipped,4,5
210,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,skipped,4,5
211,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,skipped,4,5
212,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,skipped,4,5
213,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,skipped,4,5
214,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,skipped,4,5
215,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,skipped,4,5
216,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,skipped,4,5
217,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,skipped,4,5
