voterId,rank1,rank2,rank3,rank4,numSeats,numCands
66,Ian GRANT (Con),skipped,skipped,skipped,,4
67,Ian GRANT (Con),skipped,skipped,skipped,,4
68,Ian GRANT (Con),skipped,skipped,skipped,,4
69,Ian GRANT (Con),skipped,skipped,skipped,,4
70,Ian GRANT (Con),skipped,skipped,skipped,,4
71,Ian GRANT (Con),skipped,skipped,skipped,,4
72,Ian GRANT (Con),skipped,skipped,skipped,,4
73,Ian GRANT (Con),skipped,skipped,skipped,,4
74,Ian GRANT (Con),skipped,skipped,skipped,,4
75,Ian GRANT (Con),skipped,skipped,skipped,,4
76,Ian GRANT (Con),skipped,skipped,skipped,,4
77,Ian GRANT (Con),skipped,skipped,skipped,,4
78,Ian GRANT (Con),skipped,skipped,skipped,,4
79,Ian GRANT (Con),skipped,skipped,skipped,,4
80,Ian GRANT (Con),skipped,skipped,skipped,,4
81,Ian GRANT (Con),skipped,skipped,skipped,,4
82,Ian GRANT (Con),skipped,skipped,skipped,,4
83,Ian GRANT (Con),skipped,skipped,skipped,,4
84,Ian GRANT (Con),skipped,skipped,skipped,,4
85,Ian GRANT (Con),skipped,skipped,skipped,,4
86,Ian GRANT (Con),skipped,skipped,skipped,,4
87,Ian GRANT (Con),skipped,skipped,skipped,,4
88,Ian GRANT (Con),skipped,skipped,skipped,,4
89,Ian GRANT (Con),skipped,skipped,skipped,,4
90,Ian GRANT (Con),skipped,skipped,skipped,,4
91,Ian GRANT (Con),skipped,skipped,skipped,,4
92,Ian GRANT (Con),skipped,skipped,skipped,,4
93,Ian GRANT (Con),skipped,skipped,skipped,,4
94,Ian GRANT (Con),skipped,skipped,skipped,,4
95,Ian GRANT (Con),skipped,skipped,skipped,,4
96,Ian GRANT (Con),skipped,skipped,skipped,,4
97,Ian GRANT (Con),skipped,skipped,skipped,,4
98,Ian GRANT (Con),skipped,skipped,skipped,,4
99,Ian GRANT (Con),skipped,skipped,skipped,,4
100,Ian GRANT (Con),skipped,skipped,skipped,,4
101,Ian GRANT (Con),skipped,skipped,skipped,,4
102,Ian GRANT (Con),skipped,skipped,skipped,,4
103,Ian GRANT (Con),skipped,skipped,skipped,,4
104,Ian GRANT (Con),skipped,skipped,skipped,,4
105,Ian GRANT (Con),skipped,skipped,skipped,,4
106,Ian GRANT (Con),skipped,skipped,skipped,,4
107,Ian GRANT (Con),skipped,skipped,skipped,,4
108,Ian GRANT (Con),skipped,skipped,skipped,,4
109,Ian GRANT (Con),skipped,skipped,skipped,,4
110,Ian GRANT (Con),skipped,skipped,skipped,,4
111,Ian GRANT (Con),skipped,skipped,skipped,,4
112,Ian GRANT (Con),skipped,skipped,skipped,,4
113,Ian GRANT (Con),skipped,skipped,skipped,,4
114,Ian GRANT (Con),skipped,skipped,skipped,,4
115,Ian GRANT (Con),skipped,skipped,skipped,,4
116,Ian GRANT (Con),skipped,skipped,skipped,,4
117,Ian GRANT (Con),skipped,skipped,skipped,,4
118,Ian GRANT (Con),skipped,skipped,skipped,,4
119,Ian GRANT (Con),skipped,skipped,skipped,,4
120,Ian GRANT (Con),skipped,skipped,skipped,,4
121,Ian GRANT (Con),skipped,skipped,skipped,,4
122,Ian GRANT (Con),skipped,skipped,skipped,,4
123,Ian GRANT (Con),skipped,skipped,skipped,,4
124,Ian GRANT (Con),skipped,skipped,skipped,,4
125,Ian GRANT (Con),skipped,skipped,skipped,,4
126,Ian GRANT (Con),skipped,skipped,skipped,,4
127,Ian GRANT (Con),skipped,skipped,skipped,,4
128,Ian GRANT (Con),skipped,skipped,skipped,,4
129,Ian GRANT (Con),skipped,skipped,skipped,,4
130,Ian GRANT (Con),skipped,skipped,skipped,,4
131,Ian GRANT (Con),skipped,skipped,skipped,,4
132,Ian GRANT (Con),skipped,skipped,skipped,,4
133,Ian GRANT (Con),skipped,skipped,skipped,,4
134,Ian GRANT (Con),skipped,skipped,skipped,,4
135,Ian GRANT (Con),skipped,skipped,skipped,,4
136,Ian GRANT (Con),skipped,skipped,skipped,,4
137,Ian GRANT (Con),skipped,skipped,skipped,,4
138,Ian GRANT (Con),skipped,skipped,skipped,,4
139,Ian GRANT (Con),skipped,skipped,skipped,,4
140,Ian GRANT (Con),skipped,skipped,skipped,,4
141,Ian GRANT (Con),skipped,skipped,skipped,,4
142,Ian GRANT (Con),skipped,skipped,skipped,,4
143,Ian GRANT (Con),skipped,skipped,skipped,,4
144,Ian GRANT (Con),skipped,skipped,skipped,,4
145,Ian GRANT (Con),skipped,skipped,skipped,,4
146,Ian GRANT (Con),skipped,skipped,skipped,,4
147,Ian GRANT (Con),skipped,skipped,skipped,,4
148,Ian GRANT (Con),skipped,skipped,skipped,,4
149,Ian GRANT (Con),skipped,skipped,skipped,,4
150,Ian GRANT (Con),skipped,skipped,skipped,,4
151,Ian GRANT (Con),skipped,skipped,skipped,,4
152,Ian GRANT (Con),skipped,skipped,skipped,,4
153,Ian GRANT (Con),skipped,skipped,skipped,,4
154,Ian GRANT (Con),skipped,skipped,skipped,,4
155,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
156,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
157,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
158,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
159,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
160,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
161,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
162,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
163,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
164,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
165,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
166,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
167,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
168,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
169,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
170,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
171,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
172,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
173,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
174,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
175,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
176,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
177,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
178,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
179,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
180,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
181,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
182,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
183,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
184,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
185,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
186,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
187,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
188,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
189,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
190,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
191,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
192,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
193,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
194,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
195,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
196,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
197,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
198,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
199,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
200,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
201,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
202,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
203,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
204,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
205,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
206,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
207,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
208,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
209,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
210,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
211,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
212,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
213,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
214,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
215,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
216,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
217,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
218,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
219,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
220,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
221,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
222,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
223,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
224,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
225,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
226,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
227,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
228,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
229,Ian GRANT (Con),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,,4
230,Ian GRANT (Con),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,,4
231,Ian GRANT (Con),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,,4
232,Ian GRANT (Con),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,,4
233,Ian GRANT (Con),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,,4
234,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
235,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
236,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
237,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
238,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
239,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
240,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
241,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
242,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
243,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
244,Ian GRANT (Con),Andrew HERSHAW (SNP),skipped,skipped,,4
245,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
246,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
247,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
248,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
249,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
250,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
251,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
252,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
253,Ian GRANT (Con),Helen COFFEY (SNP),skipped,skipped,,4
254,Ian GRANT (Con),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,,4
255,Ian GRANT (Con),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,,4
256,Ian GRANT (Con),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,,4
257,Ian GRANT (Con),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,,4
258,Ian GRANT (Con),Helen COFFEY (SNP),Maureen MCKAY (Lab),skipped,,4
259,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
260,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
261,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
262,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
263,Ian GRANT (Con),Andrew HERSHAW (SNP),Maureen MCKAY (Lab),skipped,,4
264,Ian GRANT (Con),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,,4
265,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
266,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
267,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
268,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
269,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
270,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
271,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
272,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
273,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
274,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
275,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
276,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
277,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
278,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
279,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
280,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
281,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
282,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
283,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
284,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
285,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
286,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
287,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
288,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
289,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
290,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
291,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
292,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
293,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
294,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
295,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
296,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
297,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
298,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
299,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
300,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
301,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
302,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
303,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
304,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
305,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
306,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
307,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
308,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
309,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
310,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
311,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
312,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
313,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
314,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
315,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
316,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
317,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
318,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
319,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
320,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
321,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
322,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
323,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
324,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
325,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
326,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
327,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
328,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
329,Ian GRANT (Con),Maureen MCKAY (Lab),skipped,skipped,,4
330,Ian GRANT (Con),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,,4
331,Ian GRANT (Con),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,,4
332,Ian GRANT (Con),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,,4
333,Ian GRANT (Con),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,,4
334,Ian GRANT (Con),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,,4
335,Ian GRANT (Con),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,,4
336,Ian GRANT (Con),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,,4
337,Ian GRANT (Con),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,,4
338,Ian GRANT (Con),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,,4
339,Ian GRANT (Con),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,,4
340,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
341,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
342,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
343,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
344,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
345,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
346,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
347,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
348,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
349,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
350,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
351,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
352,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
353,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
354,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
355,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
356,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
357,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
358,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
359,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
360,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
361,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
362,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
363,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
364,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
365,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
366,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
367,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
368,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
369,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
370,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
371,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
372,Ian GRANT (Con),Maureen MCKAY (Lab),Andrew HERSHAW (SNP),skipped,,4
373,Ian GRANT (Con),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,,4
374,Ian GRANT (Con),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,,4
375,Ian GRANT (Con),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,,4
376,Ian GRANT (Con),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,,4
377,Ian GRANT (Con),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,,4
378,Ian GRANT (Con),Maureen MCKAY (Lab),Helen COFFEY (SNP),skipped,,4
