voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1057,Timothy BILLINGS (C),Gordon ALLISON (NRMUPB),Colin TURBETT (SSP),skipped,skipped,skipped,skipped,skipped,3
1058,Timothy BILLINGS (C),Gordon ALLISON (NRMUPB),Colin TURBETT (SSP),skipped,skipped,skipped,skipped,skipped,3
1059,Timothy BILLINGS (C),Gordon ALLISON (NRMUPB),Colin TURBETT (SSP),John HUNTER (Ind),skipped,skipped,skipped,skipped,3
1060,Timothy BILLINGS (C),Gordon ALLISON (NRMUPB),Colin TURBETT (SSP),John HUNTER (Ind),Clare MCGUIRE (Lab),skipped,skipped,skipped,3
1061,Timothy BILLINGS (C),Gordon ALLISON (NRMUPB),Colin TURBETT (SSP),John HUNTER (Ind),Clare MCGUIRE (Lab),Tony GURNEY (SNP),Ellen MCMASTER (SNP),skipped,3
1062,Timothy BILLINGS (C),Gordon ALLISON (NRMUPB),Colin TURBETT (SSP),Clare MCGUIRE (Lab),John HUNTER (Ind),Tony GURNEY (SNP),Ellen MCMASTER (SNP),skipped,3
1063,Timothy BILLINGS (C),Gordon ALLISON (NRMUPB),Colin TURBETT (SSP),Ellen MCMASTER (SNP),skipped,skipped,skipped,skipped,3
1064,Timothy BILLINGS (C),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1065,Timothy BILLINGS (C),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1066,Timothy BILLINGS (C),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1067,Timothy BILLINGS (C),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1068,Timothy BILLINGS (C),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1069,Timothy BILLINGS (C),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1070,Timothy BILLINGS (C),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1071,Timothy BILLINGS (C),Tony GURNEY (SNP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
1072,Timothy BILLINGS (C),Tony GURNEY (SNP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
1073,Timothy BILLINGS (C),Tony GURNEY (SNP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
1074,Timothy BILLINGS (C),Tony GURNEY (SNP),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,3
1075,Timothy BILLINGS (C),Tony GURNEY (SNP),John HUNTER (Ind),Gordon ALLISON (NRMUPB),Colin TURBETT (SSP),Ellen MCMASTER (SNP),Clare MCGUIRE (Lab),skipped,3
1076,Timothy BILLINGS (C),Tony GURNEY (SNP),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,3
1077,Timothy BILLINGS (C),Tony GURNEY (SNP),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,3
1078,Timothy BILLINGS (C),Tony GURNEY (SNP),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,3
1079,Timothy BILLINGS (C),Tony GURNEY (SNP),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,3
1080,Timothy BILLINGS (C),Tony GURNEY (SNP),Clare MCGUIRE (Lab),Ellen MCMASTER (SNP),skipped,skipped,skipped,skipped,3
1081,Timothy BILLINGS (C),Tony GURNEY (SNP),Ellen MCMASTER (SNP),skipped,skipped,skipped,skipped,skipped,3
1082,Timothy BILLINGS (C),Tony GURNEY (SNP),Ellen MCMASTER (SNP),skipped,skipped,skipped,skipped,skipped,3
1083,Timothy BILLINGS (C),Tony GURNEY (SNP),Ellen MCMASTER (SNP),skipped,skipped,skipped,skipped,skipped,3
1084,Timothy BILLINGS (C),Tony GURNEY (SNP),Ellen MCMASTER (SNP),skipped,skipped,skipped,skipped,skipped,3
1085,Timothy BILLINGS (C),Tony GURNEY (SNP),Ellen MCMASTER (SNP),skipped,skipped,skipped,skipped,skipped,3
1086,Timothy BILLINGS (C),Tony GURNEY (SNP),Ellen MCMASTER (SNP),Clare MCGUIRE (Lab),Colin TURBETT (SSP),Gordon ALLISON (NRMUPB),John HUNTER (Ind),skipped,3
1087,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1088,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1089,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1090,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1091,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1092,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1093,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1094,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1095,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1096,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1097,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1098,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1099,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1100,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1101,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1102,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1103,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1104,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1105,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1106,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1107,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1108,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1109,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1110,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1111,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1112,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1113,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1114,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1115,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1116,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1117,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1118,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1119,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1120,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1121,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1122,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1123,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1124,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1125,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1126,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1127,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1128,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1129,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1130,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1131,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1132,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1133,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1134,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1135,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1136,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1137,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1138,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1139,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1140,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1141,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1142,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1143,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1144,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1145,Timothy BILLINGS (C),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1146,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1147,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1148,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1149,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1150,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1151,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1152,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1153,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1154,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1155,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1156,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1157,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1158,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1159,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1160,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1161,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1162,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1163,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1164,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1165,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1166,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1167,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1168,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1169,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1170,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1171,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1172,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1173,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1174,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1175,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1176,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1177,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1178,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1179,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1180,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1181,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,skipped,3
1182,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,3
1183,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,3
1184,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,3
1185,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,3
1186,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,3
1187,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,3
1188,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),Clare MCGUIRE (Lab),Colin TURBETT (SSP),Tony GURNEY (SNP),Ellen MCMASTER (SNP),skipped,3
1189,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),Ellen MCMASTER (SNP),skipped,skipped,skipped,skipped,3
1190,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),Colin TURBETT (SSP),skipped,skipped,skipped,skipped,3
1191,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),Colin TURBETT (SSP),skipped,skipped,skipped,skipped,3
1192,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),Colin TURBETT (SSP),skipped,skipped,skipped,skipped,3
1193,Timothy BILLINGS (C),John HUNTER (Ind),Gordon ALLISON (NRMUPB),Colin TURBETT (SSP),Clare MCGUIRE (Lab),Tony GURNEY (SNP),Ellen MCMASTER (SNP),skipped,3
1194,Timothy BILLINGS (C),John HUNTER (Ind),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,3
1195,Timothy BILLINGS (C),John HUNTER (Ind),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,3
1196,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,3
1197,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,3
1198,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,3
1199,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,3
1200,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,3
1201,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,3
1202,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,3
1203,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,3
1204,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,3
1205,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,3
1206,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,3
1207,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,3
1208,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,3
1209,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,3
1210,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,3
1211,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,3
1212,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,3
1213,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,3
1214,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,3
1215,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,3
1216,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),Gordon ALLISON (NRMUPB),Colin TURBETT (SSP),Tony GURNEY (SNP),Ellen MCMASTER (SNP),skipped,3
1217,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),Gordon ALLISON (NRMUPB),Colin TURBETT (SSP),Tony GURNEY (SNP),Ellen MCMASTER (SNP),skipped,3
1218,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),Gordon ALLISON (NRMUPB),Colin TURBETT (SSP),Ellen MCMASTER (SNP),Tony GURNEY (SNP),skipped,3
1219,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),Gordon ALLISON (NRMUPB),Colin TURBETT (SSP),Ellen MCMASTER (SNP),Tony GURNEY (SNP),skipped,3
1220,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,3
1221,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),Tony GURNEY (SNP),Ellen MCMASTER (SNP),Gordon ALLISON (NRMUPB),Colin TURBETT (SSP),skipped,3
1222,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),Ellen MCMASTER (SNP),Gordon ALLISON (NRMUPB),Colin TURBETT (SSP),Tony GURNEY (SNP),skipped,3
1223,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),Colin TURBETT (SSP),skipped,skipped,skipped,skipped,3
1224,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),Colin TURBETT (SSP),skipped,skipped,skipped,skipped,3
1225,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),Colin TURBETT (SSP),Gordon ALLISON (NRMUPB),Tony GURNEY (SNP),Ellen MCMASTER (SNP),skipped,3
1226,Timothy BILLINGS (C),John HUNTER (Ind),Clare MCGUIRE (Lab),Colin TURBETT (SSP),Gordon ALLISON (NRMUPB),Tony GURNEY (SNP),Ellen MCMASTER (SNP),skipped,3
1227,Timothy BILLINGS (C),John HUNTER (Ind),Ellen MCMASTER (SNP),skipped,skipped,skipped,skipped,skipped,3
1228,Timothy BILLINGS (C),John HUNTER (Ind),Colin TURBETT (SSP),skipped,skipped,skipped,skipped,skipped,3
1229,Timothy BILLINGS (C),John HUNTER (Ind),Colin TURBETT (SSP),skipped,skipped,skipped,skipped,skipped,3
1230,Timothy BILLINGS (C),John HUNTER (Ind),Colin TURBETT (SSP),skipped,skipped,skipped,skipped,skipped,3
1231,Timothy BILLINGS (C),John HUNTER (Ind),Colin TURBETT (SSP),skipped,skipped,skipped,skipped,skipped,3
1232,Timothy BILLINGS (C),John HUNTER (Ind),Colin TURBETT (SSP),skipped,skipped,skipped,skipped,skipped,3
1233,Timothy BILLINGS (C),John HUNTER (Ind),Colin TURBETT (SSP),skipped,skipped,skipped,skipped,skipped,3
1234,Timothy BILLINGS (C),John HUNTER (Ind),Colin TURBETT (SSP),Gordon ALLISON (NRMUPB),skipped,skipped,skipped,skipped,3
1235,Timothy BILLINGS (C),John HUNTER (Ind),Colin TURBETT (SSP),Gordon ALLISON (NRMUPB),Clare MCGUIRE (Lab),Ellen MCMASTER (SNP),Tony GURNEY (SNP),skipped,3
1236,Timothy BILLINGS (C),John HUNTER (Ind),Colin TURBETT (SSP),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,3
1237,Timothy BILLINGS (C),John HUNTER (Ind),Colin TURBETT (SSP),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,3
1238,Timothy BILLINGS (C),John HUNTER (Ind),Colin TURBETT (SSP),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,3
1239,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1240,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1241,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1242,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1243,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1244,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1245,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1246,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1247,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1248,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1249,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1250,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1251,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1252,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1253,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1254,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1255,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1256,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1257,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1258,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1259,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1260,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1261,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1262,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1263,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1264,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1265,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1266,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1267,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1268,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1269,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1270,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1271,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1272,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1273,Timothy BILLINGS (C),Clare MCGUIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
