voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1588,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1589,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1590,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1591,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1592,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1593,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1594,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1595,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1596,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1597,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1598,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1599,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1600,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1601,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1602,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1603,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1604,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1605,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1606,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1607,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1608,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1609,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1610,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1611,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1612,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1613,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1614,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1615,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1616,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1617,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1618,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1619,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1620,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1621,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1622,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1623,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1624,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1625,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1626,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1627,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1628,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1629,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1630,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1631,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1632,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1633,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1634,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1635,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1636,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1637,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1638,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1639,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1640,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1641,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1642,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1643,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1644,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1645,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1646,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1647,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1648,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1649,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1650,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1651,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1652,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1653,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1654,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1655,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1656,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1657,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1658,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1659,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1660,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1661,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1662,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1663,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1664,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1665,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1666,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1667,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1668,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1669,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1670,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1671,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1672,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1673,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1674,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1675,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1676,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1677,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1678,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1679,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1680,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1681,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1682,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1683,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1684,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1685,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1686,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1687,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1688,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1689,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1690,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1691,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1692,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1693,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1694,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1695,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1696,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1697,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1698,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1699,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1700,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1701,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1702,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1703,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1704,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1705,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1706,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1707,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1708,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1709,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1710,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1711,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1712,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1713,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1714,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1715,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1716,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1717,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1718,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1719,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1720,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1721,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1722,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1723,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1724,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1725,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1726,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1727,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1728,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1729,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1730,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1731,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1732,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1733,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1734,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1735,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1736,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1737,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1738,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1739,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1740,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1741,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1742,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1743,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1744,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1745,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1746,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1747,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1748,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1749,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1750,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1751,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1752,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1753,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1754,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1755,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1756,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1757,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1758,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1759,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1760,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1761,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1762,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1763,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1764,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1765,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1766,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1767,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1768,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1769,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1770,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1771,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1772,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1773,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1774,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1775,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1776,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1777,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1778,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1779,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1780,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1781,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1782,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1783,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1784,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1785,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1786,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1787,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1788,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1789,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1790,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1791,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1792,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1793,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1794,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1795,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1796,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1797,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1798,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1799,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1800,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1801,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1802,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1803,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1804,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1805,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1806,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1807,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1808,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1809,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1810,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1811,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1812,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1813,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1814,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1815,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1816,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1817,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1818,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1819,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1820,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1821,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1822,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1823,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1824,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1825,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1826,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1827,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1828,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1829,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1830,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1831,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1832,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1833,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1834,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1835,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1836,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1837,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1838,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1839,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1840,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1841,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1842,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1843,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1844,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1845,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1846,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1847,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1848,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1849,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1850,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1851,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1852,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1853,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1854,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
1855,Kevin Malcolm CORDELL (SNP),Ken GUILD (SNP),skipped,skipped,skipped,skipped,4
