voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
799,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
800,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
801,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
802,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
803,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
804,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
805,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
806,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
807,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
808,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
809,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
810,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
811,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
812,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
813,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
814,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
815,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
816,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
817,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
818,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
819,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
820,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
821,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
822,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
823,MICHAEL COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
824,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
825,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
826,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
827,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
828,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
829,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
830,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
831,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
832,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
833,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
834,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
835,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
836,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
837,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
838,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
839,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
840,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
841,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
842,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
843,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
844,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
845,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
846,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
847,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
848,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
849,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
850,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
851,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
852,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
853,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
854,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
855,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
856,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
857,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
858,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
859,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
860,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
861,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
862,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
863,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
864,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
865,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
866,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
867,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
868,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
869,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
870,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
871,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
872,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
873,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
874,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
875,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
876,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
877,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
878,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
879,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
880,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
881,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
882,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
883,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
884,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
885,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
886,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
887,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
888,MICHAEL COYLE (SNP),AGNES COYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
889,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,skipped,4
890,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,skipped,4
891,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,skipped,4
892,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,skipped,4
893,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,skipped,4
894,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,skipped,4
895,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,skipped,4
896,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,skipped,4
897,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,skipped,4
898,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,skipped,4
899,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,skipped,4
900,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,skipped,4
901,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,skipped,4
902,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,skipped,4
903,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,skipped,4
904,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,skipped,4
905,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,skipped,4
906,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,skipped,4
907,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,skipped,4
908,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),David FAGAN (Lab),skipped,skipped,skipped,skipped,4
909,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),David FAGAN (Lab),skipped,skipped,skipped,skipped,4
910,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),David FAGAN (Lab),skipped,skipped,skipped,skipped,4
911,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),David FAGAN (Lab),skipped,skipped,skipped,skipped,4
912,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),David FAGAN (Lab),skipped,skipped,skipped,skipped,4
913,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),David FAGAN (Lab),skipped,skipped,skipped,skipped,4
914,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),David FAGAN (Lab),skipped,skipped,skipped,skipped,4
915,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),David FAGAN (Lab),skipped,skipped,skipped,skipped,4
916,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),David FAGAN (Lab),skipped,skipped,skipped,skipped,4
917,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),David FAGAN (Lab),skipped,skipped,skipped,skipped,4
918,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),David FAGAN (Lab),skipped,skipped,skipped,skipped,4
919,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),David FAGAN (Lab),John LOVE (LD),skipped,skipped,skipped,4
920,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),David FAGAN (Lab),John LOVE (LD),skipped,skipped,skipped,4
921,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),David FAGAN (Lab),Nancy PETTIGREW (SNP),skipped,skipped,skipped,4
922,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),David FAGAN (Lab),Nancy PETTIGREW (SNP),John LOVE (LD),John MCGEECHAN (Ind),Eric YOUNG (Con),4
923,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),David FAGAN (Lab),Nancy PETTIGREW (SNP),John MCGEECHAN (Ind),John LOVE (LD),Eric YOUNG (Con),4
924,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),David FAGAN (Lab),Nancy PETTIGREW (SNP),John MCGEECHAN (Ind),Eric YOUNG (Con),John LOVE (LD),4
925,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),David FAGAN (Lab),Nancy PETTIGREW (SNP),Eric YOUNG (Con),John LOVE (LD),John MCGEECHAN (Ind),4
926,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),John LOVE (LD),skipped,skipped,skipped,skipped,4
927,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),John LOVE (LD),skipped,skipped,skipped,skipped,4
928,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),John LOVE (LD),David FAGAN (Lab),Nancy PETTIGREW (SNP),Eric YOUNG (Con),John MCGEECHAN (Ind),4
929,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,4
930,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,4
931,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,4
932,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),Nancy PETTIGREW (SNP),David FAGAN (Lab),skipped,skipped,skipped,4
933,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),Nancy PETTIGREW (SNP),David FAGAN (Lab),John LOVE (LD),John MCGEECHAN (Ind),Eric YOUNG (Con),4
934,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),Nancy PETTIGREW (SNP),David FAGAN (Lab),John LOVE (LD),John MCGEECHAN (Ind),Eric YOUNG (Con),4
935,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),Nancy PETTIGREW (SNP),David FAGAN (Lab),John LOVE (LD),John MCGEECHAN (Ind),Eric YOUNG (Con),4
936,MICHAEL COYLE (SNP),AGNES COYLE (SNP),Tom CURLEY (Lab),Nancy PETTIGREW (SNP),Eric YOUNG (Con),David FAGAN (Lab),John MCGEECHAN (Ind),John LOVE (LD),4
937,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,4
938,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,4
939,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,4
940,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,4
941,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,4
942,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,4
943,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,4
944,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,4
945,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,4
946,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,4
947,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,4
948,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,4
949,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,4
950,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,4
951,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),skipped,skipped,skipped,skipped,skipped,4
952,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,4
953,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,4
954,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,4
955,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,4
956,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,4
957,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,4
958,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),Tom CURLEY (Lab),Nancy PETTIGREW (SNP),skipped,skipped,skipped,4
959,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),Tom CURLEY (Lab),Nancy PETTIGREW (SNP),John LOVE (LD),John MCGEECHAN (Ind),Eric YOUNG (Con),4
960,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),John MCGEECHAN (Ind),Tom CURLEY (Lab),John LOVE (LD),Nancy PETTIGREW (SNP),Eric YOUNG (Con),4
961,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),John MCGEECHAN (Ind),Nancy PETTIGREW (SNP),John LOVE (LD),Tom CURLEY (Lab),skipped,4
962,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,4
963,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,4
964,MICHAEL COYLE (SNP),AGNES COYLE (SNP),David FAGAN (Lab),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,4
965,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),skipped,skipped,skipped,skipped,skipped,4
966,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),skipped,skipped,skipped,skipped,skipped,4
967,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),skipped,skipped,skipped,skipped,skipped,4
968,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),skipped,skipped,skipped,skipped,skipped,4
969,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),skipped,skipped,skipped,skipped,skipped,4
970,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),skipped,skipped,skipped,skipped,skipped,4
971,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),skipped,skipped,skipped,skipped,skipped,4
972,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),skipped,skipped,skipped,skipped,skipped,4
973,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),skipped,skipped,skipped,skipped,skipped,4
974,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),skipped,skipped,skipped,skipped,skipped,4
975,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),skipped,skipped,skipped,skipped,skipped,4
976,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),skipped,skipped,skipped,skipped,skipped,4
977,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),skipped,skipped,skipped,skipped,skipped,4
978,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),skipped,skipped,skipped,skipped,skipped,4
979,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),skipped,skipped,skipped,skipped,skipped,4
980,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),skipped,skipped,skipped,skipped,skipped,4
981,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),skipped,skipped,skipped,skipped,skipped,4
982,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),skipped,skipped,skipped,skipped,skipped,4
983,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),skipped,skipped,skipped,skipped,skipped,4
984,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),skipped,skipped,skipped,skipped,skipped,4
985,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),skipped,skipped,skipped,skipped,skipped,4
986,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),skipped,skipped,skipped,skipped,skipped,4
987,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),David FAGAN (Lab),Tom CURLEY (Lab),John MCGEECHAN (Ind),Eric YOUNG (Con),Nancy PETTIGREW (SNP),4
988,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),John MCGEECHAN (Ind),Nancy PETTIGREW (SNP),Eric YOUNG (Con),David FAGAN (Lab),Tom CURLEY (Lab),4
989,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,4
990,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,4
991,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John LOVE (LD),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,4
992,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
993,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
994,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
995,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
996,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
997,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
998,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
999,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
1000,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
1001,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
1002,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
1003,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
1004,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
1005,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
1006,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
1007,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),skipped,skipped,skipped,skipped,skipped,4
1008,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),Tom CURLEY (Lab),skipped,skipped,skipped,skipped,4
1009,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),Tom CURLEY (Lab),David FAGAN (Lab),skipped,skipped,skipped,4
1010,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),Tom CURLEY (Lab),David FAGAN (Lab),Nancy PETTIGREW (SNP),John LOVE (LD),Eric YOUNG (Con),4
1011,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,4
1012,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,4
1013,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,4
1014,MICHAEL COYLE (SNP),AGNES COYLE (SNP),John MCGEECHAN (Ind),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,4
