voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
776,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
777,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
778,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
779,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
780,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
781,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
782,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
783,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
784,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
785,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
786,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
787,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
788,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
789,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
790,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
791,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
792,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
793,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
794,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
795,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
796,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
797,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
798,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
799,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
800,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
801,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
802,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
803,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
804,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
805,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
806,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
807,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
808,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
809,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
810,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
811,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
812,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
813,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
814,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,4
815,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,4
816,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Ian KELLY (Ind),Hugh MCLAUGHLIN (Ind),skipped,skipped,skipped,skipped,4
817,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Ian KELLY (Ind),Hugh MCLAUGHLIN (Ind),skipped,skipped,skipped,skipped,4
818,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Ian KELLY (Ind),Hugh MCLAUGHLIN (Ind),skipped,skipped,skipped,skipped,4
819,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Ian KELLY (Ind),Hugh MCLAUGHLIN (Ind),skipped,skipped,skipped,skipped,4
820,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Ian KELLY (Ind),Hugh MCLAUGHLIN (Ind),Brian ROSS (SC),Jamie SUPER (SNP),Alan VALENTINE (SNP),Linsey MCKAY (Con),4
821,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Ian KELLY (Ind),Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),skipped,skipped,skipped,4
822,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Ian KELLY (Ind),Jamie SUPER (SNP),Alan VALENTINE (SNP),Hugh MCLAUGHLIN (Ind),Linsey MCKAY (Con),Brian ROSS (SC),4
823,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Linsey MCKAY (Con),skipped,skipped,skipped,skipped,skipped,4
824,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Hugh MCLAUGHLIN (Ind),skipped,skipped,skipped,skipped,skipped,4
825,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Hugh MCLAUGHLIN (Ind),skipped,skipped,skipped,skipped,skipped,4
826,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Hugh MCLAUGHLIN (Ind),Ian KELLY (Ind),Linsey MCKAY (Con),Brian ROSS (SC),Jamie SUPER (SNP),Alan VALENTINE (SNP),4
827,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Hugh MCLAUGHLIN (Ind),Ian KELLY (Ind),Brian ROSS (SC),Jamie SUPER (SNP),Alan VALENTINE (SNP),Linsey MCKAY (Con),4
828,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Hugh MCLAUGHLIN (Ind),Ian KELLY (Ind),Jamie SUPER (SNP),Alan VALENTINE (SNP),skipped,skipped,4
829,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Hugh MCLAUGHLIN (Ind),Ian KELLY (Ind),Jamie SUPER (SNP),Alan VALENTINE (SNP),Brian ROSS (SC),Linsey MCKAY (Con),4
830,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Hugh MCLAUGHLIN (Ind),Ian KELLY (Ind),Alan VALENTINE (SNP),Jamie SUPER (SNP),Brian ROSS (SC),Linsey MCKAY (Con),4
831,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),Ian KELLY (Ind),Jamie SUPER (SNP),Linsey MCKAY (Con),Brian ROSS (SC),4
832,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Brian ROSS (SC),skipped,skipped,skipped,skipped,skipped,4
833,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Brian ROSS (SC),Linsey MCKAY (Con),Jamie SUPER (SNP),Alan VALENTINE (SNP),Hugh MCLAUGHLIN (Ind),Ian KELLY (Ind),4
834,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,skipped,4
835,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Jamie SUPER (SNP),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,4
836,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Jamie SUPER (SNP),Alan VALENTINE (SNP),Hugh MCLAUGHLIN (Ind),Ian KELLY (Ind),skipped,skipped,4
837,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,4
838,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,4
839,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,4
840,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Alan VALENTINE (SNP),Ian KELLY (Ind),skipped,skipped,skipped,skipped,4
841,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Alan VALENTINE (SNP),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,4
842,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Alan VALENTINE (SNP),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,4
843,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Alan VALENTINE (SNP),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,4
844,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Alan VALENTINE (SNP),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,4
845,Kaye HARMON (Lab),Gary O�RORKE (Lab),Tommy LUNNY (Lab),Alan VALENTINE (SNP),Jamie SUPER (SNP),Ian KELLY (Ind),Linsey MCKAY (Con),Hugh MCLAUGHLIN (Ind),Brian ROSS (SC),4
846,Kaye HARMON (Lab),Gary O�RORKE (Lab),Linsey MCKAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
847,Kaye HARMON (Lab),Gary O�RORKE (Lab),Linsey MCKAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
848,Kaye HARMON (Lab),Gary O�RORKE (Lab),Linsey MCKAY (Con),Hugh MCLAUGHLIN (Ind),Ian KELLY (Ind),Brian ROSS (SC),Jamie SUPER (SNP),Alan VALENTINE (SNP),Tommy LUNNY (Lab),4
849,Kaye HARMON (Lab),Gary O�RORKE (Lab),Hugh MCLAUGHLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
850,Kaye HARMON (Lab),Gary O�RORKE (Lab),Hugh MCLAUGHLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
851,Kaye HARMON (Lab),Gary O�RORKE (Lab),Hugh MCLAUGHLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
852,Kaye HARMON (Lab),Gary O�RORKE (Lab),Hugh MCLAUGHLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
853,Kaye HARMON (Lab),Gary O�RORKE (Lab),Hugh MCLAUGHLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
854,Kaye HARMON (Lab),Gary O�RORKE (Lab),Hugh MCLAUGHLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
855,Kaye HARMON (Lab),Gary O�RORKE (Lab),Hugh MCLAUGHLIN (Ind),Tommy LUNNY (Lab),Jamie SUPER (SNP),Alan VALENTINE (SNP),skipped,skipped,skipped,4
856,Kaye HARMON (Lab),Gary O�RORKE (Lab),Hugh MCLAUGHLIN (Ind),Brian ROSS (SC),Tommy LUNNY (Lab),Linsey MCKAY (Con),Jamie SUPER (SNP),Ian KELLY (Ind),Alan VALENTINE (SNP),4
857,Kaye HARMON (Lab),Gary O�RORKE (Lab),Hugh MCLAUGHLIN (Ind),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,skipped,4
858,Kaye HARMON (Lab),Gary O�RORKE (Lab),Brian ROSS (SC),skipped,skipped,skipped,skipped,skipped,skipped,4
859,Kaye HARMON (Lab),Gary O�RORKE (Lab),Brian ROSS (SC),Tommy LUNNY (Lab),Hugh MCLAUGHLIN (Ind),Ian KELLY (Ind),Linsey MCKAY (Con),Alan VALENTINE (SNP),Jamie SUPER (SNP),4
860,Kaye HARMON (Lab),Gary O�RORKE (Lab),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
861,Kaye HARMON (Lab),Gary O�RORKE (Lab),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
862,Kaye HARMON (Lab),Gary O�RORKE (Lab),Jamie SUPER (SNP),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,4
863,Kaye HARMON (Lab),Gary O�RORKE (Lab),Jamie SUPER (SNP),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,4
864,Kaye HARMON (Lab),Gary O�RORKE (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
865,Kaye HARMON (Lab),Gary O�RORKE (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
866,Kaye HARMON (Lab),Gary O�RORKE (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
867,Kaye HARMON (Lab),Gary O�RORKE (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
868,Kaye HARMON (Lab),Gary O�RORKE (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
869,Kaye HARMON (Lab),Gary O�RORKE (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
870,Kaye HARMON (Lab),Gary O�RORKE (Lab),Alan VALENTINE (SNP),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,4
871,Kaye HARMON (Lab),Gary O�RORKE (Lab),Alan VALENTINE (SNP),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,4
872,Kaye HARMON (Lab),Gary O�RORKE (Lab),Alan VALENTINE (SNP),Tommy LUNNY (Lab),Hugh MCLAUGHLIN (Ind),skipped,skipped,skipped,skipped,4
873,Kaye HARMON (Lab),Gary O�RORKE (Lab),Alan VALENTINE (SNP),Tommy LUNNY (Lab),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,4
874,Kaye HARMON (Lab),Gary O�RORKE (Lab),Alan VALENTINE (SNP),Tommy LUNNY (Lab),Jamie SUPER (SNP),Brian ROSS (SC),Hugh MCLAUGHLIN (Ind),Linsey MCKAY (Con),Ian KELLY (Ind),4
875,Kaye HARMON (Lab),Gary O�RORKE (Lab),Alan VALENTINE (SNP),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,skipped,4
876,Kaye HARMON (Lab),Gary O�RORKE (Lab),Alan VALENTINE (SNP),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,skipped,4
877,Kaye HARMON (Lab),Gary O�RORKE (Lab),Alan VALENTINE (SNP),Jamie SUPER (SNP),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,4
878,Kaye HARMON (Lab),Brian ROSS (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
879,Kaye HARMON (Lab),Brian ROSS (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
880,Kaye HARMON (Lab),Brian ROSS (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
881,Kaye HARMON (Lab),Brian ROSS (SC),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
882,Kaye HARMON (Lab),Brian ROSS (SC),Tommy LUNNY (Lab),Jamie SUPER (SNP),Linsey MCKAY (Con),Ian KELLY (Ind),Hugh MCLAUGHLIN (Ind),Gary O�RORKE (Lab),Alan VALENTINE (SNP),4
883,Kaye HARMON (Lab),Brian ROSS (SC),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,4
884,Kaye HARMON (Lab),Brian ROSS (SC),Jamie SUPER (SNP),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,4
885,Kaye HARMON (Lab),Brian ROSS (SC),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
886,Kaye HARMON (Lab),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
887,Kaye HARMON (Lab),Jamie SUPER (SNP),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
888,Kaye HARMON (Lab),Jamie SUPER (SNP),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
889,Kaye HARMON (Lab),Jamie SUPER (SNP),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
890,Kaye HARMON (Lab),Jamie SUPER (SNP),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
891,Kaye HARMON (Lab),Jamie SUPER (SNP),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
892,Kaye HARMON (Lab),Jamie SUPER (SNP),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
893,Kaye HARMON (Lab),Jamie SUPER (SNP),Tommy LUNNY (Lab),Ian KELLY (Ind),Hugh MCLAUGHLIN (Ind),Alan VALENTINE (SNP),Linsey MCKAY (Con),Gary O�RORKE (Lab),Brian ROSS (SC),4
894,Kaye HARMON (Lab),Jamie SUPER (SNP),Tommy LUNNY (Lab),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,4
895,Kaye HARMON (Lab),Jamie SUPER (SNP),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
896,Kaye HARMON (Lab),Jamie SUPER (SNP),Brian ROSS (SC),Hugh MCLAUGHLIN (Ind),Gary O�RORKE (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,4
897,Kaye HARMON (Lab),Jamie SUPER (SNP),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
898,Kaye HARMON (Lab),Jamie SUPER (SNP),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
899,Kaye HARMON (Lab),Jamie SUPER (SNP),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
900,Kaye HARMON (Lab),Jamie SUPER (SNP),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
901,Kaye HARMON (Lab),Jamie SUPER (SNP),Alan VALENTINE (SNP),Ian KELLY (Ind),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,4
902,Kaye HARMON (Lab),Jamie SUPER (SNP),Alan VALENTINE (SNP),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,4
903,Kaye HARMON (Lab),Jamie SUPER (SNP),Alan VALENTINE (SNP),Tommy LUNNY (Lab),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,4
904,Kaye HARMON (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
905,Kaye HARMON (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
906,Kaye HARMON (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
907,Kaye HARMON (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
908,Kaye HARMON (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
909,Kaye HARMON (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
910,Kaye HARMON (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
911,Kaye HARMON (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
912,Kaye HARMON (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
913,Kaye HARMON (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
914,Kaye HARMON (Lab),Alan VALENTINE (SNP),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
915,Kaye HARMON (Lab),Alan VALENTINE (SNP),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
916,Kaye HARMON (Lab),Alan VALENTINE (SNP),Ian KELLY (Ind),Linsey MCKAY (Con),skipped,skipped,skipped,skipped,skipped,4
917,Kaye HARMON (Lab),Alan VALENTINE (SNP),Ian KELLY (Ind),Linsey MCKAY (Con),Brian ROSS (SC),Hugh MCLAUGHLIN (Ind),Jamie SUPER (SNP),Tommy LUNNY (Lab),Gary O�RORKE (Lab),4
918,Kaye HARMON (Lab),Alan VALENTINE (SNP),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
919,Kaye HARMON (Lab),Alan VALENTINE (SNP),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
920,Kaye HARMON (Lab),Alan VALENTINE (SNP),Tommy LUNNY (Lab),Hugh MCLAUGHLIN (Ind),skipped,skipped,skipped,skipped,skipped,4
921,Kaye HARMON (Lab),Alan VALENTINE (SNP),Tommy LUNNY (Lab),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,4
922,Kaye HARMON (Lab),Alan VALENTINE (SNP),Tommy LUNNY (Lab),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,4
923,Kaye HARMON (Lab),Alan VALENTINE (SNP),Tommy LUNNY (Lab),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,4
924,Kaye HARMON (Lab),Alan VALENTINE (SNP),Tommy LUNNY (Lab),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,skipped,4
925,Kaye HARMON (Lab),Alan VALENTINE (SNP),Hugh MCLAUGHLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
926,Kaye HARMON (Lab),Alan VALENTINE (SNP),Hugh MCLAUGHLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
927,Kaye HARMON (Lab),Alan VALENTINE (SNP),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
928,Kaye HARMON (Lab),Alan VALENTINE (SNP),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
929,Kaye HARMON (Lab),Alan VALENTINE (SNP),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
930,Kaye HARMON (Lab),Alan VALENTINE (SNP),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
931,Kaye HARMON (Lab),Alan VALENTINE (SNP),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
932,Kaye HARMON (Lab),Alan VALENTINE (SNP),Gary O�RORKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
933,Kaye HARMON (Lab),Alan VALENTINE (SNP),Gary O�RORKE (Lab),Jamie SUPER (SNP),Ian KELLY (Ind),Hugh MCLAUGHLIN (Ind),skipped,skipped,skipped,4
934,Kaye HARMON (Lab),Alan VALENTINE (SNP),Gary O�RORKE (Lab),Jamie SUPER (SNP),Hugh MCLAUGHLIN (Ind),Ian KELLY (Ind),Brian ROSS (SC),Linsey MCKAY (Con),Tommy LUNNY (Lab),4
935,Kaye HARMON (Lab),Alan VALENTINE (SNP),Brian ROSS (SC),skipped,skipped,skipped,skipped,skipped,skipped,4
936,Kaye HARMON (Lab),Alan VALENTINE (SNP),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
937,Kaye HARMON (Lab),Alan VALENTINE (SNP),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
938,Kaye HARMON (Lab),Alan VALENTINE (SNP),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
939,Kaye HARMON (Lab),Alan VALENTINE (SNP),Jamie SUPER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
940,Kaye HARMON (Lab),Alan VALENTINE (SNP),Jamie SUPER (SNP),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,4
941,Kaye HARMON (Lab),Alan VALENTINE (SNP),Jamie SUPER (SNP),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,skipped,4
942,Kaye HARMON (Lab),Alan VALENTINE (SNP),Jamie SUPER (SNP),Tommy LUNNY (Lab),Ian KELLY (Ind),Linsey MCKAY (Con),Hugh MCLAUGHLIN (Ind),Gary O�RORKE (Lab),Brian ROSS (SC),4
943,Kaye HARMON (Lab),Alan VALENTINE (SNP),Jamie SUPER (SNP),Gary O�RORKE (Lab),Tommy LUNNY (Lab),skipped,skipped,skipped,skipped,4
944,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
945,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
946,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
947,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
948,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
949,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
950,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
951,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
952,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
953,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
954,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
955,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
956,Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
