voterId,rank1,rank2,rank3,rank4,numSeats,numCands
821,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
822,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
823,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
824,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
825,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
826,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
827,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
828,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
829,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
830,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
831,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
832,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
833,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
834,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
835,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
836,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
837,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
838,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
839,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
840,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
841,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
842,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
843,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
844,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
845,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
846,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
847,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
848,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
849,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
850,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
851,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
852,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
853,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
854,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
855,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
856,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
857,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
858,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
859,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
860,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
861,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
862,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
863,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
864,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
865,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
866,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
867,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
868,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
869,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
870,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
871,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
872,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
873,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
874,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
875,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
876,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
877,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
878,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
879,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
880,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
881,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
882,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
883,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
884,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
885,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
886,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
887,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
888,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
889,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
890,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
891,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
892,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
893,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
894,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
895,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
896,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
897,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
898,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
899,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
900,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
901,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
902,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
903,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
904,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
905,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
906,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
907,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
908,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
909,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
910,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
911,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
912,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
913,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
914,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
915,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
916,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
917,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
918,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
919,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
920,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
921,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
922,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
923,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
924,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
925,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
926,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
927,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
928,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
929,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
930,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
931,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
932,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
933,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
934,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
935,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
936,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
937,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
938,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
939,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
940,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
941,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
942,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
943,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
944,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
945,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
946,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
947,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
948,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
949,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
950,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
951,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
952,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
953,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
954,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
955,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
956,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
957,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
958,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
959,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
960,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
961,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
962,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
963,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
964,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
965,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
966,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
967,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
968,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
969,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
970,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
971,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
972,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
973,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
974,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
975,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
976,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
977,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
978,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
979,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
980,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
981,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
982,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
983,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
984,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
985,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
986,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
987,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
988,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
989,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
990,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
991,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
992,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
993,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
994,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
995,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
996,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
997,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
998,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
999,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1000,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1001,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1002,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1003,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1004,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1005,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1006,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1007,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1008,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1009,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1010,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1011,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1012,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1013,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1014,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1015,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1016,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1017,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1018,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1019,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1020,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1021,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1022,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1023,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1024,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1025,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1026,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1027,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1028,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1029,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1030,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1031,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1032,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1033,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1034,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1035,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1036,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1037,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1038,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1039,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1040,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1041,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1042,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1043,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1044,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1045,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1046,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1047,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1048,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1049,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1050,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1051,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1052,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1053,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1054,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1055,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1056,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1057,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1058,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1059,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1060,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1061,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1062,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1063,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1064,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1065,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1066,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1067,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1068,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1069,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1070,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1071,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1072,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1073,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1074,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1075,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1076,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1077,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1078,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1079,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1080,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1081,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1082,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1083,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1084,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1085,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1086,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1087,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1088,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1089,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1090,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1091,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1092,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1093,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1094,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1095,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1096,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1097,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1098,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1099,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1100,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1101,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1102,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1103,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1104,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1105,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1106,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1107,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1108,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1109,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1110,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1111,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1112,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1113,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1114,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1115,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1116,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1117,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1118,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1119,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1120,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1121,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1122,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1123,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1124,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1125,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1126,Tom MAGINNIS (Lab),Jim SMITH (Lab),skipped,skipped,3,4
1127,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1128,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1129,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1130,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1131,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1132,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1133,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1134,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1135,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1136,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1137,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1138,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1139,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1140,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1141,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1142,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1143,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1144,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1145,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1146,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1147,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1148,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1149,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1150,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
1151,Tom MAGINNIS (Lab),Jim SMITH (Lab),Archie GIGGIE (Con),skipped,3,4
