voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
35,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
36,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
37,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
38,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
39,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
40,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
41,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
42,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
43,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
44,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
45,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
46,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
47,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
48,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
49,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
50,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
51,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
52,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
53,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
54,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
55,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
56,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
57,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
58,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
59,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
60,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
61,William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
62,William GOLDIE (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
63,William GOLDIE (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
64,William GOLDIE (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
65,William GOLDIE (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
66,William GOLDIE (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
67,William GOLDIE (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
68,William GOLDIE (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
69,William GOLDIE (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
70,William GOLDIE (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
71,William GOLDIE (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
72,William GOLDIE (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
73,William GOLDIE (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
74,William GOLDIE (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
75,William GOLDIE (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
76,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
77,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
78,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
79,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
80,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
81,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
82,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
83,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
84,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
85,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
86,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
87,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
88,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
89,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
90,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
91,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
92,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
93,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
94,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
95,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
96,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
97,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
98,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
99,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
100,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
101,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
102,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
103,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
104,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
105,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
106,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
107,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,4
108,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),skipped,skipped,skipped,skipped,4
109,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),skipped,skipped,skipped,skipped,4
110,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),skipped,skipped,skipped,skipped,4
111,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),skipped,skipped,skipped,skipped,4
112,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),skipped,skipped,skipped,skipped,4
113,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),skipped,skipped,skipped,skipped,4
114,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),skipped,skipped,skipped,skipped,4
115,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),Donald MASTERTON (CICA),David MCARTHUR (Con),Kevin MCVEY (Soc),Stephanie MUIR (Lab),4
116,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),Donald MASTERTON (CICA),David MCARTHUR (Con),Kevin MCVEY (Soc),Stephanie MUIR (Lab),4
117,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),Donald MASTERTON (CICA),Kevin MCVEY (Soc),Stephanie MUIR (Lab),David MCARTHUR (Con),4
118,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),Stephanie MUIR (Lab),skipped,skipped,skipped,4
119,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),Stephanie MUIR (Lab),skipped,skipped,skipped,4
120,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),Stephanie MUIR (Lab),Donald MASTERTON (CICA),David MCARTHUR (Con),Kevin MCVEY (Soc),4
121,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),Stephanie MUIR (Lab),Donald MASTERTON (CICA),David MCARTHUR (Con),Kevin MCVEY (Soc),4
122,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),Stephanie MUIR (Lab),Donald MASTERTON (CICA),Kevin MCVEY (Soc),David MCARTHUR (Con),4
123,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),Stephanie MUIR (Lab),Donald MASTERTON (CICA),Kevin MCVEY (Soc),David MCARTHUR (Con),4
124,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),Stephanie MUIR (Lab),Donald MASTERTON (CICA),Kevin MCVEY (Soc),David MCARTHUR (Con),4
125,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),Stephanie MUIR (Lab),Kevin MCVEY (Soc),Donald MASTERTON (CICA),David MCARTHUR (Con),4
126,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),Stephanie MUIR (Lab),Kevin MCVEY (Soc),Donald MASTERTON (CICA),David MCARTHUR (Con),4
127,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),Stephanie MUIR (Lab),Kevin MCVEY (Soc),David MCARTHUR (Con),Donald MASTERTON (CICA),4
128,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),Stephanie MUIR (Lab),skipped,skipped,skipped,skipped,4
129,William GOLDIE (SNP),Allan GRAHAM (Lab),Paddy HOGG (SNP),Stephanie MUIR (Lab),Willie HOMER (SNP),Donald MASTERTON (CICA),Kevin MCVEY (Soc),David MCARTHUR (Con),4
130,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),skipped,skipped,skipped,skipped,skipped,4
131,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),skipped,skipped,skipped,skipped,skipped,4
132,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),skipped,skipped,skipped,skipped,skipped,4
133,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),skipped,skipped,skipped,skipped,skipped,4
134,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),skipped,skipped,skipped,skipped,skipped,4
135,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),skipped,skipped,skipped,skipped,skipped,4
136,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),skipped,skipped,skipped,skipped,skipped,4
137,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),skipped,skipped,skipped,skipped,skipped,4
138,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),skipped,skipped,skipped,skipped,skipped,4
139,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),skipped,skipped,skipped,skipped,skipped,4
140,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),skipped,skipped,skipped,skipped,skipped,4
141,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),skipped,skipped,skipped,skipped,skipped,4
142,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),skipped,skipped,skipped,skipped,skipped,4
143,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),skipped,skipped,skipped,skipped,skipped,4
144,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,4
145,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,4
146,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),Paddy HOGG (SNP),Donald MASTERTON (CICA),David MCARTHUR (Con),Kevin MCVEY (Soc),Stephanie MUIR (Lab),4
147,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),Paddy HOGG (SNP),Donald MASTERTON (CICA),Stephanie MUIR (Lab),skipped,skipped,4
148,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),Paddy HOGG (SNP),Stephanie MUIR (Lab),skipped,skipped,skipped,4
149,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),Paddy HOGG (SNP),Stephanie MUIR (Lab),Kevin MCVEY (Soc),David MCARTHUR (Con),Donald MASTERTON (CICA),4
150,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),Donald MASTERTON (CICA),skipped,skipped,skipped,skipped,4
151,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),David MCARTHUR (Con),Kevin MCVEY (Soc),Donald MASTERTON (CICA),Stephanie MUIR (Lab),Paddy HOGG (SNP),4
152,William GOLDIE (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),Stephanie MUIR (Lab),Paddy HOGG (SNP),Kevin MCVEY (Soc),David MCARTHUR (Con),Donald MASTERTON (CICA),4
153,William GOLDIE (SNP),Allan GRAHAM (Lab),Donald MASTERTON (CICA),skipped,skipped,skipped,skipped,skipped,4
154,William GOLDIE (SNP),Allan GRAHAM (Lab),Donald MASTERTON (CICA),skipped,skipped,skipped,skipped,skipped,4
155,William GOLDIE (SNP),Allan GRAHAM (Lab),Donald MASTERTON (CICA),skipped,skipped,skipped,skipped,skipped,4
156,William GOLDIE (SNP),Allan GRAHAM (Lab),Donald MASTERTON (CICA),Paddy HOGG (SNP),Stephanie MUIR (Lab),David MCARTHUR (Con),Willie HOMER (SNP),Kevin MCVEY (Soc),4
157,William GOLDIE (SNP),Allan GRAHAM (Lab),Donald MASTERTON (CICA),Stephanie MUIR (Lab),Willie HOMER (SNP),Paddy HOGG (SNP),Kevin MCVEY (Soc),David MCARTHUR (Con),4
158,William GOLDIE (SNP),Allan GRAHAM (Lab),Donald MASTERTON (CICA),Stephanie MUIR (Lab),Kevin MCVEY (Soc),skipped,skipped,skipped,4
159,William GOLDIE (SNP),Allan GRAHAM (Lab),David MCARTHUR (Con),skipped,skipped,skipped,skipped,skipped,4
160,William GOLDIE (SNP),Allan GRAHAM (Lab),Kevin MCVEY (Soc),skipped,skipped,skipped,skipped,skipped,4
161,William GOLDIE (SNP),Allan GRAHAM (Lab),Kevin MCVEY (Soc),skipped,skipped,skipped,skipped,skipped,4
162,William GOLDIE (SNP),Allan GRAHAM (Lab),Kevin MCVEY (Soc),skipped,skipped,skipped,skipped,skipped,4
163,William GOLDIE (SNP),Allan GRAHAM (Lab),Kevin MCVEY (Soc),skipped,skipped,skipped,skipped,skipped,4
164,William GOLDIE (SNP),Allan GRAHAM (Lab),Kevin MCVEY (Soc),skipped,skipped,skipped,skipped,skipped,4
165,William GOLDIE (SNP),Allan GRAHAM (Lab),Kevin MCVEY (Soc),Willie HOMER (SNP),skipped,skipped,skipped,skipped,4
166,William GOLDIE (SNP),Allan GRAHAM (Lab),Kevin MCVEY (Soc),Stephanie MUIR (Lab),skipped,skipped,skipped,skipped,4
167,William GOLDIE (SNP),Allan GRAHAM (Lab),Kevin MCVEY (Soc),Stephanie MUIR (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),skipped,skipped,4
168,William GOLDIE (SNP),Allan GRAHAM (Lab),Stephanie MUIR (Lab),skipped,skipped,skipped,skipped,skipped,4
169,William GOLDIE (SNP),Allan GRAHAM (Lab),Stephanie MUIR (Lab),skipped,skipped,skipped,skipped,skipped,4
170,William GOLDIE (SNP),Allan GRAHAM (Lab),Stephanie MUIR (Lab),skipped,skipped,skipped,skipped,skipped,4
171,William GOLDIE (SNP),Allan GRAHAM (Lab),Stephanie MUIR (Lab),skipped,skipped,skipped,skipped,skipped,4
172,William GOLDIE (SNP),Allan GRAHAM (Lab),Stephanie MUIR (Lab),skipped,skipped,skipped,skipped,skipped,4
173,William GOLDIE (SNP),Allan GRAHAM (Lab),Stephanie MUIR (Lab),skipped,skipped,skipped,skipped,skipped,4
174,William GOLDIE (SNP),Allan GRAHAM (Lab),Stephanie MUIR (Lab),skipped,skipped,skipped,skipped,skipped,4
175,William GOLDIE (SNP),Allan GRAHAM (Lab),Stephanie MUIR (Lab),skipped,skipped,skipped,skipped,skipped,4
176,William GOLDIE (SNP),Allan GRAHAM (Lab),Stephanie MUIR (Lab),skipped,skipped,skipped,skipped,skipped,4
177,William GOLDIE (SNP),Allan GRAHAM (Lab),Stephanie MUIR (Lab),skipped,skipped,skipped,skipped,skipped,4
178,William GOLDIE (SNP),Allan GRAHAM (Lab),Stephanie MUIR (Lab),skipped,skipped,skipped,skipped,skipped,4
179,William GOLDIE (SNP),Allan GRAHAM (Lab),Stephanie MUIR (Lab),skipped,skipped,skipped,skipped,skipped,4
180,William GOLDIE (SNP),Allan GRAHAM (Lab),Stephanie MUIR (Lab),skipped,skipped,skipped,skipped,skipped,4
181,William GOLDIE (SNP),Allan GRAHAM (Lab),Stephanie MUIR (Lab),skipped,skipped,skipped,skipped,skipped,4
182,William GOLDIE (SNP),Allan GRAHAM (Lab),Stephanie MUIR (Lab),skipped,skipped,skipped,skipped,skipped,4
183,William GOLDIE (SNP),Allan GRAHAM (Lab),Stephanie MUIR (Lab),skipped,skipped,skipped,skipped,skipped,4
184,William GOLDIE (SNP),Allan GRAHAM (Lab),Stephanie MUIR (Lab),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,4
185,William GOLDIE (SNP),Allan GRAHAM (Lab),Stephanie MUIR (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),skipped,skipped,skipped,4
186,William GOLDIE (SNP),Allan GRAHAM (Lab),Stephanie MUIR (Lab),Paddy HOGG (SNP),Willie HOMER (SNP),Donald MASTERTON (CICA),Kevin MCVEY (Soc),David MCARTHUR (Con),4
187,William GOLDIE (SNP),Allan GRAHAM (Lab),Stephanie MUIR (Lab),Willie HOMER (SNP),skipped,skipped,skipped,skipped,4
188,William GOLDIE (SNP),Allan GRAHAM (Lab),Stephanie MUIR (Lab),Willie HOMER (SNP),Donald MASTERTON (CICA),skipped,skipped,skipped,4
189,William GOLDIE (SNP),Allan GRAHAM (Lab),Stephanie MUIR (Lab),Willie HOMER (SNP),Donald MASTERTON (CICA),Paddy HOGG (SNP),skipped,skipped,4
190,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
191,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
192,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
193,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
194,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
195,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
196,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
197,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
198,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
199,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
200,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
201,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
202,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
203,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
204,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
205,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
206,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
207,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
208,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
209,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
210,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
211,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
212,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
213,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
214,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
215,William GOLDIE (SNP),Paddy HOGG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
216,William GOLDIE (SNP),Paddy HOGG (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,4
217,William GOLDIE (SNP),Paddy HOGG (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,4
218,William GOLDIE (SNP),Paddy HOGG (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,4
219,William GOLDIE (SNP),Paddy HOGG (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,4
220,William GOLDIE (SNP),Paddy HOGG (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,4
221,William GOLDIE (SNP),Paddy HOGG (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,4
222,William GOLDIE (SNP),Paddy HOGG (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),Donald MASTERTON (CICA),David MCARTHUR (Con),Kevin MCVEY (Soc),Stephanie MUIR (Lab),4
223,William GOLDIE (SNP),Paddy HOGG (SNP),Allan GRAHAM (Lab),Willie HOMER (SNP),David MCARTHUR (Con),Stephanie MUIR (Lab),Donald MASTERTON (CICA),Kevin MCVEY (Soc),4
