voterId,rank1,rank2,rank3,rank4,numSeats,numCands
115,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
116,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
117,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
118,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
119,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
120,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
121,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
122,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
123,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
124,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
125,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
126,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
127,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
128,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
129,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
130,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
131,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
132,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
133,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
134,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
135,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
136,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
137,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
138,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
139,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
140,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
141,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
142,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
143,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
144,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
145,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
146,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
147,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
148,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
149,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
150,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
151,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
152,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
153,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
154,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
155,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
156,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
157,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
158,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
159,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
160,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
161,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
162,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
163,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
164,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
165,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
166,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
167,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
168,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
169,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
170,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
171,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
172,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
173,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
174,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
175,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
176,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
177,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
178,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
179,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
180,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
181,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
182,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
183,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
184,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
185,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
186,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
187,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
188,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
189,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
190,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
191,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
192,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
193,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
194,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
195,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
196,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
197,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
198,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
199,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
200,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
201,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
202,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
203,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
204,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
205,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
206,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
207,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
208,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
209,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
210,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
211,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
212,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
213,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
214,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
215,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
216,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
217,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
218,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
219,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
220,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
221,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
222,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
223,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
224,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
225,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
226,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
227,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
228,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
229,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
230,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
231,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
232,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
233,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
234,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
235,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
236,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
237,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
238,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
239,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
240,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
241,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
242,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
243,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
244,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
245,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
246,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
247,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
248,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
249,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
250,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
251,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
252,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
253,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
254,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
255,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
256,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
257,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
258,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
259,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
260,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
261,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
262,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
263,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
264,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
265,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
266,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
267,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
268,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
269,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
270,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
271,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
272,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
273,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
274,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
275,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
276,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
277,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
278,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
279,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
280,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
281,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
282,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
283,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
284,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
285,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
286,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
287,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
288,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
289,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
290,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
291,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
292,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
293,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
294,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
295,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
296,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
297,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
298,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
299,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
300,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
301,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
302,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
303,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
304,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
305,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
306,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
307,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
308,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
309,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
310,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
311,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
312,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
313,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
314,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
315,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
316,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
317,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
318,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
319,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
320,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
321,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
322,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
323,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
324,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
325,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
326,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
327,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
328,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
329,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
330,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
331,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
332,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
333,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
334,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
335,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
336,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
337,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
338,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
339,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
340,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
341,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
342,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
343,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
344,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
345,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
346,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
347,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
348,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
349,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
350,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
351,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
352,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
353,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
354,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
355,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
356,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
357,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
358,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
359,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
360,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
361,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
362,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
363,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
364,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
365,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
366,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
367,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
368,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
369,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
370,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
371,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
372,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
373,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
374,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
375,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
376,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
377,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
378,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
379,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
380,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
381,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
382,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
383,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
384,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
385,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
386,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
387,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
388,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
389,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
390,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
391,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
392,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
393,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
394,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
395,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
396,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
397,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
398,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
399,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
400,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
401,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
402,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
403,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
404,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
405,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
406,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
407,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
408,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
409,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
410,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
411,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
412,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
413,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
414,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
415,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
416,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
417,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
418,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
419,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
420,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
421,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
422,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
423,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
424,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
425,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
426,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
427,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
428,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
429,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
430,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
431,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
432,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
433,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
434,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
435,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
436,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
437,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
438,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
439,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
440,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
441,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
442,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
443,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
444,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
445,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
446,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
447,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
448,Gillian RENWICK (SNP),skipped,skipped,skipped,,4
