voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
35,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
36,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
37,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
38,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
39,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
40,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
41,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
42,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
43,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
44,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
45,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
46,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
47,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
48,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
49,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
50,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
51,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
52,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
53,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
54,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
55,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
56,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
57,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
58,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
59,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
60,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
61,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
62,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
64,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
67,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
68,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
69,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
70,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
71,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
73,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
74,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
75,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
76,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
78,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
79,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
80,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
83,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
84,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
97,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
191,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
192,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
193,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
194,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
195,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
196,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
197,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
198,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
199,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
200,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
201,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
202,Elaine MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
203,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
204,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
205,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
206,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
207,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
208,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
209,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
210,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
211,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
212,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
213,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
214,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
215,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
216,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
217,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),Sandy ROGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
218,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),David Robert SLATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
219,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),David Robert SLATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
220,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),David Robert SLATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
221,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),David Robert SLATER (Ind),Sandy ROGERSON (Grn),Niall COWAN (Ind),Andrew CROSBIE (Ind),John DENNIS (Ind),skipped,skipped,skipped,,10
222,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),John DENNIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
223,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),Niall COWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
224,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),Niall COWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
225,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),Niall COWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
226,Elaine MURRAY (Lab),Malcolm JOHNSTONE (Con),Niall COWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
227,Elaine MURRAY (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
228,Elaine MURRAY (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
229,Elaine MURRAY (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
230,Elaine MURRAY (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
231,Elaine MURRAY (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
232,Elaine MURRAY (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
233,Elaine MURRAY (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
234,Elaine MURRAY (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
235,Elaine MURRAY (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
236,Elaine MURRAY (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
237,Elaine MURRAY (Lab),Alastair WITTS (SNP),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
238,Elaine MURRAY (Lab),Alastair WITTS (SNP),John DENNIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
239,Elaine MURRAY (Lab),Alastair WITTS (SNP),John CAMPBELL (SNP),Niall COWAN (Ind),Andrew CROSBIE (Ind),Malcolm JOHNSTONE (Con),David Robert SLATER (Ind),Sandy ROGERSON (Grn),skipped,skipped,,10
240,Elaine MURRAY (Lab),Alastair WITTS (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
241,Elaine MURRAY (Lab),Alastair WITTS (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
