voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1635,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1636,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1637,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1638,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1639,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1640,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1641,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1642,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1643,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1644,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1645,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1646,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1647,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1648,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1649,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1650,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1651,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1652,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1653,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1654,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1655,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1656,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1657,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1658,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1659,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1660,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1661,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1662,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1663,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1664,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1665,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1666,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1667,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1668,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1669,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1670,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1671,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1672,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1673,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1674,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1675,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1676,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1677,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1678,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1679,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1680,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1681,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1682,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1683,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1684,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1685,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1686,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1687,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1688,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1689,Liz ALLAN Scottish National Party (SNP),Carol MCFARLANE Scottish Labour Party,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1690,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,Carol MCFARLANE Scottish Labour Party,Stuart SMITH Scottish Liberal Democrats,George Henry COWEN UKIP,Jacq COTTRELL Scottish Green Party,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Liz ALLAN Scottish National Party (SNP),3
1691,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,Carol MCFARLANE Scottish Labour Party,Stuart SMITH Scottish Liberal Democrats,George Henry COWEN UKIP,Jacq COTTRELL Scottish Green Party,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Liz ALLAN Scottish National Party (SNP),3
1692,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,Carol MCFARLANE Scottish Labour Party,Stuart SMITH Scottish Liberal Democrats,George Henry COWEN UKIP,Jacq COTTRELL Scottish Green Party,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Liz ALLAN Scottish National Party (SNP),3
1693,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,Carol MCFARLANE Scottish Labour Party,Stuart SMITH Scottish Liberal Democrats,George Henry COWEN UKIP,Jacq COTTRELL Scottish Green Party,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Liz ALLAN Scottish National Party (SNP),3
1694,Carol MCFARLANE Scottish Labour Party,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1695,Carol MCFARLANE Scottish Labour Party,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1696,Carol MCFARLANE Scottish Labour Party,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1697,Carol MCFARLANE Scottish Labour Party,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1698,Liz ALLAN Scottish National Party (SNP),Jacq COTTRELL Scottish Green Party,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,Stuart SMITH Scottish Liberal Democrats,Carol MCFARLANE Scottish Labour Party,George Henry COWEN UKIP,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1699,Carol MCFARLANE Scottish Labour Party,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Stuart SMITH Scottish Liberal Democrats,Jeremy FINDLAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1700,Stuart SMITH Scottish Liberal Democrats,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,Carol MCFARLANE Scottish Labour Party,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jacq COTTRELL Scottish Green Party,George Henry COWEN UKIP,Liz ALLAN Scottish National Party (SNP),3
1701,Stuart SMITH Scottish Liberal Democrats,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,Carol MCFARLANE Scottish Labour Party,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jacq COTTRELL Scottish Green Party,George Henry COWEN UKIP,Liz ALLAN Scottish National Party (SNP),3
1702,Carol MCFARLANE Scottish Labour Party,Stuart SMITH Scottish Liberal Democrats,Jeremy FINDLAY Scottish Conservative and Unionist,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,3
1703,Carol MCFARLANE Scottish Labour Party,Stuart SMITH Scottish Liberal Democrats,Jeremy FINDLAY Scottish Conservative and Unionist,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,3
1704,Carol MCFARLANE Scottish Labour Party,Stuart SMITH Scottish Liberal Democrats,Jeremy FINDLAY Scottish Conservative and Unionist,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,3
1705,Carol MCFARLANE Scottish Labour Party,Stuart SMITH Scottish Liberal Democrats,Jeremy FINDLAY Scottish Conservative and Unionist,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,3
1706,Carol MCFARLANE Scottish Labour Party,Stuart SMITH Scottish Liberal Democrats,Jeremy FINDLAY Scottish Conservative and Unionist,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jacq COTTRELL Scottish Green Party,skipped,skipped,skipped,3
1707,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1708,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1709,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1710,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1711,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1712,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1713,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1714,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1715,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1716,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1717,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1718,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1719,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1720,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1721,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1722,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1723,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1724,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1725,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1726,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1727,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1728,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1729,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1730,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1731,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1732,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1733,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1734,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1735,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1736,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1737,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1738,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1739,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1740,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
1741,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,Jacq COTTRELL Scottish Green Party,Stuart SMITH Scottish Liberal Democrats,Carol MCFARLANE Scottish Labour Party,skipped,skipped,skipped,3
1742,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,Jacq COTTRELL Scottish Green Party,Stuart SMITH Scottish Liberal Democrats,Carol MCFARLANE Scottish Labour Party,skipped,skipped,skipped,3
1743,Stuart SMITH Scottish Liberal Democrats,Liz ALLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1744,Stuart SMITH Scottish Liberal Democrats,Liz ALLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1745,Stuart SMITH Scottish Liberal Democrats,Liz ALLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1746,Stuart SMITH Scottish Liberal Democrats,Liz ALLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1747,Stuart SMITH Scottish Liberal Democrats,Liz ALLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1748,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Stuart SMITH Scottish Liberal Democrats,Jacq COTTRELL Scottish Green Party,Liz ALLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1749,Liz ALLAN Scottish National Party (SNP),"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Judy LOCKHART-HUNTER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1750,Carol MCFARLANE Scottish Labour Party,Stuart SMITH Scottish Liberal Democrats,Jeremy FINDLAY Scottish Conservative and Unionist,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1751,Carol MCFARLANE Scottish Labour Party,Stuart SMITH Scottish Liberal Democrats,Jeremy FINDLAY Scottish Conservative and Unionist,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1752,Carol MCFARLANE Scottish Labour Party,Stuart SMITH Scottish Liberal Democrats,Jeremy FINDLAY Scottish Conservative and Unionist,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1753,Carol MCFARLANE Scottish Labour Party,Stuart SMITH Scottish Liberal Democrats,Jeremy FINDLAY Scottish Conservative and Unionist,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1754,Carol MCFARLANE Scottish Labour Party,Stuart SMITH Scottish Liberal Democrats,Jeremy FINDLAY Scottish Conservative and Unionist,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1755,Carol MCFARLANE Scottish Labour Party,Stuart SMITH Scottish Liberal Democrats,Jeremy FINDLAY Scottish Conservative and Unionist,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1756,Carol MCFARLANE Scottish Labour Party,Stuart SMITH Scottish Liberal Democrats,Jeremy FINDLAY Scottish Conservative and Unionist,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1757,Carol MCFARLANE Scottish Labour Party,Stuart SMITH Scottish Liberal Democrats,Jeremy FINDLAY Scottish Conservative and Unionist,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1758,Carol MCFARLANE Scottish Labour Party,Stuart SMITH Scottish Liberal Democrats,Jeremy FINDLAY Scottish Conservative and Unionist,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1759,Carol MCFARLANE Scottish Labour Party,Stuart SMITH Scottish Liberal Democrats,Jeremy FINDLAY Scottish Conservative and Unionist,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
1760,Carol MCFARLANE Scottish Labour Party,Stuart SMITH Scottish Liberal Democrats,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jacq COTTRELL Scottish Green Party,George Henry COWEN UKIP,Liz ALLAN Scottish National Party (SNP),3
1761,Carol MCFARLANE Scottish Labour Party,Stuart SMITH Scottish Liberal Democrats,Jacq COTTRELL Scottish Green Party,Liz ALLAN Scottish National Party (SNP),Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",George Henry COWEN UKIP,3
1762,Judy LOCKHART-HUNTER Scottish Conservative and Unionist,Jeremy FINDLAY Scottish Conservative and Unionist,Stuart SMITH Scottish Liberal Democrats,Carol MCFARLANE Scottish Labour Party,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",George Henry COWEN UKIP,Liz ALLAN Scottish National Party (SNP),Jacq COTTRELL Scottish Green Party,3
1763,"Alison CARTER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stuart SMITH Scottish Liberal Democrats,Carol MCFARLANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
