voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
31,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
32,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
33,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
34,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
35,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
36,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
37,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
38,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
39,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
40,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
41,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
42,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
43,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
44,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
45,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
46,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
47,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
48,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
49,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
50,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
51,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
52,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
53,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
54,Morgwn DAVIES (Alba) Party for Independence,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
55,Morgwn DAVIES (Alba) Party for Independence,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
56,Graeme MACGREGOR (SNP) Party (SNP),Tom TROTTER (SNP) Party (SNP),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
57,Graeme MACGREGOR (SNP) Party (SNP),Tom TROTTER (SNP) Party (SNP),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
58,Graeme MACGREGOR (SNP) Party (SNP),Tom TROTTER (SNP) Party (SNP),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
59,Graeme MACGREGOR (SNP) Party (SNP),Tom TROTTER (SNP) Party (SNP),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
60,Graeme MACGREGOR (SNP) Party (SNP),Tom TROTTER (SNP) Party (SNP),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
61,Graeme MACGREGOR (SNP) Party (SNP),Tom TROTTER (SNP) Party (SNP),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
62,Graeme MACGREGOR (SNP) Party (SNP),Tom TROTTER (SNP) Party (SNP),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
63,Graeme MACGREGOR (SNP) Party (SNP),Tom TROTTER (SNP) Party (SNP),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
64,Graeme MACGREGOR (SNP) Party (SNP),Tom TROTTER (SNP) Party (SNP),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
65,Graeme MACGREGOR (SNP) Party (SNP),Tom TROTTER (SNP) Party (SNP),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
66,Graeme MACGREGOR (SNP) Party (SNP),Tom TROTTER (SNP) Party (SNP),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
67,Graeme MACGREGOR (SNP) Party (SNP),Tom TROTTER (SNP) Party (SNP),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
68,Graeme MACGREGOR (SNP) Party (SNP),Tom TROTTER (SNP) Party (SNP),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
69,Graeme MACGREGOR (SNP) Party (SNP),Tom TROTTER (SNP) Party (SNP),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
70,Graeme MACGREGOR (SNP) Party (SNP),Tom TROTTER (SNP) Party (SNP),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
71,Graeme MACGREGOR (SNP) Party (SNP),Tom TROTTER (SNP) Party (SNP),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
72,Graeme MACGREGOR (SNP) Party (SNP),Tom TROTTER (SNP) Party (SNP),Jackie SWAILES (Grn) - Think Global Act Local,John MCMILLAN Scottish (Lab) Party,Stuart CRAWFORD Scottish (LD),Morgwn DAVIES (Alba) Party for Independence,George MCGUIRE Scottish (Con) and Unionist,David BARRETT (Ind),Shamin AKHTAR Scottish (Lab) Party,4,9
73,Tom TROTTER (SNP) Party (SNP),Graeme MACGREGOR (SNP) Party (SNP),Jackie SWAILES (Grn) - Think Global Act Local,John MCMILLAN Scottish (Lab) Party,Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,4,9
74,Shamin AKHTAR Scottish (Lab) Party,Graeme MACGREGOR (SNP) Party (SNP),George MCGUIRE Scottish (Con) and Unionist,John MCMILLAN Scottish (Lab) Party,Tom TROTTER (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,9
75,John MCMILLAN Scottish (Lab) Party,Shamin AKHTAR Scottish (Lab) Party,Tom TROTTER (SNP) Party (SNP),Graeme MACGREGOR (SNP) Party (SNP),Jackie SWAILES (Grn) - Think Global Act Local,Stuart CRAWFORD Scottish (LD),David BARRETT (Ind),George MCGUIRE Scottish (Con) and Unionist,Morgwn DAVIES (Alba) Party for Independence,4,9
76,Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,Stuart CRAWFORD Scottish (LD),David BARRETT (Ind),George MCGUIRE Scottish (Con) and Unionist,Jackie SWAILES (Grn) - Think Global Act Local,Graeme MACGREGOR (SNP) Party (SNP),Tom TROTTER (SNP) Party (SNP),Morgwn DAVIES (Alba) Party for Independence,4,9
77,Shamin AKHTAR Scottish (Lab) Party,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),Graeme MACGREGOR (SNP) Party (SNP),Morgwn DAVIES (Alba) Party for Independence,skipped,skipped,skipped,skipped,4,9
78,Shamin AKHTAR Scottish (Lab) Party,Tom TROTTER (SNP) Party (SNP),Jackie SWAILES (Grn) - Think Global Act Local,Graeme MACGREGOR (SNP) Party (SNP),John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,9
79,Tom TROTTER (SNP) Party (SNP),John MCMILLAN Scottish (Lab) Party,Shamin AKHTAR Scottish (Lab) Party,Graeme MACGREGOR (SNP) Party (SNP),Stuart CRAWFORD Scottish (LD),Jackie SWAILES (Grn) - Think Global Act Local,Morgwn DAVIES (Alba) Party for Independence,David BARRETT (Ind),George MCGUIRE Scottish (Con) and Unionist,4,9
80,George MCGUIRE Scottish (Con) and Unionist,Stuart CRAWFORD Scottish (LD),David BARRETT (Ind),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,9
81,George MCGUIRE Scottish (Con) and Unionist,Stuart CRAWFORD Scottish (LD),David BARRETT (Ind),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,9
82,George MCGUIRE Scottish (Con) and Unionist,Stuart CRAWFORD Scottish (LD),David BARRETT (Ind),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,9
83,George MCGUIRE Scottish (Con) and Unionist,Stuart CRAWFORD Scottish (LD),David BARRETT (Ind),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,9
84,John MCMILLAN Scottish (Lab) Party,Graeme MACGREGOR (SNP) Party (SNP),Jackie SWAILES (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4,9
85,John MCMILLAN Scottish (Lab) Party,Graeme MACGREGOR (SNP) Party (SNP),Jackie SWAILES (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4,9
86,John MCMILLAN Scottish (Lab) Party,David BARRETT (Ind),Shamin AKHTAR Scottish (Lab) Party,Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,4,9
87,Tom TROTTER (SNP) Party (SNP),Stuart CRAWFORD Scottish (LD),Graeme MACGREGOR (SNP) Party (SNP),John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
88,Graeme MACGREGOR (SNP) Party (SNP),Tom TROTTER (SNP) Party (SNP),Jackie SWAILES (Grn) - Think Global Act Local,George MCGUIRE Scottish (Con) and Unionist,John MCMILLAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,9
89,George MCGUIRE Scottish (Con) and Unionist,Graeme MACGREGOR (SNP) Party (SNP),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
90,George MCGUIRE Scottish (Con) and Unionist,Graeme MACGREGOR (SNP) Party (SNP),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
91,John MCMILLAN Scottish (Lab) Party,Shamin AKHTAR Scottish (Lab) Party,Tom TROTTER (SNP) Party (SNP),Graeme MACGREGOR (SNP) Party (SNP),David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),skipped,skipped,skipped,4,9
92,Jackie SWAILES (Grn) - Think Global Act Local,George MCGUIRE Scottish (Con) and Unionist,Tom TROTTER (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
93,David BARRETT (Ind),Stuart CRAWFORD Scottish (LD),George MCGUIRE Scottish (Con) and Unionist,Jackie SWAILES (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4,9
94,Jackie SWAILES (Grn) - Think Global Act Local,Tom TROTTER (SNP) Party (SNP),David BARRETT (Ind),Shamin AKHTAR Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
95,Tom TROTTER (SNP) Party (SNP),Graeme MACGREGOR (SNP) Party (SNP),Morgwn DAVIES (Alba) Party for Independence,Jackie SWAILES (Grn) - Think Global Act Local,Stuart CRAWFORD Scottish (LD),John MCMILLAN Scottish (Lab) Party,Shamin AKHTAR Scottish (Lab) Party,David BARRETT (Ind),George MCGUIRE Scottish (Con) and Unionist,4,9
96,Tom TROTTER (SNP) Party (SNP),Graeme MACGREGOR (SNP) Party (SNP),Morgwn DAVIES (Alba) Party for Independence,Jackie SWAILES (Grn) - Think Global Act Local,Stuart CRAWFORD Scottish (LD),John MCMILLAN Scottish (Lab) Party,Shamin AKHTAR Scottish (Lab) Party,David BARRETT (Ind),George MCGUIRE Scottish (Con) and Unionist,4,9
97,Shamin AKHTAR Scottish (Lab) Party,Jackie SWAILES (Grn) - Think Global Act Local,Stuart CRAWFORD Scottish (LD),George MCGUIRE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,9
98,Tom TROTTER (SNP) Party (SNP),George MCGUIRE Scottish (Con) and Unionist,Graeme MACGREGOR (SNP) Party (SNP),Shamin AKHTAR Scottish (Lab) Party,David BARRETT (Ind),skipped,skipped,skipped,skipped,4,9
99,Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,Jackie SWAILES (Grn) - Think Global Act Local,Tom TROTTER (SNP) Party (SNP),Graeme MACGREGOR (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,9
100,Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,Jackie SWAILES (Grn) - Think Global Act Local,Tom TROTTER (SNP) Party (SNP),Graeme MACGREGOR (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,9
101,Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,Jackie SWAILES (Grn) - Think Global Act Local,Tom TROTTER (SNP) Party (SNP),Graeme MACGREGOR (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,9
102,Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,Jackie SWAILES (Grn) - Think Global Act Local,Tom TROTTER (SNP) Party (SNP),Graeme MACGREGOR (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,9
103,Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,Jackie SWAILES (Grn) - Think Global Act Local,Tom TROTTER (SNP) Party (SNP),Graeme MACGREGOR (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,9
104,Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,Jackie SWAILES (Grn) - Think Global Act Local,Tom TROTTER (SNP) Party (SNP),Graeme MACGREGOR (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,9
105,George MCGUIRE Scottish (Con) and Unionist,Tom TROTTER (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
106,George MCGUIRE Scottish (Con) and Unionist,Tom TROTTER (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
107,George MCGUIRE Scottish (Con) and Unionist,Tom TROTTER (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
108,George MCGUIRE Scottish (Con) and Unionist,Tom TROTTER (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
109,George MCGUIRE Scottish (Con) and Unionist,Tom TROTTER (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
110,George MCGUIRE Scottish (Con) and Unionist,Tom TROTTER (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
111,George MCGUIRE Scottish (Con) and Unionist,Tom TROTTER (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
112,Tom TROTTER (SNP) Party (SNP),Graeme MACGREGOR (SNP) Party (SNP),Jackie SWAILES (Grn) - Think Global Act Local,Morgwn DAVIES (Alba) Party for Independence,David BARRETT (Ind),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,Stuart CRAWFORD Scottish (LD),George MCGUIRE Scottish (Con) and Unionist,4,9
113,Tom TROTTER (SNP) Party (SNP),Graeme MACGREGOR (SNP) Party (SNP),Jackie SWAILES (Grn) - Think Global Act Local,Morgwn DAVIES (Alba) Party for Independence,David BARRETT (Ind),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,Stuart CRAWFORD Scottish (LD),George MCGUIRE Scottish (Con) and Unionist,4,9
114,Tom TROTTER (SNP) Party (SNP),Graeme MACGREGOR (SNP) Party (SNP),Jackie SWAILES (Grn) - Think Global Act Local,Morgwn DAVIES (Alba) Party for Independence,David BARRETT (Ind),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,Stuart CRAWFORD Scottish (LD),George MCGUIRE Scottish (Con) and Unionist,4,9
115,Jackie SWAILES (Grn) - Think Global Act Local,Graeme MACGREGOR (SNP) Party (SNP),Tom TROTTER (SNP) Party (SNP),John MCMILLAN Scottish (Lab) Party,Stuart CRAWFORD Scottish (LD),Shamin AKHTAR Scottish (Lab) Party,David BARRETT (Ind),George MCGUIRE Scottish (Con) and Unionist,skipped,4,9
116,Tom TROTTER (SNP) Party (SNP),Graeme MACGREGOR (SNP) Party (SNP),Morgwn DAVIES (Alba) Party for Independence,Jackie SWAILES (Grn) - Think Global Act Local,David BARRETT (Ind),Shamin AKHTAR Scottish (Lab) Party,John MCMILLAN Scottish (Lab) Party,skipped,skipped,4,9
117,Stuart CRAWFORD Scottish (LD),Shamin AKHTAR Scottish (Lab) Party,Jackie SWAILES (Grn) - Think Global Act Local,John MCMILLAN Scottish (Lab) Party,Tom TROTTER (SNP) Party (SNP),Graeme MACGREGOR (SNP) Party (SNP),David BARRETT (Ind),skipped,skipped,4,9
118,George MCGUIRE Scottish (Con) and Unionist,John MCMILLAN Scottish (Lab) Party,Shamin AKHTAR Scottish (Lab) Party,Stuart CRAWFORD Scottish (LD),David BARRETT (Ind),skipped,skipped,skipped,skipped,4,9
119,George MCGUIRE Scottish (Con) and Unionist,John MCMILLAN Scottish (Lab) Party,Shamin AKHTAR Scottish (Lab) Party,Stuart CRAWFORD Scottish (LD),David BARRETT (Ind),skipped,skipped,skipped,skipped,4,9
120,George MCGUIRE Scottish (Con) and Unionist,John MCMILLAN Scottish (Lab) Party,Shamin AKHTAR Scottish (Lab) Party,Stuart CRAWFORD Scottish (LD),David BARRETT (Ind),skipped,skipped,skipped,skipped,4,9
121,George MCGUIRE Scottish (Con) and Unionist,John MCMILLAN Scottish (Lab) Party,Shamin AKHTAR Scottish (Lab) Party,Stuart CRAWFORD Scottish (LD),David BARRETT (Ind),skipped,skipped,skipped,skipped,4,9
