voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
58,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
59,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
60,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
61,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
62,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
63,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
64,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
65,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
66,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
67,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
68,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
69,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
70,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
71,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
72,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
73,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
74,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
75,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
76,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
77,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
78,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,Katie MACKIE Scottish (Con) and Unionist,Michelle GRAHAM (Alba) Party for Independence,Shona MCINTOSH (Grn) - Think Global Act Local,Susan BUTTS Scottish (LD),"Stephen CARTER (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,9
79,Katie MACKIE Scottish (Con) and Unionist,Susan BUTTS Scottish (LD),Ruaridh BENNETT Scottish (Lab) Party,Andy FORREST Scottish (Lab) Party,"Stephen CARTER (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Shona MCINTOSH (Grn) - Think Global Act Local,Michelle GRAHAM (Alba) Party for Independence,Cher CASSINI (SNP) Party (SNP),Iain WHYTE (SNP) Party (SNP),4,9
80,Katie MACKIE Scottish (Con) and Unionist,Andy FORREST Scottish (Lab) Party,Shona MCINTOSH (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4,9
81,Katie MACKIE Scottish (Con) and Unionist,Andy FORREST Scottish (Lab) Party,Shona MCINTOSH (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4,9
82,Katie MACKIE Scottish (Con) and Unionist,Andy FORREST Scottish (Lab) Party,Shona MCINTOSH (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4,9
83,Cher CASSINI (SNP) Party (SNP),Iain WHYTE (SNP) Party (SNP),Shona MCINTOSH (Grn) - Think Global Act Local,Katie MACKIE Scottish (Con) and Unionist,Michelle GRAHAM (Alba) Party for Independence,Andy FORREST Scottish (Lab) Party,"Stephen CARTER (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Susan BUTTS Scottish (LD),Ruaridh BENNETT Scottish (Lab) Party,4,9
84,Cher CASSINI (SNP) Party (SNP),Shona MCINTOSH (Grn) - Think Global Act Local,Iain WHYTE (SNP) Party (SNP),Susan BUTTS Scottish (LD),Ruaridh BENNETT Scottish (Lab) Party,Andy FORREST Scottish (Lab) Party,Katie MACKIE Scottish (Con) and Unionist,Michelle GRAHAM (Alba) Party for Independence,"Stephen CARTER (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,9
85,Andy FORREST Scottish (Lab) Party,Katie MACKIE Scottish (Con) and Unionist,Ruaridh BENNETT Scottish (Lab) Party,"Stephen CARTER (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4,9
86,Katie MACKIE Scottish (Con) and Unionist,Susan BUTTS Scottish (LD),Ruaridh BENNETT Scottish (Lab) Party,"Stephen CARTER (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4,9
87,Katie MACKIE Scottish (Con) and Unionist,Susan BUTTS Scottish (LD),Ruaridh BENNETT Scottish (Lab) Party,"Stephen CARTER (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4,9
88,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Shona MCINTOSH (Grn) - Think Global Act Local,Michelle GRAHAM (Alba) Party for Independence,Ruaridh BENNETT Scottish (Lab) Party,Andy FORREST Scottish (Lab) Party,Susan BUTTS Scottish (LD),skipped,skipped,4,9
89,Cher CASSINI (SNP) Party (SNP),Iain WHYTE (SNP) Party (SNP),Ruaridh BENNETT Scottish (Lab) Party,Susan BUTTS Scottish (LD),"Stephen CARTER (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Andy FORREST Scottish (Lab) Party,Michelle GRAHAM (Alba) Party for Independence,Shona MCINTOSH (Grn) - Think Global Act Local,Katie MACKIE Scottish (Con) and Unionist,4,9
90,Iain WHYTE (SNP) Party (SNP),Susan BUTTS Scottish (LD),Andy FORREST Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
91,Cher CASSINI (SNP) Party (SNP),Iain WHYTE (SNP) Party (SNP),Shona MCINTOSH (Grn) - Think Global Act Local,Michelle GRAHAM (Alba) Party for Independence,Ruaridh BENNETT Scottish (Lab) Party,Andy FORREST Scottish (Lab) Party,Susan BUTTS Scottish (LD),"Stephen CARTER (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Katie MACKIE Scottish (Con) and Unionist,4,9
92,Cher CASSINI (SNP) Party (SNP),Iain WHYTE (SNP) Party (SNP),Shona MCINTOSH (Grn) - Think Global Act Local,Michelle GRAHAM (Alba) Party for Independence,Ruaridh BENNETT Scottish (Lab) Party,Andy FORREST Scottish (Lab) Party,Susan BUTTS Scottish (LD),"Stephen CARTER (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Katie MACKIE Scottish (Con) and Unionist,4,9
93,Cher CASSINI (SNP) Party (SNP),Iain WHYTE (SNP) Party (SNP),Shona MCINTOSH (Grn) - Think Global Act Local,Michelle GRAHAM (Alba) Party for Independence,Ruaridh BENNETT Scottish (Lab) Party,Andy FORREST Scottish (Lab) Party,Susan BUTTS Scottish (LD),"Stephen CARTER (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Katie MACKIE Scottish (Con) and Unionist,4,9
94,Katie MACKIE Scottish (Con) and Unionist,Ruaridh BENNETT Scottish (Lab) Party,"Stephen CARTER (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Andy FORREST Scottish (Lab) Party,Michelle GRAHAM (Alba) Party for Independence,Shona MCINTOSH (Grn) - Think Global Act Local,Susan BUTTS Scottish (LD),Cher CASSINI (SNP) Party (SNP),Iain WHYTE (SNP) Party (SNP),4,9
95,Shona MCINTOSH (Grn) - Think Global Act Local,Cher CASSINI (SNP) Party (SNP),Iain WHYTE (SNP) Party (SNP),Ruaridh BENNETT Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
96,Shona MCINTOSH (Grn) - Think Global Act Local,Cher CASSINI (SNP) Party (SNP),Iain WHYTE (SNP) Party (SNP),Ruaridh BENNETT Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
97,Cher CASSINI (SNP) Party (SNP),Ruaridh BENNETT Scottish (Lab) Party,Iain WHYTE (SNP) Party (SNP),Andy FORREST Scottish (Lab) Party,Shona MCINTOSH (Grn) - Think Global Act Local,Michelle GRAHAM (Alba) Party for Independence,Susan BUTTS Scottish (LD),"Stephen CARTER (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Katie MACKIE Scottish (Con) and Unionist,4,9
98,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Shona MCINTOSH (Grn) - Think Global Act Local,Michelle GRAHAM (Alba) Party for Independence,Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,Susan BUTTS Scottish (LD),"Stephen CARTER (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Katie MACKIE Scottish (Con) and Unionist,4,9
99,Iain WHYTE (SNP) Party (SNP),Cher CASSINI (SNP) Party (SNP),Shona MCINTOSH (Grn) - Think Global Act Local,Michelle GRAHAM (Alba) Party for Independence,Andy FORREST Scottish (Lab) Party,Ruaridh BENNETT Scottish (Lab) Party,Susan BUTTS Scottish (LD),"Stephen CARTER (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Katie MACKIE Scottish (Con) and Unionist,4,9
