voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
961,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Sarah Louise HEMY (UKIP),Tariq PARVEZ (Con),Eddie PHILLIPS (Ind),Tommy REILLY (SNP),Douglas YATES (SNP),Danny DEVLIN (Ind),4
962,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Sarah Louise HEMY (UKIP),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,4
963,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Sarah Louise HEMY (UKIP),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,4
964,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Sarah Louise HEMY (UKIP),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),Tommy REILLY (SNP),Douglas YATES (SNP),Tariq PARVEZ (Con),4
965,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Sarah Louise HEMY (UKIP),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,4
966,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Sarah Louise HEMY (UKIP),Tommy REILLY (SNP),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),Douglas YATES (SNP),skipped,4
967,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,skipped,4
968,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,skipped,4
969,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,skipped,4
970,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,skipped,4
971,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,skipped,4
972,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,skipped,4
973,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,skipped,4
974,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,skipped,4
975,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,skipped,4
976,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,skipped,4
977,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,skipped,4
978,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,skipped,4
979,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,skipped,4
980,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,skipped,4
981,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,skipped,4
982,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,skipped,4
983,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
984,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),Danny DEVLIN (Ind),Sarah Louise HEMY (UKIP),Eddie PHILLIPS (Ind),skipped,skipped,4
985,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),Danny DEVLIN (Ind),Sarah Louise HEMY (UKIP),Tommy REILLY (SNP),Douglas YATES (SNP),Eddie PHILLIPS (Ind),4
986,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),Danny DEVLIN (Ind),Douglas YATES (SNP),Eddie PHILLIPS (Ind),Tommy REILLY (SNP),skipped,4
987,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),Sarah Louise HEMY (UKIP),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),Tommy REILLY (SNP),Douglas YATES (SNP),4
988,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),Sarah Louise HEMY (UKIP),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,4
989,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,4
990,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),Eddie PHILLIPS (Ind),Tommy REILLY (SNP),Douglas YATES (SNP),Sarah Louise HEMY (UKIP),Danny DEVLIN (Ind),4
991,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,4
992,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tariq PARVEZ (Con),Tommy REILLY (SNP),Douglas YATES (SNP),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),Sarah Louise HEMY (UKIP),4
993,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
994,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
995,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
996,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
997,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
998,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
999,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1000,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1001,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1002,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1003,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1004,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1005,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1006,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1007,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1008,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1009,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1010,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1011,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1012,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1013,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1014,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1015,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1016,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1017,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1018,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1019,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1020,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1021,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1022,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1023,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1024,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1025,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1026,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1027,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1028,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1029,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1030,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1031,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1032,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1033,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1034,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1035,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1036,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1037,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1038,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1039,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1040,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1041,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1042,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,4
1043,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1044,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1045,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1046,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1047,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1048,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1049,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1050,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1051,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1052,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1053,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1054,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1055,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1056,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1057,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1058,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1059,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1060,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1061,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1062,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1063,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1064,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1065,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1066,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4
1067,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),Sarah Louise HEMY (UKIP),Tariq PARVEZ (Con),Tommy REILLY (SNP),Douglas YATES (SNP),4
1068,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),Sarah Louise HEMY (UKIP),Tariq PARVEZ (Con),Tommy REILLY (SNP),Douglas YATES (SNP),4
1069,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),Sarah Louise HEMY (UKIP),Tariq PARVEZ (Con),Tommy REILLY (SNP),Douglas YATES (SNP),4
1070,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),Sarah Louise HEMY (UKIP),Tariq PARVEZ (Con),Tommy REILLY (SNP),Douglas YATES (SNP),4
1071,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),Sarah Louise HEMY (UKIP),Tariq PARVEZ (Con),Tommy REILLY (SNP),Douglas YATES (SNP),4
1072,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),Sarah Louise HEMY (UKIP),Tommy REILLY (SNP),Douglas YATES (SNP),Tariq PARVEZ (Con),4
1073,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),Sarah Louise HEMY (UKIP),Tommy REILLY (SNP),Douglas YATES (SNP),Tariq PARVEZ (Con),4
1074,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),Sarah Louise HEMY (UKIP),Tommy REILLY (SNP),Douglas YATES (SNP),Tariq PARVEZ (Con),4
1075,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),Sarah Louise HEMY (UKIP),Tommy REILLY (SNP),Douglas YATES (SNP),Tariq PARVEZ (Con),4
1076,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),Tariq PARVEZ (Con),skipped,skipped,skipped,4
1077,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),Tariq PARVEZ (Con),Douglas YATES (SNP),Sarah Louise HEMY (UKIP),Tommy REILLY (SNP),4
1078,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),Tommy REILLY (SNP),Douglas YATES (SNP),skipped,skipped,4
1079,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),Tommy REILLY (SNP),Douglas YATES (SNP),Sarah Louise HEMY (UKIP),Tariq PARVEZ (Con),4
1080,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),Tommy REILLY (SNP),Douglas YATES (SNP),Sarah Louise HEMY (UKIP),Tariq PARVEZ (Con),4
1081,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),Tommy REILLY (SNP),Douglas YATES (SNP),Tariq PARVEZ (Con),Sarah Louise HEMY (UKIP),4
1082,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),Douglas YATES (SNP),skipped,skipped,skipped,4
1083,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,4
1084,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,4
1085,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Sarah Louise HEMY (UKIP),Danny DEVLIN (Ind),Tommy REILLY (SNP),Douglas YATES (SNP),Tariq PARVEZ (Con),4
1086,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,4
1087,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Tariq PARVEZ (Con),Sarah Louise HEMY (UKIP),Danny DEVLIN (Ind),Tommy REILLY (SNP),Douglas YATES (SNP),4
1088,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Tariq PARVEZ (Con),Douglas YATES (SNP),skipped,skipped,skipped,4
1089,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,4
1090,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,4
1091,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,4
1092,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Tommy REILLY (SNP),Danny DEVLIN (Ind),skipped,skipped,skipped,4
1093,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Tommy REILLY (SNP),Douglas YATES (SNP),Tariq PARVEZ (Con),Sarah Louise HEMY (UKIP),Danny DEVLIN (Ind),4
1094,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Tommy REILLY (SNP),Douglas YATES (SNP),Tariq PARVEZ (Con),Sarah Louise HEMY (UKIP),Danny DEVLIN (Ind),4
1095,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Douglas YATES (SNP),skipped,skipped,skipped,skipped,4
1096,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Eddie PHILLIPS (Ind),Douglas YATES (SNP),Tommy REILLY (SNP),skipped,skipped,skipped,4
1097,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1098,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1099,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1100,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1101,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1102,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1103,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1104,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1105,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1106,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1107,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1108,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1109,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1110,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1111,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1112,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1113,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1114,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1115,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1116,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1117,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1118,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1119,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1120,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1121,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1122,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1123,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1124,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1125,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1126,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1127,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1128,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
1129,Betty Wood CUNNINGHAM (Lab),Kenny HAY (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,4
