voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1315,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1316,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1317,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1318,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1319,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1320,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1321,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1322,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1323,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1324,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1325,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1326,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1327,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1328,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1329,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1330,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1331,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1332,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1333,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1334,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1335,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1336,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1337,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1338,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1339,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1340,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1341,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1342,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1343,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1344,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1345,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1346,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1347,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1348,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1349,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1350,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1351,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1352,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1353,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1354,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1355,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1356,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1357,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1358,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1359,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1360,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1361,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1362,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1363,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1364,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1365,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1366,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1367,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1368,George KENNEDY (Ind),skipped,skipped,skipped,skipped,skipped,3
1369,George KENNEDY (Ind),Ritchie ADAM (LD),skipped,skipped,skipped,skipped,3
1370,George KENNEDY (Ind),Ritchie ADAM (LD),skipped,skipped,skipped,skipped,3
1371,George KENNEDY (Ind),Ritchie ADAM (LD),skipped,skipped,skipped,skipped,3
1372,George KENNEDY (Ind),Ritchie ADAM (LD),skipped,skipped,skipped,skipped,3
1373,George KENNEDY (Ind),Ritchie ADAM (LD),skipped,skipped,skipped,skipped,3
1374,George KENNEDY (Ind),Ritchie ADAM (LD),skipped,skipped,skipped,skipped,3
1375,George KENNEDY (Ind),Ritchie ADAM (LD),skipped,skipped,skipped,skipped,3
1376,George KENNEDY (Ind),Ritchie ADAM (LD),skipped,skipped,skipped,skipped,3
1377,George KENNEDY (Ind),Ritchie ADAM (LD),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,3
1378,George KENNEDY (Ind),Ritchie ADAM (LD),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,3
1379,George KENNEDY (Ind),Ritchie ADAM (LD),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,3
1380,George KENNEDY (Ind),Ritchie ADAM (LD),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,3
1381,George KENNEDY (Ind),Ritchie ADAM (LD),Alastair CARMICHAEL (SNP),Alan LAFFERTY (Lab),skipped,skipped,3
1382,George KENNEDY (Ind),Ritchie ADAM (LD),Alan LAFFERTY (Lab),skipped,skipped,skipped,3
1383,George KENNEDY (Ind),Ritchie ADAM (LD),Alan LAFFERTY (Lab),skipped,skipped,skipped,3
1384,George KENNEDY (Ind),Ritchie ADAM (LD),Alan LAFFERTY (Lab),skipped,skipped,skipped,3
1385,George KENNEDY (Ind),Ritchie ADAM (LD),Alan LAFFERTY (Lab),Alastair CARMICHAEL (SNP),skipped,skipped,3
1386,George KENNEDY (Ind),Ritchie ADAM (LD),Alan LAFFERTY (Lab),Alastair CARMICHAEL (SNP),Stewart MILLER (Con),skipped,3
1387,George KENNEDY (Ind),Ritchie ADAM (LD),Alan LAFFERTY (Lab),Alastair CARMICHAEL (SNP),Stewart MILLER (Con),Alec WHITE (Con),3
1388,George KENNEDY (Ind),Ritchie ADAM (LD),Alan LAFFERTY (Lab),Stewart MILLER (Con),skipped,skipped,3
1389,George KENNEDY (Ind),Ritchie ADAM (LD),Alan LAFFERTY (Lab),Stewart MILLER (Con),skipped,skipped,3
1390,George KENNEDY (Ind),Ritchie ADAM (LD),Stewart MILLER (Con),skipped,skipped,skipped,3
1391,George KENNEDY (Ind),Ritchie ADAM (LD),Stewart MILLER (Con),skipped,skipped,skipped,3
1392,George KENNEDY (Ind),Ritchie ADAM (LD),Stewart MILLER (Con),Alec WHITE (Con),Alan LAFFERTY (Lab),skipped,3
1393,George KENNEDY (Ind),Ritchie ADAM (LD),Stewart MILLER (Con),Alec WHITE (Con),Alan LAFFERTY (Lab),Alastair CARMICHAEL (SNP),3
1394,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,skipped,3
1395,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,skipped,3
1396,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,skipped,3
1397,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,skipped,3
1398,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,skipped,3
1399,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,skipped,3
1400,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,skipped,3
1401,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,skipped,3
1402,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,skipped,3
1403,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,skipped,3
1404,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,skipped,3
1405,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,skipped,3
1406,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,skipped,3
1407,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,skipped,3
1408,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,skipped,3
1409,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,skipped,3
1410,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,skipped,3
1411,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,skipped,3
1412,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,skipped,3
1413,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Ritchie ADAM (LD),skipped,skipped,skipped,3
1414,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Ritchie ADAM (LD),skipped,skipped,skipped,3
1415,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Ritchie ADAM (LD),skipped,skipped,skipped,3
1416,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Ritchie ADAM (LD),skipped,skipped,skipped,3
1417,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Ritchie ADAM (LD),skipped,skipped,skipped,3
1418,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Ritchie ADAM (LD),Alan LAFFERTY (Lab),skipped,skipped,3
1419,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Ritchie ADAM (LD),Alan LAFFERTY (Lab),skipped,skipped,3
1420,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Ritchie ADAM (LD),Alan LAFFERTY (Lab),skipped,skipped,3
1421,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Alan LAFFERTY (Lab),skipped,skipped,skipped,3
1422,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Alan LAFFERTY (Lab),skipped,skipped,skipped,3
1423,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Alan LAFFERTY (Lab),skipped,skipped,skipped,3
1424,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Alan LAFFERTY (Lab),skipped,skipped,skipped,3
1425,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Alan LAFFERTY (Lab),skipped,skipped,skipped,3
1426,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Alan LAFFERTY (Lab),skipped,skipped,skipped,3
1427,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Alan LAFFERTY (Lab),skipped,skipped,skipped,3
1428,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Alan LAFFERTY (Lab),skipped,skipped,skipped,3
1429,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Alan LAFFERTY (Lab),skipped,skipped,skipped,3
1430,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Alan LAFFERTY (Lab),skipped,skipped,skipped,3
1431,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Alan LAFFERTY (Lab),skipped,skipped,skipped,3
1432,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Alan LAFFERTY (Lab),Ritchie ADAM (LD),Stewart MILLER (Con),Alec WHITE (Con),3
1433,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Alan LAFFERTY (Lab),Ritchie ADAM (LD),Stewart MILLER (Con),Alec WHITE (Con),3
1434,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Alan LAFFERTY (Lab),Ritchie ADAM (LD),Alec WHITE (Con),Stewart MILLER (Con),3
1435,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Alan LAFFERTY (Lab),Stewart MILLER (Con),Ritchie ADAM (LD),Alec WHITE (Con),3
1436,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Alan LAFFERTY (Lab),Stewart MILLER (Con),Alec WHITE (Con),skipped,3
1437,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Alan LAFFERTY (Lab),Stewart MILLER (Con),Alec WHITE (Con),Ritchie ADAM (LD),3
1438,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Stewart MILLER (Con),skipped,skipped,skipped,3
1439,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Stewart MILLER (Con),Alec WHITE (Con),Ritchie ADAM (LD),Alan LAFFERTY (Lab),3
1440,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Stewart MILLER (Con),Alec WHITE (Con),Alan LAFFERTY (Lab),skipped,3
1441,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Alec WHITE (Con),skipped,skipped,skipped,3
1442,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Alec WHITE (Con),Stewart MILLER (Con),Ritchie ADAM (LD),Alan LAFFERTY (Lab),3
1443,George KENNEDY (Ind),Alastair CARMICHAEL (SNP),Alec WHITE (Con),Stewart MILLER (Con),Alan LAFFERTY (Lab),Ritchie ADAM (LD),3
1444,George KENNEDY (Ind),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,3
1445,George KENNEDY (Ind),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,3
1446,George KENNEDY (Ind),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,3
1447,George KENNEDY (Ind),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,3
1448,George KENNEDY (Ind),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,3
1449,George KENNEDY (Ind),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,3
1450,George KENNEDY (Ind),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,3
1451,George KENNEDY (Ind),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,3
1452,George KENNEDY (Ind),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,3
1453,George KENNEDY (Ind),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,3
1454,George KENNEDY (Ind),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,3
1455,George KENNEDY (Ind),Alan LAFFERTY (Lab),Ritchie ADAM (LD),skipped,skipped,skipped,3
1456,George KENNEDY (Ind),Alan LAFFERTY (Lab),Ritchie ADAM (LD),skipped,skipped,skipped,3
1457,George KENNEDY (Ind),Alan LAFFERTY (Lab),Ritchie ADAM (LD),skipped,skipped,skipped,3
1458,George KENNEDY (Ind),Alan LAFFERTY (Lab),Ritchie ADAM (LD),skipped,skipped,skipped,3
1459,George KENNEDY (Ind),Alan LAFFERTY (Lab),Ritchie ADAM (LD),skipped,skipped,skipped,3
1460,George KENNEDY (Ind),Alan LAFFERTY (Lab),Ritchie ADAM (LD),skipped,skipped,skipped,3
1461,George KENNEDY (Ind),Alan LAFFERTY (Lab),Ritchie ADAM (LD),skipped,skipped,skipped,3
1462,George KENNEDY (Ind),Alan LAFFERTY (Lab),Ritchie ADAM (LD),Alastair CARMICHAEL (SNP),Stewart MILLER (Con),Alec WHITE (Con),3
1463,George KENNEDY (Ind),Alan LAFFERTY (Lab),Ritchie ADAM (LD),Alastair CARMICHAEL (SNP),Stewart MILLER (Con),Alec WHITE (Con),3
1464,George KENNEDY (Ind),Alan LAFFERTY (Lab),Ritchie ADAM (LD),Stewart MILLER (Con),Alec WHITE (Con),Alastair CARMICHAEL (SNP),3
1465,George KENNEDY (Ind),Alan LAFFERTY (Lab),Ritchie ADAM (LD),Stewart MILLER (Con),Alec WHITE (Con),Alastair CARMICHAEL (SNP),3
1466,George KENNEDY (Ind),Alan LAFFERTY (Lab),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,3
1467,George KENNEDY (Ind),Alan LAFFERTY (Lab),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,3
1468,George KENNEDY (Ind),Alan LAFFERTY (Lab),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,3
1469,George KENNEDY (Ind),Alan LAFFERTY (Lab),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,3
1470,George KENNEDY (Ind),Alan LAFFERTY (Lab),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,3
1471,George KENNEDY (Ind),Alan LAFFERTY (Lab),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,3
1472,George KENNEDY (Ind),Alan LAFFERTY (Lab),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,3
1473,George KENNEDY (Ind),Alan LAFFERTY (Lab),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,3
1474,George KENNEDY (Ind),Alan LAFFERTY (Lab),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,3
1475,George KENNEDY (Ind),Alan LAFFERTY (Lab),Alastair CARMICHAEL (SNP),Ritchie ADAM (LD),skipped,skipped,3
1476,George KENNEDY (Ind),Alan LAFFERTY (Lab),Alastair CARMICHAEL (SNP),Ritchie ADAM (LD),Stewart MILLER (Con),Alec WHITE (Con),3
1477,George KENNEDY (Ind),Alan LAFFERTY (Lab),Alastair CARMICHAEL (SNP),Ritchie ADAM (LD),Stewart MILLER (Con),Alec WHITE (Con),3
1478,George KENNEDY (Ind),Alan LAFFERTY (Lab),Alastair CARMICHAEL (SNP),Ritchie ADAM (LD),Stewart MILLER (Con),Alec WHITE (Con),3
1479,George KENNEDY (Ind),Alan LAFFERTY (Lab),Alastair CARMICHAEL (SNP),Ritchie ADAM (LD),Stewart MILLER (Con),Alec WHITE (Con),3
1480,George KENNEDY (Ind),Alan LAFFERTY (Lab),Stewart MILLER (Con),skipped,skipped,skipped,3
1481,George KENNEDY (Ind),Alan LAFFERTY (Lab),Stewart MILLER (Con),skipped,skipped,skipped,3
1482,George KENNEDY (Ind),Alan LAFFERTY (Lab),Alec WHITE (Con),skipped,skipped,skipped,3
1483,George KENNEDY (Ind),Stewart MILLER (Con),skipped,skipped,skipped,skipped,3
1484,George KENNEDY (Ind),Stewart MILLER (Con),skipped,skipped,skipped,skipped,3
1485,George KENNEDY (Ind),Stewart MILLER (Con),skipped,skipped,skipped,skipped,3
1486,George KENNEDY (Ind),Stewart MILLER (Con),skipped,skipped,skipped,skipped,3
1487,George KENNEDY (Ind),Stewart MILLER (Con),Ritchie ADAM (LD),skipped,skipped,skipped,3
1488,George KENNEDY (Ind),Stewart MILLER (Con),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,3
1489,George KENNEDY (Ind),Stewart MILLER (Con),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,3
1490,George KENNEDY (Ind),Stewart MILLER (Con),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,3
1491,George KENNEDY (Ind),Stewart MILLER (Con),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,3
1492,George KENNEDY (Ind),Stewart MILLER (Con),Alastair CARMICHAEL (SNP),Alec WHITE (Con),Ritchie ADAM (LD),skipped,3
1493,George KENNEDY (Ind),Stewart MILLER (Con),Alan LAFFERTY (Lab),skipped,skipped,skipped,3
1494,George KENNEDY (Ind),Stewart MILLER (Con),Alan LAFFERTY (Lab),skipped,skipped,skipped,3
1495,George KENNEDY (Ind),Stewart MILLER (Con),Alan LAFFERTY (Lab),Alastair CARMICHAEL (SNP),Alec WHITE (Con),skipped,3
1496,George KENNEDY (Ind),Stewart MILLER (Con),Alan LAFFERTY (Lab),Alastair CARMICHAEL (SNP),Alec WHITE (Con),Ritchie ADAM (LD),3
1497,George KENNEDY (Ind),Stewart MILLER (Con),Alec WHITE (Con),skipped,skipped,skipped,3
1498,George KENNEDY (Ind),Stewart MILLER (Con),Alec WHITE (Con),skipped,skipped,skipped,3
1499,George KENNEDY (Ind),Stewart MILLER (Con),Alec WHITE (Con),skipped,skipped,skipped,3
1500,George KENNEDY (Ind),Stewart MILLER (Con),Alec WHITE (Con),skipped,skipped,skipped,3
1501,George KENNEDY (Ind),Stewart MILLER (Con),Alec WHITE (Con),skipped,skipped,skipped,3
1502,George KENNEDY (Ind),Stewart MILLER (Con),Alec WHITE (Con),skipped,skipped,skipped,3
1503,George KENNEDY (Ind),Stewart MILLER (Con),Alec WHITE (Con),skipped,skipped,skipped,3
1504,George KENNEDY (Ind),Stewart MILLER (Con),Alec WHITE (Con),skipped,skipped,skipped,3
1505,George KENNEDY (Ind),Stewart MILLER (Con),Alec WHITE (Con),skipped,skipped,skipped,3
1506,George KENNEDY (Ind),Stewart MILLER (Con),Alec WHITE (Con),skipped,skipped,skipped,3
1507,George KENNEDY (Ind),Stewart MILLER (Con),Alec WHITE (Con),skipped,skipped,skipped,3
1508,George KENNEDY (Ind),Stewart MILLER (Con),Alec WHITE (Con),Ritchie ADAM (LD),Alastair CARMICHAEL (SNP),Alan LAFFERTY (Lab),3
1509,George KENNEDY (Ind),Stewart MILLER (Con),Alec WHITE (Con),Ritchie ADAM (LD),Alastair CARMICHAEL (SNP),Alan LAFFERTY (Lab),3
1510,George KENNEDY (Ind),Stewart MILLER (Con),Alec WHITE (Con),Alastair CARMICHAEL (SNP),skipped,skipped,3
1511,George KENNEDY (Ind),Stewart MILLER (Con),Alec WHITE (Con),Alastair CARMICHAEL (SNP),Ritchie ADAM (LD),Alan LAFFERTY (Lab),3
1512,George KENNEDY (Ind),Stewart MILLER (Con),Alec WHITE (Con),Alan LAFFERTY (Lab),skipped,skipped,3
1513,George KENNEDY (Ind),Alec WHITE (Con),skipped,skipped,skipped,skipped,3
1514,George KENNEDY (Ind),Alec WHITE (Con),skipped,skipped,skipped,skipped,3
1515,George KENNEDY (Ind),Alec WHITE (Con),Ritchie ADAM (LD),skipped,skipped,skipped,3
1516,George KENNEDY (Ind),Alec WHITE (Con),Ritchie ADAM (LD),Alastair CARMICHAEL (SNP),Stewart MILLER (Con),Alan LAFFERTY (Lab),3
1517,George KENNEDY (Ind),Alec WHITE (Con),Alastair CARMICHAEL (SNP),skipped,skipped,skipped,3
1518,George KENNEDY (Ind),Alec WHITE (Con),Alastair CARMICHAEL (SNP),Ritchie ADAM (LD),Alan LAFFERTY (Lab),Stewart MILLER (Con),3
1519,George KENNEDY (Ind),Alec WHITE (Con),Alan LAFFERTY (Lab),Ritchie ADAM (LD),Stewart MILLER (Con),Alastair CARMICHAEL (SNP),3
1520,George KENNEDY (Ind),Alec WHITE (Con),Stewart MILLER (Con),skipped,skipped,skipped,3
1521,George KENNEDY (Ind),Alec WHITE (Con),Stewart MILLER (Con),skipped,skipped,skipped,3
1522,George KENNEDY (Ind),Alec WHITE (Con),Stewart MILLER (Con),skipped,skipped,skipped,3
1523,George KENNEDY (Ind),Alec WHITE (Con),Stewart MILLER (Con),skipped,skipped,skipped,3
1524,George KENNEDY (Ind),Alec WHITE (Con),Stewart MILLER (Con),skipped,skipped,skipped,3
1525,George KENNEDY (Ind),Alec WHITE (Con),Stewart MILLER (Con),skipped,skipped,skipped,3
1526,George KENNEDY (Ind),Alec WHITE (Con),Stewart MILLER (Con),skipped,skipped,skipped,3
1527,George KENNEDY (Ind),Alec WHITE (Con),Stewart MILLER (Con),Ritchie ADAM (LD),Alan LAFFERTY (Lab),Alastair CARMICHAEL (SNP),3
1528,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1529,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1530,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1531,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1532,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1533,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1534,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1535,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1536,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1537,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1538,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1539,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1540,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1541,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1542,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1543,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1544,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1545,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1546,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1547,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1548,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1549,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1550,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1551,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1552,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1553,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1554,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1555,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1556,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1557,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1558,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1559,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1560,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1561,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1562,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1563,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1564,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1565,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1566,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1567,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1568,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1569,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1570,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1571,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1572,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1573,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1574,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1575,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1576,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1577,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1578,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1579,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1580,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1581,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1582,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1583,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1584,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
1585,Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,3
